over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1277275,24,9.54,5.0,0.0,0.0,229.0,2.0,5.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:27:57Z,4,False,16982,Manny Lumsden,16949,Vedant Trivedi,14763,Vaibhav Suryavanshi,119,121,Third Man,1,0,1,1,Short,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277275,24,9.54,5.0,0.0,0.0,229.0,2.0,5.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:28:58Z,5,False,16982,Manny Lumsden,14763,Vaibhav Suryavanshi,16949,Vedant Trivedi,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,UpperCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277275,24,9.54,5.0,0.0,0.0,229.0,2.0,5.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:29:33Z,6,False,16982,Manny Lumsden,14763,Vaibhav Suryavanshi,16949,Vedant Trivedi,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277279,25,10.0,21.0,0.0,0.0,250.0,2.0,21.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:30:50Z,1,False,14562,Sebastian Morgan,16949,Vedant Trivedi,14763,Vaibhav Suryavanshi,339,110,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277279,25,10.0,21.0,0.0,0.0,250.0,2.0,21.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:31:22Z,2,False,14562,Sebastian Morgan,14763,Vaibhav Suryavanshi,16949,Vedant Trivedi,276,190,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1277279,25,10.0,21.0,0.0,0.0,250.0,2.0,21.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:31:59Z,3,False,14562,Sebastian Morgan,14763,Vaibhav Suryavanshi,16949,Vedant Trivedi,27,84,Backward Point,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277279,25,10.0,21.0,0.0,0.0,250.0,2.0,21.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:32:31Z,4,False,14562,Sebastian Morgan,14763,Vaibhav Suryavanshi,16949,Vedant Trivedi,266,199,Long On,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1277279,25,10.0,21.0,0.0,0.0,250.0,2.0,21.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:33:20Z,5,False,14562,Sebastian Morgan,14763,Vaibhav Suryavanshi,16949,Vedant Trivedi,218,212,Deep Mid Wicket,6,0,6,6,Short,Null,NotOut,HitHard,0,Pull,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1277279,25,10.0,21.0,0.0,0.0,250.0,2.0,21.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:34:17Z,6,False,14562,Sebastian Morgan,14763,Vaibhav Suryavanshi,16949,Vedant Trivedi,261,195,Long On,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1277283,26,9.73,3.0,1.0,0.0,253.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:35:38Z,1,False,16982,Manny Lumsden,16949,Vedant Trivedi,14763,Vaibhav Suryavanshi,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277283,26,9.73,3.0,1.0,0.0,253.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:36:11Z,2,False,16982,Manny Lumsden,16949,Vedant Trivedi,14763,Vaibhav Suryavanshi,155,66,Fourth Slip,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277283,26,9.73,3.0,1.0,0.0,253.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:36:59Z,3,True,16982,Manny Lumsden,14763,Vaibhav Suryavanshi,16949,Vedant Trivedi,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Scoop,Null,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,14763.0,Vaibhav Suryavanshi,Caught,
1277283,26,9.73,3.0,1.0,0.0,253.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:39:22Z,4,False,16982,Manny Lumsden,15565,Vihaan Malhotra,16949,Vedant Trivedi,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277283,26,9.73,3.0,1.0,0.0,253.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:39:48Z,5,False,16982,Manny Lumsden,15565,Vihaan Malhotra,16949,Vedant Trivedi,7,91,Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277283,26,9.73,3.0,1.0,0.0,253.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:40:17Z,6,False,16982,Manny Lumsden,16949,Vedant Trivedi,15565,Vihaan Malhotra,191,81,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277289,27,9.44,2.0,0.0,0.0,255.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:41:52Z,1,False,14021,Farhan Ahmed,16949,Vedant Trivedi,15565,Vihaan Malhotra,297,152,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277289,27,9.44,2.0,0.0,0.0,255.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:42:30Z,2,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277289,27,9.44,2.0,0.0,0.0,255.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:42:46Z,3,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,297,90,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277289,27,9.44,2.0,0.0,0.0,255.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:43:15Z,4,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277289,27,9.44,2.0,0.0,0.0,255.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:43:41Z,5,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,203,76,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277289,27,9.44,2.0,0.0,0.0,255.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:44:05Z,6,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,308,109,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277293,28,9.57,13.0,0.0,2.0,268.0,3.0,13.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:45:13Z,1,False,16982,Manny Lumsden,15565,Vihaan Malhotra,16949,Vedant Trivedi,130,123,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1277293,28,9.57,13.0,0.0,2.0,268.0,3.0,13.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:45:46Z,2,False,16982,Manny Lumsden,15565,Vihaan Malhotra,16949,Vedant Trivedi,18,66,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277293,28,9.57,13.0,0.0,2.0,268.0,3.0,13.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:46:14Z,3,False,16982,Manny Lumsden,15565,Vihaan Malhotra,16949,Vedant Trivedi,271,162,Long Off,3,0,3,3,BackOfALength,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,3,0,0,0,0,False,False,,,,,0.0
1277293,28,9.57,13.0,0.0,2.0,268.0,3.0,13.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:46:58Z,4,False,16982,Manny Lumsden,16949,Vedant Trivedi,15565,Vihaan Malhotra,177,178,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1277293,28,9.57,13.0,0.0,2.0,268.0,3.0,13.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:47:42Z,5,False,16982,Manny Lumsden,16949,Vedant Trivedi,15565,Vihaan Malhotra,149,41,Fourth Slip,1,0,1,1,Short,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277293,28,9.57,13.0,0.0,2.0,268.0,3.0,13.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:48:35Z,6,False,16982,Manny Lumsden,15565,Vihaan Malhotra,16949,Vedant Trivedi,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,506,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1277293,28,9.57,13.0,0.0,2.0,268.0,3.0,13.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:49:08Z,6,False,16982,Manny Lumsden,15565,Vihaan Malhotra,16949,Vedant Trivedi,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,MissedLegSide,0,Hook,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,506,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1277293,28,9.57,13.0,0.0,2.0,268.0,3.0,13.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:49:42Z,6,False,16982,Manny Lumsden,15565,Vihaan Malhotra,16949,Vedant Trivedi,163,95,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277297,29,9.48,7.0,0.0,0.0,275.0,3.0,7.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:50:39Z,1,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,270,40,Bowler,0,0,0,0,BackOfALength,Null,CaughtAndBowled,MisTimed,0,Pushed,Null,Round,OffSpin,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,264,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277297,29,9.48,7.0,0.0,0.0,275.0,3.0,7.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:55:33Z,2,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,297,100,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277297,29,9.48,7.0,0.0,0.0,275.0,3.0,7.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:56:15Z,3,False,14021,Farhan Ahmed,16949,Vedant Trivedi,15565,Vihaan Malhotra,26,176,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1277297,29,9.48,7.0,0.0,0.0,275.0,3.0,7.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:56:55Z,4,False,14021,Farhan Ahmed,16949,Vedant Trivedi,15565,Vihaan Malhotra,348,78,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277297,29,9.48,7.0,0.0,0.0,275.0,3.0,7.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:57:26Z,5,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,343,88,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277297,29,9.48,7.0,0.0,0.0,275.0,3.0,7.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T09:57:56Z,6,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,200,76,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277301,30,9.43,8.0,0.0,0.0,283.0,3.0,8.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:02:05Z,1,False,15505,Ralphie Albert,15565,Vihaan Malhotra,16949,Vedant Trivedi,212,69,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1277301,30,9.43,8.0,0.0,0.0,283.0,3.0,8.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:02:18Z,2,False,15505,Ralphie Albert,15565,Vihaan Malhotra,16949,Vedant Trivedi,136,168,Fine Leg,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1277301,30,9.43,8.0,0.0,0.0,283.0,3.0,8.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:02:47Z,3,False,15505,Ralphie Albert,15565,Vihaan Malhotra,16949,Vedant Trivedi,155,100,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277301,30,9.43,8.0,0.0,0.0,283.0,3.0,8.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:03:13Z,4,False,15505,Ralphie Albert,16949,Vedant Trivedi,15565,Vihaan Malhotra,187,109,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277301,30,9.43,8.0,0.0,0.0,283.0,3.0,8.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:03:36Z,5,False,15505,Ralphie Albert,15565,Vihaan Malhotra,16949,Vedant Trivedi,160,103,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277301,30,9.43,8.0,0.0,0.0,283.0,3.0,8.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:04:01Z,6,False,15505,Ralphie Albert,16949,Vedant Trivedi,15565,Vihaan Malhotra,248,125,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1277303,31,9.23,3.0,0.0,0.0,286.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:05:00Z,1,False,14021,Farhan Ahmed,16949,Vedant Trivedi,15565,Vihaan Malhotra,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277303,31,9.23,3.0,0.0,0.0,286.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:05:22Z,2,False,14021,Farhan Ahmed,16949,Vedant Trivedi,15565,Vihaan Malhotra,212,46,Short Extra Cover,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Sweep,Null,Round,OffSpin,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277303,31,9.23,3.0,0.0,0.0,286.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:05:51Z,3,False,14021,Farhan Ahmed,16949,Vedant Trivedi,15565,Vihaan Malhotra,17,127,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277303,31,9.23,3.0,0.0,0.0,286.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:06:25Z,4,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,339,78,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277303,31,9.23,3.0,0.0,0.0,286.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:06:49Z,5,False,14021,Farhan Ahmed,15565,Vihaan Malhotra,16949,Vedant Trivedi,324,122,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277303,31,9.23,3.0,0.0,0.0,286.0,3.0,3.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T10:07:24Z,6,False,14021,Farhan Ahmed,16949,Vedant Trivedi,15565,Vihaan Malhotra,356,128,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277304,32,9.0,2.0,0.0,0.0,288.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T12:08:15Z,1,False,15505,Ralphie Albert,16949,Vedant Trivedi,15565,Vihaan Malhotra,0,107,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277304,32,9.0,2.0,0.0,0.0,288.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T12:08:42Z,2,False,15505,Ralphie Albert,15565,Vihaan Malhotra,16949,Vedant Trivedi,330,57,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277304,32,9.0,2.0,0.0,0.0,288.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T12:08:57Z,3,False,15505,Ralphie Albert,15565,Vihaan Malhotra,16949,Vedant Trivedi,141,59,Leg Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277304,32,9.0,2.0,0.0,0.0,288.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T12:09:20Z,4,False,15505,Ralphie Albert,15565,Vihaan Malhotra,16949,Vedant Trivedi,214,57,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1277304,32,9.0,2.0,0.0,0.0,288.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T12:09:47Z,5,False,15505,Ralphie Albert,15565,Vihaan Malhotra,16949,Vedant Trivedi,334,57,Short Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1277304,32,9.0,2.0,0.0,0.0,288.0,3.0,2.0,73472,,38955,ICC U19 Men's World Cup 2026,1,229,India U19 Men,228,England U19 Men,2026-02-06T12:10:26Z,6,False,15505,Ralphie Albert,16949,Vedant Trivedi,15565,Vihaan Malhotra,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
