over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
478457,4,5.0,20.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478457,4,5.0,20.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478457,4,5.0,20.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478457,4,5.0,20.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478457,4,5.0,20.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478462,5,6.6,33.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478462,5,6.6,33.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478462,5,6.6,33.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478462,5,6.6,33.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478462,5,6.6,33.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478462,5,6.6,33.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478465,6,6.83,41.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478465,6,6.83,41.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478465,6,6.83,41.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478465,6,6.83,41.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478465,6,6.83,41.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478465,6,6.83,41.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478468,7,6.71,47.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478468,7,6.71,47.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478468,7,6.71,47.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478468,7,6.71,47.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478468,7,6.71,47.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478468,7,6.71,47.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478471,8,6.38,51.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478471,8,6.38,51.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478471,8,6.38,51.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478471,8,6.38,51.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478471,8,6.38,51.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478471,8,6.38,51.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478471,8,6.38,51.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478475,9,6.33,57.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478475,9,6.33,57.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478475,9,6.33,57.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478475,9,6.33,57.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478475,9,6.33,57.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478475,9,6.33,57.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478478,10,6.8,68.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478478,10,6.8,68.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478478,10,6.8,68.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478478,10,6.8,68.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478478,10,6.8,68.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478478,10,6.8,68.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478482,11,6.64,73.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478482,11,6.64,73.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478482,11,6.64,73.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478482,11,6.64,73.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478482,11,6.64,73.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478482,11,6.64,73.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478486,12,6.92,83.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478486,12,6.92,83.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478486,12,6.92,83.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478486,12,6.92,83.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478486,12,6.92,83.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478486,12,6.92,83.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478490,13,7.0,91.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478490,13,7.0,91.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478490,13,7.0,91.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478490,13,7.0,91.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478490,13,7.0,91.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478490,13,7.0,91.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478490,13,7.0,91.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478494,14,6.71,94.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478494,14,6.71,94.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478494,14,6.71,94.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478494,14,6.71,94.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478494,14,6.71,94.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478494,14,6.71,94.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478497,15,7.13,107.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478497,15,7.13,107.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478497,15,7.13,107.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478497,15,7.13,107.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478497,15,7.13,107.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478497,15,7.13,107.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478497,15,7.13,107.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478499,16,6.81,109.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478499,16,6.81,109.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478499,16,6.81,109.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478499,16,6.81,109.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478499,16,6.81,109.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478499,16,6.81,109.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478503,17,6.82,116.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478503,17,6.82,116.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478503,17,6.82,116.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478503,17,6.82,116.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478503,17,6.82,116.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478503,17,6.82,116.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478507,18,6.61,119.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478507,18,6.61,119.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478507,18,6.61,119.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478507,18,6.61,119.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478507,18,6.61,119.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478507,18,6.61,119.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478510,19,6.58,125.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478510,19,6.58,125.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478510,19,6.58,125.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478510,19,6.58,125.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478510,19,6.58,125.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478510,19,6.58,125.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478513,20,6.35,127.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478513,20,6.35,127.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478513,20,6.35,127.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478513,20,6.35,127.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478513,20,6.35,127.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478513,20,6.35,127.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478516,21,6.33,133.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478516,21,6.33,133.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478516,21,6.33,133.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478516,21,6.33,133.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478516,21,6.33,133.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478516,21,6.33,133.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478519,22,6.23,137.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478519,22,6.23,137.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478519,22,6.23,137.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478519,22,6.23,137.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478519,22,6.23,137.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478519,22,6.23,137.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478521,23,6.3,145.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478521,23,6.3,145.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478521,23,6.3,145.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478521,23,6.3,145.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478521,23,6.3,145.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478521,23,6.3,145.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478524,24,6.33,152.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478524,24,6.33,152.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478524,24,6.33,152.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478524,24,6.33,152.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478524,24,6.33,152.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478524,24,6.33,152.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478527,25,6.48,162.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478527,25,6.48,162.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478527,25,6.48,162.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478527,25,6.48,162.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478527,25,6.48,162.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478527,25,6.48,162.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478527,25,6.48,162.0,0.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478531,26,6.35,165.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478531,26,6.35,165.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478531,26,6.35,165.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478531,26,6.35,165.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478531,26,6.35,165.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478531,26,6.35,165.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478536,27,6.3,170.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478536,27,6.3,170.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478536,27,6.3,170.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478536,27,6.3,170.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478536,27,6.3,170.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
478536,27,6.3,170.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,6,False,,0,0,False,False
478539,28,6.21,174.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,1,False,,0,0,False,False
478539,28,6.21,174.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,2,False,,0,0,False,False
478539,28,6.21,174.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478539,28,6.21,174.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,3,False,,0,0,False,False
478539,28,6.21,174.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,4,False,,0,0,False,False
478539,28,6.21,174.0,1.0,14034,,12069,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,230,Ireland U19 Men,5,False,,0,0,False,False
