over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
477827,25,2.88,72.0,5.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477827,25,2.88,72.0,5.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477827,25,2.88,72.0,5.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477827,25,2.88,72.0,5.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477827,25,2.88,72.0,5.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477829,26,2.77,72.0,6.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477829,26,2.77,72.0,6.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477829,26,2.77,72.0,6.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477829,26,2.77,72.0,6.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477829,26,2.77,72.0,6.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477829,26,2.77,72.0,6.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477830,27,2.67,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477830,27,2.67,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477830,27,2.67,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477830,27,2.67,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477830,27,2.67,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477830,27,2.67,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477834,28,2.57,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477834,28,2.57,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477834,28,2.57,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477834,28,2.57,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477834,28,2.57,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477834,28,2.57,72.0,7.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477836,29,2.52,73.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477836,29,2.52,73.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477836,29,2.52,73.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477836,29,2.52,73.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477836,29,2.52,73.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477836,29,2.52,73.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477838,30,2.5,75.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477838,30,2.5,75.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477838,30,2.5,75.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477838,30,2.5,75.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477838,30,2.5,75.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477838,30,2.5,75.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477839,31,2.65,82.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477839,31,2.65,82.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477839,31,2.65,82.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477839,31,2.65,82.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477839,31,2.65,82.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477839,31,2.65,82.0,8.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477842,32,2.59,83.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477842,32,2.59,83.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477842,32,2.59,83.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477842,32,2.59,83.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477842,32,2.59,83.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477842,32,2.59,83.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477844,33,2.61,86.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477844,33,2.61,86.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477844,33,2.61,86.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477844,33,2.61,86.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477844,33,2.61,86.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477844,33,2.61,86.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477846,34,2.65,90.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477846,34,2.65,90.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477846,34,2.65,90.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477846,34,2.65,90.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477846,34,2.65,90.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477846,34,2.65,90.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477848,35,2.69,94.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477848,35,2.69,94.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,2,False,,0,0,False,False
477848,35,2.69,94.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,3,False,,0,0,False,False
477848,35,2.69,94.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,4,False,,0,0,False,False
477848,35,2.69,94.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,5,False,,0,0,False,False
477848,35,2.69,94.0,9.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,6,False,,0,0,False,False
477851,36,2.71,95.0,10.0,14011,2nd T20I,12061,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,237,West Indies U19 Men,1,False,,0,0,False,False
477860,1,2.0,2.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477860,1,2.0,2.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477860,1,2.0,2.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477860,1,2.0,2.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477860,1,2.0,2.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477860,1,2.0,2.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477862,2,2.0,4.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477862,2,2.0,4.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477862,2,2.0,4.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477862,2,2.0,4.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477862,2,2.0,4.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477862,2,2.0,4.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477864,3,3.33,10.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477864,3,3.33,10.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477864,3,3.33,10.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477864,3,3.33,10.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477864,3,3.33,10.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477864,3,3.33,10.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477864,3,3.33,10.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477864,3,3.33,10.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477866,4,4.5,18.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477866,4,4.5,18.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477866,4,4.5,18.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477866,4,4.5,18.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477866,4,4.5,18.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477866,4,4.5,18.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477866,4,4.5,18.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477868,5,5.0,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477868,5,5.0,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477868,5,5.0,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477868,5,5.0,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477868,5,5.0,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477868,5,5.0,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477869,6,4.17,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477869,6,4.17,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477869,6,4.17,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477869,6,4.17,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477869,6,4.17,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477869,6,4.17,25.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477870,7,5.29,37.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477870,7,5.29,37.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477870,7,5.29,37.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477870,7,5.29,37.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477870,7,5.29,37.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477870,7,5.29,37.0,0.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477871,8,4.75,38.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477871,8,4.75,38.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477871,8,4.75,38.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477871,8,4.75,38.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477871,8,4.75,38.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477871,8,4.75,38.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477871,8,4.75,38.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477872,9,4.67,42.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477872,9,4.67,42.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477872,9,4.67,42.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477872,9,4.67,42.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477872,9,4.67,42.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477872,9,4.67,42.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477877,10,4.7,47.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477877,10,4.7,47.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477877,10,4.7,47.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477877,10,4.7,47.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477877,10,4.7,47.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477877,10,4.7,47.0,1.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477878,11,4.45,49.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477878,11,4.45,49.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477878,11,4.45,49.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477878,11,4.45,49.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477878,11,4.45,49.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477878,11,4.45,49.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477879,12,4.25,51.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477879,12,4.25,51.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477879,12,4.25,51.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477879,12,4.25,51.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477879,12,4.25,51.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477879,12,4.25,51.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477879,12,4.25,51.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477881,13,4.15,54.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477881,13,4.15,54.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477881,13,4.15,54.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477881,13,4.15,54.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477881,13,4.15,54.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477881,13,4.15,54.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477882,14,4.57,64.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477882,14,4.57,64.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477882,14,4.57,64.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477882,14,4.57,64.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477882,14,4.57,64.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477882,14,4.57,64.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477884,15,4.4,66.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477884,15,4.4,66.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477884,15,4.4,66.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477884,15,4.4,66.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477884,15,4.4,66.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477884,15,4.4,66.0,2.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477886,16,4.19,67.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477886,16,4.19,67.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477886,16,4.19,67.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
