over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
63243,2,7.33,5.0,0.0,0.0,11.0,0.0,5.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
63243,2,7.33,5.0,0.0,0.0,11.0,0.0,5.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:07:34Z,5,False,,,,646.0,Saqib Mahmood,71.0,Richard Levi,529.0,Josh Cobb,154.0,116.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63243,2,7.33,5.0,0.0,0.0,11.0,0.0,5.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:08:21Z,6,False,,,,646.0,Saqib Mahmood,529.0,Josh Cobb,71.0,Richard Levi,211.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63247,3,4.4,1.0,0.0,0.0,12.0,0.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:09:13Z,1,False,,,,250.0,Graham Onions,71.0,Richard Levi,529.0,Josh Cobb,217.0,39.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63247,3,4.4,1.0,0.0,0.0,12.0,0.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:09:48Z,2,False,,,,250.0,Graham Onions,71.0,Richard Levi,529.0,Josh Cobb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63247,3,4.4,1.0,0.0,0.0,12.0,0.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
63247,3,4.4,1.0,0.0,0.0,12.0,0.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:10:53Z,4,False,,,,250.0,Graham Onions,71.0,Richard Levi,529.0,Josh Cobb,288.0,81.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63247,3,4.4,1.0,0.0,0.0,12.0,0.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:11:27Z,5,False,,,,250.0,Graham Onions,71.0,Richard Levi,529.0,Josh Cobb,333.0,82.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63247,3,4.4,1.0,0.0,0.0,12.0,0.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:12:08Z,6,False,,,,250.0,Graham Onions,71.0,Richard Levi,529.0,Josh Cobb,8.0,139.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63251,4,3.71,1.0,1.0,0.0,13.0,1.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:13:05Z,1,False,,,,646.0,Saqib Mahmood,71.0,Richard Levi,529.0,Josh Cobb,352.0,109.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63251,4,3.71,1.0,1.0,0.0,13.0,1.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:13:45Z,2,False,,,,646.0,Saqib Mahmood,529.0,Josh Cobb,71.0,Richard Levi,224.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63251,4,3.71,1.0,1.0,0.0,13.0,1.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:14:21Z,3,False,,,,646.0,Saqib Mahmood,529.0,Josh Cobb,71.0,Richard Levi,163.0,45.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63251,4,3.71,1.0,1.0,0.0,13.0,1.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:14:59Z,4,False,,,,646.0,Saqib Mahmood,529.0,Josh Cobb,71.0,Richard Levi,278.0,92.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63251,4,3.71,1.0,1.0,0.0,13.0,1.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:15:36Z,5,True,Bowled,529.0,Josh Cobb,646.0,Saqib Mahmood,529.0,Josh Cobb,71.0,Richard Levi,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63251,4,3.71,1.0,1.0,0.0,13.0,1.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:18:15Z,6,False,,,,646.0,Saqib Mahmood,69.0,Ricardo Vasconcelos,71.0,Richard Levi,1.0,70.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63258,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:19:24Z,1,False,,,,250.0,Graham Onions,71.0,Richard Levi,69.0,Ricardo Vasconcelos,349.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63258,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:20:37Z,2,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,71.0,Richard Levi,188.0,79.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63258,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:21:09Z,3,False,,,,250.0,Graham Onions,71.0,Richard Levi,69.0,Ricardo Vasconcelos,342.0,68.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63258,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:21:46Z,4,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,71.0,Richard Levi,348.0,78.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63258,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:22:19Z,5,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,71.0,Richard Levi,324.0,44.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63258,5,3.56,3.0,0.0,0.0,16.0,1.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:22:51Z,6,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,71.0,Richard Levi,237.0,73.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63262,6,3.27,3.0,1.0,0.0,19.0,2.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:23:42Z,1,False,,,,646.0,Saqib Mahmood,71.0,Richard Levi,69.0,Ricardo Vasconcelos,178.0,49.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63262,6,3.27,3.0,1.0,0.0,19.0,2.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:24:20Z,2,True,Caught,71.0,Richard Levi,646.0,Saqib Mahmood,71.0,Richard Levi,69.0,Ricardo Vasconcelos,358.0,134.0,Left,Deep Square Leg,0.0,0,0,0.0,Caught,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63262,6,3.27,3.0,1.0,0.0,19.0,2.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:26:41Z,3,False,,,,646.0,Saqib Mahmood,70.0,Alex Wakely,69.0,Ricardo Vasconcelos,213.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63262,6,3.27,3.0,1.0,0.0,19.0,2.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:27:12Z,4,False,,,,646.0,Saqib Mahmood,70.0,Alex Wakely,69.0,Ricardo Vasconcelos,133.0,120.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63262,6,3.27,3.0,1.0,0.0,19.0,2.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:27:55Z,5,False,,,,646.0,Saqib Mahmood,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,308.0,65.0,Right,Silly Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63262,6,3.27,3.0,1.0,0.0,19.0,2.0,3.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:28:34Z,6,False,,,,646.0,Saqib Mahmood,70.0,Alex Wakely,69.0,Ricardo Vasconcelos,40.0,115.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63267,7,3.69,6.0,0.0,0.0,25.0,2.0,6.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:29:29Z,1,False,,,,250.0,Graham Onions,70.0,Alex Wakely,69.0,Ricardo Vasconcelos,132.0,94.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63267,7,3.69,6.0,0.0,0.0,25.0,2.0,6.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:30:07Z,2,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,319.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63267,7,3.69,6.0,0.0,0.0,25.0,2.0,6.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:30:41Z,3,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63267,7,3.69,6.0,0.0,0.0,25.0,2.0,6.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:31:16Z,4,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,60.0,182.0,Right,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
63267,7,3.69,6.0,0.0,0.0,25.0,2.0,6.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:31:47Z,5,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63267,7,3.69,6.0,0.0,0.0,25.0,2.0,6.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:32:19Z,6,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,221.0,91.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63271,8,3.47,1.0,1.0,0.0,26.0,3.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:33:18Z,1,False,,,,646.0,Saqib Mahmood,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,335.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63271,8,3.47,1.0,1.0,0.0,26.0,3.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:33:54Z,2,False,,,,646.0,Saqib Mahmood,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,204.0,5.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63271,8,3.47,1.0,1.0,0.0,26.0,3.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:34:33Z,3,False,,,,646.0,Saqib Mahmood,69.0,Ricardo Vasconcelos,70.0,Alex Wakely,44.0,129.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63271,8,3.47,1.0,1.0,0.0,26.0,3.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:35:11Z,4,True,Caught,70.0,Alex Wakely,646.0,Saqib Mahmood,70.0,Alex Wakely,69.0,Ricardo Vasconcelos,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63271,8,3.47,1.0,1.0,0.0,26.0,3.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:37:25Z,5,False,,,,646.0,Saqib Mahmood,642.0,Rob Keogh,69.0,Ricardo Vasconcelos,215.0,35.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63271,8,3.47,1.0,1.0,0.0,26.0,3.0,1.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:38:02Z,6,False,,,,646.0,Saqib Mahmood,642.0,Rob Keogh,69.0,Ricardo Vasconcelos,286.0,47.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63275,9,4.47,12.0,0.0,0.0,38.0,3.0,12.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:39:12Z,1,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,642.0,Rob Keogh,162.0,128.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
63275,9,4.47,12.0,0.0,0.0,38.0,3.0,12.0,1394,,4384,England One-Day Cup 2019,1,37,Northamptonshire,50,Lancashire,2019-04-24T11:39:44Z,2,False,,,,250.0,Graham Onions,69.0,Ricardo Vasconcelos,642.0,Rob Keogh,349.0,185.0,Right,Deep Cover,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
