over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
160108,3,3.2,4.0,0.0,0.0,9.0,0.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:10:34Z,4,False,,,,785,Daniel Worrall,286,D'Arcy Short,1612,Josh Philippe,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160108,3,3.2,4.0,0.0,0.0,9.0,0.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:11:09Z,5,False,,,,785,Daniel Worrall,286,D'Arcy Short,1612,Josh Philippe,196,88,Right,Mid Wicket,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,
160108,3,3.2,4.0,0.0,0.0,9.0,0.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:11:43Z,6,False,,,,785,Daniel Worrall,1612,Josh Philippe,286,D'Arcy Short,338,85,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,
160110,4,4.0,9.0,1.0,0.0,18.0,1.0,9.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:12:39Z,1,False,,,,1015,Kane Richardson,1612,Josh Philippe,286,D'Arcy Short,78,168,Left,Fine Leg,4,0,4,4,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True,
160110,4,4.0,9.0,1.0,0.0,18.0,1.0,9.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:13:28Z,2,False,,,,1015,Kane Richardson,1612,Josh Philippe,286,D'Arcy Short,177,83,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160110,4,4.0,9.0,1.0,0.0,18.0,1.0,9.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:13:57Z,3,False,,,,1015,Kane Richardson,1612,Josh Philippe,286,D'Arcy Short,4,67,Left,Square Leg,1,0,1,1,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,
160110,4,4.0,9.0,1.0,0.0,18.0,1.0,9.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:14:53Z,4,True,Caught,286.0,D'Arcy Short,1015,Kane Richardson,286,D'Arcy Short,1612,Josh Philippe,52,141,Right,Third Man,0,0,0,0,Caught,Short,Null,MisTimed,0,Cut,Null,Round,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160110,4,4.0,9.0,1.0,0.0,18.0,1.0,9.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:16:54Z,5,False,,,,1015,Kane Richardson,721,Shaun Marsh,1612,Josh Philippe,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160110,4,4.0,9.0,1.0,0.0,18.0,1.0,9.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:17:28Z,6,False,,,,1015,Kane Richardson,721,Shaun Marsh,1612,Josh Philippe,7,171,Right,Deep Backward Point,4,0,4,4,,Short,Null,HitHard,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True,
160112,5,4.22,5.0,0.0,0.0,23.0,1.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:18:37Z,1,False,,,,785,Daniel Worrall,1612,Josh Philippe,721,Shaun Marsh,326,70,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160112,5,4.22,5.0,0.0,0.0,23.0,1.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:19:10Z,2,False,,,,785,Daniel Worrall,1612,Josh Philippe,721,Shaun Marsh,292,89,Left,Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160112,5,4.22,5.0,0.0,0.0,23.0,1.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:19:45Z,3,False,,,,785,Daniel Worrall,1612,Josh Philippe,721,Shaun Marsh,295,88,Left,Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160112,5,4.22,5.0,0.0,0.0,23.0,1.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:20:18Z,4,False,,,,785,Daniel Worrall,1612,Josh Philippe,721,Shaun Marsh,21,112,Left,Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,1,0,0,0,0,False,False,
160112,5,4.22,5.0,0.0,0.0,23.0,1.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:21:01Z,5,False,,,,785,Daniel Worrall,721,Shaun Marsh,1612,Josh Philippe,294,91,Right,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160112,5,4.22,5.0,0.0,0.0,23.0,1.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:21:33Z,6,False,,,,785,Daniel Worrall,721,Shaun Marsh,1612,Josh Philippe,167,167,Right,Deep Backward Square Leg,4,0,4,4,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,4,0,0,0,0,False,True,
160114,6,4.36,4.0,1.0,0.0,27.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:22:40Z,1,False,,,,1015,Kane Richardson,1612,Josh Philippe,721,Shaun Marsh,8,115,Left,Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,
160114,6,4.36,4.0,1.0,0.0,27.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:23:14Z,2,False,,,,1015,Kane Richardson,721,Shaun Marsh,1612,Josh Philippe,338,89,Right,Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160114,6,4.36,4.0,1.0,0.0,27.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:23:46Z,3,False,,,,1015,Kane Richardson,721,Shaun Marsh,1612,Josh Philippe,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160114,6,4.36,4.0,1.0,0.0,27.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:24:21Z,4,True,Caught,721.0,Shaun Marsh,1015,Kane Richardson,721,Shaun Marsh,1612,Josh Philippe,60,50,Right,Second Slip,0,0,0,0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160114,6,4.36,4.0,1.0,0.0,27.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:26:19Z,5,False,,,,1015,Kane Richardson,1032,Ashton Turner,1612,Josh Philippe,212,82,Left,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160114,6,4.36,4.0,1.0,0.0,27.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:26:56Z,6,False,,,,1015,Kane Richardson,1032,Ashton Turner,1612,Josh Philippe,320,159,Left,Deep Mid Wicket,3,0,3,3,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,3,0,0,0,0,False,False,
160117,7,4.77,4.0,0.0,0.0,31.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:28:14Z,1,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160117,7,4.77,4.0,0.0,0.0,31.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:28:44Z,2,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,200,88,Left,Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160117,7,4.77,4.0,0.0,0.0,31.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:29:19Z,3,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,180,83,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160117,7,4.77,4.0,0.0,0.0,31.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:29:54Z,4,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,278,183,Left,Long On,4,0,4,4,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,4,0,0,0,0,False,True,
160117,7,4.77,4.0,0.0,0.0,31.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:30:32Z,5,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160117,7,4.77,4.0,0.0,0.0,31.0,2.0,4.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:31:04Z,6,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160118,8,4.8,5.0,0.0,0.0,36.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:32:28Z,1,False,,,,1015,Kane Richardson,1612,Josh Philippe,1032,Ashton Turner,184,83,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160118,8,4.8,5.0,0.0,0.0,36.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:33:00Z,2,False,,,,1015,Kane Richardson,1612,Josh Philippe,1032,Ashton Turner,204,75,Left,Cover,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160118,8,4.8,5.0,0.0,0.0,36.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:33:21Z,3,False,,,,1015,Kane Richardson,1612,Josh Philippe,1032,Ashton Turner,358,133,Left,Deep Square Leg,1,0,1,1,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,
160118,8,4.8,5.0,0.0,0.0,36.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:33:52Z,4,False,,,,1015,Kane Richardson,1032,Ashton Turner,1612,Josh Philippe,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160118,8,4.8,5.0,0.0,0.0,36.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:34:23Z,5,False,,,,1015,Kane Richardson,1032,Ashton Turner,1612,Josh Philippe,194,177,Left,Deep Cover,4,0,4,4,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True,
160118,8,4.8,5.0,0.0,0.0,36.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:34:58Z,6,False,,,,1015,Kane Richardson,1032,Ashton Turner,1612,Josh Philippe,245,90,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,
160120,9,4.71,5.0,0.0,0.0,41.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:35:49Z,1,False,,,,785,Daniel Worrall,1612,Josh Philippe,1032,Ashton Turner,208,56,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160120,9,4.71,5.0,0.0,0.0,41.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:36:22Z,2,False,,,,785,Daniel Worrall,1612,Josh Philippe,1032,Ashton Turner,220,161,Left,Deep Extra Cover,3,0,3,3,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,3,0,0,0,0,False,False,
160120,9,4.71,5.0,0.0,0.0,41.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:37:04Z,3,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160120,9,4.71,5.0,0.0,0.0,41.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:37:44Z,4,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,207,71,Left,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,
160120,9,4.71,5.0,0.0,0.0,41.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:38:15Z,5,False,,,,785,Daniel Worrall,1032,Ashton Turner,1612,Josh Philippe,217,44,Left,Short Extra Cover,1,0,1,1,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,1,0,0,0,0,False,False,
160120,9,4.71,5.0,0.0,0.0,41.0,2.0,5.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:38:52Z,6,False,,,,785,Daniel Worrall,1612,Josh Philippe,1032,Ashton Turner,217,86,Left,Extra Cover,1,0,1,1,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,1,0,0,0,0,False,False,
160122,10,5.26,9.0,0.0,3.0,50.0,2.0,9.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:40:01Z,1,False,,,,961,Wes Agar,1612,Josh Philippe,1032,Ashton Turner,78,166,Left,Fine Leg,4,0,4,4,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True,
160122,10,5.26,9.0,0.0,3.0,50.0,2.0,9.0,3691,,6085,Marsh One-Day Cup 2019,1,83,Western Australia Men,345,,2019-11-17T10:40:44Z,2,False,,,,961,Wes Agar,1612,Josh Philippe,1032,Ashton Turner,203,73,Left,Cover,2,1,2,1,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,1,False,False,
