over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
88491,2,4.0,5.0,0.0,0.0,7.0,0.0,5.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:06:03Z,5,False,,,,1003.0,Sean Abbott,2605.0,George Hankins,40.0,Ben Charlesworth,228.0,32.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88491,2,4.0,5.0,0.0,0.0,7.0,0.0,5.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:06:42Z,6,False,,,,1003.0,Sean Abbott,2605.0,George Hankins,40.0,Ben Charlesworth,61.0,136.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88502,3,2.8,0.0,0.0,0.0,7.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:07:47Z,1,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,222.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88502,3,2.8,0.0,0.0,0.0,7.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:08:27Z,2,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88502,3,2.8,0.0,0.0,0.0,7.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:09:02Z,3,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,203.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88502,3,2.8,0.0,0.0,0.0,7.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:09:39Z,4,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,316.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88502,3,2.8,0.0,0.0,0.0,7.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:10:18Z,5,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,199.0,80.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88502,3,2.8,0.0,0.0,0.0,7.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:10:56Z,6,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88512,4,3.14,8.0,0.0,0.0,15.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:11:49Z,1,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88512,4,3.14,8.0,0.0,0.0,15.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:12:25Z,2,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,312.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88512,4,3.14,8.0,0.0,0.0,15.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:13:01Z,3,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88512,4,3.14,8.0,0.0,0.0,15.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:13:42Z,4,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,2.0,75.0,Right,Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88512,4,3.14,8.0,0.0,0.0,15.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:14:19Z,5,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,291.0,193.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88512,4,3.14,8.0,0.0,0.0,15.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:14:58Z,6,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,9.0,177.0,Right,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88522,5,3.33,0.0,0.0,0.0,15.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:15:52Z,1,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,181.0,88.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88522,5,3.33,0.0,0.0,0.0,15.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:16:32Z,2,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88522,5,3.33,0.0,0.0,0.0,15.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:17:09Z,3,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88522,5,3.33,0.0,0.0,0.0,15.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:17:50Z,4,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,287.0,62.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88522,5,3.33,0.0,0.0,0.0,15.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:18:28Z,5,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,203.0,85.0,Left,Cover,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88522,5,3.33,0.0,0.0,0.0,15.0,0.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:19:05Z,6,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,217.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88531,6,3.45,4.0,0.0,0.0,19.0,0.0,4.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:20:00Z,1,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88531,6,3.45,4.0,0.0,0.0,19.0,0.0,4.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:20:36Z,2,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,335.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88531,6,3.45,4.0,0.0,0.0,19.0,0.0,4.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:21:14Z,3,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,205.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88531,6,3.45,4.0,0.0,0.0,19.0,0.0,4.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:21:53Z,4,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,287.0,77.0,Right,Mid Off,0.0,0,0,0.0,,Yorker,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88531,6,3.45,4.0,0.0,0.0,19.0,0.0,4.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:22:31Z,5,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,340.0,197.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88531,6,3.45,4.0,0.0,0.0,19.0,0.0,4.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:23:12Z,6,False,,,,1003.0,Sean Abbott,40.0,Ben Charlesworth,2605.0,George Hankins,310.0,38.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88540,7,3.54,8.0,0.0,0.0,27.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
88540,7,3.54,8.0,0.0,0.0,27.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:24:39Z,2,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,257.0,77.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88540,7,3.54,8.0,0.0,0.0,27.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:25:18Z,3,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,93.0,170.0,Left,Third Man,4.0,0,4,4.0,,Short,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88540,7,3.54,8.0,0.0,0.0,27.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:25:57Z,4,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,227.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88540,7,3.54,8.0,0.0,0.0,27.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:26:39Z,5,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,330.0,28.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88540,7,3.54,8.0,0.0,0.0,27.0,0.0,8.0,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:27:19Z,6,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,40.0,Ben Charlesworth,256.0,191.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88551,8,3.6,0.0,1.0,0.0,27.0,1.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:28:34Z,1,False,,,,722.0,Mitch Marsh,40.0,Ben Charlesworth,2605.0,George Hankins,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88551,8,3.6,0.0,1.0,0.0,27.0,1.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:29:06Z,2,False,,,,722.0,Mitch Marsh,40.0,Ben Charlesworth,2605.0,George Hankins,316.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88551,8,3.6,0.0,1.0,0.0,27.0,1.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:29:41Z,3,False,,,,722.0,Mitch Marsh,40.0,Ben Charlesworth,2605.0,George Hankins,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88551,8,3.6,0.0,1.0,0.0,27.0,1.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:30:14Z,4,True,Caught,40.0,Ben Charlesworth,722.0,Mitch Marsh,40.0,Ben Charlesworth,2605.0,George Hankins,15.0,73.0,Right,Backward Point,0.0,0,0,0.0,Caught,LengthBall,Null,HitHard,0,Cut,Null,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88551,8,3.6,0.0,1.0,0.0,27.0,1.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:32:24Z,5,False,,,,722.0,Mitch Marsh,36.0,James Bracey,2605.0,George Hankins,192.0,28.0,Right,Short Leg,0.0,0,0,0.0,,Short,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88551,8,3.6,0.0,1.0,0.0,27.0,1.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:32:58Z,6,False,,,,722.0,Mitch Marsh,36.0,James Bracey,2605.0,George Hankins,19.0,78.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88562,9,3.18,0.0,0.0,0.0,27.0,1.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:34:00Z,1,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,36.0,James Bracey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88562,9,3.18,0.0,0.0,0.0,27.0,1.0,,1968,,4493,Australia A Tour of England - Men,1,34,Gloucestershire,64,Australia A Men,2019-06-30T11:34:38Z,2,False,,,,1185.0,Josh Hazlewood,2605.0,George Hankins,36.0,James Bracey,224.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
