over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
127526,2,0.67,4.0,0.0,0.0,5.0,0.0,4.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:38:39Z,5,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,341.0,67.0,Right,Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127526,2,0.67,4.0,0.0,0.0,5.0,0.0,4.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:39:13Z,6,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,356.0,177.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
127527,3,4.0,6.0,0.0,0.0,11.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:40:05Z,1,False,1145.0,Nathan Coulter-Nile,1692.0,Jack Edwards,1112.0,Daniel Hughes,116.0,118.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
127527,3,4.0,6.0,0.0,0.0,11.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:40:38Z,2,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,359.0,173.0,Right,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
127527,3,4.0,6.0,0.0,0.0,11.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:41:20Z,3,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,182.0,87.0,Right,Square Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127527,3,4.0,6.0,0.0,0.0,11.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:41:51Z,4,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127527,3,4.0,6.0,0.0,0.0,11.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:42:32Z,5,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,347.0,59.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127527,3,4.0,6.0,0.0,0.0,11.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:43:07Z,6,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,127.0,134.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
127528,4,3.71,3.0,0.0,0.0,14.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:44:09Z,1,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,289.0,40.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127528,4,3.71,3.0,0.0,0.0,14.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:44:42Z,2,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,326.0,32.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127528,4,3.71,3.0,0.0,0.0,14.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:45:15Z,3,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,194.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127528,4,3.71,3.0,0.0,0.0,14.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:45:49Z,4,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,323.0,138.0,Right,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
127528,4,3.71,3.0,0.0,0.0,14.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:46:22Z,5,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,183.0,81.0,Right,Square Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127528,4,3.71,3.0,0.0,0.0,14.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:46:56Z,6,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,134.0,141.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
127529,5,3.78,3.0,0.0,0.0,17.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:47:46Z,1,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,338.0,126.0,Right,Deep Cover,2.0,0,2,2.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
127529,5,3.78,3.0,0.0,0.0,17.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:48:25Z,2,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127529,5,3.78,3.0,0.0,0.0,17.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:49:02Z,3,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,244.0,91.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
127529,5,3.78,3.0,0.0,0.0,17.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:49:39Z,4,False,1145.0,Nathan Coulter-Nile,1692.0,Jack Edwards,1112.0,Daniel Hughes,212.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127529,5,3.78,3.0,0.0,0.0,17.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:50:14Z,5,False,1145.0,Nathan Coulter-Nile,1692.0,Jack Edwards,1112.0,Daniel Hughes,295.0,82.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127529,5,3.78,3.0,0.0,0.0,17.0,0.0,3.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:50:51Z,6,False,1145.0,Nathan Coulter-Nile,1692.0,Jack Edwards,1112.0,Daniel Hughes,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127530,6,4.0,5.0,0.0,2.0,23.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:51:48Z,1,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,341.0,75.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127530,6,4.0,5.0,0.0,2.0,23.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:52:21Z,2,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127530,6,4.0,5.0,0.0,2.0,23.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:52:57Z,3,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,212.0,18.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitBody,0,Slog,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127530,6,4.0,5.0,0.0,2.0,23.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:53:40Z,4,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
127530,6,4.0,5.0,0.0,2.0,23.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:54:12Z,4,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,354.0,49.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127530,6,4.0,5.0,0.0,2.0,23.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:54:49Z,5,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,349.0,185.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
127530,6,4.0,5.0,0.0,2.0,23.0,0.0,6.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:55:24Z,6,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,124.0,121.0,Right,Fine Leg,0.0,1,1,0.0,BackOfALength,Null,HitBody,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,True,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
127531,7,4.31,5.0,0.0,0.0,28.0,0.0,5.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:56:28Z,1,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,322.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127531,7,4.31,5.0,0.0,0.0,28.0,0.0,5.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:57:05Z,2,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,101.0,194.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
127531,7,4.31,5.0,0.0,0.0,28.0,0.0,5.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:57:53Z,3,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,332.0,32.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127531,7,4.31,5.0,0.0,0.0,28.0,0.0,5.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:58:39Z,4,False,1145.0,Nathan Coulter-Nile,1112.0,Daniel Hughes,1692.0,Jack Edwards,45.0,150.0,Right,Third Man,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
127531,7,4.31,5.0,0.0,0.0,28.0,0.0,5.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:59:18Z,5,False,1145.0,Nathan Coulter-Nile,1692.0,Jack Edwards,1112.0,Daniel Hughes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127531,7,4.31,5.0,0.0,0.0,28.0,0.0,5.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T09:59:52Z,6,False,1145.0,Nathan Coulter-Nile,1692.0,Jack Edwards,1112.0,Daniel Hughes,359.0,68.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127532,8,4.8,11.0,0.0,0.0,39.0,0.0,11.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T10:00:44Z,1,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,356.0,70.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127532,8,4.8,11.0,0.0,0.0,39.0,0.0,11.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T10:01:18Z,2,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,244.0,85.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127532,8,4.8,11.0,0.0,0.0,39.0,0.0,11.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T10:01:57Z,3,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,243.0,80.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
127532,8,4.8,11.0,0.0,0.0,39.0,0.0,11.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T10:02:31Z,4,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,98.0,178.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Edged,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
127532,8,4.8,11.0,0.0,0.0,39.0,0.0,11.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T10:03:09Z,5,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,327.0,189.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
127532,8,4.8,11.0,0.0,0.0,39.0,0.0,11.0,3249,,6068,Marsh One-Day Cup 2019,1,674,NSW Men,83,Western Australia Men,2019-10-02T10:03:40Z,6,False,294.0,Jhye Richardson,1112.0,Daniel Hughes,1692.0,Jack Edwards,320.0,169.0,Right,Deep Extra Cover,3.0,0,3,3.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
