over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
65298,4,4.29,1.0,0.0,0.0,15.0,0.0,1.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:13:03Z,6,False,1810.0,Mir Hamza,191.0,Alastair Cook,13.0,Varun Chopra,296.0,97.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65303,5,4.0,7.0,0.0,0.0,22.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:13:58Z,1,False,51.0,David Wiese,13.0,Varun Chopra,191.0,Alastair Cook,199.0,80.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65303,5,4.0,7.0,0.0,0.0,22.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:14:30Z,2,False,51.0,David Wiese,13.0,Varun Chopra,191.0,Alastair Cook,299.0,85.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65303,5,4.0,7.0,0.0,0.0,22.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:14:55Z,3,False,51.0,David Wiese,13.0,Varun Chopra,191.0,Alastair Cook,196.0,125.0,Left,Deep Cover,3.0,0,3,3.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
65303,5,4.0,7.0,0.0,0.0,22.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:15:42Z,4,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,342.0,75.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65303,5,4.0,7.0,0.0,0.0,22.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:16:10Z,5,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,298.0,98.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65303,5,4.0,7.0,0.0,0.0,22.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:16:35Z,6,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,352.0,173.0,Right,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
65307,6,5.09,6.0,0.0,1.0,29.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:17:29Z,1,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,236.0,63.0,Left,Silly Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65307,6,5.09,6.0,0.0,1.0,29.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:18:04Z,2,False,1810.0,Mir Hamza,191.0,Alastair Cook,13.0,Varun Chopra,347.0,45.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65307,6,5.09,6.0,0.0,1.0,29.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:18:47Z,3,False,1810.0,Mir Hamza,191.0,Alastair Cook,13.0,Varun Chopra,238.0,80.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65307,6,5.09,6.0,0.0,1.0,29.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:19:23Z,4,False,1810.0,Mir Hamza,191.0,Alastair Cook,13.0,Varun Chopra,196.0,48.0,Right,Short Mid Wicket,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Right,NotOut1stUmpire,Null,False,False,False,True,False,True,78.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,Lbw
65307,6,5.09,6.0,0.0,1.0,29.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:20:06Z,5,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,178.0,176.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
65307,6,5.09,6.0,0.0,1.0,29.0,0.0,7.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:20:46Z,6,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,336.0,78.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65312,7,6.0,10.0,0.0,7.0,39.0,0.0,10.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:21:40Z,1,False,51.0,David Wiese,13.0,Varun Chopra,191.0,Alastair Cook,341.0,19.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
