over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
160240,23,4.93,2.0,0.0,0.0,2.0,112.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:37:47Z,1,False,,,,960.0,Harry Conway,1080.0,Matt Short,289.0,Peter Handscomb,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160240,23,4.93,2.0,0.0,0.0,2.0,112.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:38:14Z,2,False,,,,960.0,Harry Conway,1080.0,Matt Short,289.0,Peter Handscomb,299.0,77.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160240,23,4.93,2.0,0.0,0.0,2.0,112.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:38:42Z,3,False,,,,960.0,Harry Conway,1080.0,Matt Short,289.0,Peter Handscomb,188.0,87.0,Left,Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160240,23,4.93,2.0,0.0,0.0,2.0,112.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:39:16Z,4,False,,,,960.0,Harry Conway,289.0,Peter Handscomb,1080.0,Matt Short,238.0,86.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160240,23,4.93,2.0,0.0,0.0,2.0,112.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:39:57Z,5,False,,,,960.0,Harry Conway,289.0,Peter Handscomb,1080.0,Matt Short,133.0,62.0,Left,Third Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160240,23,4.93,2.0,0.0,0.0,2.0,112.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:40:27Z,6,False,,,,960.0,Harry Conway,289.0,Peter Handscomb,1080.0,Matt Short,326.0,101.0,Left,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160242,24,5.15,13.0,0.0,0.0,13.0,125.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:41:20Z,1,False,,,,997.0,Arjun Nair,289.0,Peter Handscomb,1080.0,Matt Short,0.0,0.0,Left,,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Sweep,Null,Over,OffSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
160242,24,5.15,13.0,0.0,0.0,13.0,125.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:41:56Z,2,False,,,,997.0,Arjun Nair,289.0,Peter Handscomb,1080.0,Matt Short,212.0,78.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160242,24,5.15,13.0,0.0,0.0,13.0,125.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:42:19Z,3,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,342.0,177.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,150.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
160242,24,5.15,13.0,0.0,0.0,13.0,125.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:42:56Z,4,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,109.0,171.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
160242,24,5.15,13.0,0.0,0.0,13.0,125.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:43:32Z,5,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,309.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160242,24,5.15,13.0,0.0,0.0,13.0,125.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:43:51Z,6,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,131.0,172.0,Left,Third Man,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Steer,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
160245,25,5.35,7.0,0.0,0.0,7.0,132.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:45:14Z,1,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,15.0,75.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160245,25,5.35,7.0,0.0,0.0,7.0,132.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:45:36Z,2,False,,,,799.0,Jason Sangha,1080.0,Matt Short,289.0,Peter Handscomb,199.0,112.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160245,25,5.35,7.0,0.0,0.0,7.0,132.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:45:56Z,3,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,342.0,155.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
160245,25,5.35,7.0,0.0,0.0,7.0,132.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:46:22Z,4,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,306.0,109.0,Left,Mid On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160245,25,5.35,7.0,0.0,0.0,7.0,132.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:46:43Z,5,False,,,,799.0,Jason Sangha,1080.0,Matt Short,289.0,Peter Handscomb,200.0,116.0,Left,Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160245,25,5.35,7.0,0.0,0.0,7.0,132.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:47:05Z,6,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,13.0,84.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160247,26,5.37,6.0,0.0,0.0,6.0,138.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:47:53Z,1,False,,,,997.0,Arjun Nair,289.0,Peter Handscomb,1080.0,Matt Short,197.0,100.0,Left,Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160247,26,5.37,6.0,0.0,0.0,6.0,138.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:48:26Z,2,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,199.0,82.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160247,26,5.37,6.0,0.0,0.0,6.0,138.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:48:51Z,3,False,,,,997.0,Arjun Nair,289.0,Peter Handscomb,1080.0,Matt Short,231.0,97.0,Left,Mid Off,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160247,26,5.37,6.0,0.0,0.0,6.0,138.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:49:20Z,4,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,218.0,135.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
160247,26,5.37,6.0,0.0,0.0,6.0,138.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:49:47Z,5,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,220.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160247,26,5.37,6.0,0.0,0.0,6.0,138.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:50:05Z,6,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,224.0,132.0,Left,Deep Extra Cover,1.0,0,1,1.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160250,27,5.32,4.0,0.0,0.0,4.0,142.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:51:11Z,1,False,,,,799.0,Jason Sangha,1080.0,Matt Short,289.0,Peter Handscomb,316.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160250,27,5.32,4.0,0.0,0.0,4.0,142.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:51:30Z,2,False,,,,799.0,Jason Sangha,1080.0,Matt Short,289.0,Peter Handscomb,46.0,48.0,Left,Leg Gully,0.0,0,0,0.0,,Yorker,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160250,27,5.32,4.0,0.0,0.0,4.0,142.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:51:48Z,3,False,,,,799.0,Jason Sangha,1080.0,Matt Short,289.0,Peter Handscomb,348.0,87.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160250,27,5.32,4.0,0.0,0.0,4.0,142.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:52:11Z,4,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,302.0,75.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160250,27,5.32,4.0,0.0,0.0,4.0,142.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:52:33Z,5,False,,,,799.0,Jason Sangha,1080.0,Matt Short,289.0,Peter Handscomb,304.0,115.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160250,27,5.32,4.0,0.0,0.0,4.0,142.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:52:55Z,6,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,336.0,98.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160253,28,5.35,5.0,0.0,0.0,5.0,147.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:53:50Z,1,False,,,,997.0,Arjun Nair,289.0,Peter Handscomb,1080.0,Matt Short,191.0,114.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160253,28,5.35,5.0,0.0,0.0,5.0,147.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:54:15Z,2,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,237.0,84.0,Left,Mid Off,0.0,0,0,0.0,,FullToss,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160253,28,5.35,5.0,0.0,0.0,5.0,147.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:54:32Z,3,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,323.0,41.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160253,28,5.35,5.0,0.0,0.0,5.0,147.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:54:52Z,4,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,9.0,132.0,Left,Deep Backward Square Leg,3.0,0,3,3.0,,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
160253,28,5.35,5.0,0.0,0.0,5.0,147.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:55:36Z,5,False,,,,997.0,Arjun Nair,289.0,Peter Handscomb,1080.0,Matt Short,193.0,108.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160253,28,5.35,5.0,0.0,0.0,5.0,147.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:56:20Z,6,False,,,,997.0,Arjun Nair,1080.0,Matt Short,289.0,Peter Handscomb,195.0,75.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160256,29,5.23,2.0,0.0,0.0,2.0,149.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:57:45Z,1,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,239.0,103.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160256,29,5.23,2.0,0.0,0.0,2.0,149.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:58:07Z,2,False,,,,799.0,Jason Sangha,1080.0,Matt Short,289.0,Peter Handscomb,303.0,118.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160256,29,5.23,2.0,0.0,0.0,2.0,149.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:58:32Z,3,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,180.0,75.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160256,29,5.23,2.0,0.0,0.0,2.0,149.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:58:52Z,4,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,23.0,60.0,Left,Leg Gully,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160256,29,5.23,2.0,0.0,0.0,2.0,149.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:59:11Z,5,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,316.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160256,29,5.23,2.0,0.0,0.0,2.0,149.0,3.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T15:59:29Z,6,False,,,,799.0,Jason Sangha,289.0,Peter Handscomb,1080.0,Matt Short,22.0,53.0,Left,Leg Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160257,30,5.08,5.0,1.0,0.0,5.0,154.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:00:43Z,1,False,,,,1294.0,Daniel Sams,1080.0,Matt Short,289.0,Peter Handscomb,214.0,82.0,Left,Extra Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160257,30,5.08,5.0,1.0,0.0,5.0,154.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:01:23Z,2,True,Caught,289.0,Peter Handscomb,1294.0,Daniel Sams,289.0,Peter Handscomb,1080.0,Matt Short,172.0,80.0,Left,Point,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Cut,Null,Round,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160257,30,5.08,5.0,1.0,0.0,5.0,154.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:03:42Z,3,False,,,,1294.0,Daniel Sams,2911.0,Jake Fraser-McGurk,1080.0,Matt Short,345.0,39.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160257,30,5.08,5.0,1.0,0.0,5.0,154.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:04:17Z,4,False,,,,1294.0,Daniel Sams,2911.0,Jake Fraser-McGurk,1080.0,Matt Short,152.0,59.0,Left,Fourth Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160257,30,5.08,5.0,1.0,0.0,5.0,154.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:04:59Z,5,False,,,,1294.0,Daniel Sams,2911.0,Jake Fraser-McGurk,1080.0,Matt Short,189.0,62.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160257,30,5.08,5.0,1.0,0.0,5.0,154.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:05:36Z,6,False,,,,1294.0,Daniel Sams,2911.0,Jake Fraser-McGurk,1080.0,Matt Short,149.0,162.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Cut,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
160261,31,5.21,5.0,0.0,0.0,5.0,159.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:06:35Z,1,False,,,,799.0,Jason Sangha,1080.0,Matt Short,2911.0,Jake Fraser-McGurk,308.0,102.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
160261,31,5.21,5.0,0.0,0.0,5.0,159.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:07:01Z,2,False,,,,799.0,Jason Sangha,2911.0,Jake Fraser-McGurk,1080.0,Matt Short,241.0,80.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160261,31,5.21,5.0,0.0,0.0,5.0,159.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:07:22Z,3,False,,,,799.0,Jason Sangha,2911.0,Jake Fraser-McGurk,1080.0,Matt Short,283.0,69.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
160261,31,5.21,5.0,0.0,0.0,5.0,159.0,4.0,3693,,6086,Marsh One-Day Cup 2019,1,82,Victoria Men,674,NSW Men,2019-11-17T16:07:40Z,4,False,,,,799.0,Jason Sangha,2911.0,Jake Fraser-McGurk,1080.0,Matt Short,302.0,191.0,Left,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
