over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
63240,2,4.0,4.0,0.0,0.0,6.0,0.0,4.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:04:56Z,5,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63240,2,4.0,4.0,0.0,0.0,6.0,0.0,4.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:05:29Z,6,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,219.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63244,3,4.4,5.0,0.0,1.0,12.0,0.0,6.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:06:13Z,1,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63244,3,4.4,5.0,0.0,1.0,12.0,0.0,6.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:06:40Z,2,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,144.0,96.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63244,3,4.4,5.0,0.0,1.0,12.0,0.0,6.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:07:22Z,3,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63244,3,4.4,5.0,0.0,1.0,12.0,0.0,6.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:07:54Z,4,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,241.0,39.0,Left,Silly Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63244,3,4.4,5.0,0.0,1.0,12.0,0.0,6.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:08:21Z,5,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,207.0,203.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
63244,3,4.4,5.0,0.0,1.0,12.0,0.0,6.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:08:54Z,6,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,26.0,82.0,Left,Backward Square Leg,0.0,1,1,0.0,,HalfVolley,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
63249,4,3.71,1.0,0.0,0.0,13.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:09:44Z,1,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63249,4,3.71,1.0,0.0,0.0,13.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:10:16Z,2,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,304.0,53.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63249,4,3.71,1.0,0.0,0.0,13.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:10:50Z,3,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,202.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63249,4,3.71,1.0,0.0,0.0,13.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:11:30Z,4,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63249,4,3.71,1.0,0.0,0.0,13.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:12:13Z,5,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,309.0,42.0,Left,Silly Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63249,4,3.71,1.0,0.0,0.0,13.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:12:52Z,6,False,,,,1810.0,Mir Hamza,597.0,Tom Banton,3.0,Azhar Ali,302.0,48.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63252,5,3.56,4.0,0.0,0.0,17.0,0.0,4.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:13:51Z,1,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,17.0,150.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
63252,5,3.56,4.0,0.0,0.0,17.0,0.0,4.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:14:24Z,2,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,160.0,134.0,Left,Deep Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63252,5,3.56,4.0,0.0,0.0,17.0,0.0,4.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:14:54Z,3,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63252,5,3.56,4.0,0.0,0.0,17.0,0.0,4.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:15:22Z,4,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,234.0,32.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63252,5,3.56,4.0,0.0,0.0,17.0,0.0,4.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:15:52Z,5,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,196.0,59.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63252,5,3.56,4.0,0.0,0.0,17.0,0.0,4.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:16:21Z,6,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,41.0,81.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63255,6,3.45,3.0,0.0,1.0,20.0,0.0,3.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:17:08Z,1,False,,,,1810.0,Mir Hamza,597.0,Tom Banton,3.0,Azhar Ali,196.0,59.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63255,6,3.45,3.0,0.0,1.0,20.0,0.0,3.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:17:42Z,2,False,,,,1810.0,Mir Hamza,597.0,Tom Banton,3.0,Azhar Ali,269.0,87.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63255,6,3.45,3.0,0.0,1.0,20.0,0.0,3.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:18:18Z,3,False,,,,1810.0,Mir Hamza,597.0,Tom Banton,3.0,Azhar Ali,210.0,75.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63255,6,3.45,3.0,0.0,1.0,20.0,0.0,3.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:18:54Z,4,False,,,,1810.0,Mir Hamza,597.0,Tom Banton,3.0,Azhar Ali,176.0,101.0,Left,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63255,6,3.45,3.0,0.0,1.0,20.0,0.0,3.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:19:27Z,5,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Right,Null,Null,True,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
63255,6,3.45,3.0,0.0,1.0,20.0,0.0,3.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:20:00Z,5,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,138.0,26.0,Left,Third Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63255,6,3.45,3.0,0.0,1.0,20.0,0.0,3.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:20:42Z,6,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,111.0,129.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Glance,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63259,7,3.23,1.0,0.0,0.0,21.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:21:33Z,1,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63259,7,3.23,1.0,0.0,0.0,21.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:22:02Z,2,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,234.0,52.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63259,7,3.23,1.0,0.0,0.0,21.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:22:29Z,3,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63259,7,3.23,1.0,0.0,0.0,21.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:22:59Z,4,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,10.0,118.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63259,7,3.23,1.0,0.0,0.0,21.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:23:34Z,5,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,170.0,50.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63259,7,3.23,1.0,0.0,0.0,21.0,0.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:24:04Z,6,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,202.0,104.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63263,8,3.6,7.0,0.0,0.0,28.0,0.0,7.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:24:54Z,1,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,9.0,124.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63263,8,3.6,7.0,0.0,0.0,28.0,0.0,7.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:25:33Z,2,False,,,,1810.0,Mir Hamza,597.0,Tom Banton,3.0,Azhar Ali,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63263,8,3.6,7.0,0.0,0.0,28.0,0.0,7.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:26:10Z,3,False,,,,1810.0,Mir Hamza,597.0,Tom Banton,3.0,Azhar Ali,343.0,158.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Slog,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63263,8,3.6,7.0,0.0,0.0,28.0,0.0,7.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:26:45Z,4,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,195.0,94.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63263,8,3.6,7.0,0.0,0.0,28.0,0.0,7.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:27:20Z,5,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,168.0,189.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
63263,8,3.6,7.0,0.0,0.0,28.0,0.0,7.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:28:00Z,6,False,,,,1810.0,Mir Hamza,3.0,Azhar Ali,597.0,Tom Banton,118.0,132.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63266,9,3.41,1.0,1.0,0.0,29.0,1.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:28:53Z,1,False,,,,51.0,David Wiese,3.0,Azhar Ali,597.0,Tom Banton,12.0,124.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63266,9,3.41,1.0,1.0,0.0,29.0,1.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:29:22Z,2,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,190.0,88.0,Left,Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63266,9,3.41,1.0,1.0,0.0,29.0,1.0,1.0,1391,,4382,England One-Day Cup 2019,1,31,Somerset,35,Sussex,2019-04-24T11:29:45Z,3,False,,,,51.0,David Wiese,597.0,Tom Banton,3.0,Azhar Ali,201.0,98.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
