over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1138944,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:08:10Z,4,False,1080.0,Matt Short,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,335.0,24.0,Silly Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138944,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:08:27Z,5,False,1080.0,Matt Short,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,18.0,91.0,Backward Point,1.0,0,1,1.0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138944,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:09:07Z,6,False,1080.0,Matt Short,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138947,4,5.75,16.0,0.0,6.0,23.0,0.0,16.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:10:13Z,1,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,15.0,142.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138947,4,5.75,16.0,0.0,6.0,23.0,0.0,16.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:10:48Z,2,False,3898.0,Cameron McClure,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,235.0,False,False,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,,,,,
1138947,4,5.75,16.0,0.0,6.0,23.0,0.0,16.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:11:24Z,2,False,3898.0,Cameron McClure,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,164.0,135.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138947,4,5.75,16.0,0.0,6.0,23.0,0.0,16.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:12:02Z,3,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,192.0,185.0,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138947,4,5.75,16.0,0.0,6.0,23.0,0.0,16.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:12:43Z,4,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,182.0,179.0,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138947,4,5.75,16.0,0.0,6.0,23.0,0.0,16.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:13:29Z,5,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,100.0,176.0,Fine Leg,5.0,5,5,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,235.0,False,False,True,False,False,False,5.0,0.0,5.0,0.0,0.0,False,False,,,,,
1138947,4,5.75,16.0,0.0,6.0,23.0,0.0,16.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:14:13Z,5,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138947,4,5.75,16.0,0.0,6.0,23.0,0.0,16.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:14:48Z,6,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,287.0,54.0,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138951,5,7.0,12.0,0.0,0.0,35.0,0.0,12.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:15:31Z,1,False,1080.0,Matt Short,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,174.0,84.0,Point,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1138951,5,7.0,12.0,0.0,0.0,35.0,0.0,12.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:16:02Z,2,False,1080.0,Matt Short,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,3.0,187.0,Deep Point,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,0.0
1138951,5,7.0,12.0,0.0,0.0,35.0,0.0,12.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:17:02Z,3,False,1080.0,Matt Short,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,299.0,147.0,Long Off,1.0,0,1,1.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1138951,5,7.0,12.0,0.0,0.0,35.0,0.0,12.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:17:45Z,4,False,1080.0,Matt Short,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,65.0,130.0,Fine Leg,2.0,0,2,2.0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1138951,5,7.0,12.0,0.0,0.0,35.0,0.0,12.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:18:16Z,5,False,1080.0,Matt Short,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,183.0,84.0,Point,0.0,0,0,0.0,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,2.0
1138951,5,7.0,12.0,0.0,0.0,35.0,0.0,12.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:18:43Z,6,False,1080.0,Matt Short,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,36.0,183.0,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,0.0
1138954,6,6.83,6.0,1.0,0.0,41.0,1.0,6.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:19:51Z,1,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,346.0,182.0,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1138954,6,6.83,6.0,1.0,0.0,41.0,1.0,6.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:20:31Z,2,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138954,6,6.83,6.0,1.0,0.0,41.0,1.0,6.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:21:11Z,3,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,205.0,66.0,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138954,6,6.83,6.0,1.0,0.0,41.0,1.0,6.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:21:52Z,4,False,3898.0,Cameron McClure,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,160.0,74.0,Backward Point,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138954,6,6.83,6.0,1.0,0.0,41.0,1.0,6.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:22:34Z,5,False,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,347.0,84.0,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138954,6,6.83,6.0,1.0,0.0,41.0,1.0,6.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:23:12Z,6,True,3898.0,Cameron McClure,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1698.0,Mackenzie Harvey,Caught,
1138958,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:25:02Z,1,False,11468.0,Austin Anlezark,2911.0,Jake Fraser-McGurk,1683.0,Nathan McSweeney,162.0,174.0,Deep Backward Point,4.0,0,4,4.0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1138958,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:25:39Z,2,False,11468.0,Austin Anlezark,2911.0,Jake Fraser-McGurk,1683.0,Nathan McSweeney,230.0,95.0,Mid Off,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138958,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:26:18Z,3,False,11468.0,Austin Anlezark,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138958,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:26:54Z,4,False,11468.0,Austin Anlezark,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,166.0,77.0,Backward Point,0.0,0,0,0.0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138958,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:27:26Z,5,False,11468.0,Austin Anlezark,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138958,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:28:03Z,6,False,11468.0,Austin Anlezark,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1138962,8,7.5,14.0,0.0,0.0,60.0,1.0,14.0,42488,,24340,One-Day Cup 2025-26,1,1214,South Australia Men,82,Victoria Men,2025-10-09T11:28:48Z,1,False,3898.0,Cameron McClure,2911.0,Jake Fraser-McGurk,1683.0,Nathan McSweeney,191.0,45.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
