over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
64590,20,6.31,1.0,1.0,0.0,123.0,4.0,1.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:13:38Z,2,True,Caught,453.0,Jack Leaning,737.0,James Pattinson,453.0,Jack Leaning,161.0,Gary Ballance,299.0,77.0,Left,Mid On,0.0,0,0,0.0,Caught,BackOfALength,Null,Edged,0,Worked,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64590,20,6.31,1.0,1.0,0.0,123.0,4.0,1.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:15:57Z,3,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64590,20,6.31,1.0,1.0,0.0,123.0,4.0,1.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:16:33Z,4,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,353.0,109.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64590,20,6.31,1.0,1.0,0.0,123.0,4.0,1.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:17:25Z,5,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64590,20,6.31,1.0,1.0,0.0,123.0,4.0,1.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:18:04Z,6,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64604,21,6.05,2.0,0.0,0.0,125.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:19:06Z,1,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,180.0,82.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64604,21,6.05,2.0,0.0,0.0,125.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:19:22Z,2,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,332.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64604,21,6.05,2.0,0.0,0.0,125.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:19:36Z,3,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,351.0,139.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64604,21,6.05,2.0,0.0,0.0,125.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:20:07Z,4,False,,,,149.0,Samit Patel,161.0,Gary Ballance,164.0,Jonathan Tattersall,221.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64604,21,6.05,2.0,0.0,0.0,125.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:20:21Z,5,False,,,,149.0,Samit Patel,161.0,Gary Ballance,164.0,Jonathan Tattersall,325.0,94.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64604,21,6.05,2.0,0.0,0.0,125.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:20:35Z,6,False,,,,149.0,Samit Patel,161.0,Gary Ballance,164.0,Jonathan Tattersall,245.0,130.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64609,22,5.91,2.0,0.0,1.0,127.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:21:27Z,1,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,334.0,84.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64609,22,5.91,2.0,0.0,1.0,127.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:22:00Z,2,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64609,22,5.91,2.0,0.0,1.0,127.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:22:37Z,3,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,2.0,59.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64609,22,5.91,2.0,0.0,1.0,127.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:23:15Z,4,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,189.0,11.0,Right,Short Leg,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64609,22,5.91,2.0,0.0,1.0,127.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:24:08Z,5,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
64609,22,5.91,2.0,0.0,1.0,127.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:24:49Z,5,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,195.0,36.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64609,22,5.91,2.0,0.0,1.0,127.0,4.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:25:24Z,6,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,206.0,41.0,Left,Short Extra Cover,0.0,0,0,0.0,,Short,Null,MisTimed,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64620,23,5.96,8.0,0.0,0.0,135.0,4.0,8.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:26:15Z,1,False,,,,149.0,Samit Patel,161.0,Gary Ballance,164.0,Jonathan Tattersall,5.0,186.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,ReverseSweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
64620,23,5.96,8.0,0.0,0.0,135.0,4.0,8.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:26:46Z,2,False,,,,149.0,Samit Patel,161.0,Gary Ballance,164.0,Jonathan Tattersall,164.0,114.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64620,23,5.96,8.0,0.0,0.0,135.0,4.0,8.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:27:17Z,3,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,56.0,112.0,Left,Short Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
64620,23,5.96,8.0,0.0,0.0,135.0,4.0,8.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:27:43Z,4,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,332.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64620,23,5.96,8.0,0.0,0.0,135.0,4.0,8.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:27:57Z,5,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64620,23,5.96,8.0,0.0,0.0,135.0,4.0,8.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:28:13Z,6,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,250.0,131.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64625,24,5.96,6.0,0.0,0.0,141.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:29:20Z,1,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,305.0,95.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64625,24,5.96,6.0,0.0,0.0,141.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:29:54Z,2,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,164.0,86.0,Left,Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64625,24,5.96,6.0,0.0,0.0,141.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:30:36Z,3,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,189.0,72.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64625,24,5.96,6.0,0.0,0.0,141.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:31:15Z,4,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,355.0,147.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64625,24,5.96,6.0,0.0,0.0,141.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:31:50Z,5,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,203.0,162.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,FullToss,Null,Played,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
64625,24,5.96,6.0,0.0,0.0,141.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:32:30Z,6,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,55.0,126.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64633,25,5.96,6.0,0.0,0.0,147.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:33:29Z,1,False,,,,149.0,Samit Patel,161.0,Gary Ballance,164.0,Jonathan Tattersall,131.0,58.0,Right,Leg Gully,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64633,25,5.96,6.0,0.0,0.0,147.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:33:54Z,2,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,21.0,97.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64633,25,5.96,6.0,0.0,0.0,147.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:34:16Z,3,False,,,,149.0,Samit Patel,161.0,Gary Ballance,164.0,Jonathan Tattersall,151.0,43.0,Right,Leg Gully,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64633,25,5.96,6.0,0.0,0.0,147.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:34:35Z,4,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,17.0,125.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64633,25,5.96,6.0,0.0,0.0,147.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:35:00Z,5,False,,,,149.0,Samit Patel,161.0,Gary Ballance,164.0,Jonathan Tattersall,19.0,132.0,Right,Deep Backward Point,1.0,0,1,1.0,,Short,Null,Played,0,Cut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64633,25,5.96,6.0,0.0,0.0,147.0,4.0,6.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:35:23Z,6,False,,,,149.0,Samit Patel,164.0,Jonathan Tattersall,161.0,Gary Ballance,336.0,77.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64640,26,5.92,4.0,0.0,0.0,151.0,4.0,4.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:36:19Z,1,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64640,26,5.92,4.0,0.0,0.0,151.0,4.0,4.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:36:55Z,2,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,351.0,131.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64640,26,5.92,4.0,0.0,0.0,151.0,4.0,4.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:37:32Z,3,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,9.0,56.0,Right,Gully,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64640,26,5.92,4.0,0.0,0.0,151.0,4.0,4.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:38:20Z,4,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,354.0,136.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64640,26,5.92,4.0,0.0,0.0,151.0,4.0,4.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:39:01Z,5,False,,,,737.0,James Pattinson,161.0,Gary Ballance,164.0,Jonathan Tattersall,33.0,122.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,LateCut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64640,26,5.92,4.0,0.0,0.0,151.0,4.0,4.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:39:42Z,6,False,,,,737.0,James Pattinson,164.0,Jonathan Tattersall,161.0,Gary Ballance,299.0,84.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64650,27,5.81,3.0,0.0,0.0,154.0,4.0,3.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:40:52Z,1,False,,,,152.0,Luke Fletcher,161.0,Gary Ballance,164.0,Jonathan Tattersall,332.0,142.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64650,27,5.81,3.0,0.0,0.0,154.0,4.0,3.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:41:32Z,2,False,,,,152.0,Luke Fletcher,164.0,Jonathan Tattersall,161.0,Gary Ballance,14.0,134.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64650,27,5.81,3.0,0.0,0.0,154.0,4.0,3.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:42:07Z,3,False,,,,152.0,Luke Fletcher,161.0,Gary Ballance,164.0,Jonathan Tattersall,339.0,37.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64650,27,5.81,3.0,0.0,0.0,154.0,4.0,3.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:42:50Z,4,False,,,,152.0,Luke Fletcher,164.0,Jonathan Tattersall,161.0,Gary Ballance,313.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,Yorker,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64650,27,5.81,3.0,0.0,0.0,154.0,4.0,3.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:43:23Z,5,False,,,,152.0,Luke Fletcher,164.0,Jonathan Tattersall,161.0,Gary Ballance,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64650,27,5.81,3.0,0.0,0.0,154.0,4.0,3.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:43:59Z,6,False,,,,152.0,Luke Fletcher,164.0,Jonathan Tattersall,161.0,Gary Ballance,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64657,28,5.67,2.0,1.0,0.0,156.0,5.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:45:17Z,1,False,,,,1504.0,Jake Ball,161.0,Gary Ballance,164.0,Jonathan Tattersall,8.0,75.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64657,28,5.67,2.0,1.0,0.0,156.0,5.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:45:49Z,2,False,,,,1504.0,Jake Ball,161.0,Gary Ballance,164.0,Jonathan Tattersall,45.0,114.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
64657,28,5.67,2.0,1.0,0.0,156.0,5.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:46:24Z,3,False,,,,1504.0,Jake Ball,164.0,Jonathan Tattersall,161.0,Gary Ballance,328.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
64657,28,5.67,2.0,1.0,0.0,156.0,5.0,2.0,1428,,4397,England One-Day Cup 2019,1,45,Yorkshire,44,Nottinghamshire,2019-04-28T12:46:55Z,4,False,,,,1504.0,Jake Ball,164.0,Jonathan Tattersall,161.0,Gary Ballance,179.0,61.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
