over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1128242,3,4.0,2.0,0.0,0.0,12.0,0.0,2.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:41:24Z,6,False,10043,Jordan Buckingham,1956,Blake Nikitaras,744,Kurtis Patterson,185,155,Deep Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1128243,4,4.25,5.0,0.0,0.0,17.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:42:34Z,1,False,961,Wes Agar,744,Kurtis Patterson,1956,Blake Nikitaras,201,75,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128243,4,4.25,5.0,0.0,0.0,17.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:43:10Z,2,False,961,Wes Agar,744,Kurtis Patterson,1956,Blake Nikitaras,181,77,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128243,4,4.25,5.0,0.0,0.0,17.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:43:48Z,3,False,961,Wes Agar,744,Kurtis Patterson,1956,Blake Nikitaras,242,80,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128243,4,4.25,5.0,0.0,0.0,17.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:44:23Z,4,False,961,Wes Agar,744,Kurtis Patterson,1956,Blake Nikitaras,64,147,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128243,4,4.25,5.0,0.0,0.0,17.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:45:00Z,5,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,303,33,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128243,4,4.25,5.0,0.0,0.0,17.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:45:38Z,6,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,288,201,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1128244,5,4.2,4.0,0.0,0.0,21.0,0.0,4.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:46:36Z,1,False,10043,Jordan Buckingham,744,Kurtis Patterson,1956,Blake Nikitaras,61,143,Third Man,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1128244,5,4.2,4.0,0.0,0.0,21.0,0.0,4.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:47:13Z,2,False,10043,Jordan Buckingham,744,Kurtis Patterson,1956,Blake Nikitaras,304,89,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128244,5,4.2,4.0,0.0,0.0,21.0,0.0,4.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:47:48Z,3,False,10043,Jordan Buckingham,744,Kurtis Patterson,1956,Blake Nikitaras,31,148,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128244,5,4.2,4.0,0.0,0.0,21.0,0.0,4.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:48:25Z,4,False,10043,Jordan Buckingham,1956,Blake Nikitaras,744,Kurtis Patterson,200,71,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128244,5,4.2,4.0,0.0,0.0,21.0,0.0,4.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:49:03Z,5,False,10043,Jordan Buckingham,1956,Blake Nikitaras,744,Kurtis Patterson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128244,5,4.2,4.0,0.0,0.0,21.0,0.0,4.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:49:41Z,6,False,10043,Jordan Buckingham,1956,Blake Nikitaras,744,Kurtis Patterson,127,142,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128245,6,3.67,1.0,0.0,0.0,22.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:50:34Z,1,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,324,47,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128245,6,3.67,1.0,0.0,0.0,22.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:51:09Z,2,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128245,6,3.67,1.0,0.0,0.0,22.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:51:48Z,3,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,1,99,Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128245,6,3.67,1.0,0.0,0.0,22.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:52:22Z,4,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,305,99,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128245,6,3.67,1.0,0.0,0.0,22.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:53:02Z,5,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,352,117,Deep Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128245,6,3.67,1.0,0.0,0.0,22.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:53:43Z,6,False,961,Wes Agar,744,Kurtis Patterson,1956,Blake Nikitaras,333,64,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128246,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:55:04Z,1,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128246,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:55:38Z,2,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,202,69,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128246,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:56:12Z,3,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,14,88,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128246,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:56:47Z,4,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128246,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:57:18Z,5,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,179,142,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128246,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:57:54Z,6,False,798,Brendan Doggett,744,Kurtis Patterson,1956,Blake Nikitaras,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128247,8,3.5,5.0,0.0,0.0,28.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:58:46Z,1,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,341,92,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128247,8,3.5,5.0,0.0,0.0,28.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T09:59:23Z,2,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,330,97,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128247,8,3.5,5.0,0.0,0.0,28.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:00:00Z,3,False,961,Wes Agar,1956,Blake Nikitaras,744,Kurtis Patterson,179,142,Deep Square Leg,1,0,1,1,Short,Null,NotOut,HitHard,0,Pull,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128247,8,3.5,5.0,0.0,0.0,28.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:00:39Z,4,False,961,Wes Agar,744,Kurtis Patterson,1956,Blake Nikitaras,345,96,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128247,8,3.5,5.0,0.0,0.0,28.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:01:17Z,5,False,961,Wes Agar,744,Kurtis Patterson,1956,Blake Nikitaras,357,191,Deep Point,4,0,4,4,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1128247,8,3.5,5.0,0.0,0.0,28.0,0.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:02:12Z,6,False,961,Wes Agar,744,Kurtis Patterson,1956,Blake Nikitaras,246,88,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128249,9,3.67,5.0,1.0,1.0,33.0,1.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:03:03Z,1,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,118,186,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1128249,9,3.67,5.0,1.0,1.0,33.0,1.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:03:52Z,2,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128249,9,3.67,5.0,1.0,1.0,33.0,1.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:04:19Z,3,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,13,90,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128249,9,3.67,5.0,1.0,1.0,33.0,1.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:04:49Z,4,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1128249,9,3.67,5.0,1.0,1.0,33.0,1.0,5.0,41052,,24326,One-Day Cup 2025-26,1,674,NSW Men,1214,South Australia Men,2025-09-20T10:05:24Z,4,False,798,Brendan Doggett,1956,Blake Nikitaras,744,Kurtis Patterson,75,50,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
