over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
63723,2,0.67,1.0,1.0,0.0,1.0,1.0,1.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:07:59Z,5,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,291.0,19.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63723,2,0.67,1.0,1.0,0.0,1.0,1.0,1.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:08:29Z,6,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,302.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63729,3,1.6,3.0,0.0,0.0,4.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:09:14Z,1,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,39.0,139.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63729,3,1.6,3.0,0.0,0.0,4.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:09:46Z,2,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,308.0,86.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63729,3,1.6,3.0,0.0,0.0,4.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:10:14Z,3,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,280.0,48.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63729,3,1.6,3.0,0.0,0.0,4.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:10:39Z,4,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,185.0,66.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63729,3,1.6,3.0,0.0,0.0,4.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:11:17Z,5,False,39.0,Ryan Higgins,136.0,James Vince,668.0,Aiden Markram,307.0,22.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63729,3,1.6,3.0,0.0,0.0,4.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:11:49Z,6,False,39.0,Ryan Higgins,136.0,James Vince,668.0,Aiden Markram,324.0,47.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63734,4,2.86,6.0,0.0,0.0,10.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:12:34Z,1,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,40.0,169.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63734,4,2.86,6.0,0.0,0.0,10.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:13:17Z,2,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63734,4,2.86,6.0,0.0,0.0,10.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:13:53Z,3,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,221.0,66.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63734,4,2.86,6.0,0.0,0.0,10.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:14:20Z,4,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63734,4,2.86,6.0,0.0,0.0,10.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:14:49Z,5,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,339.0,155.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,HitHard,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63734,4,2.86,6.0,0.0,0.0,10.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:15:38Z,6,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63737,5,2.89,3.0,0.0,0.0,13.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:16:29Z,1,False,39.0,Ryan Higgins,136.0,James Vince,668.0,Aiden Markram,315.0,67.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63737,5,2.89,3.0,0.0,0.0,13.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:17:08Z,2,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,300.0,73.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63737,5,2.89,3.0,0.0,0.0,13.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:17:34Z,3,False,39.0,Ryan Higgins,136.0,James Vince,668.0,Aiden Markram,270.0,28.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63737,5,2.89,3.0,0.0,0.0,13.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
63737,5,2.89,3.0,0.0,0.0,13.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:18:34Z,5,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,270.0,85.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63737,5,2.89,3.0,0.0,0.0,13.0,1.0,3.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:19:02Z,6,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,286.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63741,6,3.64,7.0,0.0,1.0,20.0,1.0,7.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:19:52Z,1,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,244.0,81.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63741,6,3.64,7.0,0.0,1.0,20.0,1.0,7.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:20:17Z,2,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,220.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63741,6,3.64,7.0,0.0,1.0,20.0,1.0,7.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:20:49Z,3,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
63741,6,3.64,7.0,0.0,1.0,20.0,1.0,7.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:21:20Z,3,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,260.0,190.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
63741,6,3.64,7.0,0.0,1.0,20.0,1.0,7.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:21:58Z,4,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,210.0,69.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63741,6,3.64,7.0,0.0,1.0,20.0,1.0,7.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:22:31Z,5,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,128.0,114.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63741,6,3.64,7.0,0.0,1.0,20.0,1.0,7.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:23:02Z,6,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,228.0,21.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63746,7,4.0,10.0,0.0,0.0,30.0,1.0,10.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:23:49Z,1,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,268.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63746,7,4.0,10.0,0.0,0.0,30.0,1.0,10.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:24:20Z,2,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,302.0,83.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63746,7,4.0,10.0,0.0,0.0,30.0,1.0,10.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:24:49Z,3,False,39.0,Ryan Higgins,136.0,James Vince,668.0,Aiden Markram,340.0,103.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63746,7,4.0,10.0,0.0,0.0,30.0,1.0,10.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:25:21Z,4,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,251.0,75.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63746,7,4.0,10.0,0.0,0.0,30.0,1.0,10.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:25:42Z,5,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,189.0,180.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63746,7,4.0,10.0,0.0,0.0,30.0,1.0,10.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:26:21Z,6,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,290.0,202.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63750,8,4.27,2.0,0.0,0.0,32.0,1.0,2.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:27:13Z,1,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,258.0,73.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63750,8,4.27,2.0,0.0,0.0,32.0,1.0,2.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:27:43Z,2,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,132.0,122.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63750,8,4.27,2.0,0.0,0.0,32.0,1.0,2.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:28:20Z,3,False,361.0,David Payne,668.0,Aiden Markram,136.0,James Vince,138.0,89.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63750,8,4.27,2.0,0.0,0.0,32.0,1.0,2.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:28:56Z,4,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,224.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63750,8,4.27,2.0,0.0,0.0,32.0,1.0,2.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:29:38Z,5,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,222.0,73.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63750,8,4.27,2.0,0.0,0.0,32.0,1.0,2.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:30:10Z,6,False,361.0,David Payne,136.0,James Vince,668.0,Aiden Markram,265.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63755,9,4.35,6.0,0.0,0.0,38.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:31:20Z,1,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,253.0,81.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63755,9,4.35,6.0,0.0,0.0,38.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:31:48Z,2,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,208.0,68.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63755,9,4.35,6.0,0.0,0.0,38.0,1.0,6.0,1409,,4388,England One-Day Cup 2019,1,43,Hampshire,34,Gloucestershire,2019-04-26T11:32:11Z,3,False,39.0,Ryan Higgins,668.0,Aiden Markram,136.0,James Vince,248.0,52.0,Left,Silly Mid Off,0.0,0,0,0.0,Yorker,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,96.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
