over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
63590,22,5.4,6.0,0.0,0.0,6.0,117.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:44:20Z,2,False,,,,327.0,Jordan Clark,79.0,Nick Gubbins,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63590,22,5.4,6.0,0.0,0.0,6.0,117.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:44:56Z,3,False,,,,327.0,Jordan Clark,79.0,Nick Gubbins,1371.0,Ross Taylor,335.0,124.0,Right,Deep Cover,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
63590,22,5.4,6.0,0.0,0.0,6.0,117.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:45:28Z,4,False,,,,327.0,Jordan Clark,79.0,Nick Gubbins,1371.0,Ross Taylor,303.0,77.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,HitHard,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63590,22,5.4,6.0,0.0,0.0,6.0,117.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:46:05Z,5,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,5.0,97.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63590,22,5.4,6.0,0.0,0.0,6.0,117.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:46:35Z,6,False,,,,327.0,Jordan Clark,79.0,Nick Gubbins,1371.0,Ross Taylor,56.0,139.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63591,23,5.29,3.0,0.0,0.0,3.0,120.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:47:43Z,1,False,,,,228.0,Morne Morkel,79.0,Nick Gubbins,1371.0,Ross Taylor,305.0,83.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63591,23,5.29,3.0,0.0,0.0,3.0,120.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:48:26Z,2,False,,,,228.0,Morne Morkel,1371.0,Ross Taylor,79.0,Nick Gubbins,211.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Edged,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63591,23,5.29,3.0,0.0,0.0,3.0,120.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:49:02Z,3,False,,,,228.0,Morne Morkel,1371.0,Ross Taylor,79.0,Nick Gubbins,183.0,66.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63591,23,5.29,3.0,0.0,0.0,3.0,120.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:49:36Z,4,False,,,,228.0,Morne Morkel,1371.0,Ross Taylor,79.0,Nick Gubbins,324.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63591,23,5.29,3.0,0.0,0.0,3.0,120.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:50:07Z,5,False,,,,228.0,Morne Morkel,1371.0,Ross Taylor,79.0,Nick Gubbins,181.0,110.0,Left,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63591,23,5.29,3.0,0.0,0.0,3.0,120.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:50:46Z,6,False,,,,228.0,Morne Morkel,79.0,Nick Gubbins,1371.0,Ross Taylor,127.0,114.0,Right,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63592,24,5.32,7.0,0.0,0.0,7.0,127.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:51:50Z,1,False,,,,327.0,Jordan Clark,79.0,Nick Gubbins,1371.0,Ross Taylor,325.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63592,24,5.32,7.0,0.0,0.0,7.0,127.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:52:26Z,2,False,,,,327.0,Jordan Clark,79.0,Nick Gubbins,1371.0,Ross Taylor,297.0,74.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63592,24,5.32,7.0,0.0,0.0,7.0,127.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:53:03Z,3,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,329.0,207.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
63592,24,5.32,7.0,0.0,0.0,7.0,127.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:53:42Z,4,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,287.0,86.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63592,24,5.32,7.0,0.0,0.0,7.0,127.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:54:12Z,5,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63592,24,5.32,7.0,0.0,0.0,7.0,127.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:54:43Z,6,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,335.0,99.0,Left,Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
63593,25,5.22,2.0,0.0,0.0,2.0,129.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:55:57Z,1,False,,,,476.0,Conor McKerr,79.0,Nick Gubbins,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63593,25,5.22,2.0,0.0,0.0,2.0,129.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:56:35Z,2,False,,,,476.0,Conor McKerr,79.0,Nick Gubbins,1371.0,Ross Taylor,200.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63593,25,5.22,2.0,0.0,0.0,2.0,129.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:57:07Z,3,False,,,,476.0,Conor McKerr,79.0,Nick Gubbins,1371.0,Ross Taylor,252.0,90.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63593,25,5.22,2.0,0.0,0.0,2.0,129.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:57:38Z,4,False,,,,476.0,Conor McKerr,79.0,Nick Gubbins,1371.0,Ross Taylor,330.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63593,25,5.22,2.0,0.0,0.0,2.0,129.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:58:10Z,5,False,,,,476.0,Conor McKerr,79.0,Nick Gubbins,1371.0,Ross Taylor,116.0,137.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63593,25,5.22,2.0,0.0,0.0,2.0,129.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:58:47Z,6,False,,,,476.0,Conor McKerr,1371.0,Ross Taylor,79.0,Nick Gubbins,2.0,100.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63594,26,5.37,9.0,0.0,0.0,9.0,138.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T12:59:40Z,1,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,22.0,106.0,Left,Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
63594,26,5.37,9.0,0.0,0.0,9.0,138.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:00:19Z,2,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,205.0,50.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63594,26,5.37,9.0,0.0,0.0,9.0,138.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:00:53Z,3,False,,,,327.0,Jordan Clark,79.0,Nick Gubbins,1371.0,Ross Taylor,135.0,182.0,Right,Fine Leg,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Pull,Null,Round,Medium,Left,Null,Null,False,False,False,False,True,False,45.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
63594,26,5.37,9.0,0.0,0.0,9.0,138.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:01:30Z,4,False,,,,327.0,Jordan Clark,79.0,Nick Gubbins,1371.0,Ross Taylor,1.0,112.0,Right,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63594,26,5.37,9.0,0.0,0.0,9.0,138.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:02:03Z,5,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63594,26,5.37,9.0,0.0,0.0,9.0,138.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:02:31Z,6,False,,,,327.0,Jordan Clark,1371.0,Ross Taylor,79.0,Nick Gubbins,126.0,111.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63595,27,5.51,8.0,0.0,0.0,8.0,146.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:03:36Z,1,False,,,,476.0,Conor McKerr,1371.0,Ross Taylor,79.0,Nick Gubbins,135.0,137.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63595,27,5.51,8.0,0.0,0.0,8.0,146.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:04:05Z,2,False,,,,476.0,Conor McKerr,79.0,Nick Gubbins,1371.0,Ross Taylor,332.0,98.0,Right,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63595,27,5.51,8.0,0.0,0.0,8.0,146.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:04:41Z,3,False,,,,476.0,Conor McKerr,1371.0,Ross Taylor,79.0,Nick Gubbins,193.0,112.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63595,27,5.51,8.0,0.0,0.0,8.0,146.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:05:13Z,4,False,,,,476.0,Conor McKerr,79.0,Nick Gubbins,1371.0,Ross Taylor,318.0,70.0,Right,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63595,27,5.51,8.0,0.0,0.0,8.0,146.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:05:55Z,5,False,,,,476.0,Conor McKerr,1371.0,Ross Taylor,79.0,Nick Gubbins,80.0,167.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
63595,27,5.51,8.0,0.0,0.0,8.0,146.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:06:37Z,6,False,,,,476.0,Conor McKerr,1371.0,Ross Taylor,79.0,Nick Gubbins,331.0,42.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63596,28,5.38,2.0,0.0,0.0,2.0,148.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:08:25Z,1,False,,,,474.0,Will Jacks,79.0,Nick Gubbins,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63596,28,5.38,2.0,0.0,0.0,2.0,148.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:08:43Z,2,False,,,,474.0,Will Jacks,79.0,Nick Gubbins,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63596,28,5.38,2.0,0.0,0.0,2.0,148.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:08:53Z,3,False,,,,474.0,Will Jacks,79.0,Nick Gubbins,1371.0,Ross Taylor,247.0,94.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63596,28,5.38,2.0,0.0,0.0,2.0,148.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:09:09Z,4,False,,,,474.0,Will Jacks,79.0,Nick Gubbins,1371.0,Ross Taylor,354.0,116.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63596,28,5.38,2.0,0.0,0.0,2.0,148.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:09:54Z,5,False,,,,474.0,Will Jacks,1371.0,Ross Taylor,79.0,Nick Gubbins,336.0,101.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63596,28,5.38,2.0,0.0,0.0,2.0,148.0,4.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:10:14Z,6,False,,,,474.0,Will Jacks,79.0,Nick Gubbins,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63597,29,5.26,2.0,1.0,0.0,2.0,150.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:11:24Z,1,False,,,,1453.0,Liam Plunkett,1371.0,Ross Taylor,79.0,Nick Gubbins,213.0,78.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63597,29,5.26,2.0,1.0,0.0,2.0,150.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:11:56Z,2,False,,,,1453.0,Liam Plunkett,1371.0,Ross Taylor,79.0,Nick Gubbins,284.0,86.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63597,29,5.26,2.0,1.0,0.0,2.0,150.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:12:26Z,3,False,,,,1453.0,Liam Plunkett,1371.0,Ross Taylor,79.0,Nick Gubbins,40.0,126.0,Left,Fine Leg,1.0,0,1,1.0,,Yorker,Null,Played,0,Flick,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63597,29,5.26,2.0,1.0,0.0,2.0,150.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:13:05Z,4,True,Bowled,79.0,Nick Gubbins,1453.0,Liam Plunkett,79.0,Nick Gubbins,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,Pushed,SlowerBall,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63597,29,5.26,2.0,1.0,0.0,2.0,150.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:15:13Z,5,False,,,,1453.0,Liam Plunkett,2681.0,George Scott,1371.0,Ross Taylor,130.0,117.0,Left,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63597,29,5.26,2.0,1.0,0.0,2.0,150.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:15:57Z,6,False,,,,1453.0,Liam Plunkett,1371.0,Ross Taylor,2681.0,George Scott,250.0,49.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63599,30,5.15,6.0,0.0,0.0,6.0,156.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:16:51Z,1,False,,,,474.0,Will Jacks,2681.0,George Scott,1371.0,Ross Taylor,196.0,19.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63599,30,5.15,6.0,0.0,0.0,6.0,156.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:17:13Z,2,False,,,,474.0,Will Jacks,2681.0,George Scott,1371.0,Ross Taylor,358.0,71.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63599,30,5.15,6.0,0.0,0.0,6.0,156.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:17:31Z,3,False,,,,474.0,Will Jacks,2681.0,George Scott,1371.0,Ross Taylor,180.0,108.0,Left,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63599,30,5.15,6.0,0.0,0.0,6.0,156.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:17:59Z,4,False,,,,474.0,Will Jacks,1371.0,Ross Taylor,2681.0,George Scott,252.0,131.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
63599,30,5.15,6.0,0.0,0.0,6.0,156.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:18:17Z,5,False,,,,474.0,Will Jacks,2681.0,George Scott,1371.0,Ross Taylor,326.0,82.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
63599,30,5.15,6.0,0.0,0.0,6.0,156.0,5.0,1401,,4387,England One-Day Cup 2019,1,38,Middlesex,48,Surrey,2019-04-25T13:18:32Z,6,False,,,,474.0,Will Jacks,2681.0,George Scott,1371.0,Ross Taylor,210.0,187.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
