over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
135209,21,5.46,1.0,1.0,0.0,112.0,3.0,1.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T10:59:57Z,6,True,RunOut,1033.0,Joe Burns,836.0,Liam O'Connor,1033.0,Joe Burns,348.0,Marnus Labuschagne,182.0,74.0,Left,Point,0.0,0,0,0.0,Run out,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135211,22,5.33,2.0,0.0,1.0,114.0,3.0,2.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:01:58Z,1,False,,,,993.0,Matthew Kelly,348.0,Marnus Labuschagne,3679.0,Bryce Street,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
135211,22,5.33,2.0,0.0,1.0,114.0,3.0,2.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:02:33Z,1,False,,,,993.0,Matthew Kelly,348.0,Marnus Labuschagne,3679.0,Bryce Street,147.0,39.0,Left,Fourth Slip,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135211,22,5.33,2.0,0.0,1.0,114.0,3.0,2.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:03:12Z,2,False,,,,993.0,Matthew Kelly,348.0,Marnus Labuschagne,3679.0,Bryce Street,115.0,117.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135211,22,5.33,2.0,0.0,1.0,114.0,3.0,2.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:04:10Z,3,False,,,,993.0,Matthew Kelly,3679.0,Bryce Street,348.0,Marnus Labuschagne,221.0,76.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135211,22,5.33,2.0,0.0,1.0,114.0,3.0,2.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:04:41Z,4,False,,,,993.0,Matthew Kelly,3679.0,Bryce Street,348.0,Marnus Labuschagne,291.0,88.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135211,22,5.33,2.0,0.0,1.0,114.0,3.0,2.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:05:13Z,5,False,,,,993.0,Matthew Kelly,3679.0,Bryce Street,348.0,Marnus Labuschagne,358.0,76.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135211,22,5.33,2.0,0.0,1.0,114.0,3.0,2.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:05:48Z,6,False,,,,993.0,Matthew Kelly,3679.0,Bryce Street,348.0,Marnus Labuschagne,6.0,64.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135213,23,5.38,7.0,0.0,0.0,121.0,3.0,7.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:06:46Z,1,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,113.0,168.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
135213,23,5.38,7.0,0.0,0.0,121.0,3.0,7.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:07:23Z,2,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,221.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135213,23,5.38,7.0,0.0,0.0,121.0,3.0,7.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:07:46Z,3,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,244.0,112.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135213,23,5.38,7.0,0.0,0.0,121.0,3.0,7.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:08:39Z,4,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,167.0,99.0,Left,Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135213,23,5.38,7.0,0.0,0.0,121.0,3.0,7.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:09:04Z,5,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,179.0,129.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135213,23,5.38,7.0,0.0,0.0,121.0,3.0,7.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:09:32Z,6,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,290.0,65.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135215,24,5.32,4.0,0.0,0.0,125.0,3.0,4.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:10:46Z,1,False,,,,804.0,Cameron Green,348.0,Marnus Labuschagne,3679.0,Bryce Street,334.0,130.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135215,24,5.32,4.0,0.0,0.0,125.0,3.0,4.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:11:22Z,2,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,2.0,133.0,Left,Deep Square Leg,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
135215,24,5.32,4.0,0.0,0.0,125.0,3.0,4.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:12:01Z,3,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,180.0,74.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135215,24,5.32,4.0,0.0,0.0,125.0,3.0,4.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:15:26Z,4,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135215,24,5.32,4.0,0.0,0.0,125.0,3.0,4.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:16:01Z,5,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,17.0,138.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135215,24,5.32,4.0,0.0,0.0,125.0,3.0,4.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:16:42Z,6,False,,,,804.0,Cameron Green,348.0,Marnus Labuschagne,3679.0,Bryce Street,323.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135217,25,5.22,3.0,0.0,0.0,128.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:17:34Z,1,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,327.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135217,25,5.22,3.0,0.0,0.0,128.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:17:46Z,2,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,19.0,107.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135217,25,5.22,3.0,0.0,0.0,128.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:18:18Z,3,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,250.0,142.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135217,25,5.22,3.0,0.0,0.0,128.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:18:40Z,4,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135217,25,5.22,3.0,0.0,0.0,128.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:18:53Z,5,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,351.0,57.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135217,25,5.22,3.0,0.0,0.0,128.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:19:20Z,6,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,213.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135219,26,5.22,5.0,0.0,0.0,133.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:20:13Z,1,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,319.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135219,26,5.22,5.0,0.0,0.0,133.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:20:47Z,2,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,335.0,84.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135219,26,5.22,5.0,0.0,0.0,133.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:21:19Z,3,False,,,,804.0,Cameron Green,348.0,Marnus Labuschagne,3679.0,Bryce Street,291.0,20.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135219,26,5.22,5.0,0.0,0.0,133.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:21:51Z,4,False,,,,804.0,Cameron Green,348.0,Marnus Labuschagne,3679.0,Bryce Street,160.0,160.0,Left,Deep Backward Point,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
135219,26,5.22,5.0,0.0,0.0,133.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:22:30Z,5,False,,,,804.0,Cameron Green,348.0,Marnus Labuschagne,3679.0,Bryce Street,248.0,82.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135219,26,5.22,5.0,0.0,0.0,133.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:23:04Z,6,False,,,,804.0,Cameron Green,348.0,Marnus Labuschagne,3679.0,Bryce Street,322.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135221,27,5.09,5.0,0.0,0.0,138.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:24:07Z,1,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,218.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135221,27,5.09,5.0,0.0,0.0,138.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:24:23Z,2,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,301.0,133.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135221,27,5.09,5.0,0.0,0.0,138.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:24:51Z,3,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135221,27,5.09,5.0,0.0,0.0,138.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:25:14Z,4,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,358.0,107.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135221,27,5.09,5.0,0.0,0.0,138.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:25:40Z,5,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135221,27,5.09,5.0,0.0,0.0,138.0,3.0,5.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:25:58Z,6,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,61.0,146.0,Left,Fine Leg,3.0,0,3,3.0,,Short,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
135222,28,5.09,3.0,0.0,0.0,141.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:27:04Z,1,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,321.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135222,28,5.09,3.0,0.0,0.0,141.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:27:37Z,2,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,357.0,109.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135222,28,5.09,3.0,0.0,0.0,141.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:28:19Z,3,False,,,,804.0,Cameron Green,348.0,Marnus Labuschagne,3679.0,Bryce Street,357.0,93.0,Left,Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135222,28,5.09,3.0,0.0,0.0,141.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:28:54Z,4,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,241.0,85.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135222,28,5.09,3.0,0.0,0.0,141.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:29:27Z,5,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135222,28,5.09,3.0,0.0,0.0,141.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:30:04Z,6,False,,,,804.0,Cameron Green,3679.0,Bryce Street,348.0,Marnus Labuschagne,188.0,80.0,Left,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135225,29,5.26,10.0,0.0,0.0,151.0,3.0,10.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:31:05Z,1,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,56.0,128.0,Left,Fine Leg,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
135225,29,5.26,10.0,0.0,0.0,151.0,3.0,10.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:31:30Z,2,False,,,,836.0,Liam O'Connor,3679.0,Bryce Street,348.0,Marnus Labuschagne,186.0,75.0,Left,Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135225,29,5.26,10.0,0.0,0.0,151.0,3.0,10.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:32:02Z,3,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,120.0,175.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
135225,29,5.26,10.0,0.0,0.0,151.0,3.0,10.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:32:46Z,4,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,315.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135225,29,5.26,10.0,0.0,0.0,151.0,3.0,10.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:33:01Z,5,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,208.0,138.0,Left,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,226.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
135225,29,5.26,10.0,0.0,0.0,151.0,3.0,10.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:33:33Z,6,False,,,,836.0,Liam O'Connor,348.0,Marnus Labuschagne,3679.0,Bryce Street,347.0,137.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135226,30,5.15,3.0,0.0,0.0,154.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:34:55Z,1,False,,,,2118.0,Aaron Hardie,348.0,Marnus Labuschagne,3679.0,Bryce Street,180.0,72.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135226,30,5.15,3.0,0.0,0.0,154.0,3.0,3.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T11:35:21Z,2,False,,,,2118.0,Aaron Hardie,348.0,Marnus Labuschagne,3679.0,Bryce Street,198.0,8.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
