over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
61176,2,5.33,2.0,1.0,1.0,8.0,1.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:05:39Z,4,False,,,,2672.0,Brydon Carse,115.0,Harry Dearden,114.0,Paul Horton,342.0,86.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61176,2,5.33,2.0,1.0,1.0,8.0,1.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:06:11Z,5,True,Bowled,115.0,Harry Dearden,2672.0,Brydon Carse,115.0,Harry Dearden,114.0,Paul Horton,0.0,0.0,Right,,0.0,0,0,0.0,Bowled,BackOfALength,Null,Edged,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61176,2,5.33,2.0,1.0,1.0,8.0,1.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:08:14Z,6,False,,,,2672.0,Brydon Carse,117.0,Mark Cosgrove,114.0,Paul Horton,0.0,82.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61186,3,9.2,15.0,0.0,2.0,23.0,1.0,15.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:09:01Z,1,False,,,,107.0,Matthew Salisbury,114.0,Paul Horton,117.0,Mark Cosgrove,182.0,57.0,Left,Point,2.0,2,2,0.0,,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Over,Medium,Left,Null,Other,False,True,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,2.0,False,False,
61186,3,9.2,15.0,0.0,2.0,23.0,1.0,15.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:09:55Z,1,False,,,,107.0,Matthew Salisbury,114.0,Paul Horton,117.0,Mark Cosgrove,8.0,174.0,Left,Deep Square Leg,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,True,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
61186,3,9.2,15.0,0.0,2.0,23.0,1.0,15.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:10:26Z,2,False,,,,107.0,Matthew Salisbury,114.0,Paul Horton,117.0,Mark Cosgrove,304.0,50.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61186,3,9.2,15.0,0.0,2.0,23.0,1.0,15.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:11:00Z,3,False,,,,107.0,Matthew Salisbury,114.0,Paul Horton,117.0,Mark Cosgrove,330.0,184.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
61186,3,9.2,15.0,0.0,2.0,23.0,1.0,15.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:11:38Z,4,False,,,,107.0,Matthew Salisbury,114.0,Paul Horton,117.0,Mark Cosgrove,359.0,115.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61186,3,9.2,15.0,0.0,2.0,23.0,1.0,15.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:12:19Z,5,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,114.0,Paul Horton,263.0,192.0,Right,Long On,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
61186,3,9.2,15.0,0.0,2.0,23.0,1.0,15.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:12:55Z,6,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,114.0,Paul Horton,338.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61194,4,7.14,2.0,1.0,0.0,25.0,2.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:13:44Z,1,True,Lbw,114.0,Paul Horton,2672.0,Brydon Carse,114.0,Paul Horton,117.0,Mark Cosgrove,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,Null,HitPad,0,Pushed,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61194,4,7.14,2.0,1.0,0.0,25.0,2.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:15:39Z,2,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,302.0,90.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61194,4,7.14,2.0,1.0,0.0,25.0,2.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:16:11Z,3,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,147.0,133.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61194,4,7.14,2.0,1.0,0.0,25.0,2.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:16:46Z,4,False,,,,2672.0,Brydon Carse,117.0,Mark Cosgrove,116.0,Colin Ackermann,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61194,4,7.14,2.0,1.0,0.0,25.0,2.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:17:18Z,5,False,,,,2672.0,Brydon Carse,117.0,Mark Cosgrove,116.0,Colin Ackermann,46.0,125.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61194,4,7.14,2.0,1.0,0.0,25.0,2.0,2.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:17:52Z,6,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,237.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61202,5,5.56,0.0,0.0,0.0,25.0,2.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:18:38Z,1,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,339.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61202,5,5.56,0.0,0.0,0.0,25.0,2.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:19:08Z,2,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,342.0,81.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61202,5,5.56,0.0,0.0,0.0,25.0,2.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:19:39Z,3,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,355.0,47.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61202,5,5.56,0.0,0.0,0.0,25.0,2.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:20:11Z,4,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61202,5,5.56,0.0,0.0,0.0,25.0,2.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:20:42Z,5,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,317.0,71.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61202,5,5.56,0.0,0.0,0.0,25.0,2.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:21:14Z,6,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,339.0,82.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61207,6,6.0,8.0,0.0,0.0,33.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:21:51Z,1,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61207,6,6.0,8.0,0.0,0.0,33.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:22:23Z,2,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61207,6,6.0,8.0,0.0,0.0,33.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:22:54Z,3,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61207,6,6.0,8.0,0.0,0.0,33.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:23:28Z,4,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,277.0,189.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
61207,6,6.0,8.0,0.0,0.0,33.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:24:08Z,5,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,24.0,172.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
61207,6,6.0,8.0,0.0,0.0,33.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:24:42Z,6,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61212,7,6.31,8.0,0.0,0.0,41.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:25:21Z,1,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,349.0,180.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
61212,7,6.31,8.0,0.0,0.0,41.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:25:55Z,2,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,268.0,191.0,Right,Long On,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
61212,7,6.31,8.0,0.0,0.0,41.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:27:42Z,3,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,199.0,84.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61212,7,6.31,8.0,0.0,0.0,41.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:28:14Z,4,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,231.0,64.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61212,7,6.31,8.0,0.0,0.0,41.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:28:48Z,5,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,348.0,74.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61212,7,6.31,8.0,0.0,0.0,41.0,2.0,8.0,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:29:22Z,6,False,,,,107.0,Matthew Salisbury,117.0,Mark Cosgrove,116.0,Colin Ackermann,322.0,38.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61221,8,5.47,0.0,1.0,0.0,41.0,3.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:30:10Z,1,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,207.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61221,8,5.47,0.0,1.0,0.0,41.0,3.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:30:43Z,2,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,242.0,33.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61221,8,5.47,0.0,1.0,0.0,41.0,3.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:31:14Z,3,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,298.0,83.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61221,8,5.47,0.0,1.0,0.0,41.0,3.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:31:45Z,4,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61221,8,5.47,0.0,1.0,0.0,41.0,3.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:32:17Z,5,False,,,,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61221,8,5.47,0.0,1.0,0.0,41.0,3.0,,1342,,4365,England One-Day Cup 2019,1,42,Leicestershire,40,Durham,2019-04-19T11:32:48Z,6,True,Bowled,116.0,Colin Ackermann,2672.0,Brydon Carse,116.0,Colin Ackermann,117.0,Mark Cosgrove,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,HalfVolley,Null,Missed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
