over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
62058,2,8.0,4.0,0.0,0.0,12.0,0.0,4.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:05:36Z,5,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,294.0,72.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62058,2,8.0,4.0,0.0,0.0,12.0,0.0,4.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:06:10Z,6,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62065,3,5.6,2.0,0.0,0.0,14.0,0.0,2.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:06:57Z,1,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,229.0,55.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62065,3,5.6,2.0,0.0,0.0,14.0,0.0,2.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:07:15Z,2,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,355.0,78.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62065,3,5.6,2.0,0.0,0.0,14.0,0.0,2.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:07:32Z,3,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,124.0,79.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62065,3,5.6,2.0,0.0,0.0,14.0,0.0,2.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:07:49Z,4,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,347.0,130.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62065,3,5.6,2.0,0.0,0.0,14.0,0.0,2.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:08:11Z,5,False,,,,155.0,Matthew Carter,57.0,Billy Godleman,596.0,Luis Reece,206.0,54.0,Right,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62065,3,5.6,2.0,0.0,0.0,14.0,0.0,2.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:08:32Z,6,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62069,4,5.43,5.0,0.0,0.0,19.0,0.0,5.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:09:20Z,1,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62069,4,5.43,5.0,0.0,0.0,19.0,0.0,5.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:09:53Z,2,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,334.0,188.0,Right,Deep Cover,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
62069,4,5.43,5.0,0.0,0.0,19.0,0.0,5.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:10:32Z,3,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,229.0,87.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62069,4,5.43,5.0,0.0,0.0,19.0,0.0,5.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:11:31Z,4,False,,,,152.0,Luke Fletcher,596.0,Luis Reece,57.0,Billy Godleman,194.0,75.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62069,4,5.43,5.0,0.0,0.0,19.0,0.0,5.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:12:03Z,5,False,,,,152.0,Luke Fletcher,596.0,Luis Reece,57.0,Billy Godleman,343.0,81.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62069,4,5.43,5.0,0.0,0.0,19.0,0.0,5.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:12:39Z,6,False,,,,152.0,Luke Fletcher,596.0,Luis Reece,57.0,Billy Godleman,349.0,76.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62077,5,4.44,1.0,0.0,0.0,20.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:13:25Z,1,False,,,,155.0,Matthew Carter,57.0,Billy Godleman,596.0,Luis Reece,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62077,5,4.44,1.0,0.0,0.0,20.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:13:39Z,2,False,,,,155.0,Matthew Carter,57.0,Billy Godleman,596.0,Luis Reece,358.0,90.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62077,5,4.44,1.0,0.0,0.0,20.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:13:59Z,3,False,,,,155.0,Matthew Carter,57.0,Billy Godleman,596.0,Luis Reece,173.0,58.0,Right,Leg Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62077,5,4.44,1.0,0.0,0.0,20.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
62077,5,4.44,1.0,0.0,0.0,20.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:14:27Z,5,False,,,,155.0,Matthew Carter,57.0,Billy Godleman,596.0,Luis Reece,227.0,87.0,Right,Mid On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62077,5,4.44,1.0,0.0,0.0,20.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:14:47Z,6,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,16.0,69.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62082,6,4.36,4.0,0.0,0.0,24.0,0.0,4.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
62082,6,4.36,4.0,0.0,0.0,24.0,0.0,4.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:16:09Z,2,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62082,6,4.36,4.0,0.0,0.0,24.0,0.0,4.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:16:43Z,3,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,164.0,124.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62082,6,4.36,4.0,0.0,0.0,24.0,0.0,4.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:17:20Z,4,False,,,,152.0,Luke Fletcher,596.0,Luis Reece,57.0,Billy Godleman,305.0,88.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62082,6,4.36,4.0,0.0,0.0,24.0,0.0,4.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:18:02Z,5,False,,,,152.0,Luke Fletcher,596.0,Luis Reece,57.0,Billy Godleman,224.0,164.0,Right,Long On,3.0,0,3,3.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
62082,6,4.36,4.0,0.0,0.0,24.0,0.0,4.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:18:45Z,6,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,324.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62089,7,5.23,10.0,0.0,0.0,34.0,0.0,10.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:19:28Z,1,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,336.0,135.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62089,7,5.23,10.0,0.0,0.0,34.0,0.0,10.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:19:51Z,2,False,,,,155.0,Matthew Carter,57.0,Billy Godleman,596.0,Luis Reece,238.0,80.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62089,7,5.23,10.0,0.0,0.0,34.0,0.0,10.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:20:08Z,3,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,165.0,180.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
62089,7,5.23,10.0,0.0,0.0,34.0,0.0,10.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:20:45Z,4,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,335.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62089,7,5.23,10.0,0.0,0.0,34.0,0.0,10.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:21:00Z,5,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,4.0,180.0,Right,Deep Point,4.0,0,4,4.0,,Short,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
62089,7,5.23,10.0,0.0,0.0,34.0,0.0,10.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:21:26Z,6,False,,,,155.0,Matthew Carter,596.0,Luis Reece,57.0,Billy Godleman,323.0,35.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62095,8,4.67,1.0,0.0,0.0,35.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:22:21Z,1,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,19.0,78.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62095,8,4.67,1.0,0.0,0.0,35.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:22:54Z,2,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,328.0,43.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62095,8,4.67,1.0,0.0,0.0,35.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
62095,8,4.67,1.0,0.0,0.0,35.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:24:06Z,4,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,323.0,49.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62095,8,4.67,1.0,0.0,0.0,35.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:24:40Z,5,False,,,,152.0,Luke Fletcher,57.0,Billy Godleman,596.0,Luis Reece,231.0,85.0,Right,Mid On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62095,8,4.67,1.0,0.0,0.0,35.0,0.0,1.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:25:20Z,6,False,,,,152.0,Luke Fletcher,596.0,Luis Reece,57.0,Billy Godleman,358.0,72.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62102,9,5.18,9.0,0.0,0.0,44.0,0.0,9.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:26:49Z,1,False,,,,737.0,James Pattinson,57.0,Billy Godleman,596.0,Luis Reece,352.0,181.0,Right,Deep Point,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
62102,9,5.18,9.0,0.0,0.0,44.0,0.0,9.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:27:31Z,2,False,,,,737.0,James Pattinson,57.0,Billy Godleman,596.0,Luis Reece,309.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62102,9,5.18,9.0,0.0,0.0,44.0,0.0,9.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:28:07Z,3,False,,,,737.0,James Pattinson,57.0,Billy Godleman,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62102,9,5.18,9.0,0.0,0.0,44.0,0.0,9.0,1364,,4377,England One-Day Cup 2019,1,36,Derbyshire,44,Nottinghamshire,2019-04-21T11:28:44Z,4,False,,,,737.0,James Pattinson,57.0,Billy Godleman,596.0,Luis Reece,213.0,79.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
