over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
124878,2,5.33,2.0,1.0,1.0,9.0,1.0,3.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:08:04Z,4,False,,,,328.0,James Faulkner,220.0,Aaron Finch,1014.0,Marcus Harris,4.0,60.0,Left,Leg Gully,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,True,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
124878,2,5.33,2.0,1.0,1.0,9.0,1.0,3.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:08:43Z,5,True,Bowled,1014.0,Marcus Harris,328.0,James Faulkner,1014.0,Marcus Harris,220.0,Aaron Finch,0.0,0.0,Right,,0.0,0,0,0.0,Bowled,Yorker,Null,Edged,0,Steer,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124878,2,5.33,2.0,1.0,1.0,9.0,1.0,3.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:10:25Z,6,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,1.0,114.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
124881,3,4.0,1.0,0.0,0.0,10.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
124881,3,4.0,1.0,0.0,0.0,10.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:11:58Z,2,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,221.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124881,3,4.0,1.0,0.0,0.0,10.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:12:30Z,3,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,135.0,155.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
124881,3,4.0,1.0,0.0,0.0,10.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:13:07Z,4,False,,,,1052.0,Jackson Bird,220.0,Aaron Finch,931.0,Will Pucovski,207.0,22.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124881,3,4.0,1.0,0.0,0.0,10.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:13:40Z,5,False,,,,1052.0,Jackson Bird,220.0,Aaron Finch,931.0,Will Pucovski,206.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124881,3,4.0,1.0,0.0,0.0,10.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:14:13Z,6,False,,,,1052.0,Jackson Bird,220.0,Aaron Finch,931.0,Will Pucovski,318.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124883,4,3.43,3.0,0.0,1.0,14.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:15:00Z,1,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,297.0,90.0,Left,Mid On,0.0,0,0,0.0,,FullToss,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124883,4,3.43,3.0,0.0,1.0,14.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:15:32Z,2,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,165.0,75.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124883,4,3.43,3.0,0.0,1.0,14.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:16:00Z,3,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124883,4,3.43,3.0,0.0,1.0,14.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:16:28Z,4,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,12.0,103.0,Left,Backward Square Leg,1.0,0,1,1.0,,HalfVolley,Null,MisTimed,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
124883,4,3.43,3.0,0.0,1.0,14.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:17:47Z,5,False,,,,328.0,James Faulkner,220.0,Aaron Finch,931.0,Will Pucovski,5.0,99.0,Left,Square Leg,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,True,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
124883,4,3.43,3.0,0.0,1.0,14.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:18:05Z,6,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,345.0,103.0,Left,Mid Wicket,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
124885,5,3.33,1.0,0.0,0.0,15.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:18:36Z,1,False,,,,1052.0,Jackson Bird,220.0,Aaron Finch,931.0,Will Pucovski,127.0,127.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
124885,5,3.33,1.0,0.0,0.0,15.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:18:55Z,2,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124885,5,3.33,1.0,0.0,0.0,15.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:19:32Z,3,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124885,5,3.33,1.0,0.0,0.0,15.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:20:04Z,4,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124885,5,3.33,1.0,0.0,0.0,15.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:20:38Z,5,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,211.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124885,5,3.33,1.0,0.0,0.0,15.0,1.0,1.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:21:12Z,6,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124887,6,3.64,5.0,0.0,0.0,20.0,1.0,5.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:22:03Z,1,False,,,,328.0,James Faulkner,220.0,Aaron Finch,931.0,Will Pucovski,290.0,153.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,True,False,216.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
124887,6,3.64,5.0,0.0,0.0,20.0,1.0,5.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:22:44Z,2,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,164.0,82.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124887,6,3.64,5.0,0.0,0.0,20.0,1.0,5.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:23:14Z,3,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,165.0,77.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124887,6,3.64,5.0,0.0,0.0,20.0,1.0,5.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:23:43Z,4,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,79.0,172.0,Left,Fine Leg,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
124887,6,3.64,5.0,0.0,0.0,20.0,1.0,5.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:24:16Z,5,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124887,6,3.64,5.0,0.0,0.0,20.0,1.0,5.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:24:47Z,6,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,162.0,81.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124889,7,3.69,4.0,0.0,0.0,24.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:25:27Z,1,False,,,,1052.0,Jackson Bird,220.0,Aaron Finch,931.0,Will Pucovski,317.0,92.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
124889,7,3.69,4.0,0.0,0.0,24.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:26:13Z,2,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124889,7,3.69,4.0,0.0,0.0,24.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:26:46Z,3,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124889,7,3.69,4.0,0.0,0.0,24.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:27:20Z,4,False,,,,1052.0,Jackson Bird,931.0,Will Pucovski,220.0,Aaron Finch,208.0,99.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
124889,7,3.69,4.0,0.0,0.0,24.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:28:00Z,5,False,,,,1052.0,Jackson Bird,220.0,Aaron Finch,931.0,Will Pucovski,327.0,147.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
124889,7,3.69,4.0,0.0,0.0,24.0,1.0,4.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:28:40Z,6,False,,,,1052.0,Jackson Bird,220.0,Aaron Finch,931.0,Will Pucovski,166.0,83.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124891,8,3.47,2.0,1.0,0.0,26.0,2.0,2.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:29:24Z,1,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124891,8,3.47,2.0,1.0,0.0,26.0,2.0,2.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:29:56Z,2,False,,,,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,211.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124891,8,3.47,2.0,1.0,0.0,26.0,2.0,2.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:30:26Z,3,True,Caught,931.0,Will Pucovski,328.0,James Faulkner,931.0,Will Pucovski,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124891,8,3.47,2.0,1.0,0.0,26.0,2.0,2.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:32:41Z,4,False,,,,328.0,James Faulkner,289.0,Peter Handscomb,220.0,Aaron Finch,231.0,93.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
124891,8,3.47,2.0,1.0,0.0,26.0,2.0,2.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:33:11Z,5,False,,,,328.0,James Faulkner,289.0,Peter Handscomb,220.0,Aaron Finch,22.0,118.0,Left,Backward Square Leg,2.0,0,2,2.0,,HalfVolley,Null,NoShot,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
124891,8,3.47,2.0,1.0,0.0,26.0,2.0,2.0,3050,,6056,Marsh One-Day Cup 2019,1,82,Victoria Men,85,Tasmanian Tigers Men,2019-09-23T12:33:47Z,6,False,,,,328.0,James Faulkner,289.0,Peter Handscomb,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
