over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
359112,2,7.0,8.0,0.0,0.0,14.0,0.0,8.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:07:42Z,4,False,,,,1107,Sam Rainbird,859,Nic Maddinson,841,Sam Harper,209,70,Right,Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
359112,2,7.0,8.0,0.0,0.0,14.0,0.0,8.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:08:18Z,5,False,,,,1107,Sam Rainbird,841,Sam Harper,859,Nic Maddinson,212,100,Left,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
359112,2,7.0,8.0,0.0,0.0,14.0,0.0,8.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:08:49Z,6,False,,,,1107,Sam Rainbird,859,Nic Maddinson,841,Sam Harper,152,74,Right,Leg Gully,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
359113,3,7.67,9.0,1.0,1.0,23.0,1.0,9.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:09:38Z,1,False,,,,1052,Jackson Bird,859,Nic Maddinson,841,Sam Harper,54,141,Right,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False
359113,3,7.67,9.0,1.0,1.0,23.0,1.0,9.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:10:14Z,2,False,,,,1052,Jackson Bird,859,Nic Maddinson,841,Sam Harper,9,52,Right,Gully,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359113,3,7.67,9.0,1.0,1.0,23.0,1.0,9.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:10:44Z,3,False,,,,1052,Jackson Bird,859,Nic Maddinson,841,Sam Harper,160,175,Right,Deep Backward Square Leg,6,0,6,6,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,6,0,0,0,0,False,True
359113,3,7.67,9.0,1.0,1.0,23.0,1.0,9.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:11:20Z,4,True,Caught,859.0,Nic Maddinson,1052,Jackson Bird,859,Nic Maddinson,841,Sam Harper,90,48,Right,Wicketkeeper,0,0,0,0,Caught,HalfVolley,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359113,3,7.67,9.0,1.0,1.0,23.0,1.0,9.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:13:18Z,5,False,,,,1052,Jackson Bird,289,Peter Handscomb,841,Sam Harper,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359113,3,7.67,9.0,1.0,1.0,23.0,1.0,9.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:13:52Z,6,False,,,,1052,Jackson Bird,289,Peter Handscomb,841,Sam Harper,90,48,Left,Wicketkeeper,1,1,1,0,,HalfVolley,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,0,0,1,0,0,False,False
359113,3,7.67,9.0,1.0,1.0,23.0,1.0,9.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:14:23Z,6,False,,,,1052,Jackson Bird,289,Peter Handscomb,841,Sam Harper,192,55,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359114,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:15:12Z,1,False,,,,1107,Sam Rainbird,841,Sam Harper,289,Peter Handscomb,210,88,Left,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
359114,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:15:41Z,2,False,,,,1107,Sam Rainbird,841,Sam Harper,289,Peter Handscomb,342,123,Left,Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
359114,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:16:19Z,3,False,,,,1107,Sam Rainbird,289,Peter Handscomb,841,Sam Harper,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
359114,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:16:52Z,4,False,,,,1107,Sam Rainbird,289,Peter Handscomb,841,Sam Harper,241,195,Left,Long Off,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,4,0,0,0,0,False,True
359114,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:17:25Z,5,False,,,,1107,Sam Rainbird,289,Peter Handscomb,841,Sam Harper,11,76,Left,Backward Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
359114,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:17:56Z,6,False,,,,1107,Sam Rainbird,289,Peter Handscomb,841,Sam Harper,328,132,Left,Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,2,0,0,0,0,False,False
359115,5,7.2,6.0,0.0,0.0,36.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:19:04Z,1,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,224,89,Left,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359115,5,7.2,6.0,0.0,0.0,36.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:19:39Z,2,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,341,77,Left,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359115,5,7.2,6.0,0.0,0.0,36.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:20:10Z,3,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,336,190,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True
359115,5,7.2,6.0,0.0,0.0,36.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:20:50Z,4,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,270,40,Left,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359115,5,7.2,6.0,0.0,0.0,36.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:21:21Z,5,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,215,90,Left,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359115,5,7.2,6.0,0.0,0.0,36.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:21:57Z,6,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,26,120,Left,Fine Leg,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False
359116,6,7.17,7.0,0.0,0.0,43.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:22:55Z,1,False,,,,1107,Sam Rainbird,289,Peter Handscomb,841,Sam Harper,243,98,Left,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
359116,6,7.17,7.0,0.0,0.0,43.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:23:22Z,2,False,,,,1107,Sam Rainbird,841,Sam Harper,289,Peter Handscomb,325,56,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
359116,6,7.17,7.0,0.0,0.0,43.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:23:54Z,3,False,,,,1107,Sam Rainbird,841,Sam Harper,289,Peter Handscomb,217,69,Left,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
359116,6,7.17,7.0,0.0,0.0,43.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:24:25Z,4,False,,,,1107,Sam Rainbird,289,Peter Handscomb,841,Sam Harper,221,185,Left,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,4,0,0,0,0,False,True
359116,6,7.17,7.0,0.0,0.0,43.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:25:06Z,5,False,,,,1107,Sam Rainbird,289,Peter Handscomb,841,Sam Harper,336,90,Left,Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
359116,6,7.17,7.0,0.0,0.0,43.0,1.0,7.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:25:39Z,6,False,,,,1107,Sam Rainbird,841,Sam Harper,289,Peter Handscomb,206,57,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
359117,7,7.0,6.0,0.0,0.0,49.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:26:28Z,1,False,,,,1052,Jackson Bird,289,Peter Handscomb,841,Sam Harper,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359117,7,7.0,6.0,0.0,0.0,49.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:27:13Z,2,False,,,,1052,Jackson Bird,289,Peter Handscomb,841,Sam Harper,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359117,7,7.0,6.0,0.0,0.0,49.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:27:51Z,3,False,,,,1052,Jackson Bird,289,Peter Handscomb,841,Sam Harper,18,97,Left,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
359117,7,7.0,6.0,0.0,0.0,49.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:28:27Z,4,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,71,168,Left,Fine Leg,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True
359117,7,7.0,6.0,0.0,0.0,49.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:29:10Z,5,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,246,57,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
359117,7,7.0,6.0,0.0,0.0,49.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:29:42Z,6,False,,,,1052,Jackson Bird,841,Sam Harper,289,Peter Handscomb,214,82,Left,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
359118,8,7.62,12.0,0.0,1.0,61.0,1.0,12.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:30:49Z,1,False,,,,20,Peter Siddle,841,Sam Harper,289,Peter Handscomb,12,107,Left,Backward Square Leg,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,2,0,0,0,0,False,False
359118,8,7.62,12.0,0.0,1.0,61.0,1.0,12.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:31:24Z,2,False,,,,20,Peter Siddle,841,Sam Harper,289,Peter Handscomb,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,219,False,False,True,False,False,False,0,0,1,0,0,False,False
359118,8,7.62,12.0,0.0,1.0,61.0,1.0,12.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:31:56Z,2,False,,,,20,Peter Siddle,841,Sam Harper,289,Peter Handscomb,322,190,Left,Deep Mid Wicket,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,4,0,0,0,0,False,False
359118,8,7.62,12.0,0.0,1.0,61.0,1.0,12.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:32:27Z,3,False,,,,20,Peter Siddle,841,Sam Harper,289,Peter Handscomb,223,61,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
359118,8,7.62,12.0,0.0,1.0,61.0,1.0,12.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:33:00Z,4,False,,,,20,Peter Siddle,841,Sam Harper,289,Peter Handscomb,263,190,Left,Long Off,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,4,0,0,0,0,False,False
359118,8,7.62,12.0,0.0,1.0,61.0,1.0,12.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:33:33Z,5,False,,,,20,Peter Siddle,841,Sam Harper,289,Peter Handscomb,322,42,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
359118,8,7.62,12.0,0.0,1.0,61.0,1.0,12.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:34:05Z,6,False,,,,20,Peter Siddle,841,Sam Harper,289,Peter Handscomb,340,115,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
359119,9,7.44,6.0,0.0,0.0,67.0,1.0,6.0,11180,,10158,Marsh One-Day Cup 2021,1,82,Victoria Men,85,Tasmanian Tigers Men,2021-03-10T10:35:33Z,1,False,,,,1012,Tom Andrews,841,Sam Harper,289,Peter Handscomb,245,117,Left,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
