over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1149338,3,5.67,13.0,0.0,0.0,17.0,0.0,13.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:09:16Z,1,False,1692.0,Jack Edwards,2445.0,Jack Clayton,1091.0,Jimmy Peirson,333.0,187.0,Deep Cover,4.0,0,4,4.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,0.0
1149338,3,5.67,13.0,0.0,0.0,17.0,0.0,13.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:09:56Z,2,False,1692.0,Jack Edwards,2445.0,Jack Clayton,1091.0,Jimmy Peirson,330.0,40.0,Short Extra Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1149338,3,5.67,13.0,0.0,0.0,17.0,0.0,13.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:10:35Z,3,False,1692.0,Jack Edwards,1091.0,Jimmy Peirson,2445.0,Jack Clayton,230.0,221.0,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,0.0
1149338,3,5.67,13.0,0.0,0.0,17.0,0.0,13.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:11:21Z,4,False,1692.0,Jack Edwards,1091.0,Jimmy Peirson,2445.0,Jack Clayton,0.0,0.0,,0.0,0,0,0.0,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1149338,3,5.67,13.0,0.0,0.0,17.0,0.0,13.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:12:03Z,5,False,1692.0,Jack Edwards,1091.0,Jimmy Peirson,2445.0,Jack Clayton,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1149338,3,5.67,13.0,0.0,0.0,17.0,0.0,13.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:12:37Z,6,False,1692.0,Jack Edwards,1091.0,Jimmy Peirson,2445.0,Jack Clayton,153.0,178.0,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,0.0
1149339,4,6.5,9.0,0.0,0.0,26.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:13:31Z,1,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1149339,4,6.5,9.0,0.0,0.0,26.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:14:09Z,2,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,179.0,184.0,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,0.0
1149339,4,6.5,9.0,0.0,0.0,26.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:14:50Z,3,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1149339,4,6.5,9.0,0.0,0.0,26.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:15:30Z,4,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,37.0,183.0,Third Man,4.0,0,4,4.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,0.0
1149339,4,6.5,9.0,0.0,0.0,26.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:16:12Z,5,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,344.0,82.0,Cover,0.0,0,0,0.0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1149339,4,6.5,9.0,0.0,0.0,26.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:16:47Z,6,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,245.0,100.0,Mid On,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1149340,5,7.0,9.0,0.0,0.0,35.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:17:44Z,1,False,1692.0,Jack Edwards,2445.0,Jack Clayton,1091.0,Jimmy Peirson,181.0,121.0,Square Leg,2.0,0,2,2.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149340,5,7.0,9.0,0.0,0.0,35.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:18:23Z,2,False,1692.0,Jack Edwards,2445.0,Jack Clayton,1091.0,Jimmy Peirson,355.0,54.0,Point,0.0,0,0,0.0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149340,5,7.0,9.0,0.0,0.0,35.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:19:01Z,3,False,1692.0,Jack Edwards,2445.0,Jack Clayton,1091.0,Jimmy Peirson,245.0,70.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149340,5,7.0,9.0,0.0,0.0,35.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:19:37Z,4,False,1692.0,Jack Edwards,2445.0,Jack Clayton,1091.0,Jimmy Peirson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149340,5,7.0,9.0,0.0,0.0,35.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:20:17Z,5,False,1692.0,Jack Edwards,2445.0,Jack Clayton,1091.0,Jimmy Peirson,260.0,207.0,Long On,4.0,0,4,4.0,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1149340,5,7.0,9.0,0.0,0.0,35.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:20:59Z,6,False,1692.0,Jack Edwards,2445.0,Jack Clayton,1091.0,Jimmy Peirson,220.0,157.0,Deep Mid Wicket,3.0,0,3,3.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149341,6,7.33,9.0,0.0,0.0,44.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:22:02Z,1,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,239.0,73.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149341,6,7.33,9.0,0.0,0.0,44.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:22:37Z,2,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,339.0,186.0,Deep Cover,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1149341,6,7.33,9.0,0.0,0.0,44.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:23:24Z,3,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149341,6,7.33,9.0,0.0,0.0,44.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:24:04Z,4,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,229.0,210.0,Long On,4.0,0,4,4.0,HalfVolley,Null,NotOut,HitHard,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1149341,6,7.33,9.0,0.0,0.0,44.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:25:04Z,5,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,298.0,89.0,Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149341,6,7.33,9.0,0.0,0.0,44.0,0.0,9.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:25:41Z,6,False,1710.0,Ryan Hadley,2445.0,Jack Clayton,1091.0,Jimmy Peirson,280.0,95.0,Mid Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149342,7,6.86,3.0,0.0,1.0,48.0,0.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:27:15Z,1,False,1177.0,Charlie Stobo,2445.0,Jack Clayton,1091.0,Jimmy Peirson,125.0,62.0,Short Fine Leg,0.0,1,1,0.0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,235.0,False,False,True,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,,,,,
1149342,7,6.86,3.0,0.0,1.0,48.0,0.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:27:59Z,2,False,1177.0,Charlie Stobo,1091.0,Jimmy Peirson,2445.0,Jack Clayton,290.0,79.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149342,7,6.86,3.0,0.0,1.0,48.0,0.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:28:30Z,3,False,1177.0,Charlie Stobo,1091.0,Jimmy Peirson,2445.0,Jack Clayton,270.0,40.0,Bowler,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149342,7,6.86,3.0,0.0,1.0,48.0,0.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:29:06Z,4,False,1177.0,Charlie Stobo,1091.0,Jimmy Peirson,2445.0,Jack Clayton,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149342,7,6.86,3.0,0.0,1.0,48.0,0.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:29:40Z,5,False,1177.0,Charlie Stobo,1091.0,Jimmy Peirson,2445.0,Jack Clayton,290.0,164.0,Long On,3.0,0,3,3.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149342,7,6.86,3.0,0.0,1.0,48.0,0.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:30:33Z,6,False,1177.0,Charlie Stobo,2445.0,Jack Clayton,1091.0,Jimmy Peirson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149343,8,6.5,4.0,1.0,0.0,52.0,1.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:31:37Z,1,False,775.0,Liam Hatcher,1091.0,Jimmy Peirson,2445.0,Jack Clayton,286.0,94.0,Mid On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149343,8,6.5,4.0,1.0,0.0,52.0,1.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:32:57Z,2,False,775.0,Liam Hatcher,2445.0,Jack Clayton,1091.0,Jimmy Peirson,313.0,93.0,Mid Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149343,8,6.5,4.0,1.0,0.0,52.0,1.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:33:39Z,3,True,775.0,Liam Hatcher,1091.0,Jimmy Peirson,2445.0,Jack Clayton,0.0,0.0,,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Worked,Null,Round,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,1091.0,Jimmy Peirson,Bowled,
1149343,8,6.5,4.0,1.0,0.0,52.0,1.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:36:10Z,4,False,775.0,Liam Hatcher,348.0,Marnus Labuschagne,2445.0,Jack Clayton,309.0,86.0,Mid On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1149343,8,6.5,4.0,1.0,0.0,52.0,1.0,4.0,44415,,24377,One-Day Cup 2025-26,1,1205,Queensland Bulls,674,NSW Men,2025-11-03T10:36:48Z,5,False,775.0,Liam Hatcher,2445.0,Jack Clayton,348.0,Marnus Labuschagne,289.0,92.0,Mid Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
