over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
68390,2,6.67,6.0,1.0,0.0,10.0,1.0,6.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:08:21Z,5,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,358.0,173.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,29.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68390,2,6.67,6.0,1.0,0.0,10.0,1.0,6.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:08:56Z,6,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68392,3,5.2,3.0,0.0,0.0,13.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:09:47Z,1,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,20.0,91.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68392,3,5.2,3.0,0.0,0.0,13.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:10:30Z,2,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,338.0,74.0,Right,Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68392,3,5.2,3.0,0.0,0.0,13.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:11:07Z,3,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,49.0,149.0,Right,Third Man,2.0,0,2,2.0,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68392,3,5.2,3.0,0.0,0.0,13.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:11:43Z,4,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,213.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68392,3,5.2,3.0,0.0,0.0,13.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:12:17Z,5,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,242.0,91.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68392,3,5.2,3.0,0.0,0.0,13.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:12:51Z,6,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68394,4,4.29,2.0,0.0,0.0,15.0,1.0,2.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:13:48Z,1,False,2683.0,Tom Helm,242.0,Steven Croft,192.0,Keaton Jennings,216.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Edged,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68394,4,4.29,2.0,0.0,0.0,15.0,1.0,2.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:14:20Z,2,False,2683.0,Tom Helm,242.0,Steven Croft,192.0,Keaton Jennings,47.0,75.0,Left,Short Fine Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68394,4,4.29,2.0,0.0,0.0,15.0,1.0,2.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:15:15Z,3,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,12.0,86.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68394,4,4.29,2.0,0.0,0.0,15.0,1.0,2.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:15:52Z,4,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,283.0,80.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,Null,HitHard,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68394,4,4.29,2.0,0.0,0.0,15.0,1.0,2.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:16:27Z,5,False,2683.0,Tom Helm,242.0,Steven Croft,192.0,Keaton Jennings,250.0,64.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68394,4,4.29,2.0,0.0,0.0,15.0,1.0,2.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:17:06Z,6,False,2683.0,Tom Helm,242.0,Steven Croft,192.0,Keaton Jennings,214.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68397,5,4.22,4.0,0.0,0.0,19.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:17:58Z,1,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,357.0,171.0,Right,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68397,5,4.22,4.0,0.0,0.0,19.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:18:49Z,2,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,295.0,47.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68397,5,4.22,4.0,0.0,0.0,19.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:19:26Z,3,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,243.0,95.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68397,5,4.22,4.0,0.0,0.0,19.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:19:58Z,4,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68397,5,4.22,4.0,0.0,0.0,19.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:20:34Z,5,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,292.0,53.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68397,5,4.22,4.0,0.0,0.0,19.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:21:06Z,6,False,1739.0,Toby Roland-Jones,192.0,Keaton Jennings,242.0,Steven Croft,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68398,6,3.82,3.0,0.0,0.0,22.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:21:56Z,1,False,2683.0,Tom Helm,242.0,Steven Croft,192.0,Keaton Jennings,279.0,73.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68398,6,3.82,3.0,0.0,0.0,22.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:22:31Z,2,False,2683.0,Tom Helm,242.0,Steven Croft,192.0,Keaton Jennings,316.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68398,6,3.82,3.0,0.0,0.0,22.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:23:07Z,3,False,2683.0,Tom Helm,242.0,Steven Croft,192.0,Keaton Jennings,151.0,129.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68398,6,3.82,3.0,0.0,0.0,22.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:23:44Z,4,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68398,6,3.82,3.0,0.0,0.0,22.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:24:22Z,5,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,39.0,112.0,Right,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68398,6,3.82,3.0,0.0,0.0,22.0,1.0,3.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:25:00Z,6,False,2683.0,Tom Helm,242.0,Steven Croft,192.0,Keaton Jennings,42.0,64.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68400,7,4.0,4.0,0.0,0.0,26.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:26:06Z,1,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,44.0,64.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68400,7,4.0,4.0,0.0,0.0,26.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:26:41Z,2,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
68400,7,4.0,4.0,0.0,0.0,26.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:27:25Z,3,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,326.0,25.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68400,7,4.0,4.0,0.0,0.0,26.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:28:00Z,4,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,225.0,93.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68400,7,4.0,4.0,0.0,0.0,26.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:28:40Z,5,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,224.0,186.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68400,7,4.0,4.0,0.0,0.0,26.0,1.0,4.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:29:18Z,6,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
68401,8,4.27,6.0,0.0,0.0,32.0,1.0,6.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:30:09Z,1,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,197.0,173.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68401,8,4.27,6.0,0.0,0.0,32.0,1.0,6.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:30:43Z,2,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,337.0,66.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68401,8,4.27,6.0,0.0,0.0,32.0,1.0,6.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:31:18Z,3,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,31.0,139.0,Right,Third Man,2.0,0,2,2.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68401,8,4.27,6.0,0.0,0.0,32.0,1.0,6.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:31:57Z,4,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68401,8,4.27,6.0,0.0,0.0,32.0,1.0,6.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:32:32Z,5,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,222.0,56.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68401,8,4.27,6.0,0.0,0.0,32.0,1.0,6.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:33:09Z,6,False,2683.0,Tom Helm,192.0,Keaton Jennings,242.0,Steven Croft,289.0,80.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68403,9,5.06,10.0,0.0,1.0,43.0,1.0,11.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:34:15Z,1,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68403,9,5.06,10.0,0.0,1.0,43.0,1.0,11.0,1538,,4433,England One-Day Cup 2019,1,50,Lancashire,38,Middlesex,2019-05-10T11:34:48Z,2,False,1739.0,Toby Roland-Jones,242.0,Steven Croft,192.0,Keaton Jennings,287.0,85.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
