over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
68863,26,6.0,3.0,0.0,0.0,3.0,154.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:25:14Z,2,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,179.0,88.0,Right,Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68863,26,6.0,3.0,0.0,0.0,3.0,154.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:26:11Z,3,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68863,26,6.0,3.0,0.0,0.0,3.0,154.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:26:29Z,4,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,193.0,126.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68863,26,6.0,3.0,0.0,0.0,3.0,154.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:26:55Z,5,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68863,26,6.0,3.0,0.0,0.0,3.0,154.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:27:15Z,6,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,254.0,139.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68865,27,5.89,2.0,0.0,0.0,2.0,156.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:28:13Z,1,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,221.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,,Yorker,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68865,27,5.89,2.0,0.0,0.0,2.0,156.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:28:32Z,2,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,224.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68865,27,5.89,2.0,0.0,0.0,2.0,156.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:28:48Z,3,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68865,27,5.89,2.0,0.0,0.0,2.0,156.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:29:02Z,4,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,225.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,,Yorker,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68865,27,5.89,2.0,0.0,0.0,2.0,156.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:29:21Z,5,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,334.0,163.0,Right,Deep Cover,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
68865,27,5.89,2.0,0.0,0.0,2.0,156.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:29:46Z,6,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,Edged,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68866,28,5.89,7.0,0.0,0.0,7.0,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:30:43Z,1,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,305.0,78.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68866,28,5.89,7.0,0.0,0.0,7.0,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:31:17Z,2,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,321.0,200.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
68866,28,5.89,7.0,0.0,0.0,7.0,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:31:48Z,3,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,191.0,134.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68866,28,5.89,7.0,0.0,0.0,7.0,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:32:12Z,4,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,203.0,39.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68866,28,5.89,7.0,0.0,0.0,7.0,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:32:30Z,5,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68866,28,5.89,7.0,0.0,0.0,7.0,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:32:48Z,6,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,242.0,143.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68868,29,5.72,0.0,0.0,0.0,,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:33:49Z,1,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,174.0,96.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68868,29,5.72,0.0,0.0,0.0,,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:34:01Z,2,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,219.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68868,29,5.72,0.0,0.0,0.0,,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:34:16Z,3,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,223.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68868,29,5.72,0.0,0.0,0.0,,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:34:30Z,4,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,220.0,68.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68868,29,5.72,0.0,0.0,0.0,,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:34:46Z,5,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68868,29,5.72,0.0,0.0,0.0,,163.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:35:06Z,6,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,290.0,95.0,Left,Mid On,0.0,0,0,0.0,,Yorker,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68869,30,5.59,2.0,0.0,0.0,2.0,165.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:36:08Z,1,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,116.0,134.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68869,30,5.59,2.0,0.0,0.0,2.0,165.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:36:33Z,2,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,320.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68869,30,5.59,2.0,0.0,0.0,2.0,165.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:36:50Z,3,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,318.0,67.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68869,30,5.59,2.0,0.0,0.0,2.0,165.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:37:10Z,4,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,309.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68869,30,5.59,2.0,0.0,0.0,2.0,165.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:37:36Z,5,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,245.0,126.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68869,30,5.59,2.0,0.0,0.0,2.0,165.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:37:51Z,6,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,17.0,93.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68871,31,5.48,3.0,0.0,0.0,3.0,168.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:38:54Z,1,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,256.0,114.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68871,31,5.48,3.0,0.0,0.0,3.0,168.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:39:27Z,2,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,304.0,38.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68871,31,5.48,3.0,0.0,0.0,3.0,168.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:39:45Z,3,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68871,31,5.48,3.0,0.0,0.0,3.0,168.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:40:13Z,4,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,214.0,16.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68871,31,5.48,3.0,0.0,0.0,3.0,168.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:40:30Z,5,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,205.0,41.0,Right,Short Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68871,31,5.48,3.0,0.0,0.0,3.0,168.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:41:04Z,6,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,343.0,142.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68873,32,5.46,5.0,0.0,0.0,5.0,173.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:41:58Z,1,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68873,32,5.46,5.0,0.0,0.0,5.0,173.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:42:17Z,2,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,247.0,132.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68873,32,5.46,5.0,0.0,0.0,5.0,173.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:42:48Z,3,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,165.0,148.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
68873,32,5.46,5.0,0.0,0.0,5.0,173.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:43:15Z,4,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,174.0,99.0,Right,Square Leg,1.0,0,1,1.0,,HalfVolley,Null,MisTimed,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68873,32,5.46,5.0,0.0,0.0,5.0,173.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:43:42Z,5,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,304.0,50.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68873,32,5.46,5.0,0.0,0.0,5.0,173.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:44:01Z,6,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,248.0,137.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68875,33,5.38,3.0,0.0,0.0,3.0,176.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:44:56Z,1,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,240.0,118.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68875,33,5.38,3.0,0.0,0.0,3.0,176.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:45:26Z,2,False,,,,654.0,Mason Crane,777.0,Jake Lehmann,236.0,Rob Jones,346.0,156.0,Right,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68875,33,5.38,3.0,0.0,0.0,3.0,176.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:45:46Z,3,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,165.0,98.0,Left,Backward Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68875,33,5.38,3.0,0.0,0.0,3.0,176.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:46:04Z,4,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68875,33,5.38,3.0,0.0,0.0,3.0,176.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:46:17Z,5,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,342.0,91.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68875,33,5.38,3.0,0.0,0.0,3.0,176.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:46:38Z,6,False,,,,654.0,Mason Crane,236.0,Rob Jones,777.0,Jake Lehmann,180.0,109.0,Left,Point,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68876,34,5.43,6.0,0.0,0.0,6.0,182.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:47:22Z,1,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,0.0,0.0,Left,,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Round,Orthodox,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
68876,34,5.43,6.0,0.0,0.0,6.0,182.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:47:58Z,2,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,249.0,132.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68876,34,5.43,6.0,0.0,0.0,6.0,182.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:48:28Z,3,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,171.0,178.0,Right,Deep Square Leg,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
68876,34,5.43,6.0,0.0,0.0,6.0,182.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:49:22Z,4,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,129.0,92.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68876,34,5.43,6.0,0.0,0.0,6.0,182.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:49:43Z,5,False,,,,139.0,Liam Dawson,777.0,Jake Lehmann,236.0,Rob Jones,325.0,30.0,Right,Silly Point,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Dropped,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68876,34,5.43,6.0,0.0,0.0,6.0,182.0,4.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T13:50:06Z,6,False,,,,139.0,Liam Dawson,236.0,Rob Jones,777.0,Jake Lehmann,286.0,81.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
