over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1128627,8,4.88,3.0,0.0,0.0,39.0,1.0,3.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:31:14Z,1,False,11448,Tom Straker,783,Cameron Bancroft,14542,Joel Curtis,331,84,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128627,8,4.88,3.0,0.0,0.0,39.0,1.0,3.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:31:53Z,2,False,11448,Tom Straker,783,Cameron Bancroft,14542,Joel Curtis,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128627,8,4.88,3.0,0.0,0.0,39.0,1.0,3.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:32:30Z,3,False,11448,Tom Straker,783,Cameron Bancroft,14542,Joel Curtis,317,112,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128627,8,4.88,3.0,0.0,0.0,39.0,1.0,3.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:33:14Z,4,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,357,90,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128627,8,4.88,3.0,0.0,0.0,39.0,1.0,3.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:33:53Z,5,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,52,85,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128627,8,4.88,3.0,0.0,0.0,39.0,1.0,3.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:34:34Z,6,False,11448,Tom Straker,783,Cameron Bancroft,14542,Joel Curtis,315,89,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128631,9,5.22,8.0,0.0,0.0,47.0,1.0,8.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:35:48Z,1,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,333,160,Deep Mid Wicket,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1128631,9,5.22,8.0,0.0,0.0,47.0,1.0,8.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:36:24Z,2,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,194,182,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1128631,9,5.22,8.0,0.0,0.0,47.0,1.0,8.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:36:58Z,3,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128631,9,5.22,8.0,0.0,0.0,47.0,1.0,8.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:37:29Z,4,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,340,46,Short Mid Wicket,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128631,9,5.22,8.0,0.0,0.0,47.0,1.0,8.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:38:09Z,5,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,230,83,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128631,9,5.22,8.0,0.0,0.0,47.0,1.0,8.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:38:50Z,6,False,1048,Gurinder Sandhu,14542,Joel Curtis,783,Cameron Bancroft,17,135,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128633,10,5.3,6.0,0.0,0.0,53.0,1.0,6.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:39:47Z,1,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,135,150,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
