over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
65292,2,7.33,5.0,0.0,0.0,11.0,0.0,5.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:07:04Z,4,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,94.0,David Lloyd,232.0,48.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65292,2,7.33,5.0,0.0,0.0,11.0,0.0,5.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:07:31Z,5,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,94.0,David Lloyd,335.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65292,2,7.33,5.0,0.0,0.0,11.0,0.0,5.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:07:58Z,6,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,94.0,David Lloyd,188.0,77.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65297,3,5.6,3.0,0.0,0.0,14.0,0.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:08:44Z,1,False,,,,361.0,David Payne,94.0,David Lloyd,602.0,Jeremy Lawlor,130.0,125.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65297,3,5.6,3.0,0.0,0.0,14.0,0.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:09:31Z,2,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,94.0,David Lloyd,300.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65297,3,5.6,3.0,0.0,0.0,14.0,0.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:10:02Z,3,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,94.0,David Lloyd,32.0,132.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65297,3,5.6,3.0,0.0,0.0,14.0,0.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:10:35Z,4,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,94.0,David Lloyd,256.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65297,3,5.6,3.0,0.0,0.0,14.0,0.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:11:08Z,5,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,94.0,David Lloyd,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65297,3,5.6,3.0,0.0,0.0,14.0,0.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:11:39Z,6,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,94.0,David Lloyd,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65301,4,4.29,0.0,0.0,1.0,15.0,0.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:12:29Z,1,False,,,,39.0,Ryan Higgins,94.0,David Lloyd,602.0,Jeremy Lawlor,320.0,44.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65301,4,4.29,0.0,0.0,1.0,15.0,0.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:12:53Z,2,False,,,,39.0,Ryan Higgins,94.0,David Lloyd,602.0,Jeremy Lawlor,253.0,80.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65301,4,4.29,0.0,0.0,1.0,15.0,0.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:13:20Z,3,False,,,,39.0,Ryan Higgins,94.0,David Lloyd,602.0,Jeremy Lawlor,207.0,80.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65301,4,4.29,0.0,0.0,1.0,15.0,0.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:13:45Z,4,False,,,,39.0,Ryan Higgins,94.0,David Lloyd,602.0,Jeremy Lawlor,52.0,63.0,Left,Short Fine Leg,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
65301,4,4.29,0.0,0.0,1.0,15.0,0.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:14:14Z,5,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,94.0,David Lloyd,240.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65301,4,4.29,0.0,0.0,1.0,15.0,0.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:14:38Z,6,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,94.0,David Lloyd,200.0,61.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65304,5,5.56,10.0,0.0,0.0,25.0,0.0,10.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:15:23Z,1,False,,,,361.0,David Payne,94.0,David Lloyd,602.0,Jeremy Lawlor,158.0,141.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65304,5,5.56,10.0,0.0,0.0,25.0,0.0,10.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
65304,5,5.56,10.0,0.0,0.0,25.0,0.0,10.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:16:30Z,3,False,,,,361.0,David Payne,94.0,David Lloyd,602.0,Jeremy Lawlor,283.0,86.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65304,5,5.56,10.0,0.0,0.0,25.0,0.0,10.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:17:02Z,4,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,94.0,David Lloyd,297.0,197.0,Left,Long On,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,True,False,95.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
65304,5,5.56,10.0,0.0,0.0,25.0,0.0,10.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:17:44Z,5,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,94.0,David Lloyd,146.0,80.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65304,5,5.56,10.0,0.0,0.0,25.0,0.0,10.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:18:17Z,6,False,,,,361.0,David Payne,94.0,David Lloyd,602.0,Jeremy Lawlor,215.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65309,6,4.91,2.0,1.0,1.0,27.0,1.0,2.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:19:04Z,1,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,94.0,David Lloyd,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
65309,6,4.91,2.0,1.0,1.0,27.0,1.0,2.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:19:30Z,1,True,RunOut,94.0,David Lloyd,39.0,Ryan Higgins,602.0,Jeremy Lawlor,94.0,David Lloyd,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Run out,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65309,6,4.91,2.0,1.0,1.0,27.0,1.0,2.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:21:36Z,2,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,93.0,Chris Cooke,230.0,37.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65309,6,4.91,2.0,1.0,1.0,27.0,1.0,2.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:22:01Z,3,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,93.0,Chris Cooke,329.0,87.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65309,6,4.91,2.0,1.0,1.0,27.0,1.0,2.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
65309,6,4.91,2.0,1.0,1.0,27.0,1.0,2.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:23:06Z,5,False,,,,39.0,Ryan Higgins,93.0,Chris Cooke,602.0,Jeremy Lawlor,252.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65309,6,4.91,2.0,1.0,1.0,27.0,1.0,2.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:23:31Z,6,False,,,,39.0,Ryan Higgins,93.0,Chris Cooke,602.0,Jeremy Lawlor,318.0,43.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65314,7,4.62,3.0,0.0,0.0,30.0,1.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:24:26Z,1,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,93.0,Chris Cooke,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65314,7,4.62,3.0,0.0,0.0,30.0,1.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:24:58Z,2,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,93.0,Chris Cooke,20.0,130.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,Yorker,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65314,7,4.62,3.0,0.0,0.0,30.0,1.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:25:38Z,3,False,,,,361.0,David Payne,93.0,Chris Cooke,602.0,Jeremy Lawlor,216.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65314,7,4.62,3.0,0.0,0.0,30.0,1.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:26:07Z,4,False,,,,361.0,David Payne,93.0,Chris Cooke,602.0,Jeremy Lawlor,128.0,122.0,Left,Third Man,1.0,0,1,1.0,,HalfVolley,Null,Edged,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65314,7,4.62,3.0,0.0,0.0,30.0,1.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:26:44Z,5,False,,,,361.0,David Payne,602.0,Jeremy Lawlor,93.0,Chris Cooke,337.0,48.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65314,7,4.62,3.0,0.0,0.0,30.0,1.0,3.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:27:20Z,6,False,,,,361.0,David Payne,93.0,Chris Cooke,602.0,Jeremy Lawlor,57.0,81.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65319,8,4.13,1.0,0.0,0.0,31.0,1.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:28:16Z,1,False,,,,39.0,Ryan Higgins,602.0,Jeremy Lawlor,93.0,Chris Cooke,127.0,109.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65319,8,4.13,1.0,0.0,0.0,31.0,1.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:28:45Z,2,False,,,,39.0,Ryan Higgins,93.0,Chris Cooke,602.0,Jeremy Lawlor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65319,8,4.13,1.0,0.0,0.0,31.0,1.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:29:14Z,3,False,,,,39.0,Ryan Higgins,93.0,Chris Cooke,602.0,Jeremy Lawlor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65319,8,4.13,1.0,0.0,0.0,31.0,1.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:29:41Z,4,False,,,,39.0,Ryan Higgins,93.0,Chris Cooke,602.0,Jeremy Lawlor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65319,8,4.13,1.0,0.0,0.0,31.0,1.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
65319,8,4.13,1.0,0.0,0.0,31.0,1.0,1.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:30:37Z,6,False,,,,39.0,Ryan Higgins,93.0,Chris Cooke,602.0,Jeremy Lawlor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65324,9,4.35,7.0,0.0,0.0,38.0,1.0,7.0,1452,,4405,England One-Day Cup 2019,1,39,Glamorgan,34,Gloucestershire,2019-04-30T11:32:06Z,1,False,,,,42.0,Chris Liddle,602.0,Jeremy Lawlor,93.0,Chris Cooke,211.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
