over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
65406,25,3.96,5.0,0.0,0.0,98.0,5.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:37:35Z,5,False,,,,645.0,Stephen Parry,2586.0,Liam Trevaskis,101.0,Alex Lees,349.0,100.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65406,25,3.96,5.0,0.0,0.0,98.0,5.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:37:57Z,6,False,,,,645.0,Stephen Parry,101.0,Alex Lees,2586.0,Liam Trevaskis,248.0,168.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65411,26,3.88,5.0,0.0,0.0,103.0,5.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:39:10Z,1,False,,,,242.0,Steven Croft,101.0,Alex Lees,2586.0,Liam Trevaskis,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65411,26,3.88,5.0,0.0,0.0,103.0,5.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:39:23Z,2,False,,,,242.0,Steven Croft,101.0,Alex Lees,2586.0,Liam Trevaskis,224.0,96.0,Right,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65411,26,3.88,5.0,0.0,0.0,103.0,5.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:39:44Z,3,False,,,,242.0,Steven Croft,2586.0,Liam Trevaskis,101.0,Alex Lees,342.0,80.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65411,26,3.88,5.0,0.0,0.0,103.0,5.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:39:59Z,4,False,,,,242.0,Steven Croft,2586.0,Liam Trevaskis,101.0,Alex Lees,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65411,26,3.88,5.0,0.0,0.0,103.0,5.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:40:14Z,5,False,,,,242.0,Steven Croft,2586.0,Liam Trevaskis,101.0,Alex Lees,358.0,76.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65411,26,3.88,5.0,0.0,0.0,103.0,5.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:40:32Z,6,False,,,,242.0,Steven Croft,2586.0,Liam Trevaskis,101.0,Alex Lees,330.0,182.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65415,27,3.92,1.0,1.0,0.0,104.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:41:28Z,1,False,,,,645.0,Stephen Parry,101.0,Alex Lees,2586.0,Liam Trevaskis,223.0,142.0,Right,Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65415,27,3.92,1.0,1.0,0.0,104.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:42:08Z,2,False,,,,645.0,Stephen Parry,2586.0,Liam Trevaskis,101.0,Alex Lees,218.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65415,27,3.92,1.0,1.0,0.0,104.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:42:24Z,3,True,Lbw,2586.0,Liam Trevaskis,645.0,Stephen Parry,2586.0,Liam Trevaskis,101.0,Alex Lees,0.0,0.0,Right,,0.0,0,0,0.0,LBW,Yorker,Null,HitPad,0,Worked,Null,Over,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65415,27,3.92,1.0,1.0,0.0,104.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:44:22Z,4,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,300.0,95.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65415,27,3.92,1.0,1.0,0.0,104.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:44:40Z,5,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,327.0,88.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65415,27,3.92,1.0,1.0,0.0,104.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:44:57Z,6,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,199.0,87.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65422,28,3.82,1.0,0.0,0.0,105.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:45:50Z,1,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,340.0,88.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65422,28,3.82,1.0,0.0,0.0,105.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:46:04Z,2,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65422,28,3.82,1.0,0.0,0.0,105.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:46:21Z,3,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65422,28,3.82,1.0,0.0,0.0,105.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:46:37Z,4,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,292.0,163.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65422,28,3.82,1.0,0.0,0.0,105.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:47:02Z,5,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,18.0,82.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65422,28,3.82,1.0,0.0,0.0,105.0,6.0,1.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:47:19Z,6,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65426,29,3.86,6.0,0.0,0.0,111.0,6.0,6.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:48:24Z,1,False,,,,645.0,Stephen Parry,101.0,Alex Lees,120.0,Ben Raine,202.0,77.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65426,29,3.86,6.0,0.0,0.0,111.0,6.0,6.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:48:39Z,2,False,,,,645.0,Stephen Parry,101.0,Alex Lees,120.0,Ben Raine,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65426,29,3.86,6.0,0.0,0.0,111.0,6.0,6.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:48:55Z,3,False,,,,645.0,Stephen Parry,101.0,Alex Lees,120.0,Ben Raine,195.0,155.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65426,29,3.86,6.0,0.0,0.0,111.0,6.0,6.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:49:22Z,4,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,199.0,86.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65426,29,3.86,6.0,0.0,0.0,111.0,6.0,6.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:49:40Z,5,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,108.0,167.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65426,29,3.86,6.0,0.0,0.0,111.0,6.0,6.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:50:15Z,6,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,217.0,164.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65427,30,3.9,5.0,0.0,0.0,116.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:51:07Z,1,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65427,30,3.9,5.0,0.0,0.0,116.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:51:25Z,2,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,342.0,153.0,Right,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65427,30,3.9,5.0,0.0,0.0,116.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:51:46Z,3,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,348.0,153.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65427,30,3.9,5.0,0.0,0.0,116.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:52:05Z,4,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,295.0,158.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65427,30,3.9,5.0,0.0,0.0,116.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:52:24Z,5,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,215.0,72.0,Right,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65427,30,3.9,5.0,0.0,0.0,116.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:52:40Z,6,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,342.0,150.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65432,31,3.87,2.0,0.0,0.0,118.0,6.0,2.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:53:36Z,1,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65432,31,3.87,2.0,0.0,0.0,118.0,6.0,2.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:53:51Z,2,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,199.0,87.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65432,31,3.87,2.0,0.0,0.0,118.0,6.0,2.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:54:12Z,3,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,198.0,86.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65432,31,3.87,2.0,0.0,0.0,118.0,6.0,2.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:54:31Z,4,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,247.0,166.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65432,31,3.87,2.0,0.0,0.0,118.0,6.0,2.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:54:53Z,5,False,,,,645.0,Stephen Parry,101.0,Alex Lees,120.0,Ben Raine,193.0,148.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65432,31,3.87,2.0,0.0,0.0,118.0,6.0,2.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:55:25Z,6,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65436,32,3.87,5.0,0.0,0.0,123.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:56:15Z,1,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,206.0,114.0,Right,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65436,32,3.87,5.0,0.0,0.0,123.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:56:37Z,2,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,340.0,84.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65436,32,3.87,5.0,0.0,0.0,123.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:56:55Z,3,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,352.0,145.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65436,32,3.87,5.0,0.0,0.0,123.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:57:15Z,4,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,324.0,147.0,Right,Deep Extra Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65436,32,3.87,5.0,0.0,0.0,123.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:57:42Z,5,False,,,,242.0,Steven Croft,120.0,Ben Raine,101.0,Alex Lees,355.0,149.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65436,32,3.87,5.0,0.0,0.0,123.0,6.0,5.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:58:04Z,6,False,,,,242.0,Steven Croft,101.0,Alex Lees,120.0,Ben Raine,294.0,163.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65439,33,3.88,3.0,0.0,0.0,126.0,6.0,3.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:58:46Z,1,False,,,,645.0,Stephen Parry,101.0,Alex Lees,120.0,Ben Raine,195.0,158.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65439,33,3.88,3.0,0.0,0.0,126.0,6.0,3.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:59:06Z,2,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65439,33,3.88,3.0,0.0,0.0,126.0,6.0,3.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:59:25Z,3,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,214.0,74.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65439,33,3.88,3.0,0.0,0.0,126.0,6.0,3.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:59:40Z,4,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,197.0,151.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65439,33,3.88,3.0,0.0,0.0,126.0,6.0,3.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T12:59:59Z,5,False,,,,645.0,Stephen Parry,101.0,Alex Lees,120.0,Ben Raine,187.0,151.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65439,33,3.88,3.0,0.0,0.0,126.0,6.0,3.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T13:00:20Z,6,False,,,,645.0,Stephen Parry,120.0,Ben Raine,101.0,Alex Lees,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65444,34,3.85,3.0,0.0,1.0,130.0,6.0,4.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T13:01:49Z,1,False,,,,202.0,James Anderson,101.0,Alex Lees,120.0,Ben Raine,338.0,163.0,Right,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65444,34,3.85,3.0,0.0,1.0,130.0,6.0,4.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T13:02:27Z,2,False,,,,202.0,James Anderson,101.0,Alex Lees,120.0,Ben Raine,341.0,86.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65444,34,3.85,3.0,0.0,1.0,130.0,6.0,4.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T13:02:59Z,3,False,,,,202.0,James Anderson,101.0,Alex Lees,120.0,Ben Raine,0.0,68.0,Right,Point,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,True,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
65444,34,3.85,3.0,0.0,1.0,130.0,6.0,4.0,1448,,4407,England One-Day Cup 2019,1,40,Durham,50,Lancashire,2019-04-30T13:03:37Z,4,False,,,,202.0,James Anderson,120.0,Ben Raine,101.0,Alex Lees,233.0,35.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
