over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
67430,2,6.0,5.0,0.0,0.0,9.0,0.0,5.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:05:36Z,5,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,71.0,Richard Levi,355.0,92.0,Right,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67430,2,6.0,5.0,0.0,0.0,9.0,0.0,5.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:06:16Z,6,False,155.0,Matthew Carter,71.0,Richard Levi,69.0,Ricardo Vasconcelos,225.0,31.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67433,3,4.8,3.0,0.0,1.0,13.0,0.0,4.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:07:40Z,1,False,152.0,Luke Fletcher,69.0,Ricardo Vasconcelos,71.0,Richard Levi,233.0,72.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67433,3,4.8,3.0,0.0,1.0,13.0,0.0,4.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:08:16Z,2,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,20.0,43.0,Left,Leg Gully,0.0,1,1,0.0,BackOfALength,Null,HitPad,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
67433,3,4.8,3.0,0.0,1.0,13.0,0.0,4.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:08:53Z,3,False,152.0,Luke Fletcher,69.0,Ricardo Vasconcelos,71.0,Richard Levi,158.0,70.0,Right,Leg Gully,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67433,3,4.8,3.0,0.0,1.0,13.0,0.0,4.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:09:31Z,4,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,201.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67433,3,4.8,3.0,0.0,1.0,13.0,0.0,4.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:10:08Z,5,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,278.0,80.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67433,3,4.8,3.0,0.0,1.0,13.0,0.0,4.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:10:45Z,6,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,359.0,139.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67437,4,4.29,3.0,0.0,0.0,16.0,0.0,3.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:11:36Z,1,False,155.0,Matthew Carter,71.0,Richard Levi,69.0,Ricardo Vasconcelos,356.0,119.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67437,4,4.29,3.0,0.0,0.0,16.0,0.0,3.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:11:59Z,2,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,71.0,Richard Levi,213.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67437,4,4.29,3.0,0.0,0.0,16.0,0.0,3.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:12:16Z,3,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,71.0,Richard Levi,247.0,39.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67437,4,4.29,3.0,0.0,0.0,16.0,0.0,3.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:12:28Z,4,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,71.0,Richard Levi,354.0,127.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67437,4,4.29,3.0,0.0,0.0,16.0,0.0,3.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:12:51Z,5,False,155.0,Matthew Carter,71.0,Richard Levi,69.0,Ricardo Vasconcelos,165.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,LateCut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67437,4,4.29,3.0,0.0,0.0,16.0,0.0,3.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:13:10Z,6,False,155.0,Matthew Carter,71.0,Richard Levi,69.0,Ricardo Vasconcelos,356.0,131.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67440,5,3.56,0.0,0.0,0.0,16.0,0.0,,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:13:53Z,1,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,169.0,83.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67440,5,3.56,0.0,0.0,0.0,16.0,0.0,,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:14:25Z,2,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,279.0,70.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67440,5,3.56,0.0,0.0,0.0,16.0,0.0,,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:15:00Z,3,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,330.0,39.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67440,5,3.56,0.0,0.0,0.0,16.0,0.0,,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:15:38Z,4,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,306.0,96.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67440,5,3.56,0.0,0.0,0.0,16.0,0.0,,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:16:13Z,5,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,193.0,70.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67440,5,3.56,0.0,0.0,0.0,16.0,0.0,,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:16:50Z,6,False,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,236.0,44.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67443,6,3.64,5.0,0.0,0.0,21.0,0.0,5.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:17:32Z,1,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,71.0,Richard Levi,346.0,128.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67443,6,3.64,5.0,0.0,0.0,21.0,0.0,5.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:17:54Z,2,False,155.0,Matthew Carter,71.0,Richard Levi,69.0,Ricardo Vasconcelos,348.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67443,6,3.64,5.0,0.0,0.0,21.0,0.0,5.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:18:21Z,3,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,71.0,Richard Levi,152.0,95.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67443,6,3.64,5.0,0.0,0.0,21.0,0.0,5.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:18:42Z,4,False,155.0,Matthew Carter,71.0,Richard Levi,69.0,Ricardo Vasconcelos,347.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67443,6,3.64,5.0,0.0,0.0,21.0,0.0,5.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:19:03Z,5,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,71.0,Richard Levi,285.0,50.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67443,6,3.64,5.0,0.0,0.0,21.0,0.0,5.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:19:19Z,6,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,71.0,Richard Levi,348.0,103.0,Right,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67447,7,4.46,8.0,1.0,0.0,29.0,1.0,8.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:20:10Z,1,False,152.0,Luke Fletcher,69.0,Ricardo Vasconcelos,71.0,Richard Levi,69.0,138.0,Right,Third Man,2.0,0,2,2.0,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
67447,7,4.46,8.0,1.0,0.0,29.0,1.0,8.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:20:52Z,2,False,152.0,Luke Fletcher,69.0,Ricardo Vasconcelos,71.0,Richard Levi,183.0,98.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67447,7,4.46,8.0,1.0,0.0,29.0,1.0,8.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:21:31Z,3,True,152.0,Luke Fletcher,71.0,Richard Levi,69.0,Ricardo Vasconcelos,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,71.0,Richard Levi,Bowled,
67447,7,4.46,8.0,1.0,0.0,29.0,1.0,8.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:23:48Z,4,False,152.0,Luke Fletcher,529.0,Josh Cobb,69.0,Ricardo Vasconcelos,312.0,198.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
67447,7,4.46,8.0,1.0,0.0,29.0,1.0,8.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:24:30Z,5,False,152.0,Luke Fletcher,529.0,Josh Cobb,69.0,Ricardo Vasconcelos,354.0,117.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67447,7,4.46,8.0,1.0,0.0,29.0,1.0,8.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:25:09Z,6,False,152.0,Luke Fletcher,69.0,Ricardo Vasconcelos,529.0,Josh Cobb,317.0,42.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67452,8,4.67,6.0,0.0,0.0,35.0,1.0,6.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:26:13Z,1,False,155.0,Matthew Carter,529.0,Josh Cobb,69.0,Ricardo Vasconcelos,326.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67452,8,4.67,6.0,0.0,0.0,35.0,1.0,6.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:26:30Z,2,False,155.0,Matthew Carter,529.0,Josh Cobb,69.0,Ricardo Vasconcelos,61.0,190.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
67452,8,4.67,6.0,0.0,0.0,35.0,1.0,6.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:27:07Z,3,False,155.0,Matthew Carter,529.0,Josh Cobb,69.0,Ricardo Vasconcelos,38.0,103.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67452,8,4.67,6.0,0.0,0.0,35.0,1.0,6.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:27:30Z,4,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,529.0,Josh Cobb,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67452,8,4.67,6.0,0.0,0.0,35.0,1.0,6.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:27:47Z,5,False,155.0,Matthew Carter,69.0,Ricardo Vasconcelos,529.0,Josh Cobb,358.0,139.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67452,8,4.67,6.0,0.0,0.0,35.0,1.0,6.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:28:11Z,6,False,155.0,Matthew Carter,529.0,Josh Cobb,69.0,Ricardo Vasconcelos,308.0,73.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67454,9,5.41,15.0,0.0,0.0,50.0,1.0,15.0,1515,,4426,England One-Day Cup 2019,1,37,Northamptonshire,44,Nottinghamshire,2019-05-06T11:29:01Z,1,False,152.0,Luke Fletcher,69.0,Ricardo Vasconcelos,529.0,Josh Cobb,332.0,198.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
