over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1298268,2,6.0,4.0,0.0,0.0,12.0,0.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T08:38:33Z,5,False,21362,Ayden McGregor-Baptista,21373,Sam Richards,21374,Ben Stares,293,142,Long Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1298268,2,6.0,4.0,0.0,0.0,12.0,0.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T08:38:40Z,6,False,21362,Ayden McGregor-Baptista,21374,Ben Stares,21373,Sam Richards,204,70,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1298269,3,4.67,1.0,0.0,1.0,14.0,0.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T08:39:09Z,1,False,21352,Jackson Gillespie,21373,Sam Richards,21374,Ben Stares,303,43,Silly Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298269,3,4.67,1.0,0.0,1.0,14.0,0.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T08:40:09Z,2,False,21352,Jackson Gillespie,21373,Sam Richards,21374,Ben Stares,215,57,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298269,3,4.67,1.0,0.0,1.0,14.0,0.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T08:40:20Z,3,False,21352,Jackson Gillespie,21373,Sam Richards,21374,Ben Stares,339,80,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1298269,3,4.67,1.0,0.0,1.0,14.0,0.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T08:40:32Z,4,False,21352,Jackson Gillespie,21374,Ben Stares,21373,Sam Richards,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298269,3,4.67,1.0,0.0,1.0,14.0,0.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T08:41:11Z,5,False,21352,Jackson Gillespie,21374,Ben Stares,21373,Sam Richards,204,37,Short Mid Wicket,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,1766,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1298269,3,4.67,1.0,0.0,1.0,14.0,0.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T08:41:49Z,6,False,21352,Jackson Gillespie,21373,Sam Richards,21374,Ben Stares,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298270,4,4.0,2.0,1.0,0.0,16.0,1.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:12:34Z,1,False,21362,Ayden McGregor-Baptista,21374,Ben Stares,21373,Sam Richards,2,84,Point,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1298270,4,4.0,2.0,1.0,0.0,16.0,1.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:12:48Z,2,False,21362,Ayden McGregor-Baptista,21373,Sam Richards,21374,Ben Stares,359,82,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298270,4,4.0,2.0,1.0,0.0,16.0,1.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:13:06Z,3,False,21362,Ayden McGregor-Baptista,21373,Sam Richards,21374,Ben Stares,360,90,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298270,4,4.0,2.0,1.0,0.0,16.0,1.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:13:25Z,4,True,21362,Ayden McGregor-Baptista,21373,Sam Richards,21374,Ben Stares,242,94,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,RunOut,21373.0,Sam Richards,Run out,
1298270,4,4.0,2.0,1.0,0.0,16.0,1.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:15:14Z,5,False,21362,Ayden McGregor-Baptista,21374,Ben Stares,21363,Daniel Fett,358,97,Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1298270,4,4.0,2.0,1.0,0.0,16.0,1.0,2.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:16:01Z,6,False,21362,Ayden McGregor-Baptista,21363,Daniel Fett,21374,Ben Stares,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298271,5,4.6,7.0,0.0,2.0,23.0,1.0,7.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:17:16Z,1,False,21352,Jackson Gillespie,21374,Ben Stares,21363,Daniel Fett,328,61,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298271,5,4.6,7.0,0.0,2.0,23.0,1.0,7.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:17:47Z,2,False,21352,Jackson Gillespie,21374,Ben Stares,21363,Daniel Fett,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298271,5,4.6,7.0,0.0,2.0,23.0,1.0,7.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:18:27Z,3,False,21352,Jackson Gillespie,21374,Ben Stares,21363,Daniel Fett,345,177,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,Middled,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1298271,5,4.6,7.0,0.0,2.0,23.0,1.0,7.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:19:09Z,4,False,21352,Jackson Gillespie,21374,Ben Stares,21363,Daniel Fett,334,69,Cover,0,0,0,0,Yorker,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298271,5,4.6,7.0,0.0,2.0,23.0,1.0,7.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:19:45Z,5,False,21352,Jackson Gillespie,21374,Ben Stares,21363,Daniel Fett,270,104,Mid On,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1298271,5,4.6,7.0,0.0,2.0,23.0,1.0,7.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:20:31Z,6,False,21352,Jackson Gillespie,21363,Daniel Fett,21374,Ben Stares,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1766,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1298271,5,4.6,7.0,0.0,2.0,23.0,1.0,7.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:21:13Z,6,False,21352,Jackson Gillespie,21363,Daniel Fett,21374,Ben Stares,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1766,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1298271,5,4.6,7.0,0.0,2.0,23.0,1.0,7.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:21:55Z,6,False,21352,Jackson Gillespie,21363,Daniel Fett,21374,Ben Stares,302,95,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298272,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:23:41Z,1,False,21357,Liam Connors,21374,Ben Stares,21363,Daniel Fett,201,79,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1298272,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:24:48Z,2,False,21357,Liam Connors,21363,Daniel Fett,21374,Ben Stares,303,97,Mid On,0,0,0,0,Yorker,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298272,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:25:20Z,3,False,21357,Liam Connors,21363,Daniel Fett,21374,Ben Stares,243,133,Long Off,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1298272,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:25:49Z,4,False,21357,Liam Connors,21363,Daniel Fett,21374,Ben Stares,218,78,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298272,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:26:24Z,5,False,21357,Liam Connors,21363,Daniel Fett,21374,Ben Stares,34,86,Short Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1298272,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:27:02Z,6,False,21357,Liam Connors,21363,Daniel Fett,21374,Ben Stares,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Middled,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1298273,7,4.57,4.0,1.0,1.0,32.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:28:26Z,1,False,21354,Jacob Langdon,21374,Ben Stares,21363,Daniel Fett,341,90,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1298273,7,4.57,4.0,1.0,1.0,32.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:29:00Z,2,False,21354,Jacob Langdon,21374,Ben Stares,21363,Daniel Fett,330,96,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Middled,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1298273,7,4.57,4.0,1.0,1.0,32.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:29:30Z,3,False,21354,Jacob Langdon,21374,Ben Stares,21363,Daniel Fett,62,131,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1298273,7,4.57,4.0,1.0,1.0,32.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:30:07Z,4,False,21354,Jacob Langdon,21363,Daniel Fett,21374,Ben Stares,344,107,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1298273,7,4.57,4.0,1.0,1.0,32.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:30:48Z,5,True,21354,Jacob Langdon,21374,Ben Stares,21363,Daniel Fett,124,2,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1767,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,21374.0,Ben Stares,Bowled,
1298273,7,4.57,4.0,1.0,1.0,32.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:32:28Z,6,False,21354,Jacob Langdon,21364,Rhys French,21363,Daniel Fett,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1766,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1298273,7,4.57,4.0,1.0,1.0,32.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:32:57Z,6,False,21354,Jacob Langdon,21364,Rhys French,21363,Daniel Fett,212,34,Silly Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1766,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1298274,8,4.5,4.0,0.0,0.0,36.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:35:21Z,1,False,21358,Logan Clifton,21364,Rhys French,21363,Daniel Fett,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1298274,8,4.5,4.0,0.0,0.0,36.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:35:30Z,2,False,21358,Logan Clifton,21364,Rhys French,21363,Daniel Fett,337,74,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1298274,8,4.5,4.0,0.0,0.0,36.0,2.0,4.0,74272,,40297,National Indigenous Cricket Championship 2026 - Men,1,1428,Northern Territory Indigenous Men,1429,South Australia Indigenous Men,2026-04-18T09:35:43Z,3,False,21358,Logan Clifton,21363,Daniel Fett,21364,Rhys French,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1767,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
