over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1636009,10,8.1,4,0,0,81,2,4,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741082,2026-08-30T07:09:46Z,2,58,False,3900,Callum Stow,3576,Henry Hunt,1039,Harry Nielsen,297.0,133.0,Right,Long On,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636009,10,8.1,4,0,0,81,2,4,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741083,2026-08-30T07:10:13Z,3,59,False,3900,Callum Stow,1039,Harry Nielsen,3576,Henry Hunt,223.0,121.0,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,MiddleStump,None,BackFoot,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636009,10,8.1,4,0,0,81,2,4,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741084,2026-08-30T07:10:40Z,4,60,False,3900,Callum Stow,3576,Henry Hunt,1039,Harry Nielsen,0.0,0.0,Right,Bowler,0,0,0,0,BackOfALength,DownLeg,HitPad,FrontFoot,SlogSweep,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636009,10,8.1,4,0,0,81,2,4,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741085,2026-08-30T07:11:06Z,5,61,False,3900,Callum Stow,3576,Henry Hunt,1039,Harry Nielsen,0.0,0.0,Right,Bowler,0,0,0,0,LengthBall,DownLeg,MisTimed,DownTheTrack,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636009,10,8.1,4,0,0,81,2,4,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741086,2026-08-30T07:11:35Z,6,62,False,3900,Callum Stow,3576,Henry Hunt,1039,Harry Nielsen,,,Right,,1,0,1,1,,,,0,,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636010,11,7.82,5,1,0,86,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741087,2026-08-30T07:12:47Z,1,63,False,1193,Will Sutherland,3576,Henry Hunt,1039,Harry Nielsen,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636010,11,7.82,5,1,0,86,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741088,2026-08-30T07:13:23Z,2,64,True,1193,Will Sutherland,3576,Henry Hunt,1039,Harry Nielsen,10.0,150.0,Right,Deep Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,3576.0,Henry Hunt,Caught,Caught,
1636010,11,7.82,5,1,0,86,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741089,2026-08-30T07:15:05Z,3,65,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,0.0,0.0,Left,Bowler,0,0,0,0,HalfVolley,MiddleStump,HitPad,BackFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636010,11,7.82,5,1,0,86,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741090,2026-08-30T07:15:38Z,4,66,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,66.0,161.0,Left,,4,0,4,4,BackOfALength,Wide,TopEdge,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,True,,,,,,
1636010,11,7.82,5,1,0,86,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741091,2026-08-30T07:16:26Z,5,67,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,0.0,0.0,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,BottomEdge,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636010,11,7.82,5,1,0,86,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741092,2026-08-30T07:16:58Z,6,68,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,200.0,75.0,Left,Square Leg,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636011,12,7.58,5,0,0,91,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741093,2026-08-30T07:17:53Z,1,69,False,2941,Todd Murphy,17219,Jerrssis Wadia,1039,Harry Nielsen,0.0,0.0,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636011,12,7.58,5,0,0,91,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741094,2026-08-30T07:18:19Z,2,70,False,2941,Todd Murphy,17219,Jerrssis Wadia,1039,Harry Nielsen,291.0,139.0,Left,Long Off,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636011,12,7.58,5,0,0,91,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741095,2026-08-30T07:18:44Z,3,71,False,2941,Todd Murphy,1039,Harry Nielsen,17219,Jerrssis Wadia,257.0,136.0,Left,Long On,2,0,2,2,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,,,,,,
1636011,12,7.58,5,0,0,91,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741096,2026-08-30T07:19:13Z,4,72,False,2941,Todd Murphy,1039,Harry Nielsen,17219,Jerrssis Wadia,0.0,0.0,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,BatPad,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636011,12,7.58,5,0,0,91,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741097,2026-08-30T07:19:35Z,5,73,False,2941,Todd Murphy,1039,Harry Nielsen,17219,Jerrssis Wadia,297.0,138.0,Left,Long Off,1,0,1,1,LengthBall,OutsideOff,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636011,12,7.58,5,0,0,91,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741098,2026-08-30T07:19:59Z,6,74,False,2941,Todd Murphy,17219,Jerrssis Wadia,1039,Harry Nielsen,347.0,142.0,Left,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Cut,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636012,13,7.38,5,0,0,96,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741099,2026-08-30T07:20:59Z,1,75,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,106.0,133.0,Left,Wicketkeeper,2,0,2,2,LengthBall,Wide,InsideEdge,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636012,13,7.38,5,0,0,96,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741100,2026-08-30T07:21:39Z,2,76,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,322.0,83.0,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,MisTimed,BackFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636012,13,7.38,5,0,0,96,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741101,2026-08-30T07:22:12Z,3,77,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,332.0,74.0,Left,Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636012,13,7.38,5,0,0,96,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741102,2026-08-30T07:22:42Z,4,78,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,13.0,66.0,Left,Backward Point,0,0,0,0,LengthBall,Wide,None,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636012,13,7.38,5,0,0,96,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741103,2026-08-30T07:23:12Z,5,79,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,3.0,137.0,Left,Deep Backward Point,1,0,1,1,BackOfALength,Wide,None,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636012,13,7.38,5,0,0,96,3,5,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741104,2026-08-30T07:23:47Z,6,80,False,7802,Sam Elliott,1039,Harry Nielsen,17219,Jerrssis Wadia,192.0,116.0,Left,Deep Square Leg,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636013,14,7.79,13,0,0,109,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741105,2026-08-30T07:25:12Z,1,81,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,0.0,0.0,Left,Wicketkeeper,0,0,0,0,FullToss,Wide,Missed,BacksAway,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,,,,,,
1636013,14,7.79,13,0,0,109,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741106,2026-08-30T07:25:43Z,2,82,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,0.0,0.0,Left,Wicketkeeper,1,1,1,0,FullToss,Wide,Left,NoMovement,Leave,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,True,True,False,False,1,0,1,0,0,False,False,,,,,,
1636013,14,7.79,13,0,0,109,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741107,2026-08-30T07:26:11Z,2,83,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,303.0,78.0,Left,Extra Cover,1,0,1,1,HalfVolley,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1636013,14,7.79,13,0,0,109,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741108,2026-08-30T07:26:42Z,3,84,False,1193,Will Sutherland,1039,Harry Nielsen,17219,Jerrssis Wadia,0.0,0.0,Left,Bowler,1,0,1,1,HalfVolley,OutsideOff,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1636013,14,7.79,13,0,0,109,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741109,2026-08-30T07:27:33Z,4,85,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,8.0,169.0,Left,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,4,0,0,0,0,True,False,,,,,,
1636013,14,7.79,13,0,0,109,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741110,2026-08-30T07:28:08Z,5,86,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,172.0,145.0,Left,Deep Backward Square Leg,2,0,2,2,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,2,0,0,0,0,False,False,,,,,,
1636013,14,7.79,13,0,0,109,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741111,2026-08-30T07:28:47Z,6,87,False,1193,Will Sutherland,17219,Jerrssis Wadia,1039,Harry Nielsen,285.0,180.0,Left,,4,0,4,4,HalfVolley,LegStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,True,False,False,4,0,0,0,0,True,False,,,,,,
1636014,15,8.13,13,0,0,122,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741112,2026-08-30T07:30:06Z,1,88,False,7802,Sam Elliott,1039,Harry Nielsen,17219,Jerrssis Wadia,0.0,0.0,Left,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,,,,,,
1636014,15,8.13,13,0,0,122,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741113,2026-08-30T07:30:39Z,2,89,False,7802,Sam Elliott,1039,Harry Nielsen,17219,Jerrssis Wadia,115.0,129.0,Left,Fine Leg,3,0,3,3,HalfVolley,OutsideOff,WellTimed,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,3,0,0,0,0,False,False,,,,,,
1636014,15,8.13,13,0,0,122,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741114,2026-08-30T07:31:34Z,3,90,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,116.0,119.0,Left,Fine Leg,2,0,2,2,HalfVolley,OutsideOff,None,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,True,False,False,2,0,0,0,0,False,False,,,,,,
1636014,15,8.13,13,0,0,122,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741115,2026-08-30T07:32:14Z,4,91,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,20.0,167.0,Left,,4,0,4,4,Short,LegStump,WellTimed,DownTheTrack,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,True,False,False,4,0,0,0,0,True,False,,,,,,
1636014,15,8.13,13,0,0,122,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741116,2026-08-30T07:33:00Z,5,92,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,9.0,85.0,Left,Backward Point,0,0,0,0,BackOfALength,Wide,MisTimed,MovesInfront,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,,,,,,
1636014,15,8.13,13,0,0,122,3,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741117,2026-08-30T07:33:48Z,6,93,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,193.0,172.0,Left,,4,0,4,4,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,True,False,False,4,0,0,0,0,True,False,,,,,,
1636015,16,8.31,11,0,0,133,3,11,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741118,2026-08-30T07:35:12Z,1,94,False,3900,Callum Stow,1039,Harry Nielsen,17219,Jerrssis Wadia,203.0,133.0,Left,Deep Square Leg,2,0,2,2,LengthBall,DownLeg,None,DownTheTrack,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636015,16,8.31,11,0,0,133,3,11,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741119,2026-08-30T07:35:38Z,2,95,False,3900,Callum Stow,1039,Harry Nielsen,17219,Jerrssis Wadia,242.0,179.0,Left,,6,0,6,6,LengthBall,OutsideOff,Middled,DownTheTrack,Slog,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1636015,16,8.31,11,0,0,133,3,11,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741120,2026-08-30T07:36:25Z,3,96,False,3900,Callum Stow,1039,Harry Nielsen,17219,Jerrssis Wadia,0.0,0.0,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pushed,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636015,16,8.31,11,0,0,133,3,11,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741121,2026-08-30T07:36:48Z,4,97,False,3900,Callum Stow,1039,Harry Nielsen,17219,Jerrssis Wadia,26.0,76.0,Left,Backward Point,1,0,1,1,Short,DownLeg,MisTimed,FrontFoot,SwitchHit,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636015,16,8.31,11,0,0,133,3,11,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741122,2026-08-30T07:37:16Z,5,98,False,3900,Callum Stow,17219,Jerrssis Wadia,1039,Harry Nielsen,22.0,119.0,Left,Deep Backward Point,1,0,1,1,BackOfALength,Wide,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636015,16,8.31,11,0,0,133,3,11,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741123,2026-08-30T07:37:44Z,6,99,False,3900,Callum Stow,1039,Harry Nielsen,17219,Jerrssis Wadia,230.0,128.0,Left,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,MisTimed,BackFoot,Pull,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636016,17,8.53,12,0,0,145,3,12,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741124,2026-08-30T07:39:17Z,1,100,False,15458,Harry Hoekstra,1039,Harry Nielsen,17219,Jerrssis Wadia,79.0,160.0,Left,,4,0,4,4,BackOfALength,Wide,TopEdge,MovesInfront,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,True,,,,,,
1636016,17,8.53,12,0,0,145,3,12,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741125,2026-08-30T07:40:03Z,2,101,False,15458,Harry Hoekstra,1039,Harry Nielsen,17219,Jerrssis Wadia,290.0,125.0,Left,Long Off,1,0,1,1,HalfVolley,Wide,MisTimed,MovesInfront,Drive,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636016,17,8.53,12,0,0,145,3,12,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741126,2026-08-30T07:40:41Z,3,102,False,15458,Harry Hoekstra,17219,Jerrssis Wadia,1039,Harry Nielsen,194.0,96.0,Left,Square Leg,2,0,2,2,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636016,17,8.53,12,0,0,145,3,12,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741127,2026-08-30T07:41:22Z,4,103,False,15458,Harry Hoekstra,17219,Jerrssis Wadia,1039,Harry Nielsen,71.0,161.0,Left,,4,0,4,4,LengthBall,OutsideOff,ThickEdge,DeepInCrease,LateCut,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1636016,17,8.53,12,0,0,145,3,12,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741128,2026-08-30T07:42:20Z,5,104,False,15458,Harry Hoekstra,17219,Jerrssis Wadia,1039,Harry Nielsen,240.0,121.0,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636016,17,8.53,12,0,0,145,3,12,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741129,2026-08-30T07:43:03Z,6,105,False,15458,Harry Hoekstra,1039,Harry Nielsen,17219,Jerrssis Wadia,0.0,0.0,Left,Wicketkeeper,0,0,0,0,LengthBall,Wide,Missed,MovesInfront,Slog,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636017,18,8.56,9,0,0,154,3,9,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741130,2026-08-30T07:44:00Z,1,106,False,2941,Todd Murphy,17219,Jerrssis Wadia,1039,Harry Nielsen,0.0,0.0,Left,Wicketkeeper,0,0,0,0,FullToss,Wide,Left,NoMovement,NoShot,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636017,18,8.56,9,0,0,154,3,9,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741131,2026-08-30T07:44:19Z,2,107,False,2941,Todd Murphy,17219,Jerrssis Wadia,1039,Harry Nielsen,236.0,120.0,Left,Deep Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636017,18,8.56,9,0,0,154,3,9,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741132,2026-08-30T07:44:46Z,3,108,False,2941,Todd Murphy,1039,Harry Nielsen,17219,Jerrssis Wadia,70.0,103.0,Left,Third Man,1,0,1,1,BackOfALength,OutsideOff,ThickEdge,FrontFoot,Slog,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
