over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
157595,9,14.0,10.0,0.0,0.0,120.0,2.0,10.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:40:58Z,6,False,,,,52,Chris Jordan,781,Colin Munro,1838,Tim Seifert,341,101,Right,Cover,1,0,1,1,,Yorker,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False,
157598,10,13.89,16.0,1.0,0.0,136.0,3.0,16.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:42:12Z,1,True,Caught,781.0,Colin Munro,223,Sam Curran,781,Colin Munro,1838,Tim Seifert,197,154,Right,Deep Mid Wicket,0,0,0,0,Caught,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,0,0,0,0,0,False,False,
157598,10,13.89,16.0,1.0,0.0,136.0,3.0,16.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:43:48Z,2,False,,,,223,Sam Curran,1838,Tim Seifert,1578,James Neesham,270,40,Left,Bowler,0,0,0,0,,Yorker,DownLeg,None,BacksAway,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,0,0,0,0,0,False,False,
157598,10,13.89,16.0,1.0,0.0,136.0,3.0,16.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:44:12Z,3,False,,,,223,Sam Curran,1838,Tim Seifert,1578,James Neesham,270,40,Left,Bowler,0,0,0,0,,LengthBall,DownLeg,HitPad,BacksAway,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,0,0,0,0,0,False,False,
157598,10,13.89,16.0,1.0,0.0,136.0,3.0,16.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:44:52Z,4,False,,,,223,Sam Curran,1838,Tim Seifert,1578,James Neesham,74,169,Left,Fine Leg,6,0,6,6,,FullToss,MiddleStump,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,6,0,0,0,0,False,True,
157598,10,13.89,16.0,1.0,0.0,136.0,3.0,16.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:45:29Z,5,False,,,,223,Sam Curran,1838,Tim Seifert,1578,James Neesham,345,185,Left,Deep Mid Wicket,6,0,6,6,,Short,DownLeg,Middled,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,6,0,0,0,0,False,True,
157598,10,13.89,16.0,1.0,0.0,136.0,3.0,16.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:46:22Z,6,False,,,,223,Sam Curran,1838,Tim Seifert,1578,James Neesham,215,182,Left,Deep Extra Cover,4,0,4,4,,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,4,0,0,0,0,False,True,
157601,11,13.81,10.0,2.0,0.0,146.0,5.0,10.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:47:55Z,1,False,,,,475,Tom Curran,1578,James Neesham,1838,Tim Seifert,154,134,Right,Fine Leg,1,0,1,1,,FullToss,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False,
157601,11,13.81,10.0,2.0,0.0,146.0,5.0,10.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:48:48Z,2,False,,,,475,Tom Curran,1838,Tim Seifert,1578,James Neesham,251,186,Left,Long Off,6,0,6,6,,FullToss,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27,False,False,False,False,False,False,6,0,0,0,0,False,True,
157601,11,13.81,10.0,2.0,0.0,146.0,5.0,10.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:49:29Z,3,True,Bowled,1838.0,Tim Seifert,475,Tom Curran,1838,Tim Seifert,1578,James Neesham,0,0,Left,,0,0,0,0,Bowled,Yorker,MiddleStump,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157601,11,13.81,10.0,2.0,0.0,146.0,5.0,10.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:51:09Z,4,False,,,,475,Tom Curran,1371,Ross Taylor,1578,James Neesham,347,150,Left,Deep Mid Wicket,2,0,2,2,,FullToss,OffStump,None,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,2,0,0,0,0,False,False,
157601,11,13.81,10.0,2.0,0.0,146.0,5.0,10.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:51:50Z,5,False,,,,475,Tom Curran,1371,Ross Taylor,1578,James Neesham,90,48,Left,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,Missed,FrontFoot,Scoop,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157601,11,13.81,10.0,2.0,0.0,146.0,5.0,10.0,3622,,5719,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-10T03:52:38Z,6,True,RunOut,1371.0,Ross Taylor,475,Tom Curran,1371,Ross Taylor,1578,James Neesham,352,153,Left,Deep Square Leg,1,0,1,1,Run out,HalfVolley,OffStump,None,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157610,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:03:26Z,1,False,,,,1164,Trent Boult,597,Tom Banton,195,Jonny Bairstow,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,True,True,False,False,False,0,0,0,0,0,False,False,
157610,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:03:58Z,2,False,,,,1164,Trent Boult,597,Tom Banton,195,Jonny Bairstow,347,139,Left,Deep Mid Wicket,1,0,1,1,,FullToss,MiddleStump,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,
157610,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:04:40Z,3,False,,,,1164,Trent Boult,195,Jonny Bairstow,597,Tom Banton,255,87,Left,Mid Off,1,0,1,1,,Yorker,MiddleStump,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,
157610,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:05:21Z,4,False,,,,1164,Trent Boult,597,Tom Banton,195,Jonny Bairstow,294,188,Left,Long On,6,0,6,6,,LengthBall,LegStump,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,27,False,False,True,False,False,False,6,0,0,0,0,False,True,
157610,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:05:59Z,5,True,Lbw,597.0,Tom Banton,1164,Trent Boult,597,Tom Banton,195,Jonny Bairstow,0,0,Left,,0,0,0,0,LBW,LengthBall,LegStump,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,205,False,False,True,False,False,True,0,0,0,0,0,False,False,
157610,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:09:55Z,6,False,,,,1164,Trent Boult,136,James Vince,195,Jonny Bairstow,301,89,Left,Mid On,1,0,1,1,,FullToss,MiddleStump,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,
157615,2,12.0,13.0,1.0,2.0,22.0,2.0,13.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:10:53Z,1,True,Caught,136.0,James Vince,1175,Tim Southee,136,James Vince,195,Jonny Bairstow,241,92,Left,Mid Off,0,0,0,0,Caught,LengthBall,DownLeg,MisTimed,BacksAway,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,
157615,2,12.0,13.0,1.0,2.0,22.0,2.0,13.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:12:28Z,2,False,,,,1175,Tim Southee,82,Eoin Morgan,195,Jonny Bairstow,18,141,Right,Deep Backward Point,1,0,1,1,,HalfVolley,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,
157615,2,12.0,13.0,1.0,2.0,22.0,2.0,13.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:13:04Z,3,False,,,,1175,Tim Southee,195,Jonny Bairstow,82,Eoin Morgan,90,48,Left,Wicketkeeper,1,1,1,0,,Short,OffStump,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,144,False,False,True,False,False,False,0,0,1,0,0,False,False,
157615,2,12.0,13.0,1.0,2.0,22.0,2.0,13.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:13:34Z,3,False,,,,1175,Tim Southee,195,Jonny Bairstow,82,Eoin Morgan,139,160,Left,Third Man,4,0,4,4,,BackOfALength,OutsideOff,WellTimed,BacksAway,Steer,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,4,0,0,0,0,False,False,
157615,2,12.0,13.0,1.0,2.0,22.0,2.0,13.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:14:11Z,4,False,,,,1175,Tim Southee,195,Jonny Bairstow,82,Eoin Morgan,19,105,Left,Backward Square Leg,2,0,2,2,,HalfVolley,OutsideOff,InsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,2,0,0,0,0,False,False,
157615,2,12.0,13.0,1.0,2.0,22.0,2.0,13.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:14:49Z,5,False,,,,1175,Tim Southee,195,Jonny Bairstow,82,Eoin Morgan,90,48,Left,Wicketkeeper,1,1,1,0,,BackOfALength,DownLeg,PlayAndMissLegSide,BacksAway,Pull,OffCutter,Over,Fast,Left,Null,Null,True,False,False,False,False,False,144,False,False,True,False,False,False,0,0,1,0,0,False,False,
157615,2,12.0,13.0,1.0,2.0,22.0,2.0,13.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:15:21Z,5,False,,,,1175,Tim Southee,195,Jonny Bairstow,82,Eoin Morgan,270,40,Left,Bowler,0,0,0,0,,Yorker,OutsideOff,BottomEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,
157615,2,12.0,13.0,1.0,2.0,22.0,2.0,13.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:15:58Z,6,False,,,,1175,Tim Southee,195,Jonny Bairstow,82,Eoin Morgan,138,157,Left,Third Man,4,0,4,4,,FullToss,OutsideOff,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,4,0,0,0,0,False,False,
157618,3,15.6,17.0,1.0,1.0,39.0,3.0,17.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:17:51Z,1,False,,,,1164,Trent Boult,82,Eoin Morgan,195,Jonny Bairstow,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,MiddleStump,Missed,BacksAway,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,
157618,3,15.6,17.0,1.0,1.0,39.0,3.0,17.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:18:22Z,2,False,,,,1164,Trent Boult,82,Eoin Morgan,195,Jonny Bairstow,164,168,Right,Deep Backward Square Leg,6,0,6,6,,LengthBall,MiddleStump,Middled,BacksAway,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,27,False,False,True,False,False,False,6,0,0,0,0,False,True,
157618,3,15.6,17.0,1.0,1.0,39.0,3.0,17.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:19:02Z,3,False,,,,1164,Trent Boult,82,Eoin Morgan,195,Jonny Bairstow,245,184,Right,Long On,4,0,4,4,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,27,False,False,True,False,False,False,4,0,0,0,0,False,True,
157618,3,15.6,17.0,1.0,1.0,39.0,3.0,17.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:19:43Z,4,False,,,,1164,Trent Boult,82,Eoin Morgan,195,Jonny Bairstow,152,164,Right,Fine Leg,6,0,6,6,,Short,OutsideOff,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,27,False,False,True,False,False,False,6,0,0,0,0,False,True,
157618,3,15.6,17.0,1.0,1.0,39.0,3.0,17.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:20:30Z,5,False,,,,1164,Trent Boult,82,Eoin Morgan,195,Jonny Bairstow,90,48,Right,Wicketkeeper,1,1,1,0,,Yorker,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,27,False,False,True,False,False,False,0,0,1,0,0,False,False,
157618,3,15.6,17.0,1.0,1.0,39.0,3.0,17.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:20:52Z,5,False,,,,1164,Trent Boult,82,Eoin Morgan,195,Jonny Bairstow,90,48,Right,Wicketkeeper,0,0,0,0,,FullToss,LegStump,PlayAndMissLegSide,MovesInfront,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,
157618,3,15.6,17.0,1.0,1.0,39.0,3.0,17.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:21:22Z,6,True,Caught,82.0,Eoin Morgan,1164,Trent Boult,82,Eoin Morgan,195,Jonny Bairstow,301,106,Right,Mid Off,0,0,0,0,Caught,LengthBall,MiddleStump,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,
157623,4,13.71,9.0,0.0,0.0,48.0,3.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:23:02Z,1,False,,,,1027,Mitchell Santner,223,Sam Curran,195,Jonny Bairstow,233,20,Right,Short Leg,0,0,0,0,,LengthBall,DownLeg,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,0,0,0,0,0,False,False,
157623,4,13.71,9.0,0.0,0.0,48.0,3.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:23:22Z,2,False,,,,1027,Mitchell Santner,223,Sam Curran,195,Jonny Bairstow,15,139,Right,Deep Backward Point,1,0,1,1,,BackOfALength,OffStump,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157623,4,13.71,9.0,0.0,0.0,48.0,3.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:23:55Z,3,False,,,,1027,Mitchell Santner,195,Jonny Bairstow,223,Sam Curran,297,186,Left,Long On,6,0,6,6,,LengthBall,MiddleStump,Middled,BacksAway,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,6,0,0,0,0,False,True,
157623,4,13.71,9.0,0.0,0.0,48.0,3.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:24:22Z,4,False,,,,1027,Mitchell Santner,195,Jonny Bairstow,223,Sam Curran,204,85,Left,Cover,1,0,1,1,,LengthBall,OutsideOff,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157623,4,13.71,9.0,0.0,0.0,48.0,3.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:24:45Z,5,False,,,,1027,Mitchell Santner,223,Sam Curran,195,Jonny Bairstow,253,147,Right,Long On,1,0,1,1,,LengthBall,DownLeg,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157623,4,13.71,9.0,0.0,0.0,48.0,3.0,9.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:25:12Z,6,False,,,,1027,Mitchell Santner,195,Jonny Bairstow,223,Sam Curran,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,HitPad,DownTheTrack,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,0,0,0,0,0,False,False,
157626,5,15.11,20.0,0.0,0.0,68.0,3.0,20.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:26:23Z,1,False,,,,2119,Scott Kuggeleijn,223,Sam Curran,195,Jonny Bairstow,325,186,Right,Deep Extra Cover,4,0,4,4,,HalfVolley,OutsideOff,Middled,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27,False,False,False,False,False,False,4,0,0,0,0,False,True,
157626,5,15.11,20.0,0.0,0.0,68.0,3.0,20.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:27:05Z,2,False,,,,2119,Scott Kuggeleijn,223,Sam Curran,195,Jonny Bairstow,127,174,Right,Fine Leg,4,0,4,4,,Short,DownLeg,WellTimed,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27,False,False,False,False,False,False,4,0,0,0,0,False,True,
157626,5,15.11,20.0,0.0,0.0,68.0,3.0,20.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:27:49Z,3,False,,,,2119,Scott Kuggeleijn,223,Sam Curran,195,Jonny Bairstow,27,172,Right,Third Man,6,0,6,6,,Short,DownLeg,Middled,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27,False,False,False,False,False,False,6,0,0,0,0,False,True,
157626,5,15.11,20.0,0.0,0.0,68.0,3.0,20.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:28:29Z,4,False,,,,2119,Scott Kuggeleijn,223,Sam Curran,195,Jonny Bairstow,333,197,Right,Deep Extra Cover,6,0,6,6,,LengthBall,OutsideOff,Middled,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27,False,False,False,False,False,False,6,0,0,0,0,False,True,
157626,5,15.11,20.0,0.0,0.0,68.0,3.0,20.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:29:29Z,5,False,,,,2119,Scott Kuggeleijn,223,Sam Curran,195,Jonny Bairstow,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,PlayAndMissLegSide,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157626,5,15.11,20.0,0.0,0.0,68.0,3.0,20.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:30:20Z,6,False,,,,2119,Scott Kuggeleijn,223,Sam Curran,195,Jonny Bairstow,90,48,Right,Wicketkeeper,0,0,0,0,,Short,OutsideOff,Missed,MovesInfront,Pull,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157628,6,16.18,22.0,0.0,1.0,90.0,3.0,22.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:31:29Z,1,False,,,,405,Ish Sodhi,195,Jonny Bairstow,223,Sam Curran,254,185,Left,Long Off,6,0,6,6,,Short,OutsideOff,Middled,BackFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,6,0,0,0,0,False,True,
157628,6,16.18,22.0,0.0,1.0,90.0,3.0,22.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:31:51Z,2,False,,,,405,Ish Sodhi,195,Jonny Bairstow,223,Sam Curran,296,193,Left,Long On,6,0,6,6,,LengthBall,OutsideOff,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,6,0,0,0,0,False,True,
157628,6,16.18,22.0,0.0,1.0,90.0,3.0,22.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:32:21Z,3,False,,,,405,Ish Sodhi,195,Jonny Bairstow,223,Sam Curran,289,190,Left,Long On,6,0,6,6,,Short,OutsideOff,Middled,FrontFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,6,0,0,0,0,False,True,
157628,6,16.18,22.0,0.0,1.0,90.0,3.0,22.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:32:56Z,4,False,,,,405,Ish Sodhi,195,Jonny Bairstow,223,Sam Curran,90,48,Left,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,Left,FrontFoot,Leave,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,144,False,False,False,False,False,False,0,0,1,0,0,False,False,
157628,6,16.18,22.0,0.0,1.0,90.0,3.0,22.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:33:20Z,4,False,,,,405,Ish Sodhi,195,Jonny Bairstow,223,Sam Curran,161,82,Left,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,None,FrontFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157628,6,16.18,22.0,0.0,1.0,90.0,3.0,22.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:33:58Z,5,False,,,,405,Ish Sodhi,223,Sam Curran,195,Jonny Bairstow,295,163,Right,Long Off,1,0,1,1,,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157628,6,16.18,22.0,0.0,1.0,90.0,3.0,22.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:34:25Z,6,False,,,,405,Ish Sodhi,195,Jonny Bairstow,223,Sam Curran,266,134,Left,Long Off,1,0,1,1,,LengthBall,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157630,7,15.38,10.0,1.0,0.0,100.0,4.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:35:54Z,1,False,,,,1578,James Neesham,195,Jonny Bairstow,223,Sam Curran,346,187,Left,Deep Mid Wicket,6,0,6,6,,BackOfALength,OutsideOff,Middled,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,27,False,False,False,False,False,False,6,0,0,0,0,False,True,
157630,7,15.38,10.0,1.0,0.0,100.0,4.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:36:32Z,2,False,,,,1578,James Neesham,195,Jonny Bairstow,223,Sam Curran,195,121,Left,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False,
