over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
128755,3,6.8,2.0,1.0,0.0,18.0,1.0,2.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:39:52Z,1,False,1181,Imad Wasim,689,Danushka Gunathilaka,1840,Avishka Fernando,325,89,Right,Extra Cover,0,0,0,0,LengthBall,MiddleStump,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128755,3,6.8,2.0,1.0,0.0,18.0,1.0,2.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:40:09Z,2,True,1181,Imad Wasim,689,Danushka Gunathilaka,1840,Avishka Fernando,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,OutsideEdge,BackFoot,Cut,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,689.0,Danushka Gunathilaka,Caught,
128755,3,6.8,2.0,1.0,0.0,18.0,1.0,2.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:42:22Z,3,False,1181,Imad Wasim,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,284,38,Right,Silly Mid Off,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128755,3,6.8,2.0,1.0,0.0,18.0,1.0,2.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:42:35Z,4,False,1181,Imad Wasim,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128755,3,6.8,2.0,1.0,0.0,18.0,1.0,2.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:42:58Z,5,False,1181,Imad Wasim,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,188,110,Right,Square Leg,1,0,1,1,LengthBall,DownLeg,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128755,3,6.8,2.0,1.0,0.0,18.0,1.0,2.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:43:28Z,6,False,1181,Imad Wasim,1840,Avishka Fernando,3553,Bhanuka Rajapaksa,301,152,Left,Long On,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128756,4,6.57,9.0,0.0,0.0,27.0,1.0,9.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:45:01Z,1,False,720,Wahab Riaz,1840,Avishka Fernando,3553,Bhanuka Rajapaksa,180,88,Left,Point,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128756,4,6.57,9.0,0.0,0.0,27.0,1.0,9.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:45:39Z,2,False,720,Wahab Riaz,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,278,33,Right,Silly Mid Off,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128756,4,6.57,9.0,0.0,0.0,27.0,1.0,9.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:46:16Z,3,False,720,Wahab Riaz,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128756,4,6.57,9.0,0.0,0.0,27.0,1.0,9.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:46:41Z,4,False,720,Wahab Riaz,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,130,182,Right,Fine Leg,4,0,4,4,BackOfALength,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128756,4,6.57,9.0,0.0,0.0,27.0,1.0,9.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:47:19Z,5,False,720,Wahab Riaz,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,213,29,Right,Short Leg,0,0,0,0,LengthBall,OffStump,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128756,4,6.57,9.0,0.0,0.0,27.0,1.0,9.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:48:11Z,6,False,720,Wahab Riaz,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,357,188,Right,Deep Point,4,0,4,4,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,130,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128757,5,9.11,14.0,1.0,0.0,41.0,2.0,14.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:49:16Z,1,False,1181,Imad Wasim,1840,Avishka Fernando,3553,Bhanuka Rajapaksa,256,206,Left,Long Off,4,0,4,4,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,28,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128757,5,9.11,14.0,1.0,0.0,41.0,2.0,14.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:49:46Z,2,False,1181,Imad Wasim,1840,Avishka Fernando,3553,Bhanuka Rajapaksa,287,164,Left,Long On,1,0,1,1,LengthBall,LegStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128757,5,9.11,14.0,1.0,0.0,41.0,2.0,14.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:50:18Z,3,False,1181,Imad Wasim,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,202,196,Right,Deep Mid Wicket,6,0,6,6,LengthBall,OffStump,Middled,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,28,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
128757,5,9.11,14.0,1.0,0.0,41.0,2.0,14.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:51:02Z,4,False,1181,Imad Wasim,3553,Bhanuka Rajapaksa,1840,Avishka Fernando,10,155,Right,Deep Backward Point,3,0,3,3,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,,
128757,5,9.11,14.0,1.0,0.0,41.0,2.0,14.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:51:43Z,5,False,1181,Imad Wasim,1840,Avishka Fernando,3553,Bhanuka Rajapaksa,263,30,Left,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128757,5,9.11,14.0,1.0,0.0,41.0,2.0,14.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:51:58Z,6,True,1181,Imad Wasim,1840,Avishka Fernando,3553,Bhanuka Rajapaksa,347,81,Left,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,RunOut,1840.0,Avishka Fernando,Run out,
128758,6,8.36,11.0,0.0,0.0,52.0,2.0,11.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:54:09Z,1,False,574,Mohammad Amir,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,359,188,Right,Deep Point,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128758,6,8.36,11.0,0.0,0.0,52.0,2.0,11.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:54:47Z,2,False,574,Mohammad Amir,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,325,73,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128758,6,8.36,11.0,0.0,0.0,52.0,2.0,11.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:55:21Z,3,False,574,Mohammad Amir,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,229,52,Right,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128758,6,8.36,11.0,0.0,0.0,52.0,2.0,11.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:55:54Z,4,False,574,Mohammad Amir,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,284,21,Right,Silly Point,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128758,6,8.36,11.0,0.0,0.0,52.0,2.0,11.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:56:22Z,5,False,574,Mohammad Amir,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,289,76,Right,Mid Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128758,6,8.36,11.0,0.0,0.0,52.0,2.0,11.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:57:24Z,6,False,574,Mohammad Amir,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,273,201,Right,Long Off,6,0,6,6,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,130,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
128759,7,8.92,7.0,0.0,0.0,59.0,2.0,7.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:58:55Z,1,False,572,Shadab Khan,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,208,149,Right,Deep Mid Wicket,1,0,1,1,HalfVolley,DownLeg,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128759,7,8.92,7.0,0.0,0.0,59.0,2.0,7.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:59:17Z,2,False,572,Shadab Khan,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,213,139,Right,Deep Mid Wicket,2,0,2,2,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
128759,7,8.92,7.0,0.0,0.0,59.0,2.0,7.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T14:59:51Z,3,False,572,Shadab Khan,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,238,158,Right,Long On,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128759,7,8.92,7.0,0.0,0.0,59.0,2.0,7.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:00:15Z,4,False,572,Shadab Khan,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,240,145,Right,Long On,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128759,7,8.92,7.0,0.0,0.0,59.0,2.0,7.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:00:38Z,5,False,572,Shadab Khan,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,46,87,Right,Short Third Man,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128759,7,8.92,7.0,0.0,0.0,59.0,2.0,7.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:00:58Z,6,False,572,Shadab Khan,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,132,101,Right,Short Fine Leg,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128760,8,8.8,4.0,0.0,5.0,67.0,2.0,8.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:02:29Z,1,False,2464,Mohammad Hasnain,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,328,65,Right,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Dropped,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128760,8,8.8,4.0,0.0,5.0,67.0,2.0,8.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:03:27Z,2,False,2464,Mohammad Hasnain,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,210,61,Right,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
128760,8,8.8,4.0,0.0,5.0,67.0,2.0,8.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:04:01Z,3,False,2464,Mohammad Hasnain,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,106,176,Right,Fine Leg,0,4,4,0,BackOfALength,OutsideOff,HitPad,BackFoot,Glance,NoMovement,Round,Fast,Left,Null,Null,False,False,False,True,False,False,130,False,False,False,False,False,False,0,0,0,4,0,False,False,,,,,
128760,8,8.8,4.0,0.0,5.0,67.0,2.0,8.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:04:40Z,4,False,2464,Mohammad Hasnain,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,90,48,Right,Wicketkeeper,1,1,1,0,BackOfALength,OutsideOff,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,130,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,,
128760,8,8.8,4.0,0.0,5.0,67.0,2.0,8.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:05:18Z,4,False,2464,Mohammad Hasnain,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,355,66,Right,Point,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
128760,8,8.8,4.0,0.0,5.0,67.0,2.0,8.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:05:50Z,5,False,2464,Mohammad Hasnain,3553,Bhanuka Rajapaksa,594,Shehan Jayasuriya,251,138,Right,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128760,8,8.8,4.0,0.0,5.0,67.0,2.0,8.0,3290,,6232,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-07T15:06:38Z,6,False,2464,Mohammad Hasnain,594,Shehan Jayasuriya,3553,Bhanuka Rajapaksa,157,147,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
