over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
370385,16,9.88,10.0,0.0,0.0,158.0,3.0,10.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:14:55Z,2,False,,,,3928,Haris Rauf,671,Heinrich Klaasen,730,Rassie van der Dussen,310,157,Left,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,1,0,0,0,0,False,False
370385,16,9.88,10.0,0.0,0.0,158.0,3.0,10.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:15:34Z,3,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,671,Heinrich Klaasen,201,80,Left,Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,1,0,0,0,0,False,False
370385,16,9.88,10.0,0.0,0.0,158.0,3.0,10.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:16:13Z,4,False,,,,3928,Haris Rauf,671,Heinrich Klaasen,730,Rassie van der Dussen,67,206,Left,Fine Leg,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,102,False,False,False,False,False,False,4,0,0,0,0,False,True
370385,16,9.88,10.0,0.0,0.0,158.0,3.0,10.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:17:01Z,5,False,,,,3928,Haris Rauf,671,Heinrich Klaasen,730,Rassie van der Dussen,195,144,Left,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,1,0,0,0,0,False,False
370385,16,9.88,10.0,0.0,0.0,158.0,3.0,10.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:17:36Z,6,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,671,Heinrich Klaasen,199,152,Left,Deep Cover,2,0,2,2,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,2,0,0,0,0,False,False
370386,17,9.76,8.0,1.0,0.0,166.0,4.0,8.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:19:05Z,1,False,,,,575,Hasan Ali,671,Heinrich Klaasen,730,Rassie van der Dussen,248,224,Left,Long Off,4,0,4,4,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,104,False,False,False,False,False,False,4,0,0,0,0,False,True
370386,17,9.76,8.0,1.0,0.0,166.0,4.0,8.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:19:40Z,2,False,,,,575,Hasan Ali,671,Heinrich Klaasen,730,Rassie van der Dussen,1,153,Left,Deep Square Leg,2,0,2,2,,FullToss,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,2,0,0,0,0,False,False
370386,17,9.76,8.0,1.0,0.0,166.0,4.0,8.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:20:05Z,3,False,,,,575,Hasan Ali,671,Heinrich Klaasen,730,Rassie van der Dussen,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,MovesInfront,Scoop,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,0,0,0,0,0,False,False
370386,17,9.76,8.0,1.0,0.0,166.0,4.0,8.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:20:49Z,4,True,Bowled,671.0,Heinrich Klaasen,575,Hasan Ali,671,Heinrich Klaasen,730,Rassie van der Dussen,0,0,Left,,0,0,0,0,Bowled,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,0,0,0,0,0,False,False
370386,17,9.76,8.0,1.0,0.0,166.0,4.0,8.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:22:27Z,5,False,,,,575,Hasan Ali,674,Andile Phehlukwayo,730,Rassie van der Dussen,146,148,Right,Fine Leg,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,1,0,0,0,0,False,False
370386,17,9.76,8.0,1.0,0.0,166.0,4.0,8.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:23:07Z,6,False,,,,575,Hasan Ali,730,Rassie van der Dussen,674,Andile Phehlukwayo,246,81,Left,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,1,0,0,0,0,False,False
