over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
145657,2,6.0,7.0,0.0,0.0,10.0,1.0,7.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:18:30Z,5,False,1015.0,Kane Richardson,558.0,Kusal Mendis,557.0,Kusal Perera,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145657,2,6.0,7.0,0.0,0.0,10.0,1.0,7.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:19:03Z,6,False,1015.0,Kane Richardson,558.0,Kusal Mendis,557.0,Kusal Perera,151.0,124.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145658,3,8.0,6.0,0.0,6.0,21.0,1.0,11.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:19:55Z,1,False,724.0,Mitchell Starc,558.0,Kusal Mendis,557.0,Kusal Perera,145.0,77.0,Left,Short Third Man,0.0,1,1,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,NotOut2ndUmpire,Null,False,False,False,True,False,True,142.0,False,False,True,False,False,True,0.0,0.0,0.0,1.0,0.0,False,False,,,,,Lbw
145658,3,8.0,6.0,0.0,6.0,21.0,1.0,11.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:22:26Z,2,False,724.0,Mitchell Starc,557.0,Kusal Perera,558.0,Kusal Mendis,141.0,155.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
145658,3,8.0,6.0,0.0,6.0,21.0,1.0,11.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:23:06Z,3,False,724.0,Mitchell Starc,557.0,Kusal Perera,558.0,Kusal Mendis,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
145658,3,8.0,6.0,0.0,6.0,21.0,1.0,11.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:23:34Z,3,False,724.0,Mitchell Starc,557.0,Kusal Perera,558.0,Kusal Mendis,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,Middled,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145658,3,8.0,6.0,0.0,6.0,21.0,1.0,11.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:24:06Z,4,False,724.0,Mitchell Starc,557.0,Kusal Perera,558.0,Kusal Mendis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145658,3,8.0,6.0,0.0,6.0,21.0,1.0,11.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:24:42Z,5,False,724.0,Mitchell Starc,557.0,Kusal Perera,558.0,Kusal Mendis,107.0,171.0,Right,Fine Leg,0.0,4,4,0.0,LengthBall,LegStump,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,,
145658,3,8.0,6.0,0.0,6.0,21.0,1.0,11.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:25:18Z,6,False,724.0,Mitchell Starc,557.0,Kusal Perera,558.0,Kusal Mendis,227.0,69.0,Right,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145659,4,7.14,10.0,0.0,0.0,31.0,1.0,10.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:26:37Z,1,False,1149.0,Pat Cummins,557.0,Kusal Perera,558.0,Kusal Mendis,322.0,23.0,Right,Silly Point,1.0,0,1,1.0,LengthBall,LegStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145659,4,7.14,10.0,0.0,0.0,31.0,1.0,10.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:27:44Z,2,False,1149.0,Pat Cummins,558.0,Kusal Mendis,557.0,Kusal Perera,126.0,127.0,Left,Third Man,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145659,4,7.14,10.0,0.0,0.0,31.0,1.0,10.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:28:27Z,3,False,1149.0,Pat Cummins,557.0,Kusal Perera,558.0,Kusal Mendis,147.0,79.0,Right,Short Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145659,4,7.14,10.0,0.0,0.0,31.0,1.0,10.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:29:01Z,4,False,1149.0,Pat Cummins,558.0,Kusal Mendis,557.0,Kusal Perera,0.0,18.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145659,4,7.14,10.0,0.0,0.0,31.0,1.0,10.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:29:35Z,5,False,1149.0,Pat Cummins,558.0,Kusal Mendis,557.0,Kusal Perera,128.0,136.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145659,4,7.14,10.0,0.0,0.0,31.0,1.0,10.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:30:12Z,6,False,1149.0,Pat Cummins,557.0,Kusal Perera,558.0,Kusal Mendis,65.0,168.0,Right,Third Man,6.0,0,6,6.0,BackOfALength,DownLeg,TopEdge,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
145660,5,7.56,3.0,1.0,0.0,34.0,2.0,3.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:31:13Z,1,False,1015.0,Kane Richardson,558.0,Kusal Mendis,557.0,Kusal Perera,204.0,92.0,Left,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145660,5,7.56,3.0,1.0,0.0,34.0,2.0,3.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:32:06Z,2,False,1015.0,Kane Richardson,557.0,Kusal Perera,558.0,Kusal Mendis,164.0,83.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145660,5,7.56,3.0,1.0,0.0,34.0,2.0,3.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:32:40Z,3,False,1015.0,Kane Richardson,558.0,Kusal Mendis,557.0,Kusal Perera,328.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145660,5,7.56,3.0,1.0,0.0,34.0,2.0,3.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:33:14Z,4,True,1015.0,Kane Richardson,558.0,Kusal Mendis,557.0,Kusal Perera,14.0,132.0,Left,Deep Backward Square Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,558.0,Kusal Mendis,Caught,
145660,5,7.56,3.0,1.0,0.0,34.0,2.0,3.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:35:26Z,5,False,1015.0,Kane Richardson,1840.0,Avishka Fernando,557.0,Kusal Perera,211.0,100.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145660,5,7.56,3.0,1.0,0.0,34.0,2.0,3.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:36:09Z,6,False,1015.0,Kane Richardson,557.0,Kusal Perera,1840.0,Avishka Fernando,352.0,67.0,Right,Point,0.0,0,0,0.0,BackOfALength,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145661,6,6.73,7.0,0.0,0.0,41.0,2.0,7.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:37:35Z,1,False,1149.0,Pat Cummins,1840.0,Avishka Fernando,557.0,Kusal Perera,286.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145661,6,6.73,7.0,0.0,0.0,41.0,2.0,7.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:38:11Z,2,False,1149.0,Pat Cummins,1840.0,Avishka Fernando,557.0,Kusal Perera,213.0,132.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
145661,6,6.73,7.0,0.0,0.0,41.0,2.0,7.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:38:48Z,3,False,1149.0,Pat Cummins,1840.0,Avishka Fernando,557.0,Kusal Perera,333.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145661,6,6.73,7.0,0.0,0.0,41.0,2.0,7.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:39:22Z,4,False,1149.0,Pat Cummins,1840.0,Avishka Fernando,557.0,Kusal Perera,280.0,78.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145661,6,6.73,7.0,0.0,0.0,41.0,2.0,7.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:39:55Z,5,False,1149.0,Pat Cummins,1840.0,Avishka Fernando,557.0,Kusal Perera,346.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145661,6,6.73,7.0,0.0,0.0,41.0,2.0,7.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:40:33Z,6,False,1149.0,Pat Cummins,557.0,Kusal Perera,1840.0,Avishka Fernando,100.0,164.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,TopEdge,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
145662,7,7.08,6.0,0.0,0.0,47.0,2.0,6.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:41:58Z,1,False,292.0,Ashton Agar,1840.0,Avishka Fernando,557.0,Kusal Perera,188.0,135.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145662,7,7.08,6.0,0.0,0.0,47.0,2.0,6.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:42:29Z,2,False,292.0,Ashton Agar,557.0,Kusal Perera,1840.0,Avishka Fernando,159.0,79.0,Right,Backward Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145662,7,7.08,6.0,0.0,0.0,47.0,2.0,6.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:42:52Z,3,False,292.0,Ashton Agar,557.0,Kusal Perera,1840.0,Avishka Fernando,352.0,145.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145662,7,7.08,6.0,0.0,0.0,47.0,2.0,6.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:43:14Z,4,False,292.0,Ashton Agar,1840.0,Avishka Fernando,557.0,Kusal Perera,157.0,141.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
145662,7,7.08,6.0,0.0,0.0,47.0,2.0,6.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:43:44Z,5,False,292.0,Ashton Agar,1840.0,Avishka Fernando,557.0,Kusal Perera,338.0,128.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145662,7,7.08,6.0,0.0,0.0,47.0,2.0,6.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:44:08Z,6,False,292.0,Ashton Agar,557.0,Kusal Perera,1840.0,Avishka Fernando,207.0,80.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
145663,8,6.67,4.0,0.0,0.0,51.0,2.0,4.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:45:24Z,1,False,852.0,Adam Zampa,557.0,Kusal Perera,1840.0,Avishka Fernando,20.0,82.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145663,8,6.67,4.0,0.0,0.0,51.0,2.0,4.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:45:41Z,2,False,852.0,Adam Zampa,557.0,Kusal Perera,1840.0,Avishka Fernando,38.0,68.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
145663,8,6.67,4.0,0.0,0.0,51.0,2.0,4.0,3547,,5470,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2019-11-01T08:46:35Z,3,False,852.0,Adam Zampa,557.0,Kusal Perera,1840.0,Avishka Fernando,208.0,130.0,Right,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
