over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
116405,8,6.27,6.0,0.0,0.0,48.0,2.0,6.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:03:31Z,5,False,,,,1027.0,Mitchell Santner,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,196.0,141.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116405,8,6.27,6.0,0.0,0.0,48.0,2.0,6.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:03:51Z,6,False,,,,1027.0,Mitchell Santner,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,254.0,142.0,Right,Long On,1.0,0,1,1.0,,BackOfALength,OffStump,MisTimed,DownTheTrack,Slog,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116406,9,6.82,10.0,0.0,1.0,59.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:04:52Z,1,False,,,,405.0,Ish Sodhi,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,145.0,76.0,Right,Short Fine Leg,0.0,1,1,0.0,,LengthBall,DownLeg,HitPad,FrontFoot,Sweep,Slider,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,69.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,
116406,9,6.82,10.0,0.0,1.0,59.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:05:34Z,2,False,,,,405.0,Ish Sodhi,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,205.0,191.0,Left,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
116406,9,6.82,10.0,0.0,1.0,59.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:06:14Z,3,False,,,,405.0,Ish Sodhi,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,246.0,151.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116406,9,6.82,10.0,0.0,1.0,59.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:06:38Z,4,False,,,,405.0,Ish Sodhi,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,340.0,188.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,MiddleStump,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
116406,9,6.82,10.0,0.0,1.0,59.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:07:22Z,5,False,,,,405.0,Ish Sodhi,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,212.0,78.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116406,9,6.82,10.0,0.0,1.0,59.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:07:41Z,6,False,,,,405.0,Ish Sodhi,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,250.0,147.0,Right,Long On,1.0,0,1,1.0,,LengthBall,DownLeg,None,DownTheTrack,Pushed,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116407,10,7.26,10.0,0.0,0.0,69.0,2.0,10.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:08:43Z,1,False,,,,1027.0,Mitchell Santner,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,22.0,126.0,Right,Deep Backward Point,2.0,0,2,2.0,,HalfVolley,DownLeg,None,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Right,NotOut3rdUmpire,Null,False,False,False,False,False,True,133.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,RunOut
116407,10,7.26,10.0,0.0,0.0,69.0,2.0,10.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:10:25Z,2,False,,,,1027.0,Mitchell Santner,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,289.0,153.0,Right,Long Off,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116407,10,7.26,10.0,0.0,0.0,69.0,2.0,10.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:10:53Z,3,False,,,,1027.0,Mitchell Santner,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116407,10,7.26,10.0,0.0,0.0,69.0,2.0,10.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:11:19Z,4,False,,,,1027.0,Mitchell Santner,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,194.0,82.0,Left,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,DownTheTrack,Dropped,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116407,10,7.26,10.0,0.0,0.0,69.0,2.0,10.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:11:45Z,5,False,,,,1027.0,Mitchell Santner,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,213.0,199.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,MiddleStump,WellTimed,DownTheTrack,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,69.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
116407,10,7.26,10.0,0.0,0.0,69.0,2.0,10.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:12:29Z,6,False,,,,1027.0,Mitchell Santner,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Steer,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116408,11,7.52,10.0,0.0,1.0,80.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:14:34Z,1,False,,,,2119.0,Scott Kuggeleijn,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,357.0,117.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,InsideEdge,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116408,11,7.52,10.0,0.0,1.0,80.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:15:23Z,2,False,,,,2119.0,Scott Kuggeleijn,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,327.0,69.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,DownLeg,None,BacksAway,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116408,11,7.52,10.0,0.0,1.0,80.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:15:59Z,3,False,,,,2119.0,Scott Kuggeleijn,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,141.0,166.0,Right,Fine Leg,4.0,0,4,4.0,,Short,DownLeg,WellTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
116408,11,7.52,10.0,0.0,1.0,80.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:16:55Z,4,False,,,,2119.0,Scott Kuggeleijn,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,66.0,128.0,Right,Third Man,0.0,1,1,0.0,,LengthBall,DownLeg,HitPad,BacksAway,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,106.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,
116408,11,7.52,10.0,0.0,1.0,80.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:17:44Z,5,False,,,,2119.0,Scott Kuggeleijn,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,267.0,191.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,OffStump,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
116408,11,7.52,10.0,0.0,1.0,80.0,2.0,11.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:18:25Z,6,False,,,,2119.0,Scott Kuggeleijn,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,193.0,144.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116409,12,7.65,9.0,0.0,0.0,89.0,2.0,9.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:19:44Z,1,False,,,,405.0,Ish Sodhi,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,234.0,150.0,Left,Long Off,1.0,0,1,1.0,,Yorker,LegStump,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116409,12,7.65,9.0,0.0,0.0,89.0,2.0,9.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:20:31Z,2,False,,,,405.0,Ish Sodhi,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,257.0,191.0,Right,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
116409,12,7.65,9.0,0.0,0.0,89.0,2.0,9.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:21:19Z,3,False,,,,405.0,Ish Sodhi,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,237.0,141.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116409,12,7.65,9.0,0.0,0.0,89.0,2.0,9.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:21:47Z,4,False,,,,405.0,Ish Sodhi,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,342.0,148.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116409,12,7.65,9.0,0.0,0.0,89.0,2.0,9.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:22:18Z,5,False,,,,405.0,Ish Sodhi,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,298.0,144.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,OffStump,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116409,12,7.65,9.0,0.0,0.0,89.0,2.0,9.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:22:46Z,6,False,,,,405.0,Ish Sodhi,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,301.0,147.0,Left,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116410,13,8.08,14.0,0.0,0.0,103.0,2.0,14.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:24:07Z,1,False,,,,1027.0,Mitchell Santner,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,295.0,149.0,Left,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,BackFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116410,13,8.08,14.0,0.0,0.0,103.0,2.0,14.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:24:31Z,2,False,,,,1027.0,Mitchell Santner,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,192.0,145.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,LegStump,None,DownTheTrack,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
116410,13,8.08,14.0,0.0,0.0,103.0,2.0,14.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:25:01Z,3,False,,,,1027.0,Mitchell Santner,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,239.0,146.0,Right,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116410,13,8.08,14.0,0.0,0.0,103.0,2.0,14.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:25:30Z,4,False,,,,1027.0,Mitchell Santner,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,228.0,145.0,Left,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,106.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
116410,13,8.08,14.0,0.0,0.0,103.0,2.0,14.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:26:14Z,5,False,,,,1027.0,Mitchell Santner,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,3.0,188.0,Left,Deep Square Leg,6.0,0,6,6.0,,LengthBall,LegStump,WellTimed,FrontFoot,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,106.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
116410,13,8.08,14.0,0.0,0.0,103.0,2.0,14.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:26:57Z,6,False,,,,1027.0,Mitchell Santner,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,177.0,148.0,Left,Deep Point,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
116411,14,8.15,7.0,1.0,0.0,110.0,3.0,7.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:28:03Z,1,False,,,,1175.0,Tim Southee,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116411,14,8.15,7.0,1.0,0.0,110.0,3.0,7.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:28:35Z,2,False,,,,1175.0,Tim Southee,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,329.0,87.0,Right,Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116411,14,8.15,7.0,1.0,0.0,110.0,3.0,7.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:29:15Z,3,False,,,,1175.0,Tim Southee,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,312.0,181.0,Left,Long On,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,69.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
116411,14,8.15,7.0,1.0,0.0,110.0,3.0,7.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:29:51Z,4,True,Caught,1840.0,Avishka Fernando,1175.0,Tim Southee,1840.0,Avishka Fernando,1197.0,Niroshan Dickwella,244.0,57.0,Left,Silly Mid Off,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,TopEdge,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116411,14,8.15,7.0,1.0,0.0,110.0,3.0,7.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:31:37Z,5,False,,,,1175.0,Tim Southee,1197.0,Niroshan Dickwella,561.0,Dasun Shanaka,11.0,149.0,Right,Deep Backward Point,2.0,0,2,2.0,,LengthBall,OutsideOff,None,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
116411,14,8.15,7.0,1.0,0.0,110.0,3.0,7.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:32:23Z,6,False,,,,1175.0,Tim Southee,1197.0,Niroshan Dickwella,561.0,Dasun Shanaka,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116412,15,8.0,5.0,1.0,1.0,116.0,4.0,6.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:33:53Z,1,True,Lbw,561.0,Dasun Shanaka,2119.0,Scott Kuggeleijn,561.0,Dasun Shanaka,1197.0,Niroshan Dickwella,0.0,0.0,Left,,0.0,0,0,0.0,LBW,Yorker,OutsideOff,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,133.0,False,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,False,False,
116412,15,8.0,5.0,1.0,1.0,116.0,4.0,6.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:36:50Z,2,False,,,,2119.0,Scott Kuggeleijn,594.0,Shehan Jayasuriya,1197.0,Niroshan Dickwella,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116412,15,8.0,5.0,1.0,1.0,116.0,4.0,6.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:37:24Z,3,False,,,,2119.0,Scott Kuggeleijn,594.0,Shehan Jayasuriya,1197.0,Niroshan Dickwella,127.0,137.0,Right,Fine Leg,0.0,1,1,0.0,,LengthBall,DownLeg,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,106.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,
116412,15,8.0,5.0,1.0,1.0,116.0,4.0,6.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:38:07Z,4,False,,,,2119.0,Scott Kuggeleijn,1197.0,Niroshan Dickwella,594.0,Shehan Jayasuriya,141.0,127.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Scoop,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
116412,15,8.0,5.0,1.0,1.0,116.0,4.0,6.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:38:46Z,5,False,,,,2119.0,Scott Kuggeleijn,594.0,Shehan Jayasuriya,1197.0,Niroshan Dickwella,317.0,186.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
116412,15,8.0,5.0,1.0,1.0,116.0,4.0,6.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:39:34Z,6,False,,,,2119.0,Scott Kuggeleijn,594.0,Shehan Jayasuriya,1197.0,Niroshan Dickwella,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,106.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
116413,16,7.87,8.0,1.0,0.0,124.0,5.0,8.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:40:48Z,1,False,,,,1845.0,Seth Rance,1197.0,Niroshan Dickwella,594.0,Shehan Jayasuriya,171.0,142.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,,HalfVolley,LegStump,InsideEdge,FrontFoot,Scoop,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
116413,16,7.87,8.0,1.0,0.0,124.0,5.0,8.0,2847,,5879,Sri Lanka v New Zealand T20Is - Men's,1,9,Sri Lanka Men,25,New Zealand Men,2019-09-03T15:41:30Z,2,False,,,,1845.0,Seth Rance,1197.0,Niroshan Dickwella,594.0,Shehan Jayasuriya,195.0,143.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,69.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
