over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
159419,2,4.0,1.0,0.0,0.0,6.0,1.0,1.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:52:19Z,6,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,353,89,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Drive,ArmBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159420,3,3.6,2.0,0.0,2.0,10.0,1.0,4.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:53:12Z,1,False,271,Mujeeb Ur Rahman,698,Shimron Hetmyer,1986,Evin Lewis,303,89,Right,Mid Off,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159420,3,3.6,2.0,0.0,2.0,10.0,1.0,4.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:53:38Z,2,False,271,Mujeeb Ur Rahman,698,Shimron Hetmyer,1986,Evin Lewis,348,80,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159420,3,3.6,2.0,0.0,2.0,10.0,1.0,4.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:54:59Z,3,False,271,Mujeeb Ur Rahman,698,Shimron Hetmyer,1986,Evin Lewis,109,100,Right,Short Fine Leg,0,2,2,0,LengthBall,MiddleStump,HitPad,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,True,False,False,85,False,False,True,False,True,False,0,0,0,2,0,False,False,,,,,
159420,3,3.6,2.0,0.0,2.0,10.0,1.0,4.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:55:15Z,4,False,271,Mujeeb Ur Rahman,698,Shimron Hetmyer,1986,Evin Lewis,278,91,Right,Mid Off,1,0,1,1,FullToss,OffStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
159420,3,3.6,2.0,0.0,2.0,10.0,1.0,4.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:56:45Z,5,False,271,Mujeeb Ur Rahman,1986,Evin Lewis,698,Shimron Hetmyer,343,87,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159420,3,3.6,2.0,0.0,2.0,10.0,1.0,4.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:57:00Z,6,False,271,Mujeeb Ur Rahman,1986,Evin Lewis,698,Shimron Hetmyer,228,93,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
159421,4,5.43,9.0,0.0,0.0,19.0,1.0,9.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:57:27Z,1,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,345,82,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159421,4,5.43,9.0,0.0,0.0,19.0,1.0,9.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:57:55Z,2,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,156,163,Right,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
159421,4,5.43,9.0,0.0,0.0,19.0,1.0,9.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:58:11Z,3,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,270,40,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,MisTimed,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159421,4,5.43,9.0,0.0,0.0,19.0,1.0,9.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:58:27Z,4,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,200,177,Right,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,WellTimed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
159421,4,5.43,9.0,0.0,0.0,19.0,1.0,9.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:59:04Z,5,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,259,70,Right,Silly Mid On,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
159421,4,5.43,9.0,0.0,0.0,19.0,1.0,9.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T13:59:41Z,6,False,267,Mohammad Nabi,698,Shimron Hetmyer,1986,Evin Lewis,343,81,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159422,5,6.89,16.0,0.0,0.0,35.0,1.0,16.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:00:29Z,1,False,271,Mujeeb Ur Rahman,1986,Evin Lewis,698,Shimron Hetmyer,206,184,Right,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,WellTimed,BackFoot,Pull,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,85,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
159422,5,6.89,16.0,0.0,0.0,35.0,1.0,16.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:01:03Z,2,False,271,Mujeeb Ur Rahman,1986,Evin Lewis,698,Shimron Hetmyer,180,22,Right,Short Leg,0,0,0,0,LengthBall,OutsideOff,BottomEdge,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159422,5,6.89,16.0,0.0,0.0,35.0,1.0,16.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:01:18Z,3,False,271,Mujeeb Ur Rahman,1986,Evin Lewis,698,Shimron Hetmyer,280,96,Right,Mid Off,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159422,5,6.89,16.0,0.0,0.0,35.0,1.0,16.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:01:35Z,4,False,271,Mujeeb Ur Rahman,1986,Evin Lewis,698,Shimron Hetmyer,135,75,Right,Short Fine Leg,0,0,0,0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Worked,ArmBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
159422,5,6.89,16.0,0.0,0.0,35.0,1.0,16.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:01:58Z,5,False,271,Mujeeb Ur Rahman,1986,Evin Lewis,698,Shimron Hetmyer,196,172,Right,Deep Mid Wicket,6,0,6,6,LengthBall,OffStump,WellTimed,FrontFoot,SlogSweep,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,85,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
159422,5,6.89,16.0,0.0,0.0,35.0,1.0,16.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:02:41Z,6,False,271,Mujeeb Ur Rahman,1986,Evin Lewis,698,Shimron Hetmyer,334,182,Right,Deep Cover,4,0,4,4,LengthBall,OutsideOff,WellTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
159423,6,8.36,17.0,0.0,0.0,52.0,1.0,17.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:04:03Z,1,False,269,Fareed Ahmad,698,Shimron Hetmyer,1986,Evin Lewis,231,54,Right,Short Mid Wicket,2,0,2,2,LengthBall,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
159423,6,8.36,17.0,0.0,0.0,52.0,1.0,17.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:04:50Z,2,False,269,Fareed Ahmad,698,Shimron Hetmyer,1986,Evin Lewis,306,93,Right,Mid Off,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
159423,6,8.36,17.0,0.0,0.0,52.0,1.0,17.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:05:52Z,3,False,269,Fareed Ahmad,1986,Evin Lewis,698,Shimron Hetmyer,232,182,Right,Long On,6,0,6,6,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,True,False,259,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
159423,6,8.36,17.0,0.0,0.0,52.0,1.0,17.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:06:44Z,4,False,269,Fareed Ahmad,1986,Evin Lewis,698,Shimron Hetmyer,318,73,Right,Extra Cover,1,0,1,1,Yorker,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
159423,6,8.36,17.0,0.0,0.0,52.0,1.0,17.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:07:26Z,5,False,269,Fareed Ahmad,698,Shimron Hetmyer,1986,Evin Lewis,329,97,Right,Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
159423,6,8.36,17.0,0.0,0.0,52.0,1.0,17.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:08:10Z,6,False,269,Fareed Ahmad,1986,Evin Lewis,698,Shimron Hetmyer,288,184,Right,Long Off,6,0,6,6,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,Null,False,False,False,False,True,False,259,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
159424,7,9.38,9.0,0.0,1.0,62.0,1.0,10.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:09:46Z,1,False,267,Mohammad Nabi,698,Shimron Hetmyer,1986,Evin Lewis,215,37,Right,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
159424,7,9.38,9.0,0.0,1.0,62.0,1.0,10.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:10:04Z,2,False,267,Mohammad Nabi,698,Shimron Hetmyer,1986,Evin Lewis,353,145,Right,Deep Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
159424,7,9.38,9.0,0.0,1.0,62.0,1.0,10.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:10:36Z,3,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,194,173,Right,Deep Mid Wicket,6,0,6,6,LengthBall,OffStump,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,85,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,,
159424,7,9.38,9.0,0.0,1.0,62.0,1.0,10.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:11:15Z,4,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,296,147,Right,Long Off,1,0,1,1,FullToss,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,85,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
159424,7,9.38,9.0,0.0,1.0,62.0,1.0,10.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:11:42Z,5,False,267,Mohammad Nabi,698,Shimron Hetmyer,1986,Evin Lewis,129,63,Right,Short Fine Leg,0,1,1,0,LengthBall,DownLeg,HitPad,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,True,False,False,85,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,,
159424,7,9.38,9.0,0.0,1.0,62.0,1.0,10.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:12:13Z,6,False,267,Mohammad Nabi,1986,Evin Lewis,698,Shimron Hetmyer,343,140,Right,Deep Cover,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Pushed,QuickerBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
159425,8,9.47,15.0,0.0,0.0,77.0,1.0,15.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:13:35Z,1,False,272,Rashid Khan,1986,Evin Lewis,698,Shimron Hetmyer,158,165,Right,Deep Backward Square Leg,4,0,4,4,LengthBall,LegStump,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,,
159425,8,9.47,15.0,0.0,0.0,77.0,1.0,15.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:14:21Z,2,False,272,Rashid Khan,1986,Evin Lewis,698,Shimron Hetmyer,184,141,Right,Deep Square Leg,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
159425,8,9.47,15.0,0.0,0.0,77.0,1.0,15.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:15:00Z,3,False,272,Rashid Khan,698,Shimron Hetmyer,1986,Evin Lewis,338,150,Right,Deep Cover,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
159425,8,9.47,15.0,0.0,0.0,77.0,1.0,15.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:15:34Z,4,False,272,Rashid Khan,698,Shimron Hetmyer,1986,Evin Lewis,220,156,Right,Deep Mid Wicket,2,0,2,2,HalfVolley,LegStump,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
159425,8,9.47,15.0,0.0,0.0,77.0,1.0,15.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:16:06Z,5,False,272,Rashid Khan,698,Shimron Hetmyer,1986,Evin Lewis,270,40,Right,Bowler,0,0,0,0,LengthBall,OffStump,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
159425,8,9.47,15.0,0.0,0.0,77.0,1.0,15.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:16:19Z,6,False,272,Rashid Khan,698,Shimron Hetmyer,1986,Evin Lewis,214,183,Right,Deep Mid Wicket,6,0,6,6,BackOfALength,LegStump,WellTimed,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,259,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,,
159426,9,10.24,11.0,0.0,0.0,88.0,1.0,11.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:18:19Z,1,False,3488,Naveen ul-Haq,1986,Evin Lewis,698,Shimron Hetmyer,90,48,Right,Wicketkeeper,0,0,0,0,Short,DownLeg,Left,FrontFoot,Leave,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
159426,9,10.24,11.0,0.0,0.0,88.0,1.0,11.0,3662,,5889,Afghanistan v West Indies T20Is - Men's,1,24,West Indies Men,6,Afghanistan Men,2019-11-14T14:18:54Z,2,False,3488,Naveen ul-Haq,1986,Evin Lewis,698,Shimron Hetmyer,158,164,Right,Deep Backward Square Leg,6,0,6,6,Short,DownLeg,WellTimed,BacksAway,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,85,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,,
