over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
128409,2,10.67,12.0,0.0,0.0,17.0,0.0,12.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:37:42Z,4,False,573,Faheem Ashraf,689,Danushka Gunathilaka,1840,Avishka Fernando,289,203,Right,Long Off,4,0,4,4,LengthBall,LegStump,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128409,2,10.67,12.0,0.0,0.0,17.0,0.0,12.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:38:22Z,5,False,573,Faheem Ashraf,689,Danushka Gunathilaka,1840,Avishka Fernando,264,33,Right,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128409,2,10.67,12.0,0.0,0.0,17.0,0.0,12.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:39:03Z,6,False,573,Faheem Ashraf,689,Danushka Gunathilaka,1840,Avishka Fernando,341,78,Right,Cover,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128410,3,9.6,8.0,0.0,0.0,25.0,0.0,8.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:40:14Z,1,False,1181,Imad Wasim,689,Danushka Gunathilaka,1840,Avishka Fernando,13,60,Right,Gully,1,0,1,1,LengthBall,OffStump,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128410,3,9.6,8.0,0.0,0.0,25.0,0.0,8.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:40:53Z,2,False,1181,Imad Wasim,1840,Avishka Fernando,689,Danushka Gunathilaka,309,65,Left,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128410,3,9.6,8.0,0.0,0.0,25.0,0.0,8.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:41:09Z,3,False,1181,Imad Wasim,1840,Avishka Fernando,689,Danushka Gunathilaka,145,68,Left,Short Third Man,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128410,3,9.6,8.0,0.0,0.0,25.0,0.0,8.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:41:54Z,4,False,1181,Imad Wasim,689,Danushka Gunathilaka,1840,Avishka Fernando,84,165,Right,Third Man,4,0,4,4,LengthBall,MiddleStump,OutsideEdge,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128410,3,9.6,8.0,0.0,0.0,25.0,0.0,8.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:42:28Z,5,False,1181,Imad Wasim,689,Danushka Gunathilaka,1840,Avishka Fernando,201,47,Right,Short Mid Wicket,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128410,3,9.6,8.0,0.0,0.0,25.0,0.0,8.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:42:53Z,6,False,1181,Imad Wasim,1840,Avishka Fernando,689,Danushka Gunathilaka,296,77,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128411,4,11.43,12.0,0.0,6.0,41.0,0.0,16.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:44:24Z,1,False,2464,Mohammad Hasnain,1840,Avishka Fernando,689,Danushka Gunathilaka,127,144,Left,Third Man,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,90,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128411,4,11.43,12.0,0.0,6.0,41.0,0.0,16.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:45:04Z,2,False,2464,Mohammad Hasnain,689,Danushka Gunathilaka,1840,Avishka Fernando,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,90,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
128411,4,11.43,12.0,0.0,6.0,41.0,0.0,16.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:45:37Z,2,False,2464,Mohammad Hasnain,689,Danushka Gunathilaka,1840,Avishka Fernando,76,176,Right,Third Man,0,4,4,0,BackOfALength,DownLeg,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,90,False,False,True,False,False,False,0,0,0,4,0,False,False,,,,,
128411,4,11.43,12.0,0.0,6.0,41.0,0.0,16.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:46:19Z,3,False,2464,Mohammad Hasnain,689,Danushka Gunathilaka,1840,Avishka Fernando,90,48,Right,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,PlayAndMissLegSide,FrontFoot,Scoop,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,90,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
128411,4,11.43,12.0,0.0,6.0,41.0,0.0,16.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:47:02Z,3,False,2464,Mohammad Hasnain,689,Danushka Gunathilaka,1840,Avishka Fernando,350,202,Right,Deep Cover,4,0,4,4,BackOfALength,LegStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
128411,4,11.43,12.0,0.0,6.0,41.0,0.0,16.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:47:58Z,4,False,2464,Mohammad Hasnain,689,Danushka Gunathilaka,1840,Avishka Fernando,330,207,Right,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
128411,4,11.43,12.0,0.0,6.0,41.0,0.0,16.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:48:51Z,5,False,2464,Mohammad Hasnain,689,Danushka Gunathilaka,1840,Avishka Fernando,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,Missed,NoMovement,Scoop,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128411,4,11.43,12.0,0.0,6.0,41.0,0.0,16.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:49:40Z,6,False,2464,Mohammad Hasnain,689,Danushka Gunathilaka,1840,Avishka Fernando,70,137,Right,Third Man,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Steer,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128412,5,11.11,8.0,0.0,1.0,50.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:50:42Z,1,False,574,Mohammad Amir,689,Danushka Gunathilaka,1840,Avishka Fernando,328,93,Right,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128412,5,11.11,8.0,0.0,1.0,50.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:51:08Z,2,False,574,Mohammad Amir,1840,Avishka Fernando,689,Danushka Gunathilaka,341,76,Left,Mid Wicket,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
128412,5,11.11,8.0,0.0,1.0,50.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:51:48Z,3,False,574,Mohammad Amir,689,Danushka Gunathilaka,1840,Avishka Fernando,76,175,Right,Third Man,4,0,4,4,Yorker,OffStump,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128412,5,11.11,8.0,0.0,1.0,50.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:52:25Z,4,False,574,Mohammad Amir,689,Danushka Gunathilaka,1840,Avishka Fernando,26,141,Right,Third Man,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
128412,5,11.11,8.0,0.0,1.0,50.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:52:58Z,5,False,574,Mohammad Amir,689,Danushka Gunathilaka,1840,Avishka Fernando,355,31,Right,Silly Point,0,1,1,0,LengthBall,OutsideOff,HitPad,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,True,False,False,28,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,,
128412,5,11.11,8.0,0.0,1.0,50.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:53:42Z,6,False,574,Mohammad Amir,1840,Avishka Fernando,689,Danushka Gunathilaka,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,OutsideEdge,FrontFoot,Steer,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128413,6,11.64,14.0,0.0,0.0,64.0,0.0,14.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:55:05Z,1,False,572,Shadab Khan,689,Danushka Gunathilaka,1840,Avishka Fernando,159,183,Right,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128413,6,11.64,14.0,0.0,0.0,64.0,0.0,14.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:55:27Z,2,False,572,Shadab Khan,689,Danushka Gunathilaka,1840,Avishka Fernando,172,195,Right,Deep Square Leg,4,0,4,4,BackOfALength,DownLeg,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128413,6,11.64,14.0,0.0,0.0,64.0,0.0,14.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:55:58Z,3,False,572,Shadab Khan,689,Danushka Gunathilaka,1840,Avishka Fernando,228,154,Right,Long On,2,0,2,2,BackOfALength,DownLeg,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
128413,6,11.64,14.0,0.0,0.0,64.0,0.0,14.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:56:23Z,4,False,572,Shadab Khan,689,Danushka Gunathilaka,1840,Avishka Fernando,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128413,6,11.64,14.0,0.0,0.0,64.0,0.0,14.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:56:52Z,5,False,572,Shadab Khan,689,Danushka Gunathilaka,1840,Avishka Fernando,153,177,Right,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
128413,6,11.64,14.0,0.0,0.0,64.0,0.0,14.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:57:33Z,6,False,572,Shadab Khan,689,Danushka Gunathilaka,1840,Avishka Fernando,176,15,Right,Short Leg,0,0,0,0,LengthBall,DownLeg,HitPad,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
128414,7,10.31,4.0,0.0,0.0,68.0,0.0,4.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:58:49Z,1,False,573,Faheem Ashraf,1840,Avishka Fernando,689,Danushka Gunathilaka,210,13,Left,Silly Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128414,7,10.31,4.0,0.0,0.0,68.0,0.0,4.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T14:59:35Z,2,False,573,Faheem Ashraf,689,Danushka Gunathilaka,1840,Avishka Fernando,324,65,Right,Short Extra Cover,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
128414,7,10.31,4.0,0.0,0.0,68.0,0.0,4.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T15:00:17Z,3,False,573,Faheem Ashraf,689,Danushka Gunathilaka,1840,Avishka Fernando,216,133,Right,Mid Wicket,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128414,7,10.31,4.0,0.0,0.0,68.0,0.0,4.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T15:00:46Z,4,False,573,Faheem Ashraf,1840,Avishka Fernando,689,Danushka Gunathilaka,340,78,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128414,7,10.31,4.0,0.0,0.0,68.0,0.0,4.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T15:01:26Z,5,False,573,Faheem Ashraf,689,Danushka Gunathilaka,1840,Avishka Fernando,21,72,Right,Backward Point,0,0,0,0,BackOfALength,DownLeg,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
128414,7,10.31,4.0,0.0,0.0,68.0,0.0,4.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T15:01:58Z,6,False,573,Faheem Ashraf,689,Danushka Gunathilaka,1840,Avishka Fernando,350,156,Right,Deep Point,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128415,8,10.13,9.0,0.0,0.0,77.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T15:02:57Z,1,False,572,Shadab Khan,689,Danushka Gunathilaka,1840,Avishka Fernando,162,127,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
128415,8,10.13,9.0,0.0,0.0,77.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T15:03:26Z,2,False,572,Shadab Khan,1840,Avishka Fernando,689,Danushka Gunathilaka,213,84,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
128415,8,10.13,9.0,0.0,0.0,77.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T15:03:44Z,3,False,572,Shadab Khan,1840,Avishka Fernando,689,Danushka Gunathilaka,197,83,Left,Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
128415,8,10.13,9.0,0.0,0.0,77.0,0.0,9.0,3275,,6231,Pakistan v Sri Lanka T20Is - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-05T15:04:01Z,4,False,572,Shadab Khan,1840,Avishka Fernando,689,Danushka Gunathilaka,298,83,Left,Mid On,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
