over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1116771,10,5.3,2.0,0.0,0.0,53.0,3.0,2.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:02:23Z,3,48,False,941,Alana King,7051,Sterre Kalis,446,Emma Lamb,346,159,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116771,10,5.3,2.0,0.0,0.0,53.0,3.0,2.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:02:43Z,4,49,False,941,Alana King,446,Emma Lamb,7051,Sterre Kalis,174,75,Point,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1116771,10,5.3,2.0,0.0,0.0,53.0,3.0,2.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:02:58Z,5,50,False,941,Alana King,446,Emma Lamb,7051,Sterre Kalis,163,89,Backward Point,1,0,1,1,HalfVolley,OutsideOff,RunOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116773,11,5.91,12.0,1.0,2.0,65.0,4.0,12.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:04:18Z,1,51,False,941,Alana King,446,Emma Lamb,7051,Sterre Kalis,342,197,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,4,0,0,0,0,False,True,3.0,,,,
1116773,11,5.91,12.0,1.0,2.0,65.0,4.0,12.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:05:05Z,2,52,False,941,Alana King,446,Emma Lamb,7051,Sterre Kalis,345,148,Deep Mid Wicket,2,0,2,2,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1116773,11,5.91,12.0,1.0,2.0,65.0,4.0,12.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:06:17Z,3,53,False,941,Alana King,446,Emma Lamb,7051,Sterre Kalis,200,152,Deep Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,True,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116773,11,5.91,12.0,1.0,2.0,65.0,4.0,12.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:05:38Z,3,52,False,941,Alana King,446,Emma Lamb,7051,Sterre Kalis,342,154,Deep Mid Wicket,4,2,4,2,Beamer,OutsideOff,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,272,False,False,False,False,True,False,4,0,0,0,2,False,False,0.0,,,,
1116773,11,5.91,12.0,1.0,2.0,65.0,4.0,12.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:06:46Z,4,54,True,941,Alana King,7051,Sterre Kalis,446,Emma Lamb,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,Stumped,7051.0,Sterre Kalis,Stumped
1116773,11,5.91,12.0,1.0,2.0,65.0,4.0,12.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:08:48Z,5,55,False,941,Alana King,3411,Marie Kelly,446,Emma Lamb,312,44,Short Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116775,12,5.67,3.0,0.0,0.0,68.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:09:44Z,1,56,False,416,Kirstie Gordon,446,Emma Lamb,3411,Marie Kelly,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1116775,12,5.67,3.0,0.0,0.0,68.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:10:01Z,2,57,False,416,Kirstie Gordon,446,Emma Lamb,3411,Marie Kelly,16,145,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116775,12,5.67,3.0,0.0,0.0,68.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:10:21Z,3,58,False,416,Kirstie Gordon,3411,Marie Kelly,446,Emma Lamb,236,32,Silly Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1116775,12,5.67,3.0,0.0,0.0,68.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:10:42Z,4,59,False,416,Kirstie Gordon,3411,Marie Kelly,446,Emma Lamb,310,156,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116775,12,5.67,3.0,0.0,0.0,68.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:11:04Z,5,60,False,416,Kirstie Gordon,446,Emma Lamb,3411,Marie Kelly,344,150,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116777,13,5.69,6.0,0.0,0.0,74.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:12:13Z,1,61,False,656,Ashleigh Gardner,446,Emma Lamb,3411,Marie Kelly,344,148,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116777,13,5.69,6.0,0.0,0.0,74.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:12:40Z,2,62,False,656,Ashleigh Gardner,3411,Marie Kelly,446,Emma Lamb,1,132,Deep Square Leg,2,0,2,2,LengthBall,OutsideOff,RunOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,56,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1116777,13,5.69,6.0,0.0,0.0,74.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:13:45Z,3,63,False,656,Ashleigh Gardner,3411,Marie Kelly,446,Emma Lamb,9,124,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116777,13,5.69,6.0,0.0,0.0,74.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:14:07Z,4,64,False,656,Ashleigh Gardner,446,Emma Lamb,3411,Marie Kelly,347,143,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116777,13,5.69,6.0,0.0,0.0,74.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:14:28Z,5,65,False,656,Ashleigh Gardner,3411,Marie Kelly,446,Emma Lamb,343,152,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116780,14,5.64,5.0,0.0,0.0,79.0,4.0,5.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:15:27Z,1,66,False,1123,Heather Graham,446,Emma Lamb,3411,Marie Kelly,346,153,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116780,14,5.64,5.0,0.0,0.0,79.0,4.0,5.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:15:57Z,2,67,False,1123,Heather Graham,3411,Marie Kelly,446,Emma Lamb,351,144,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116780,14,5.64,5.0,0.0,0.0,79.0,4.0,5.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:16:20Z,3,68,False,1123,Heather Graham,446,Emma Lamb,3411,Marie Kelly,357,156,Deep Square Leg,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116780,14,5.64,5.0,0.0,0.0,79.0,4.0,5.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:16:53Z,4,69,False,1123,Heather Graham,3411,Marie Kelly,446,Emma Lamb,358,143,Deep Square Leg,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Flick,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116780,14,5.64,5.0,0.0,0.0,79.0,4.0,5.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:17:12Z,5,70,False,1123,Heather Graham,446,Emma Lamb,3411,Marie Kelly,5,144,Deep Square Leg,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,MovesInfront,Flick,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116784,15,5.47,3.0,0.0,0.0,82.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:19:50Z,1,71,False,941,Alana King,446,Emma Lamb,3411,Marie Kelly,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Stumped,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,56,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1116784,15,5.47,3.0,0.0,0.0,82.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:21:03Z,2,72,False,941,Alana King,446,Emma Lamb,3411,Marie Kelly,339,153,Deep Mid Wicket,1,0,1,1,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116784,15,5.47,3.0,0.0,0.0,82.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:21:31Z,3,73,False,941,Alana King,3411,Marie Kelly,446,Emma Lamb,162,78,Backward Point,0,0,0,0,FullToss,DownLeg,Lbw,HitPad,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,272,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1116784,15,5.47,3.0,0.0,0.0,82.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:22:00Z,4,74,False,941,Alana King,3411,Marie Kelly,446,Emma Lamb,243,154,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116784,15,5.47,3.0,0.0,0.0,82.0,4.0,3.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:22:16Z,5,75,False,941,Alana King,446,Emma Lamb,3411,Marie Kelly,341,97,Mid Wicket,1,0,1,1,HalfVolley,Wide,NotOut,MisTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116785,16,5.5,6.0,0.0,0.0,88.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:23:05Z,1,76,False,416,Kirstie Gordon,3411,Marie Kelly,446,Emma Lamb,339,102,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116785,16,5.5,6.0,0.0,0.0,88.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:23:33Z,2,77,False,416,Kirstie Gordon,446,Emma Lamb,3411,Marie Kelly,158,178,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1116785,16,5.5,6.0,0.0,0.0,88.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:24:03Z,3,78,False,416,Kirstie Gordon,446,Emma Lamb,3411,Marie Kelly,162,42,Gully,0,0,0,0,HalfVolley,Wide,NotOut,BottomEdge,MovesInfront,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1116785,16,5.5,6.0,0.0,0.0,88.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:24:22Z,4,79,False,416,Kirstie Gordon,446,Emma Lamb,3411,Marie Kelly,244,153,Long Off,1,0,1,1,FullToss,OutsideOff,NotOut,MisTimed,DownTheTrack,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116785,16,5.5,6.0,0.0,0.0,88.0,4.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:24:45Z,5,80,False,416,Kirstie Gordon,3411,Marie Kelly,446,Emma Lamb,202,84,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1116788,17,5.53,6.0,1.0,0.0,94.0,5.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:25:48Z,1,81,False,656,Ashleigh Gardner,446,Emma Lamb,3411,Marie Kelly,17,143,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,TopEdge,MovesInfront,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116788,17,5.53,6.0,1.0,0.0,94.0,5.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:26:11Z,2,82,False,656,Ashleigh Gardner,3411,Marie Kelly,446,Emma Lamb,24,210,Deep Backward Square Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1116788,17,5.53,6.0,1.0,0.0,94.0,5.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:26:38Z,3,83,False,656,Ashleigh Gardner,3411,Marie Kelly,446,Emma Lamb,246,28,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,Gloved,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1116788,17,5.53,6.0,1.0,0.0,94.0,5.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:26:59Z,4,84,True,656,Ashleigh Gardner,3411,Marie Kelly,446,Emma Lamb,309,58,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,RunOut,3411.0,Marie Kelly,Run out
1116788,17,5.53,6.0,1.0,0.0,94.0,5.0,6.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:28:55Z,5,85,False,656,Ashleigh Gardner,7857,Ailsa Lister,446,Emma Lamb,13,151,Deep Backward Square Leg,1,0,1,1,LengthBall,Wide,NotOut,WellTimed,MovesInfront,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116793,18,5.72,9.0,0.0,0.0,103.0,5.0,9.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:29:51Z,1,86,False,1123,Heather Graham,446,Emma Lamb,7857,Ailsa Lister,196,89,Cover,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116793,18,5.72,9.0,0.0,0.0,103.0,5.0,9.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:30:12Z,2,87,False,1123,Heather Graham,7857,Ailsa Lister,446,Emma Lamb,294,138,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,MovesInfront,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116793,18,5.72,9.0,0.0,0.0,103.0,5.0,9.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:30:31Z,3,88,False,1123,Heather Graham,446,Emma Lamb,7857,Ailsa Lister,8,151,Deep Square Leg,1,0,1,1,Yorker,DownLeg,NotOut,MisTimed,BacksAway,Worked,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116793,18,5.72,9.0,0.0,0.0,103.0,5.0,9.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:30:53Z,4,89,False,1123,Heather Graham,7857,Ailsa Lister,446,Emma Lamb,324,160,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1157,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1116793,18,5.72,9.0,0.0,0.0,103.0,5.0,9.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:31:19Z,5,90,False,1123,Heather Graham,7857,Ailsa Lister,446,Emma Lamb,355,196,Deep Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1157,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1116795,19,6.0,11.0,1.0,0.0,114.0,6.0,11.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:32:30Z,1,91,False,416,Kirstie Gordon,446,Emma Lamb,7857,Ailsa Lister,286,86,Mid On,2,0,2,2,LengthBall,OffStump,NotOut,TopEdge,DownTheTrack,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,2,0,0,0,0,False,False,3.0,,,,
1116795,19,6.0,11.0,1.0,0.0,114.0,6.0,11.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:33:04Z,2,92,False,416,Kirstie Gordon,446,Emma Lamb,7857,Ailsa Lister,344,195,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1116795,19,6.0,11.0,1.0,0.0,114.0,6.0,11.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:33:25Z,3,93,False,416,Kirstie Gordon,446,Emma Lamb,7857,Ailsa Lister,301,153,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1116795,19,6.0,11.0,1.0,0.0,114.0,6.0,11.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:33:57Z,4,94,False,416,Kirstie Gordon,7857,Ailsa Lister,446,Emma Lamb,115,181,Third Man,4,0,4,4,HalfVolley,Wide,NotOut,BottomEdge,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1116795,19,6.0,11.0,1.0,0.0,114.0,6.0,11.0,40338,,22892,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-27T20:34:29Z,5,95,True,416,Kirstie Gordon,7857,Ailsa Lister,446,Emma Lamb,159,78,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0,Caught,7857.0,Ailsa Lister,Caught
