over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
419354,3,8.33,16.0,0.0,0.0,25.0,0.0,16.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:05:03Z,1,11,False,,,,7078,Phoebe Graham,386,Bryony Smith,1146,Hayley Matthews,166,140,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,2,0,0,0,0,False,False
419354,3,8.33,16.0,0.0,0.0,25.0,0.0,16.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:05:50Z,2,12,False,,,,7078,Phoebe Graham,386,Bryony Smith,1146,Hayley Matthews,319,211,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,6,0,0,0,0,False,True
419354,3,8.33,16.0,0.0,0.0,25.0,0.0,16.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:06:07Z,3,13,False,,,,7078,Phoebe Graham,386,Bryony Smith,1146,Hayley Matthews,306,200,Long On,4,0,4,4,,FullToss,MiddleStump,NotOut,WellTimed,DeepInCrease,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True
419354,3,8.33,16.0,0.0,0.0,25.0,0.0,16.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:06:45Z,4,14,False,,,,7078,Phoebe Graham,386,Bryony Smith,1146,Hayley Matthews,198,92,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
419354,3,8.33,16.0,0.0,0.0,25.0,0.0,16.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:07:07Z,5,15,False,,,,7078,Phoebe Graham,386,Bryony Smith,1146,Hayley Matthews,312,210,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True
419355,4,7.25,4.0,1.0,0.0,29.0,1.0,4.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:08:09Z,1,16,False,,,,428,Katie Levick,386,Bryony Smith,1146,Hayley Matthews,178,85,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
419355,4,7.25,4.0,1.0,0.0,29.0,1.0,4.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:08:32Z,2,17,True,Caught,386.0,Bryony Smith,428,Katie Levick,386,Bryony Smith,1146,Hayley Matthews,317,165,Long On,0,0,0,0,Caught,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,Googly,Over,LegSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
419355,4,7.25,4.0,1.0,0.0,29.0,1.0,4.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:09:51Z,3,18,False,,,,428,Katie Levick,381,Lissy MacLeod,1146,Hayley Matthews,176,89,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
419355,4,7.25,4.0,1.0,0.0,29.0,1.0,4.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:10:12Z,4,19,False,,,,428,Katie Levick,381,Lissy MacLeod,1146,Hayley Matthews,168,179,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True
419355,4,7.25,4.0,1.0,0.0,29.0,1.0,4.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:10:35Z,5,20,False,,,,428,Katie Levick,381,Lissy MacLeod,1146,Hayley Matthews,7,100,Square Leg,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
419358,5,7.2,7.0,0.0,0.0,36.0,1.0,7.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:11:46Z,1,21,False,,,,422,Alice Davidson-Richards,1146,Hayley Matthews,381,Lissy MacLeod,340,73,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
419358,5,7.2,7.0,0.0,0.0,36.0,1.0,7.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:12:22Z,2,22,False,,,,422,Alice Davidson-Richards,381,Lissy MacLeod,1146,Hayley Matthews,9,93,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
419358,5,7.2,7.0,0.0,0.0,36.0,1.0,7.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:12:54Z,3,23,False,,,,422,Alice Davidson-Richards,1146,Hayley Matthews,381,Lissy MacLeod,98,48,Wicketkeeper,0,0,0,0,,HalfVolley,DownLeg,NotOut,MisTimed,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
419358,5,7.2,7.0,0.0,0.0,36.0,1.0,7.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:13:27Z,4,24,False,,,,422,Alice Davidson-Richards,1146,Hayley Matthews,381,Lissy MacLeod,21,172,Deep Backward Square Leg,4,0,4,4,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True
419358,5,7.2,7.0,0.0,0.0,36.0,1.0,7.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:14:15Z,5,25,False,,,,422,Alice Davidson-Richards,1146,Hayley Matthews,381,Lissy MacLeod,350,155,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
419362,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:14:59Z,1,26,False,,,,422,Alice Davidson-Richards,381,Lissy MacLeod,1146,Hayley Matthews,200,78,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
419362,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:15:21Z,2,27,False,,,,422,Alice Davidson-Richards,381,Lissy MacLeod,1146,Hayley Matthews,339,72,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
419362,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:15:50Z,3,28,False,,,,422,Alice Davidson-Richards,1146,Hayley Matthews,381,Lissy MacLeod,241,98,Mid Off,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
419362,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:16:18Z,4,29,False,,,,422,Alice Davidson-Richards,1146,Hayley Matthews,381,Lissy MacLeod,338,194,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
419362,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:16:57Z,5,30,False,,,,422,Alice Davidson-Richards,1146,Hayley Matthews,381,Lissy MacLeod,353,193,Deep Square Leg,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,6,0,0,0,0,False,True
419365,7,7.43,5.0,1.0,0.0,52.0,2.0,5.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:18:06Z,1,31,True,Bowled,381.0,Lissy MacLeod,428,Katie Levick,381,Lissy MacLeod,1146,Hayley Matthews,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Sweep,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
419365,7,7.43,5.0,1.0,0.0,52.0,2.0,5.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:19:38Z,2,32,False,,,,428,Katie Levick,1090,Georgia Redmayne,1146,Hayley Matthews,342,76,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
419365,7,7.43,5.0,1.0,0.0,52.0,2.0,5.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:20:10Z,3,33,False,,,,428,Katie Levick,1090,Georgia Redmayne,1146,Hayley Matthews,201,56,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
419365,7,7.43,5.0,1.0,0.0,52.0,2.0,5.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:20:26Z,4,34,False,,,,428,Katie Levick,1090,Georgia Redmayne,1146,Hayley Matthews,142,167,Fine Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
419365,7,7.43,5.0,1.0,0.0,52.0,2.0,5.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:20:54Z,5,35,False,,,,428,Katie Levick,1090,Georgia Redmayne,1146,Hayley Matthews,196,146,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
419367,8,7.5,8.0,0.0,0.0,60.0,2.0,8.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:22:11Z,1,36,False,,,,7078,Phoebe Graham,1146,Hayley Matthews,1090,Georgia Redmayne,200,78,Cover,1,0,1,1,,Yorker,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
419367,8,7.5,8.0,0.0,0.0,60.0,2.0,8.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:22:40Z,2,37,False,,,,7078,Phoebe Graham,1090,Georgia Redmayne,1146,Hayley Matthews,13,94,Backward Point,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
419367,8,7.5,8.0,0.0,0.0,60.0,2.0,8.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:23:29Z,3,38,False,,,,7078,Phoebe Graham,1146,Hayley Matthews,1090,Georgia Redmayne,117,180,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
419367,8,7.5,8.0,0.0,0.0,60.0,2.0,8.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:23:51Z,4,39,False,,,,7078,Phoebe Graham,1146,Hayley Matthews,1090,Georgia Redmayne,213,90,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
419367,8,7.5,8.0,0.0,0.0,60.0,2.0,8.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:24:22Z,5,40,False,,,,7078,Phoebe Graham,1090,Georgia Redmayne,1146,Hayley Matthews,28,146,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
419369,9,8.11,11.0,0.0,2.0,73.0,2.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:25:43Z,1,41,False,,,,7043,Liz Russell,1090,Georgia Redmayne,1146,Hayley Matthews,297,96,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
419369,9,8.11,11.0,0.0,2.0,73.0,2.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:26:02Z,2,41,False,,,,7043,Liz Russell,1090,Georgia Redmayne,1146,Hayley Matthews,133,188,Fine Leg,6,2,6,4,,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,2,False,True
419369,9,8.11,11.0,0.0,2.0,73.0,2.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:26:43Z,2,42,False,,,,7043,Liz Russell,1090,Georgia Redmayne,1146,Hayley Matthews,198,147,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,True,False,False,False,False,False,1,0,0,0,0,False,False
419369,9,8.11,11.0,0.0,2.0,73.0,2.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:27:08Z,3,43,False,,,,7043,Liz Russell,1146,Hayley Matthews,1090,Georgia Redmayne,216,85,Extra Cover,0,0,0,0,,Yorker,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
419369,9,8.11,11.0,0.0,2.0,73.0,2.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:27:31Z,4,44,False,,,,7043,Liz Russell,1146,Hayley Matthews,1090,Georgia Redmayne,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
419369,9,8.11,11.0,0.0,2.0,73.0,2.0,11.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:28:07Z,5,45,False,,,,7043,Liz Russell,1146,Hayley Matthews,1090,Georgia Redmayne,113,181,Third Man,4,0,4,4,,HalfVolley,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,False
419371,10,7.9,8.0,1.0,2.0,79.0,3.0,8.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:29:37Z,1,45,False,,,,422,Alice Davidson-Richards,1146,Hayley Matthews,1090,Georgia Redmayne,63,76,Short Fine Leg,2,2,2,0,,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,False,False,False,False,0,0,2,0,0,False,False
419371,10,7.9,8.0,1.0,2.0,79.0,3.0,8.0,12469,Quarter Final 1,11186,The Women's Hundred 2021,1,902,Welsh Fire Women,898,Northern Superchargers Women,2021-07-24T19:30:33Z,1,46,False,,,,422,Alice Davidson-Richards,1090,Georgia Redmayne,1146,Hayley Matthews,331,93,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
