over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
824384,3,4.67,5.0,0.0,1.0,14.0,2.0,5.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:41:06Z,3,13,False,3364,Kathryn Bryce,1852,Jemimah Rodrigues,3172,Hollie Armitage,18,139,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824384,3,4.67,5.0,0.0,1.0,14.0,2.0,5.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:41:33Z,4,14,False,3364,Kathryn Bryce,3172,Hollie Armitage,1852,Jemimah Rodrigues,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824384,3,4.67,5.0,0.0,1.0,14.0,2.0,5.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:41:51Z,5,15,False,3364,Kathryn Bryce,3172,Hollie Armitage,1852,Jemimah Rodrigues,21,140,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824393,4,5.5,8.0,0.0,0.0,22.0,2.0,8.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:42:56Z,1,16,False,7078,Phoebe Graham,1852,Jemimah Rodrigues,3172,Hollie Armitage,324,58,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824393,4,5.5,8.0,0.0,0.0,22.0,2.0,8.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:43:28Z,2,17,False,7078,Phoebe Graham,1852,Jemimah Rodrigues,3172,Hollie Armitage,64,206,Fine Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824393,4,5.5,8.0,0.0,0.0,22.0,2.0,8.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:44:06Z,3,18,False,7078,Phoebe Graham,1852,Jemimah Rodrigues,3172,Hollie Armitage,235,42,Silly Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824393,4,5.5,8.0,0.0,0.0,22.0,2.0,8.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:44:36Z,4,19,False,7078,Phoebe Graham,1852,Jemimah Rodrigues,3172,Hollie Armitage,319,50,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824393,4,5.5,8.0,0.0,0.0,22.0,2.0,8.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:45:04Z,5,20,False,7078,Phoebe Graham,1852,Jemimah Rodrigues,3172,Hollie Armitage,197,210,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824399,5,7.0,12.0,0.0,3.0,35.0,2.0,13.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:46:16Z,1,21,False,10761,Mahika Gaur,3172,Hollie Armitage,1852,Jemimah Rodrigues,213,239,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824399,5,7.0,12.0,0.0,3.0,35.0,2.0,13.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:46:49Z,2,22,False,10761,Mahika Gaur,3172,Hollie Armitage,1852,Jemimah Rodrigues,29,55,Leg Gully,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,78,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
824399,5,7.0,12.0,0.0,3.0,35.0,2.0,13.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:47:38Z,3,23,False,10761,Mahika Gaur,1852,Jemimah Rodrigues,3172,Hollie Armitage,340,91,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824399,5,7.0,12.0,0.0,3.0,35.0,2.0,13.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:48:12Z,4,23,False,10761,Mahika Gaur,3172,Hollie Armitage,1852,Jemimah Rodrigues,32,37,Leg Gully,2,2,2,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,78,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,
824399,5,7.0,12.0,0.0,3.0,35.0,2.0,13.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:48:56Z,4,24,False,10761,Mahika Gaur,1852,Jemimah Rodrigues,3172,Hollie Armitage,297,105,Mid On,1,0,1,1,LengthBall,LegStump,RunOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,10,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824399,5,7.0,12.0,0.0,3.0,35.0,2.0,13.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:49:46Z,5,25,False,10761,Mahika Gaur,3172,Hollie Armitage,1852,Jemimah Rodrigues,198,204,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
824409,6,7.0,7.0,0.0,0.0,42.0,2.0,7.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:50:55Z,1,26,False,449,Sophie Ecclestone,3172,Hollie Armitage,1852,Jemimah Rodrigues,214,89,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824409,6,7.0,7.0,0.0,0.0,42.0,2.0,7.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:51:28Z,2,27,False,449,Sophie Ecclestone,3172,Hollie Armitage,1852,Jemimah Rodrigues,132,203,Third Man,4,0,4,4,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824409,6,7.0,7.0,0.0,0.0,42.0,2.0,7.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:54:43Z,3,28,False,449,Sophie Ecclestone,3172,Hollie Armitage,1852,Jemimah Rodrigues,202,159,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
824409,6,7.0,7.0,0.0,0.0,42.0,2.0,7.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:55:09Z,4,29,False,449,Sophie Ecclestone,3172,Hollie Armitage,1852,Jemimah Rodrigues,309,13,Short Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824409,6,7.0,7.0,0.0,0.0,42.0,2.0,7.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:55:27Z,5,30,False,449,Sophie Ecclestone,3172,Hollie Armitage,1852,Jemimah Rodrigues,197,136,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824422,7,6.43,3.0,1.0,0.0,45.0,3.0,3.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:57:09Z,1,31,False,1059,Amanda-Jade Wellington,3172,Hollie Armitage,1852,Jemimah Rodrigues,208,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824422,7,6.43,3.0,1.0,0.0,45.0,3.0,3.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:57:28Z,2,32,False,1059,Amanda-Jade Wellington,3172,Hollie Armitage,1852,Jemimah Rodrigues,339,160,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824422,7,6.43,3.0,1.0,0.0,45.0,3.0,3.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:57:58Z,3,33,False,1059,Amanda-Jade Wellington,1852,Jemimah Rodrigues,3172,Hollie Armitage,200,137,Deep Cover,2,0,2,2,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
824422,7,6.43,3.0,1.0,0.0,45.0,3.0,3.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:58:24Z,4,34,False,1059,Amanda-Jade Wellington,1852,Jemimah Rodrigues,3172,Hollie Armitage,237,82,Mid Off,0,0,0,0,FullToss,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824422,7,6.43,3.0,1.0,0.0,45.0,3.0,3.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T15:58:52Z,5,35,True,1059,Amanda-Jade Wellington,1852,Jemimah Rodrigues,3172,Hollie Armitage,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Sweep,TopSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,Lbw,1852.0,Jemimah Rodrigues,LBW
824427,8,5.75,1.0,0.0,0.0,46.0,3.0,1.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:00:28Z,1,36,False,1059,Amanda-Jade Wellington,422,Alice Davidson-Richards,3172,Hollie Armitage,294,100,Mid On,0,0,0,0,FullToss,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824427,8,5.75,1.0,0.0,0.0,46.0,3.0,1.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:00:41Z,2,37,False,1059,Amanda-Jade Wellington,422,Alice Davidson-Richards,3172,Hollie Armitage,254,144,Long Off,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824427,8,5.75,1.0,0.0,0.0,46.0,3.0,1.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:01:03Z,3,38,False,1059,Amanda-Jade Wellington,3172,Hollie Armitage,422,Alice Davidson-Richards,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824427,8,5.75,1.0,0.0,0.0,46.0,3.0,1.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:01:20Z,4,39,False,1059,Amanda-Jade Wellington,3172,Hollie Armitage,422,Alice Davidson-Richards,252,43,Silly Mid Off,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824427,8,5.75,1.0,0.0,0.0,46.0,3.0,1.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:01:42Z,5,40,False,1059,Amanda-Jade Wellington,3172,Hollie Armitage,422,Alice Davidson-Richards,211,55,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824433,9,5.56,4.0,0.0,0.0,50.0,3.0,4.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:02:53Z,1,41,False,441,Fi Morris,422,Alice Davidson-Richards,3172,Hollie Armitage,336,144,Deep Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824433,9,5.56,4.0,0.0,0.0,50.0,3.0,4.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:03:20Z,2,42,False,441,Fi Morris,3172,Hollie Armitage,422,Alice Davidson-Richards,298,151,Long On,1,0,1,1,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824433,9,5.56,4.0,0.0,0.0,50.0,3.0,4.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:03:43Z,3,43,False,441,Fi Morris,422,Alice Davidson-Richards,3172,Hollie Armitage,327,64,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824433,9,5.56,4.0,0.0,0.0,50.0,3.0,4.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:04:05Z,4,44,False,441,Fi Morris,3172,Hollie Armitage,422,Alice Davidson-Richards,156,92,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824433,9,5.56,4.0,0.0,0.0,50.0,3.0,4.0,30961,,16410,The Hundred 2023 - Women,1,898,Northern Superchargers Women,896,Manchester Originals Women,2023-08-20T16:04:26Z,5,45,False,441,Fi Morris,3172,Hollie Armitage,422,Alice Davidson-Richards,210,97,Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
