over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
957216,3,1.33,0.0,1.0,0.0,4.0,2.0,0.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:09:20Z,1,11,False,,,,760,Shabnim Ismail,418,Smriti Mandhana,2888,Maia Bouchier,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False
957216,3,1.33,0.0,1.0,0.0,4.0,2.0,0.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:09:48Z,2,12,False,,,,760,Shabnim Ismail,418,Smriti Mandhana,2888,Maia Bouchier,355,70,Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False
957216,3,1.33,0.0,1.0,0.0,4.0,2.0,0.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:10:31Z,3,13,True,CaughtAndBowled,418.0,Smriti Mandhana,760,Shabnim Ismail,418,Smriti Mandhana,2888,Maia Bouchier,332,59,Short Extra Cover,0,0,0,0,Caught and bowled,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Worked,SeamAway,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False
957216,3,1.33,0.0,1.0,0.0,4.0,2.0,0.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:12:09Z,4,14,False,,,,760,Shabnim Ismail,412,Georgia Adams,2888,Maia Bouchier,321,63,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False
957216,3,1.33,0.0,1.0,0.0,4.0,2.0,0.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:12:41Z,5,15,False,,,,760,Shabnim Ismail,412,Georgia Adams,2888,Maia Bouchier,187,48,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False
957225,4,2.25,5.0,0.0,0.0,9.0,2.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:13:37Z,1,16,False,,,,760,Shabnim Ismail,412,Georgia Adams,2888,Maia Bouchier,107,142,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False
957225,4,2.25,5.0,0.0,0.0,9.0,2.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:14:09Z,2,17,False,,,,760,Shabnim Ismail,2888,Maia Bouchier,412,Georgia Adams,331,66,Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False
957225,4,2.25,5.0,0.0,0.0,9.0,2.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:14:36Z,3,18,False,,,,760,Shabnim Ismail,2888,Maia Bouchier,412,Georgia Adams,355,97,Square Leg,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False
957225,4,2.25,5.0,0.0,0.0,9.0,2.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:15:05Z,4,19,False,,,,760,Shabnim Ismail,2888,Maia Bouchier,412,Georgia Adams,175,192,Deep Point,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True
957225,4,2.25,5.0,0.0,0.0,9.0,2.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:15:41Z,5,20,False,,,,760,Shabnim Ismail,2888,Maia Bouchier,412,Georgia Adams,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False
957231,5,3.0,6.0,0.0,0.0,15.0,2.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:16:51Z,1,21,False,,,,384,Freya Davies,412,Georgia Adams,2888,Maia Bouchier,204,188,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True
957231,5,3.0,6.0,0.0,0.0,15.0,2.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:17:24Z,2,22,False,,,,384,Freya Davies,412,Georgia Adams,2888,Maia Bouchier,242,92,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
957231,5,3.0,6.0,0.0,0.0,15.0,2.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:18:04Z,3,23,False,,,,384,Freya Davies,412,Georgia Adams,2888,Maia Bouchier,217,39,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
957231,5,3.0,6.0,0.0,0.0,15.0,2.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:18:36Z,4,24,False,,,,384,Freya Davies,412,Georgia Adams,2888,Maia Bouchier,1,156,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False
957231,5,3.0,6.0,0.0,0.0,15.0,2.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:19:11Z,5,25,False,,,,384,Freya Davies,2888,Maia Bouchier,412,Georgia Adams,201,136,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False
957240,6,3.0,3.0,1.0,0.0,18.0,3.0,3.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:20:09Z,1,26,True,Stumped,412.0,Georgia Adams,588,Jessica Jonassen,412,Georgia Adams,2888,Maia Bouchier,90,48,Wicketkeeper,0,0,0,0,Stumped,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,ForwardDefensive,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
957240,6,3.0,3.0,1.0,0.0,18.0,3.0,3.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:21:29Z,2,27,False,,,,588,Jessica Jonassen,1029,Chloe Tryon,2888,Maia Bouchier,222,71,Extra Cover,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False
957240,6,3.0,3.0,1.0,0.0,18.0,3.0,3.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:21:46Z,3,28,False,,,,588,Jessica Jonassen,1029,Chloe Tryon,2888,Maia Bouchier,295,150,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
957240,6,3.0,3.0,1.0,0.0,18.0,3.0,3.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:22:10Z,4,29,False,,,,588,Jessica Jonassen,2888,Maia Bouchier,1029,Chloe Tryon,14,152,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
957240,6,3.0,3.0,1.0,0.0,18.0,3.0,3.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:22:32Z,5,30,False,,,,588,Jessica Jonassen,1029,Chloe Tryon,2888,Maia Bouchier,198,136,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
957245,7,3.14,4.0,0.0,0.0,22.0,3.0,4.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:23:39Z,1,31,False,,,,3421,Georgia Davis,1029,Chloe Tryon,2888,Maia Bouchier,218,54,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
957245,7,3.14,4.0,0.0,0.0,22.0,3.0,4.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:24:01Z,2,32,False,,,,3421,Georgia Davis,1029,Chloe Tryon,2888,Maia Bouchier,199,142,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False
957245,7,3.14,4.0,0.0,0.0,22.0,3.0,4.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:24:26Z,3,33,False,,,,3421,Georgia Davis,1029,Chloe Tryon,2888,Maia Bouchier,190,143,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False
957245,7,3.14,4.0,0.0,0.0,22.0,3.0,4.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:24:50Z,4,34,False,,,,3421,Georgia Davis,2888,Maia Bouchier,1029,Chloe Tryon,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
957245,7,3.14,4.0,0.0,0.0,22.0,3.0,4.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:25:05Z,5,35,False,,,,3421,Georgia Davis,2888,Maia Bouchier,1029,Chloe Tryon,346,167,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False
957249,8,4.25,12.0,0.0,0.0,34.0,3.0,12.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:25:56Z,1,36,False,,,,411,Georgia Elwiss,1029,Chloe Tryon,2888,Maia Bouchier,208,199,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True
957249,8,4.25,12.0,0.0,0.0,34.0,3.0,12.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:26:29Z,2,37,False,,,,411,Georgia Elwiss,1029,Chloe Tryon,2888,Maia Bouchier,157,181,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True
957249,8,4.25,12.0,0.0,0.0,34.0,3.0,12.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:27:03Z,3,38,False,,,,411,Georgia Elwiss,1029,Chloe Tryon,2888,Maia Bouchier,299,107,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False
957249,8,4.25,12.0,0.0,0.0,34.0,3.0,12.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:27:31Z,4,39,False,,,,411,Georgia Elwiss,2888,Maia Bouchier,1029,Chloe Tryon,327,158,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False
957249,8,4.25,12.0,0.0,0.0,34.0,3.0,12.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:27:58Z,5,40,False,,,,411,Georgia Elwiss,2888,Maia Bouchier,1029,Chloe Tryon,294,149,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False
957255,9,4.33,5.0,1.0,0.0,39.0,4.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:28:57Z,1,41,True,Caught,2888.0,Maia Bouchier,1146,Hayley Matthews,2888,Maia Bouchier,1029,Chloe Tryon,343,152,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False
957255,9,4.33,5.0,1.0,0.0,39.0,4.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:30:35Z,2,42,False,,,,1146,Hayley Matthews,10313,Freya Kemp,1029,Chloe Tryon,295,150,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
957255,9,4.33,5.0,1.0,0.0,39.0,4.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:31:15Z,3,43,False,,,,1146,Hayley Matthews,1029,Chloe Tryon,10313,Freya Kemp,143,187,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True
957255,9,4.33,5.0,1.0,0.0,39.0,4.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:31:51Z,4,44,False,,,,1146,Hayley Matthews,1029,Chloe Tryon,10313,Freya Kemp,58,41,Leg Slip,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False
957255,9,4.33,5.0,1.0,0.0,39.0,4.0,5.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:32:14Z,5,45,False,,,,1146,Hayley Matthews,1029,Chloe Tryon,10313,Freya Kemp,226,46,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False
957261,10,4.5,6.0,0.0,0.0,45.0,4.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:32:58Z,1,46,False,,,,3421,Georgia Davis,1029,Chloe Tryon,10313,Freya Kemp,220,83,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False
957261,10,4.5,6.0,0.0,0.0,45.0,4.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:33:17Z,2,47,False,,,,3421,Georgia Davis,1029,Chloe Tryon,10313,Freya Kemp,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False
957261,10,4.5,6.0,0.0,0.0,45.0,4.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:33:32Z,3,48,False,,,,3421,Georgia Davis,1029,Chloe Tryon,10313,Freya Kemp,201,150,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
957261,10,4.5,6.0,0.0,0.0,45.0,4.0,6.0,34768,,19570,The Hundred 2024 - Women,1,899,Southern Brave Women,902,Welsh Fire Women,2024-08-14T16:34:01Z,4,49,False,,,,3421,Georgia Davis,10313,Freya Kemp,1029,Chloe Tryon,342,148,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
