over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
420475,3,4.67,6.0,0.0,0.0,14.0,0.0,6.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:39:21Z,4,14,False,,,,3364,Kathryn Bryce,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,16,144,Deep Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,SlogSweep,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
420475,3,4.67,6.0,0.0,0.0,14.0,0.0,6.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:39:48Z,5,15,False,,,,3364,Kathryn Bryce,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,296,205,Long On,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,False,False,4,0,0,0,0,False,True
420476,4,6.0,10.0,0.0,0.0,24.0,0.0,10.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:40:57Z,1,16,False,,,,388,Natalie Sciver-Brunt,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,289,90,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
420476,4,6.0,10.0,0.0,0.0,24.0,0.0,10.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:41:10Z,2,17,False,,,,388,Natalie Sciver-Brunt,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,17,193,Deep Backward Square Leg,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,False,False,6,0,0,0,0,False,True
420476,4,6.0,10.0,0.0,0.0,24.0,0.0,10.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:41:34Z,3,18,False,,,,388,Natalie Sciver-Brunt,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,343,146,Deep Mid Wicket,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
420476,4,6.0,10.0,0.0,0.0,24.0,0.0,10.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:42:03Z,4,19,False,,,,388,Natalie Sciver-Brunt,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,153,132,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,2,0,0,0,0,False,False
420476,4,6.0,10.0,0.0,0.0,24.0,0.0,10.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:42:32Z,5,20,False,,,,388,Natalie Sciver-Brunt,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,360,137,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
420477,5,5.4,3.0,0.0,0.0,27.0,0.0,3.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:43:43Z,1,21,False,,,,986,Sammy-Jo Johnson,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,342,85,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
420477,5,5.4,3.0,0.0,0.0,27.0,0.0,3.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:44:20Z,2,22,False,,,,986,Sammy-Jo Johnson,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,16,137,Deep Backward Square Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
420477,5,5.4,3.0,0.0,0.0,27.0,0.0,3.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:44:47Z,3,23,False,,,,986,Sammy-Jo Johnson,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,287,77,Mid On,0,0,0,0,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
420477,5,5.4,3.0,0.0,0.0,27.0,0.0,3.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:45:10Z,4,24,False,,,,986,Sammy-Jo Johnson,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,269,78,Silly Mid On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
420477,5,5.4,3.0,0.0,0.0,27.0,0.0,3.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:45:42Z,5,25,False,,,,986,Sammy-Jo Johnson,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,212,20,Silly Point,0,0,0,0,,Yorker,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
420478,6,5.17,4.0,0.0,0.0,31.0,0.0,4.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:46:41Z,1,26,False,,,,1123,Heather Graham,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,187,48,Point,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
420478,6,5.17,4.0,0.0,0.0,31.0,0.0,4.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:47:04Z,2,27,False,,,,1123,Heather Graham,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,200,156,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
420478,6,5.17,4.0,0.0,0.0,31.0,0.0,4.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:47:35Z,3,28,False,,,,1123,Heather Graham,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,33,131,Fine Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
420478,6,5.17,4.0,0.0,0.0,31.0,0.0,4.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:48:02Z,4,29,False,,,,1123,Heather Graham,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,323,64,Short Mid Wicket,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
420478,6,5.17,4.0,0.0,0.0,31.0,0.0,4.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:48:32Z,5,30,False,,,,1123,Heather Graham,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,198,142,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
420479,7,5.71,8.0,0.0,1.0,40.0,0.0,9.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:49:48Z,1,31,False,,,,415,Sarah Glenn,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,1,130,Deep Square Leg,1,0,1,1,,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
420479,7,5.71,8.0,0.0,1.0,40.0,0.0,9.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:50:23Z,2,32,False,,,,415,Sarah Glenn,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,201,145,Deep Cover,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False
420479,7,5.71,8.0,0.0,1.0,40.0,0.0,9.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:51:05Z,3,33,False,,,,415,Sarah Glenn,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,290,135,Long On,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
420479,7,5.71,8.0,0.0,1.0,40.0,0.0,9.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:51:39Z,4,34,False,,,,415,Sarah Glenn,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,161,197,Deep Backward Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
420479,7,5.71,8.0,0.0,1.0,40.0,0.0,9.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:52:15Z,5,35,False,,,,415,Sarah Glenn,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,213,52,Short Extra Cover,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,ForwardDefensive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,True,False,False,2,False,False,False,False,False,False,0,0,0,1,0,False,False
420480,8,5.62,5.0,0.0,0.0,45.0,0.0,5.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:53:19Z,1,36,False,,,,986,Sammy-Jo Johnson,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,254,80,Mid Off,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
420480,8,5.62,5.0,0.0,0.0,45.0,0.0,5.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:53:59Z,2,37,False,,,,986,Sammy-Jo Johnson,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,49,141,Fine Leg,2,0,2,2,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False
420480,8,5.62,5.0,0.0,0.0,45.0,0.0,5.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:54:26Z,3,38,False,,,,986,Sammy-Jo Johnson,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
420480,8,5.62,5.0,0.0,0.0,45.0,0.0,5.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:54:53Z,4,39,False,,,,986,Sammy-Jo Johnson,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,134,131,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
420480,8,5.62,5.0,0.0,0.0,45.0,0.0,5.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:55:28Z,5,40,False,,,,986,Sammy-Jo Johnson,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,295,138,Long On,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,BacksAway,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
420481,9,5.78,6.0,0.0,1.0,52.0,0.0,7.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:56:57Z,1,41,False,,,,3364,Kathryn Bryce,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,283,145,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
420481,9,5.78,6.0,0.0,1.0,52.0,0.0,7.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:57:39Z,2,42,False,,,,3364,Kathryn Bryce,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,10,69,Square Leg,0,1,1,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,56,False,False,False,False,False,False,0,0,0,1,0,False,False
420481,9,5.78,6.0,0.0,1.0,52.0,0.0,7.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:58:12Z,3,43,False,,,,3364,Kathryn Bryce,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
420481,9,5.78,6.0,0.0,1.0,52.0,0.0,7.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:58:32Z,4,44,False,,,,3364,Kathryn Bryce,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,111,182,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True
420481,9,5.78,6.0,0.0,1.0,52.0,0.0,7.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T19:59:08Z,5,45,False,,,,3364,Kathryn Bryce,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,210,146,Deep Extra Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
420482,10,5.8,6.0,0.0,0.0,58.0,0.0,6.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T20:00:09Z,1,46,False,,,,388,Natalie Sciver-Brunt,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,317,13,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
420482,10,5.8,6.0,0.0,0.0,58.0,0.0,6.0,12524,,11193,The Women's Hundred 2021,1,898,Northern Superchargers Women,901,Trent Rockets Women,2021-07-26T20:00:31Z,2,47,False,,,,388,Natalie Sciver-Brunt,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
