over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
824198,2,3.0,2.0,1.0,1.0,6.0,2.0,2.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:06:42Z,4,9,False,375,Anya Shrubsole,419,Lauren Winfield-Hill,431,Suzie Bates,214,88,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824198,2,3.0,2.0,1.0,1.0,6.0,2.0,2.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:07:10Z,5,10,True,375,Anya Shrubsole,419,Lauren Winfield-Hill,431,Suzie Bates,305,90,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,330,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,419.0,Lauren Winfield-Hill,Caught
824200,3,5.33,10.0,0.0,1.0,16.0,2.0,10.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:08:45Z,1,11,False,2887,Lauren Bell,431,Suzie Bates,391,Marizanne Kapp,175,86,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824200,3,5.33,10.0,0.0,1.0,16.0,2.0,10.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:09:16Z,2,12,False,2887,Lauren Bell,431,Suzie Bates,391,Marizanne Kapp,165,192,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824200,3,5.33,10.0,0.0,1.0,16.0,2.0,10.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:09:56Z,3,12,False,2887,Lauren Bell,431,Suzie Bates,391,Marizanne Kapp,90,48,Wicketkeeper,1,1,1,0,LengthBall,OffStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,868,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
824200,3,5.33,10.0,0.0,1.0,16.0,2.0,10.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:10:21Z,3,13,False,2887,Lauren Bell,431,Suzie Bates,391,Marizanne Kapp,14,197,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
824200,3,5.33,10.0,0.0,1.0,16.0,2.0,10.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:10:58Z,4,14,False,2887,Lauren Bell,431,Suzie Bates,391,Marizanne Kapp,198,84,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824200,3,5.33,10.0,0.0,1.0,16.0,2.0,10.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:11:24Z,5,15,False,2887,Lauren Bell,431,Suzie Bates,391,Marizanne Kapp,341,147,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824202,4,4.75,3.0,0.0,0.0,19.0,2.0,3.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:12:21Z,1,16,False,412,Georgia Adams,391,Marizanne Kapp,431,Suzie Bates,42,84,Short Fine Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Glance,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824202,4,4.75,3.0,0.0,0.0,19.0,2.0,3.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:12:41Z,2,17,False,412,Georgia Adams,391,Marizanne Kapp,431,Suzie Bates,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824202,4,4.75,3.0,0.0,0.0,19.0,2.0,3.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:12:55Z,3,18,False,412,Georgia Adams,391,Marizanne Kapp,431,Suzie Bates,213,99,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824202,4,4.75,3.0,0.0,0.0,19.0,2.0,3.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:13:21Z,4,19,False,412,Georgia Adams,431,Suzie Bates,391,Marizanne Kapp,304,108,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824202,4,4.75,3.0,0.0,0.0,19.0,2.0,3.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:13:38Z,5,20,False,412,Georgia Adams,391,Marizanne Kapp,431,Suzie Bates,294,131,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824203,5,5.0,6.0,0.0,0.0,25.0,2.0,6.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:14:42Z,1,21,False,375,Anya Shrubsole,391,Marizanne Kapp,431,Suzie Bates,232,202,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824203,5,5.0,6.0,0.0,0.0,25.0,2.0,6.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:15:18Z,2,22,False,375,Anya Shrubsole,391,Marizanne Kapp,431,Suzie Bates,278,86,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824203,5,5.0,6.0,0.0,0.0,25.0,2.0,6.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:15:51Z,3,23,False,375,Anya Shrubsole,431,Suzie Bates,391,Marizanne Kapp,252,40,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824203,5,5.0,6.0,0.0,0.0,25.0,2.0,6.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:16:17Z,4,24,False,375,Anya Shrubsole,431,Suzie Bates,391,Marizanne Kapp,200,87,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824203,5,5.0,6.0,0.0,0.0,25.0,2.0,6.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:16:52Z,5,25,False,375,Anya Shrubsole,431,Suzie Bates,391,Marizanne Kapp,327,158,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824205,6,4.83,4.0,0.0,0.0,29.0,2.0,4.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:17:50Z,1,26,False,7901,Kalea Moore,391,Marizanne Kapp,431,Suzie Bates,322,74,Mid Wicket,0,0,0,0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824205,6,4.83,4.0,0.0,0.0,29.0,2.0,4.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:18:08Z,2,27,False,7901,Kalea Moore,391,Marizanne Kapp,431,Suzie Bates,47,101,Short Fine Leg,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Glance,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824205,6,4.83,4.0,0.0,0.0,29.0,2.0,4.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:18:25Z,3,28,False,7901,Kalea Moore,391,Marizanne Kapp,431,Suzie Bates,339,146,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824205,6,4.83,4.0,0.0,0.0,29.0,2.0,4.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:18:45Z,4,29,False,7901,Kalea Moore,431,Suzie Bates,391,Marizanne Kapp,285,153,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824205,6,4.83,4.0,0.0,0.0,29.0,2.0,4.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:19:15Z,5,30,False,7901,Kalea Moore,391,Marizanne Kapp,431,Suzie Bates,19,145,Deep Backward Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
824207,7,4.86,5.0,0.0,0.0,34.0,2.0,5.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:20:22Z,1,31,False,1029,Chloe Tryon,431,Suzie Bates,391,Marizanne Kapp,211,94,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824207,7,4.86,5.0,0.0,0.0,34.0,2.0,5.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:20:48Z,2,32,False,1029,Chloe Tryon,391,Marizanne Kapp,431,Suzie Bates,230,108,Mid Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824207,7,4.86,5.0,0.0,0.0,34.0,2.0,5.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:21:05Z,3,33,False,1029,Chloe Tryon,431,Suzie Bates,391,Marizanne Kapp,289,147,Long On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824207,7,4.86,5.0,0.0,0.0,34.0,2.0,5.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:21:27Z,4,34,False,1029,Chloe Tryon,391,Marizanne Kapp,431,Suzie Bates,64,124,Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,BottomEdge,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824207,7,4.86,5.0,0.0,0.0,34.0,2.0,5.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:21:50Z,5,35,False,1029,Chloe Tryon,431,Suzie Bates,391,Marizanne Kapp,342,98,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824208,8,5.12,7.0,0.0,0.0,41.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:22:34Z,1,36,False,412,Georgia Adams,391,Marizanne Kapp,431,Suzie Bates,249,150,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824208,8,5.12,7.0,0.0,0.0,41.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:22:54Z,2,37,False,412,Georgia Adams,431,Suzie Bates,391,Marizanne Kapp,282,150,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824208,8,5.12,7.0,0.0,0.0,41.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:23:17Z,3,38,False,412,Georgia Adams,391,Marizanne Kapp,431,Suzie Bates,123,194,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824208,8,5.12,7.0,0.0,0.0,41.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:23:54Z,4,39,False,412,Georgia Adams,391,Marizanne Kapp,431,Suzie Bates,342,150,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824208,8,5.12,7.0,0.0,0.0,41.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:24:17Z,5,40,False,412,Georgia Adams,431,Suzie Bates,391,Marizanne Kapp,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824210,9,5.33,7.0,0.0,0.0,48.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:25:26Z,1,41,False,7901,Kalea Moore,391,Marizanne Kapp,431,Suzie Bates,197,172,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824210,9,5.33,7.0,0.0,0.0,48.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:26:02Z,2,42,False,7901,Kalea Moore,391,Marizanne Kapp,431,Suzie Bates,340,149,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824210,9,5.33,7.0,0.0,0.0,48.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:26:30Z,3,43,False,7901,Kalea Moore,431,Suzie Bates,391,Marizanne Kapp,203,134,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824210,9,5.33,7.0,0.0,0.0,48.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:26:51Z,4,44,False,7901,Kalea Moore,391,Marizanne Kapp,431,Suzie Bates,296,150,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,330,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824210,9,5.33,7.0,0.0,0.0,48.0,2.0,7.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:27:15Z,5,45,False,7901,Kalea Moore,431,Suzie Bates,391,Marizanne Kapp,197,17,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824212,10,5.1,3.0,0.0,0.0,51.0,2.0,3.0,30963,,16409,The Hundred 2023 - Women,1,900,Oval Invincibles Women,899,Southern Brave Women,2023-08-19T19:27:55Z,1,46,False,1029,Chloe Tryon,431,Suzie Bates,391,Marizanne Kapp,216,77,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
