over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1112066,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:37:37Z,1,11,False,3364,Kathryn Bryce,2906,Natasha Wraith,386,Bryony Smith,197,78,Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1112066,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:38:09Z,2,12,False,3364,Kathryn Bryce,2906,Natasha Wraith,386,Bryony Smith,213,46,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1112066,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:38:30Z,3,13,False,3364,Kathryn Bryce,2906,Natasha Wraith,386,Bryony Smith,198,212,Deep Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1112066,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:39:01Z,4,14,False,3364,Kathryn Bryce,2906,Natasha Wraith,386,Bryony Smith,18,147,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1112066,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:39:36Z,5,15,False,3364,Kathryn Bryce,386,Bryony Smith,2906,Natasha Wraith,163,140,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1112067,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:40:45Z,1,16,False,7068,Lauren Filer,386,Bryony Smith,2906,Natasha Wraith,211,101,Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1112067,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:41:20Z,2,17,False,7068,Lauren Filer,2906,Natasha Wraith,386,Bryony Smith,1,116,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1112067,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:41:50Z,3,18,False,7068,Lauren Filer,386,Bryony Smith,2906,Natasha Wraith,347,191,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1112067,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:42:20Z,4,19,False,7068,Lauren Filer,386,Bryony Smith,2906,Natasha Wraith,223,200,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1112067,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:43:00Z,5,20,False,7068,Lauren Filer,386,Bryony Smith,2906,Natasha Wraith,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1112069,5,6.8,5.0,1.0,1.0,34.0,1.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:44:21Z,1,21,True,449,Sophie Ecclestone,2906,Natasha Wraith,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,Stumped,2906.0,Natasha Wraith,Stumped
1112069,5,6.8,5.0,1.0,1.0,34.0,1.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:45:49Z,2,22,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,386,Bryony Smith,193,47,Point,0,0,0,0,HalfVolley,MiddleStump,Lbw,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1112069,5,6.8,5.0,1.0,1.0,34.0,1.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:46:17Z,3,22,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,386,Bryony Smith,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1112069,5,6.8,5.0,1.0,1.0,34.0,1.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:46:35Z,3,23,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,386,Bryony Smith,298,7,Short Leg,0,0,0,0,LengthBall,LegStump,Lbw,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1112069,5,6.8,5.0,1.0,1.0,34.0,1.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:46:56Z,4,24,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,386,Bryony Smith,72,189,Fine Leg,4,0,4,4,LengthBall,MiddleStump,Lbw,BottomEdge,MovesInfront,Sweep,ArmBall,Round,Orthodox,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1080,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1112069,5,6.8,5.0,1.0,1.0,34.0,1.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:47:45Z,5,25,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,386,Bryony Smith,3,59,Leg Gully,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1112071,6,6.17,3.0,0.0,0.0,37.0,1.0,3.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:48:43Z,1,26,False,437,Amelia Kerr,388,Natalie Sciver-Brunt,386,Bryony Smith,199,81,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1112071,6,6.17,3.0,0.0,0.0,37.0,1.0,3.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:49:17Z,2,27,False,437,Amelia Kerr,388,Natalie Sciver-Brunt,386,Bryony Smith,343,95,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112071,6,6.17,3.0,0.0,0.0,37.0,1.0,3.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:49:49Z,3,28,False,437,Amelia Kerr,386,Bryony Smith,388,Natalie Sciver-Brunt,209,82,Extra Cover,0,0,0,0,LengthBall,Wide,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1112071,6,6.17,3.0,0.0,0.0,37.0,1.0,3.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:50:09Z,4,29,False,437,Amelia Kerr,386,Bryony Smith,388,Natalie Sciver-Brunt,250,150,Long Off,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112071,6,6.17,3.0,0.0,0.0,37.0,1.0,3.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:50:33Z,5,30,False,437,Amelia Kerr,388,Natalie Sciver-Brunt,386,Bryony Smith,347,143,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112073,7,7.14,13.0,0.0,0.0,50.0,1.0,13.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:51:46Z,1,31,False,6994,Dani Gregory,388,Natalie Sciver-Brunt,386,Bryony Smith,114,178,Third Man,4,0,4,4,FullToss,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1112073,7,7.14,13.0,0.0,0.0,50.0,1.0,13.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:52:22Z,2,32,False,6994,Dani Gregory,388,Natalie Sciver-Brunt,386,Bryony Smith,34,177,Fine Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1112073,7,7.14,13.0,0.0,0.0,50.0,1.0,13.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:52:49Z,3,33,False,6994,Dani Gregory,388,Natalie Sciver-Brunt,386,Bryony Smith,0,152,Deep Square Leg,1,0,1,1,FullToss,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112073,7,7.14,13.0,0.0,0.0,50.0,1.0,13.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:53:17Z,4,34,False,6994,Dani Gregory,386,Bryony Smith,388,Natalie Sciver-Brunt,342,193,Deep Mid Wicket,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1112073,7,7.14,13.0,0.0,0.0,50.0,1.0,13.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:53:51Z,5,35,False,6994,Dani Gregory,386,Bryony Smith,388,Natalie Sciver-Brunt,253,37,Silly Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1112074,8,6.5,2.0,1.0,0.0,52.0,2.0,2.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:54:52Z,1,36,True,3364,Kathryn Bryce,386,Bryony Smith,388,Natalie Sciver-Brunt,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,LegCutter,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,386.0,Bryony Smith,Bowled
1112074,8,6.5,2.0,1.0,0.0,52.0,2.0,2.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:56:18Z,2,37,False,3364,Kathryn Bryce,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,200,73,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1112074,8,6.5,2.0,1.0,0.0,52.0,2.0,2.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:56:44Z,3,38,False,3364,Kathryn Bryce,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,198,72,Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1112074,8,6.5,2.0,1.0,0.0,52.0,2.0,2.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:57:08Z,4,39,False,3364,Kathryn Bryce,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,198,148,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1112074,8,6.5,2.0,1.0,0.0,52.0,2.0,2.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:57:34Z,5,40,False,3364,Kathryn Bryce,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,286,159,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1112076,9,6.33,5.0,0.0,0.0,57.0,2.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:58:49Z,1,41,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,156,77,Backward Point,1,0,1,1,FullToss,OffStump,NotOut,None,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112076,9,6.33,5.0,0.0,0.0,57.0,2.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:59:24Z,2,42,False,449,Sophie Ecclestone,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,291,155,Long On,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112076,9,6.33,5.0,0.0,0.0,57.0,2.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T19:59:49Z,3,43,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,212,84,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112076,9,6.33,5.0,0.0,0.0,57.0,2.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T20:00:14Z,4,44,False,449,Sophie Ecclestone,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,247,157,Long Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112076,9,6.33,5.0,0.0,0.0,57.0,2.0,5.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T20:00:38Z,5,45,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,214,91,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1112077,10,6.6,9.0,0.0,0.0,66.0,2.0,9.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T20:01:40Z,1,46,False,437,Amelia Kerr,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,287,156,Long On,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1112077,10,6.6,9.0,0.0,0.0,66.0,2.0,9.0,40148,,22870,The Hundred 2025 - Women,1,901,Trent Rockets Women,896,Manchester Originals Women,2025-08-19T20:02:10Z,2,47,False,437,Amelia Kerr,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,217,191,Deep Extra Cover,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
