over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
820197,5,3.4,6.0,0.0,0.0,17.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:45:39Z,2,22,False,,,,3364,Kathryn Bryce,6979,Alice Capsey,431,Suzie Bates,189,50,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False
820197,5,3.4,6.0,0.0,0.0,17.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:46:01Z,3,23,False,,,,3364,Kathryn Bryce,6979,Alice Capsey,431,Suzie Bates,241,198,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,True,False,False,False,4,0,0,0,0,False,True
820197,5,3.4,6.0,0.0,0.0,17.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:46:36Z,4,24,False,,,,3364,Kathryn Bryce,6979,Alice Capsey,431,Suzie Bates,344,137,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,1,0,0,0,0,False,False
820197,5,3.4,6.0,0.0,0.0,17.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:46:57Z,5,25,False,,,,3364,Kathryn Bryce,431,Suzie Bates,6979,Alice Capsey,46,103,Short Fine Leg,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False
820202,6,4.17,8.0,0.0,0.0,25.0,1.0,8.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:48:17Z,1,26,False,,,,1884,Katie George,431,Suzie Bates,6979,Alice Capsey,189,146,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,NoMovement,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820202,6,4.17,8.0,0.0,0.0,25.0,1.0,8.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:48:58Z,2,27,False,,,,1884,Katie George,6979,Alice Capsey,431,Suzie Bates,201,152,Deep Cover,1,0,1,1,,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820202,6,4.17,8.0,0.0,0.0,25.0,1.0,8.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:49:45Z,3,28,False,,,,1884,Katie George,431,Suzie Bates,6979,Alice Capsey,220,50,Short Extra Cover,1,0,1,1,,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820202,6,4.17,8.0,0.0,0.0,25.0,1.0,8.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:50:14Z,4,29,False,,,,1884,Katie George,6979,Alice Capsey,431,Suzie Bates,309,207,Long On,4,0,4,4,,Short,OutsideOff,NotOut,WellTimed,DownTheTrack,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True
820202,6,4.17,8.0,0.0,0.0,25.0,1.0,8.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:50:50Z,5,30,False,,,,1884,Katie George,6979,Alice Capsey,431,Suzie Bates,1,141,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820207,7,4.43,6.0,0.0,0.0,31.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:52:00Z,1,31,False,,,,10761,Mahika Gaur,6979,Alice Capsey,431,Suzie Bates,248,92,Mid Off,0,0,0,0,,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
820207,7,4.43,6.0,0.0,0.0,31.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:52:31Z,2,32,False,,,,10761,Mahika Gaur,6979,Alice Capsey,431,Suzie Bates,162,181,Deep Backward Point,4,0,4,4,,BackOfALength,LegStump,NotOut,WellTimed,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
820207,7,4.43,6.0,0.0,0.0,31.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:53:04Z,3,33,False,,,,10761,Mahika Gaur,6979,Alice Capsey,431,Suzie Bates,141,126,Third Man,1,0,1,1,,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
820207,7,4.43,6.0,0.0,0.0,31.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:53:35Z,4,34,False,,,,10761,Mahika Gaur,431,Suzie Bates,6979,Alice Capsey,240,87,Mid Off,1,0,1,1,,HalfVolley,OffStump,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
820207,7,4.43,6.0,0.0,0.0,31.0,1.0,6.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:54:17Z,5,35,False,,,,10761,Mahika Gaur,6979,Alice Capsey,431,Suzie Bates,309,56,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
820212,8,4.5,5.0,0.0,0.0,36.0,1.0,5.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:55:18Z,1,36,False,,,,1884,Katie George,6979,Alice Capsey,431,Suzie Bates,212,100,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Cut,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
820212,8,4.5,5.0,0.0,0.0,36.0,1.0,5.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:55:47Z,2,37,False,,,,1884,Katie George,6979,Alice Capsey,431,Suzie Bates,23,182,Deep Backward Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
820212,8,4.5,5.0,0.0,0.0,36.0,1.0,5.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:56:26Z,3,38,False,,,,1884,Katie George,6979,Alice Capsey,431,Suzie Bates,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
820212,8,4.5,5.0,0.0,0.0,36.0,1.0,5.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:57:03Z,4,39,False,,,,1884,Katie George,6979,Alice Capsey,431,Suzie Bates,212,83,Extra Cover,0,0,0,0,,FullToss,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
820212,8,4.5,5.0,0.0,0.0,36.0,1.0,5.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:57:30Z,5,40,False,,,,1884,Katie George,6979,Alice Capsey,431,Suzie Bates,342,144,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Slog,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
820214,9,4.44,4.0,0.0,0.0,40.0,1.0,4.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:58:48Z,1,41,False,,,,1059,Amanda-Jade Wellington,6979,Alice Capsey,431,Suzie Bates,218,46,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False
820214,9,4.44,4.0,0.0,0.0,40.0,1.0,4.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:59:05Z,2,42,False,,,,1059,Amanda-Jade Wellington,6979,Alice Capsey,431,Suzie Bates,342,138,Deep Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820214,9,4.44,4.0,0.0,0.0,40.0,1.0,4.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T19:59:33Z,3,43,False,,,,1059,Amanda-Jade Wellington,431,Suzie Bates,6979,Alice Capsey,180,139,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820214,9,4.44,4.0,0.0,0.0,40.0,1.0,4.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T20:00:03Z,4,44,False,,,,1059,Amanda-Jade Wellington,6979,Alice Capsey,431,Suzie Bates,188,150,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820214,9,4.44,4.0,0.0,0.0,40.0,1.0,4.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T20:00:28Z,5,45,False,,,,1059,Amanda-Jade Wellington,431,Suzie Bates,6979,Alice Capsey,342,139,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820219,10,4.1,1.0,1.0,0.0,41.0,2.0,1.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T20:01:29Z,1,46,False,,,,449,Sophie Ecclestone,6979,Alice Capsey,431,Suzie Bates,194,88,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False
820219,10,4.1,1.0,1.0,0.0,41.0,2.0,1.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T20:01:46Z,2,47,False,,,,449,Sophie Ecclestone,6979,Alice Capsey,431,Suzie Bates,342,142,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Flick,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
820219,10,4.1,1.0,1.0,0.0,41.0,2.0,1.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T20:02:04Z,3,48,False,,,,449,Sophie Ecclestone,431,Suzie Bates,6979,Alice Capsey,130,72,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False
820219,10,4.1,1.0,1.0,0.0,41.0,2.0,1.0,30750,,16396,The Hundred 2023 - Women,1,900,Oval Invincibles Women,896,Manchester Originals Women,2023-08-09T20:02:25Z,4,49,True,Bowled,431.0,Suzie Bates,449,Sophie Ecclestone,431,Suzie Bates,6979,Alice Capsey,0,0,,0,0,0,0,Bowled,LengthBall,OffStump,NotOut,Missed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False
