over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
421457,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:37:04Z,1,11,False,,,,890,Deepti Sharma,374,Rachel Priest,986,Sammy-Jo Johnson,343,143,Deep Mid Wicket,1,0,1,1,,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False
421457,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:37:35Z,2,12,False,,,,890,Deepti Sharma,986,Sammy-Jo Johnson,374,Rachel Priest,357,89,Square Leg,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False
421457,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:38:00Z,3,13,False,,,,890,Deepti Sharma,986,Sammy-Jo Johnson,374,Rachel Priest,205,20,Silly Point,0,0,0,0,,LengthBall,MiddleStump,Lbw,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,25,False,False,True,False,False,False,0,0,0,0,0,False,False
421457,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:38:23Z,4,14,False,,,,890,Deepti Sharma,986,Sammy-Jo Johnson,374,Rachel Priest,354,87,Square Leg,0,0,0,0,,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False
421457,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:38:47Z,5,15,False,,,,890,Deepti Sharma,986,Sammy-Jo Johnson,374,Rachel Priest,17,136,Deep Backward Square Leg,1,0,1,1,,HalfVolley,LegStump,NotOut,InsideEdge,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False
421461,4,4.75,6.0,0.0,0.0,19.0,0.0,6.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:39:31Z,1,16,False,,,,890,Deepti Sharma,374,Rachel Priest,986,Sammy-Jo Johnson,316,165,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False
421461,4,4.75,6.0,0.0,0.0,19.0,0.0,6.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:39:57Z,2,17,False,,,,890,Deepti Sharma,986,Sammy-Jo Johnson,374,Rachel Priest,114,107,Third Man,0,0,0,0,,HalfVolley,MiddleStump,NotOut,InsideEdge,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False
421461,4,4.75,6.0,0.0,0.0,19.0,0.0,6.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:40:37Z,3,18,False,,,,890,Deepti Sharma,986,Sammy-Jo Johnson,374,Rachel Priest,132,83,Short Third Man,0,0,0,0,,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False
421461,4,4.75,6.0,0.0,0.0,19.0,0.0,6.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:40:47Z,4,19,False,,,,890,Deepti Sharma,986,Sammy-Jo Johnson,374,Rachel Priest,343,143,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False
421461,4,4.75,6.0,0.0,0.0,19.0,0.0,6.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:41:02Z,5,20,False,,,,890,Deepti Sharma,374,Rachel Priest,986,Sammy-Jo Johnson,21,197,Deep Backward Square Leg,4,0,4,4,,FullToss,LegStump,NotOut,WellTimed,MovesInfront,Slog,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,True,False,False,False,4,0,0,0,0,False,True
421463,5,6.4,5.0,0.0,2.0,32.0,0.0,7.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:42:09Z,1,21,False,,,,384,Freya Davies,986,Sammy-Jo Johnson,374,Rachel Priest,222,70,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
421463,5,6.4,5.0,0.0,2.0,32.0,0.0,7.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:42:44Z,2,22,False,,,,384,Freya Davies,986,Sammy-Jo Johnson,374,Rachel Priest,13,99,Backward Square Leg,0,1,1,0,,BackOfALength,MiddleStump,NotOut,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,56,False,False,True,False,False,False,0,0,0,1,0,False,False
421463,5,6.4,5.0,0.0,2.0,32.0,0.0,7.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:43:23Z,3,23,False,,,,384,Freya Davies,374,Rachel Priest,986,Sammy-Jo Johnson,15,137,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
421463,5,6.4,5.0,0.0,2.0,32.0,0.0,7.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:43:54Z,4,24,False,,,,384,Freya Davies,986,Sammy-Jo Johnson,374,Rachel Priest,128,136,Third Man,0,1,1,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,25,False,False,True,False,False,False,0,0,0,1,0,False,False
421463,5,6.4,5.0,0.0,2.0,32.0,0.0,7.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:44:40Z,5,25,False,,,,384,Freya Davies,374,Rachel Priest,986,Sammy-Jo Johnson,31,186,Fine Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True
421467,6,7.0,16.0,0.0,2.0,42.0,0.0,16.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:45:45Z,1,25,False,,,,1029,Chloe Tryon,374,Rachel Priest,986,Sammy-Jo Johnson,27,192,Deep Backward Square Leg,6,2,6,4,,FullToss,DownLeg,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,2,False,True
421467,6,7.0,16.0,0.0,2.0,42.0,0.0,16.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:46:25Z,1,26,False,,,,1029,Chloe Tryon,374,Rachel Priest,986,Sammy-Jo Johnson,275,40,Silly Mid On,0,0,0,0,,HalfVolley,OutsideOff,NotOut,InsideEdge,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,True,False,False,False,False,False,0,0,0,0,0,False,False
421467,6,7.0,16.0,0.0,2.0,42.0,0.0,16.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:46:42Z,2,27,False,,,,1029,Chloe Tryon,374,Rachel Priest,986,Sammy-Jo Johnson,339,205,Deep Mid Wicket,6,0,6,6,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,6,0,0,0,0,False,False
421467,6,7.0,16.0,0.0,2.0,42.0,0.0,16.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:47:10Z,3,28,False,,,,1029,Chloe Tryon,374,Rachel Priest,986,Sammy-Jo Johnson,162,185,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,False
421467,6,7.0,16.0,0.0,2.0,42.0,0.0,16.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:47:43Z,4,29,False,,,,1029,Chloe Tryon,374,Rachel Priest,986,Sammy-Jo Johnson,281,38,Silly Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
421467,6,7.0,16.0,0.0,2.0,42.0,0.0,16.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:48:00Z,5,30,False,,,,1029,Chloe Tryon,374,Rachel Priest,986,Sammy-Jo Johnson,140,76,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BacksAway,LateCut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
421471,7,6.29,2.0,0.0,0.0,44.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:49:13Z,1,31,False,,,,2905,Charlie Dean,986,Sammy-Jo Johnson,374,Rachel Priest,270,40,Bowler,0,0,0,0,,FullToss,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
421471,7,6.29,2.0,0.0,0.0,44.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:49:27Z,2,32,False,,,,2905,Charlie Dean,986,Sammy-Jo Johnson,374,Rachel Priest,302,147,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False
421471,7,6.29,2.0,0.0,0.0,44.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:49:51Z,3,33,False,,,,2905,Charlie Dean,374,Rachel Priest,986,Sammy-Jo Johnson,303,137,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Slog,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False
421471,7,6.29,2.0,0.0,0.0,44.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:50:13Z,4,34,False,,,,2905,Charlie Dean,986,Sammy-Jo Johnson,374,Rachel Priest,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
421471,7,6.29,2.0,0.0,0.0,44.0,0.0,2.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:50:43Z,5,35,False,,,,2905,Charlie Dean,986,Sammy-Jo Johnson,374,Rachel Priest,219,21,Silly Point,0,0,0,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
421473,8,6.5,7.0,0.0,1.0,52.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:51:32Z,1,36,False,,,,376,Heather Knight,986,Sammy-Jo Johnson,374,Rachel Priest,14,91,Backward Square Leg,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,True,False,False,25,False,False,False,False,False,False,0,0,0,1,0,False,False
421473,8,6.5,7.0,0.0,1.0,52.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:52:06Z,2,37,False,,,,376,Heather Knight,374,Rachel Priest,986,Sammy-Jo Johnson,186,79,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
421473,8,6.5,7.0,0.0,1.0,52.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:52:17Z,3,38,False,,,,376,Heather Knight,374,Rachel Priest,986,Sammy-Jo Johnson,346,193,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,False,False,False,False,6,0,0,0,0,False,True
421473,8,6.5,7.0,0.0,1.0,52.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:52:47Z,4,39,False,,,,376,Heather Knight,374,Rachel Priest,986,Sammy-Jo Johnson,301,48,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
421473,8,6.5,7.0,0.0,1.0,52.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:53:07Z,5,40,False,,,,376,Heather Knight,374,Rachel Priest,986,Sammy-Jo Johnson,346,151,Deep Mid Wicket,1,0,1,1,,HalfVolley,OffStump,NotOut,None,BackFoot,Slog,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False
421476,9,6.67,8.0,0.0,1.0,60.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:54:07Z,1,41,False,,,,383,Danielle Gibson,374,Rachel Priest,986,Sammy-Jo Johnson,238,87,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
421476,9,6.67,8.0,0.0,1.0,60.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:54:37Z,2,41,False,,,,383,Danielle Gibson,374,Rachel Priest,986,Sammy-Jo Johnson,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Wide,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,False,False,False,False,0,0,1,0,0,False,False
421476,9,6.67,8.0,0.0,1.0,60.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:55:04Z,2,42,False,,,,383,Danielle Gibson,374,Rachel Priest,986,Sammy-Jo Johnson,199,135,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
421476,9,6.67,8.0,0.0,1.0,60.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:55:34Z,3,43,False,,,,383,Danielle Gibson,986,Sammy-Jo Johnson,374,Rachel Priest,189,139,Deep Point,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
421476,9,6.67,8.0,0.0,1.0,60.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:56:03Z,4,44,False,,,,383,Danielle Gibson,374,Rachel Priest,986,Sammy-Jo Johnson,344,196,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,False
421476,9,6.67,8.0,0.0,1.0,60.0,0.0,8.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:56:46Z,5,45,False,,,,383,Danielle Gibson,374,Rachel Priest,986,Sammy-Jo Johnson,200,147,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
421480,10,7.1,11.0,0.0,0.0,71.0,0.0,11.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:57:48Z,1,46,False,,,,2905,Charlie Dean,986,Sammy-Jo Johnson,374,Rachel Priest,218,45,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,Lbw,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,56,False,False,False,False,False,False,0,0,0,0,0,False,False
421480,10,7.1,11.0,0.0,0.0,71.0,0.0,11.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:58:11Z,2,47,False,,,,2905,Charlie Dean,986,Sammy-Jo Johnson,374,Rachel Priest,342,145,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
421480,10,7.1,11.0,0.0,0.0,71.0,0.0,11.0,12537,,11199,The Women's Hundred 2021,1,901,Trent Rockets Women,897,London Spirit Women,2021-07-29T19:58:31Z,3,48,False,,,,2905,Charlie Dean,374,Rachel Priest,986,Sammy-Jo Johnson,292,221,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True
