over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1111332,9,6.44,10.0,0.0,0.0,58.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:30:52Z,2,42,False,8140.0,Mary Taylor,1311.0,Charli Knott,6980.0,Kira Chathli,300.0,208.0,Long On,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111332,9,6.44,10.0,0.0,0.0,58.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:31:50Z,3,43,False,8140.0,Mary Taylor,1311.0,Charli Knott,6980.0,Kira Chathli,250.0,194.0,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111332,9,6.44,10.0,0.0,0.0,58.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:32:11Z,4,44,False,8140.0,Mary Taylor,1311.0,Charli Knott,6980.0,Kira Chathli,344.0,147.0,Deep Mid Wicket,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111332,9,6.44,10.0,0.0,0.0,58.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:32:35Z,5,45,False,8140.0,Mary Taylor,6980.0,Kira Chathli,1311.0,Charli Knott,355.0,143.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111337,10,6.8,10.0,0.0,0.0,68.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:33:29Z,1,46,False,7088.0,Hannah Baker,1311.0,Charli Knott,6980.0,Kira Chathli,296.0,151.0,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1111337,10,6.8,10.0,0.0,0.0,68.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:33:52Z,2,47,False,7088.0,Hannah Baker,6980.0,Kira Chathli,1311.0,Charli Knott,343.0,195.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1111337,10,6.8,10.0,0.0,0.0,68.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:34:35Z,3,48,False,7088.0,Hannah Baker,6980.0,Kira Chathli,1311.0,Charli Knott,254.0,212.0,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1111337,10,6.8,10.0,0.0,0.0,68.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:35:02Z,4,49,False,7088.0,Hannah Baker,6980.0,Kira Chathli,1311.0,Charli Knott,216.0,93.0,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1111337,10,6.8,10.0,0.0,0.0,68.0,2.0,10.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:35:23Z,5,50,False,7088.0,Hannah Baker,6980.0,Kira Chathli,1311.0,Charli Knott,315.0,154.0,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1111344,11,6.82,6.0,1.0,0.0,75.0,3.0,6.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,,1,51,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
1111344,11,6.82,6.0,1.0,0.0,75.0,3.0,6.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:38:28Z,2,52,True,7052.0,Em Arlott,1311.0,Charli Knott,6980.0,Kira Chathli,0.0,0.0,,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Bowled,1311.0,Charli Knott,Bowled
1111344,11,6.82,6.0,1.0,0.0,75.0,3.0,6.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:40:03Z,3,53,False,7052.0,Em Arlott,1101.0,Grace Harris,6980.0,Kira Chathli,166.0,77.0,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111344,11,6.82,6.0,1.0,0.0,75.0,3.0,6.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:40:33Z,4,54,False,7052.0,Em Arlott,6980.0,Kira Chathli,1101.0,Grace Harris,326.0,224.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111344,11,6.82,6.0,1.0,0.0,75.0,3.0,6.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:41:11Z,5,55,False,7052.0,Em Arlott,6980.0,Kira Chathli,1101.0,Grace Harris,66.0,133.0,Fine Leg,1.0,0,1,1.0,Short,Wide,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111350,12,6.92,8.0,0.0,0.0,83.0,3.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:42:12Z,1,56,False,8140.0,Mary Taylor,1101.0,Grace Harris,6980.0,Kira Chathli,34.0,135.0,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111350,12,6.92,8.0,0.0,0.0,83.0,3.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:42:49Z,2,57,False,8140.0,Mary Taylor,6980.0,Kira Chathli,1101.0,Grace Harris,198.0,139.0,Deep Cover,1.0,0,1,1.0,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111350,12,6.92,8.0,0.0,0.0,83.0,3.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:43:25Z,3,58,False,8140.0,Mary Taylor,1101.0,Grace Harris,6980.0,Kira Chathli,345.0,156.0,Deep Mid Wicket,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Sweep,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111350,12,6.92,8.0,0.0,0.0,83.0,3.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:44:00Z,4,59,False,8140.0,Mary Taylor,6980.0,Kira Chathli,1101.0,Grace Harris,254.0,193.0,Long Off,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111350,12,6.92,8.0,0.0,0.0,83.0,3.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:44:39Z,5,60,False,8140.0,Mary Taylor,6980.0,Kira Chathli,1101.0,Grace Harris,301.0,147.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111357,13,7.54,15.0,0.0,0.0,98.0,3.0,15.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:45:57Z,1,61,False,7088.0,Hannah Baker,6980.0,Kira Chathli,1101.0,Grace Harris,345.0,196.0,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,MovesInfront,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1111357,13,7.54,15.0,0.0,0.0,98.0,3.0,15.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:46:30Z,2,62,False,7088.0,Hannah Baker,6980.0,Kira Chathli,1101.0,Grace Harris,347.0,197.0,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1111357,13,7.54,15.0,0.0,0.0,98.0,3.0,15.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:47:15Z,3,63,False,7088.0,Hannah Baker,6980.0,Kira Chathli,1101.0,Grace Harris,198.0,136.0,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1111357,13,7.54,15.0,0.0,0.0,98.0,3.0,15.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:47:45Z,4,64,False,7088.0,Hannah Baker,1101.0,Grace Harris,6980.0,Kira Chathli,257.0,201.0,Long Off,4.0,0,4,4.0,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1111357,13,7.54,15.0,0.0,0.0,98.0,3.0,15.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:48:14Z,5,65,False,7088.0,Hannah Baker,1101.0,Grace Harris,6980.0,Kira Chathli,18.0,138.0,Deep Backward Square Leg,2.0,0,2,2.0,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1111365,14,7.93,13.0,0.0,0.0,111.0,3.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:49:18Z,1,66,False,661.0,Megan Schutt,1101.0,Grace Harris,6980.0,Kira Chathli,250.0,165.0,Long Off,2.0,0,2,2.0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111365,14,7.93,13.0,0.0,0.0,111.0,3.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:49:57Z,2,67,False,661.0,Megan Schutt,1101.0,Grace Harris,6980.0,Kira Chathli,290.0,165.0,Long On,2.0,0,2,2.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111365,14,7.93,13.0,0.0,0.0,111.0,3.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:50:24Z,3,68,False,661.0,Megan Schutt,1101.0,Grace Harris,6980.0,Kira Chathli,342.0,194.0,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111365,14,7.93,13.0,0.0,0.0,111.0,3.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:51:03Z,4,69,False,661.0,Megan Schutt,1101.0,Grace Harris,6980.0,Kira Chathli,46.0,83.0,Short Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111365,14,7.93,13.0,0.0,0.0,111.0,3.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:51:32Z,5,70,False,661.0,Megan Schutt,6980.0,Kira Chathli,1101.0,Grace Harris,67.0,201.0,Fine Leg,4.0,0,4,4.0,FullToss,DownLeg,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111373,15,8.27,13.0,1.0,0.0,124.0,4.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:53:20Z,1,71,False,658.0,Ellyse Perry,1101.0,Grace Harris,6980.0,Kira Chathli,153.0,85.0,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111373,15,8.27,13.0,1.0,0.0,124.0,4.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:53:59Z,2,72,False,658.0,Ellyse Perry,6980.0,Kira Chathli,1101.0,Grace Harris,76.0,183.0,Fine Leg,4.0,0,4,4.0,Short,OutsideOff,NotOut,TopEdge,BacksAway,Pull,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111373,15,8.27,13.0,1.0,0.0,124.0,4.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:54:47Z,3,73,True,658.0,Ellyse Perry,6980.0,Kira Chathli,1101.0,Grace Harris,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Scoop,OffCutter,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,1.0,Caught,6980.0,Kira Chathli,Caught
1111373,15,8.27,13.0,1.0,0.0,124.0,4.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:56:10Z,4,74,False,658.0,Ellyse Perry,383.0,Danielle Gibson,1101.0,Grace Harris,342.0,211.0,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111373,15,8.27,13.0,1.0,0.0,124.0,4.0,13.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:56:50Z,5,75,False,658.0,Ellyse Perry,383.0,Danielle Gibson,1101.0,Grace Harris,326.0,207.0,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111383,16,8.25,8.0,0.0,0.0,132.0,4.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:57:42Z,1,76,False,8140.0,Mary Taylor,383.0,Danielle Gibson,1101.0,Grace Harris,208.0,79.0,Extra Cover,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111383,16,8.25,8.0,0.0,0.0,132.0,4.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:58:11Z,2,77,False,8140.0,Mary Taylor,383.0,Danielle Gibson,1101.0,Grace Harris,157.0,76.0,Backward Point,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111383,16,8.25,8.0,0.0,0.0,132.0,4.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:58:37Z,3,78,False,8140.0,Mary Taylor,383.0,Danielle Gibson,1101.0,Grace Harris,333.0,65.0,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111383,16,8.25,8.0,0.0,0.0,132.0,4.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:59:06Z,4,79,False,8140.0,Mary Taylor,1101.0,Grace Harris,383.0,Danielle Gibson,317.0,240.0,Long On,6.0,0,6,6.0,LengthBall,Wide,NotOut,Middled,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111383,16,8.25,8.0,0.0,0.0,132.0,4.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T19:59:42Z,5,80,False,8140.0,Mary Taylor,1101.0,Grace Harris,383.0,Danielle Gibson,343.0,150.0,Deep Mid Wicket,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111389,17,8.24,8.0,1.0,0.0,140.0,5.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T20:00:53Z,1,81,False,7052.0,Em Arlott,1101.0,Grace Harris,383.0,Danielle Gibson,20.0,190.0,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111389,17,8.24,8.0,1.0,0.0,140.0,5.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T20:01:29Z,2,82,False,7052.0,Em Arlott,1101.0,Grace Harris,383.0,Danielle Gibson,345.0,195.0,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111389,17,8.24,8.0,1.0,0.0,140.0,5.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T20:02:38Z,3,83,True,7052.0,Em Arlott,1101.0,Grace Harris,383.0,Danielle Gibson,0.0,0.0,,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,ReverseSweep,OffCutter,Over,Medium,Right,Out2ndUmpire,OutReviewLost,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Lbw,1101.0,Grace Harris,LBW
1111389,17,8.24,8.0,1.0,0.0,140.0,5.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T20:05:03Z,4,84,False,7052.0,Em Arlott,2934.0,Issy Wong,383.0,Danielle Gibson,159.0,82.0,Backward Point,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111389,17,8.24,8.0,1.0,0.0,140.0,5.0,8.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T20:05:37Z,5,85,False,7052.0,Em Arlott,2934.0,Issy Wong,383.0,Danielle Gibson,248.0,57.0,Silly Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111411,18,8.11,6.0,0.0,0.0,146.0,5.0,6.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T20:06:33Z,1,86,False,8140.0,Mary Taylor,2934.0,Issy Wong,383.0,Danielle Gibson,161.0,74.0,Backward Point,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,FrontFoot,Steer,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111411,18,8.11,6.0,0.0,0.0,146.0,5.0,6.0,40120,,22865,The Hundred 2025 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2025-08-17T20:07:02Z,2,87,False,8140.0,Mary Taylor,2934.0,Issy Wong,383.0,Danielle Gibson,18.0,144.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Flick,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
