over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
824156,2,7.0,7.0,0.0,6.0,14.0,0.0,7.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:35:44Z,4,9,False,3519,Tess Flintoff,385,Lizelle Lee,386,Bryony Smith,324,55,Short Mid Wicket,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824156,2,7.0,7.0,0.0,6.0,14.0,0.0,7.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:36:09Z,5,10,False,3519,Tess Flintoff,385,Lizelle Lee,386,Bryony Smith,189,51,Point,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Worked,SeamIn,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,956,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824157,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:37:13Z,1,11,False,408,Sophie Devine,386,Bryony Smith,385,Lizelle Lee,238,94,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824157,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:38:00Z,2,12,False,408,Sophie Devine,386,Bryony Smith,385,Lizelle Lee,339,202,Deep Mid Wicket,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824157,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:38:33Z,3,13,False,408,Sophie Devine,386,Bryony Smith,385,Lizelle Lee,338,145,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DeepInCrease,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824157,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:39:14Z,4,14,False,408,Sophie Devine,385,Lizelle Lee,386,Bryony Smith,201,75,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824157,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:39:37Z,5,15,False,408,Sophie Devine,385,Lizelle Lee,386,Bryony Smith,137,76,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,SlogSweep,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824158,4,9.0,16.0,0.0,0.0,36.0,0.0,16.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:40:45Z,1,16,False,428,Katie Levick,386,Bryony Smith,385,Lizelle Lee,298,155,Long On,1,0,1,1,FullToss,OffStump,NotOut,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824158,4,9.0,16.0,0.0,0.0,36.0,0.0,16.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:41:02Z,2,17,False,428,Katie Levick,385,Lizelle Lee,386,Bryony Smith,10,96,Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824158,4,9.0,16.0,0.0,0.0,36.0,0.0,16.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:41:21Z,3,18,False,428,Katie Levick,386,Bryony Smith,385,Lizelle Lee,194,201,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824158,4,9.0,16.0,0.0,0.0,36.0,0.0,16.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:41:48Z,4,19,False,428,Katie Levick,386,Bryony Smith,385,Lizelle Lee,198,210,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824158,4,9.0,16.0,0.0,0.0,36.0,0.0,16.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:42:19Z,5,20,False,428,Katie Levick,386,Bryony Smith,385,Lizelle Lee,17,199,Deep Backward Square Leg,6,0,6,6,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
824159,5,9.0,8.0,1.0,2.0,45.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:43:27Z,1,21,True,408,Sophie Devine,385,Lizelle Lee,386,Bryony Smith,209,86,Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,385.0,Lizelle Lee,Caught
824159,5,9.0,8.0,1.0,2.0,45.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:44:48Z,2,22,False,408,Sophie Devine,388,Natalie Sciver-Brunt,386,Bryony Smith,359,95,Square Leg,0,1,1,0,HalfVolley,LegStump,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,956,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
824159,5,9.0,8.0,1.0,2.0,45.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:45:18Z,3,22,False,408,Sophie Devine,386,Bryony Smith,388,Natalie Sciver-Brunt,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,956,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
824159,5,9.0,8.0,1.0,2.0,45.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:45:41Z,3,23,False,408,Sophie Devine,386,Bryony Smith,388,Natalie Sciver-Brunt,301,149,Long On,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
824159,5,9.0,8.0,1.0,2.0,45.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:46:22Z,4,24,False,408,Sophie Devine,386,Bryony Smith,388,Natalie Sciver-Brunt,200,206,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
824159,5,9.0,8.0,1.0,2.0,45.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:46:55Z,5,25,False,408,Sophie Devine,386,Bryony Smith,388,Natalie Sciver-Brunt,330,152,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DeepInCrease,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824160,6,8.5,6.0,0.0,0.0,51.0,1.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:47:53Z,1,26,False,3519,Tess Flintoff,388,Natalie Sciver-Brunt,386,Bryony Smith,339,137,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824160,6,8.5,6.0,0.0,0.0,51.0,1.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:48:24Z,2,27,False,3519,Tess Flintoff,386,Bryony Smith,388,Natalie Sciver-Brunt,62,52,Leg Slip,0,0,0,0,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824160,6,8.5,6.0,0.0,0.0,51.0,1.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:48:48Z,3,28,False,3519,Tess Flintoff,386,Bryony Smith,388,Natalie Sciver-Brunt,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824160,6,8.5,6.0,0.0,0.0,51.0,1.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:49:18Z,4,29,False,3519,Tess Flintoff,386,Bryony Smith,388,Natalie Sciver-Brunt,302,222,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824160,6,8.5,6.0,0.0,0.0,51.0,1.0,6.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:49:53Z,5,30,False,3519,Tess Flintoff,386,Bryony Smith,388,Natalie Sciver-Brunt,343,144,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824161,7,8.57,9.0,0.0,0.0,60.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:50:55Z,1,31,False,428,Katie Levick,386,Bryony Smith,388,Natalie Sciver-Brunt,16,192,Deep Backward Square Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824161,7,8.57,9.0,0.0,0.0,60.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:51:24Z,2,32,False,428,Katie Levick,386,Bryony Smith,388,Natalie Sciver-Brunt,342,144,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824161,7,8.57,9.0,0.0,0.0,60.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:51:53Z,3,33,False,428,Katie Levick,388,Natalie Sciver-Brunt,386,Bryony Smith,326,27,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824161,7,8.57,9.0,0.0,0.0,60.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:52:08Z,4,34,False,428,Katie Levick,388,Natalie Sciver-Brunt,386,Bryony Smith,201,210,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824161,7,8.57,9.0,0.0,0.0,60.0,1.0,9.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:52:41Z,5,35,False,428,Katie Levick,388,Natalie Sciver-Brunt,386,Bryony Smith,183,80,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824162,8,8.88,11.0,0.0,1.0,71.0,1.0,11.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:54:00Z,1,36,False,6981,Chloe Brewer,388,Natalie Sciver-Brunt,386,Bryony Smith,201,143,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824162,8,8.88,11.0,0.0,1.0,71.0,1.0,11.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:54:23Z,2,37,False,6981,Chloe Brewer,386,Bryony Smith,388,Natalie Sciver-Brunt,212,87,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824162,8,8.88,11.0,0.0,1.0,71.0,1.0,11.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:54:39Z,3,37,False,6981,Chloe Brewer,386,Bryony Smith,388,Natalie Sciver-Brunt,90,48,Wicketkeeper,1,1,1,0,Short,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
824162,8,8.88,11.0,0.0,1.0,71.0,1.0,11.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:54:59Z,3,38,False,6981,Chloe Brewer,386,Bryony Smith,388,Natalie Sciver-Brunt,213,202,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,
824162,8,8.88,11.0,0.0,1.0,71.0,1.0,11.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:55:35Z,4,39,False,6981,Chloe Brewer,386,Bryony Smith,388,Natalie Sciver-Brunt,292,154,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824162,8,8.88,11.0,0.0,1.0,71.0,1.0,11.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:55:58Z,5,40,False,6981,Chloe Brewer,388,Natalie Sciver-Brunt,386,Bryony Smith,343,202,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,
824163,9,8.44,5.0,0.0,0.0,76.0,1.0,5.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:56:59Z,1,41,False,7088,Hannah Baker,386,Bryony Smith,388,Natalie Sciver-Brunt,36,78,Short Fine Leg,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824163,9,8.44,5.0,0.0,0.0,76.0,1.0,5.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:57:17Z,2,42,False,7088,Hannah Baker,386,Bryony Smith,388,Natalie Sciver-Brunt,213,82,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824163,9,8.44,5.0,0.0,0.0,76.0,1.0,5.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:57:34Z,3,43,False,7088,Hannah Baker,386,Bryony Smith,388,Natalie Sciver-Brunt,293,146,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824163,9,8.44,5.0,0.0,0.0,76.0,1.0,5.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:58:01Z,4,44,False,7088,Hannah Baker,388,Natalie Sciver-Brunt,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824163,9,8.44,5.0,0.0,0.0,76.0,1.0,5.0,30968,,16408,The Hundred 2023 - Women,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2023-08-19T15:58:17Z,5,45,False,7088,Hannah Baker,388,Natalie Sciver-Brunt,386,Bryony Smith,247,223,Long Off,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
