over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
821402,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:37:22Z,4,9.0,False,,,,375,Anya Shrubsole,433,Tammy Beaumont,390,Sophia Dunkley,290,87,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False
821402,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:38:00Z,5,10.0,False,,,,375,Anya Shrubsole,390,Sophia Dunkley,433,Tammy Beaumont,244,90,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
821404,3,8.67,11.0,1.0,0.0,26.0,1.0,11.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:39:04Z,1,11.0,False,,,,412,Georgia Adams,433,Tammy Beaumont,390,Sophia Dunkley,287,211,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True
821404,3,8.67,11.0,1.0,0.0,26.0,1.0,11.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:39:36Z,2,12.0,False,,,,412,Georgia Adams,433,Tammy Beaumont,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
821404,3,8.67,11.0,1.0,0.0,26.0,1.0,11.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:39:52Z,3,13.0,True,Caught,433.0,Tammy Beaumont,412,Georgia Adams,433,Tammy Beaumont,390,Sophia Dunkley,326,146,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Flick,OffBreak,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
821404,3,8.67,11.0,1.0,0.0,26.0,1.0,11.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:41:14Z,4,14.0,False,,,,412,Georgia Adams,7040,Sarah Bryce,390,Sophia Dunkley,292,162,Long On,1,0,1,1,,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False
821404,3,8.67,11.0,1.0,0.0,26.0,1.0,11.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:41:48Z,5,15.0,False,,,,412,Georgia Adams,390,Sophia Dunkley,7040,Sarah Bryce,252,209,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,6,0,0,0,0,False,True
821407,4,7.75,5.0,0.0,0.0,31.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:42:39Z,1,16.0,False,,,,375,Anya Shrubsole,390,Sophia Dunkley,7040,Sarah Bryce,199,86,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
821407,4,7.75,5.0,0.0,0.0,31.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:43:06Z,2,17.0,False,,,,375,Anya Shrubsole,390,Sophia Dunkley,7040,Sarah Bryce,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
821407,4,7.75,5.0,0.0,0.0,31.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:43:33Z,3,18.0,False,,,,375,Anya Shrubsole,390,Sophia Dunkley,7040,Sarah Bryce,16,135,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False
821407,4,7.75,5.0,0.0,0.0,31.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:44:04Z,4,19.0,False,,,,375,Anya Shrubsole,7040,Sarah Bryce,390,Sophia Dunkley,180,197,Deep Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True
821407,4,7.75,5.0,0.0,0.0,31.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:44:40Z,5,20.0,False,,,,375,Anya Shrubsole,7040,Sarah Bryce,390,Sophia Dunkley,218,84,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
821409,5,9.4,16.0,0.0,0.0,47.0,1.0,16.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:45:34Z,1,21.0,False,,,,2887,Lauren Bell,390,Sophia Dunkley,7040,Sarah Bryce,112,174,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True
821409,5,9.4,16.0,0.0,0.0,47.0,1.0,16.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:46:36Z,2,22.0,False,,,,2887,Lauren Bell,390,Sophia Dunkley,7040,Sarah Bryce,7,135,Deep Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,2,0,0,0,0,False,False
821409,5,9.4,16.0,0.0,0.0,47.0,1.0,16.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:47:17Z,3,23.0,False,,,,2887,Lauren Bell,390,Sophia Dunkley,7040,Sarah Bryce,257,205,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True
821409,5,9.4,16.0,0.0,0.0,47.0,1.0,16.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:47:52Z,4,24.0,False,,,,2887,Lauren Bell,390,Sophia Dunkley,7040,Sarah Bryce,23,135,Deep Backward Square Leg,2,0,2,2,,LengthBall,OffStump,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,2,0,0,0,0,False,False
821409,5,9.4,16.0,0.0,0.0,47.0,1.0,16.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:48:33Z,5,25.0,False,,,,2887,Lauren Bell,390,Sophia Dunkley,7040,Sarah Bryce,327,210,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True
821410,6,8.67,5.0,0.0,0.0,52.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:49:34Z,1,26.0,False,,,,7901,Kalea Moore,390,Sophia Dunkley,7040,Sarah Bryce,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
821410,6,8.67,5.0,0.0,0.0,52.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:49:55Z,2,27.0,False,,,,7901,Kalea Moore,390,Sophia Dunkley,7040,Sarah Bryce,287,145,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
821410,6,8.67,5.0,0.0,0.0,52.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:50:16Z,3,28.0,False,,,,7901,Kalea Moore,7040,Sarah Bryce,390,Sophia Dunkley,199,147,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
821410,6,8.67,5.0,0.0,0.0,52.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:50:38Z,4,29.0,False,,,,7901,Kalea Moore,390,Sophia Dunkley,7040,Sarah Bryce,54,91,Short Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
821410,6,8.67,5.0,0.0,0.0,52.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:51:08Z,5,30.0,False,,,,7901,Kalea Moore,7040,Sarah Bryce,390,Sophia Dunkley,161,143,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False
821412,7,8.57,8.0,0.0,0.0,60.0,1.0,8.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:52:18Z,1,31.0,False,,,,1029,Chloe Tryon,390,Sophia Dunkley,7040,Sarah Bryce,12,100,Backward Square Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
821412,7,8.57,8.0,0.0,0.0,60.0,1.0,8.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:52:44Z,2,32.0,False,,,,1029,Chloe Tryon,7040,Sarah Bryce,390,Sophia Dunkley,183,146,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
821412,7,8.57,8.0,0.0,0.0,60.0,1.0,8.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:53:05Z,3,33.0,False,,,,1029,Chloe Tryon,390,Sophia Dunkley,7040,Sarah Bryce,217,80,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
821412,7,8.57,8.0,0.0,0.0,60.0,1.0,8.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:53:24Z,4,34.0,False,,,,1029,Chloe Tryon,7040,Sarah Bryce,390,Sophia Dunkley,17,187,Deep Backward Square Leg,4,0,4,4,,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True
821412,7,8.57,8.0,0.0,0.0,60.0,1.0,8.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:53:51Z,5,35.0,False,,,,1029,Chloe Tryon,7040,Sarah Bryce,390,Sophia Dunkley,220,148,Deep Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
821414,8,8.12,5.0,0.0,0.0,65.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:54:41Z,1,36.0,False,,,,412,Georgia Adams,390,Sophia Dunkley,7040,Sarah Bryce,322,60,Short Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
821414,8,8.12,5.0,0.0,0.0,65.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:55:04Z,2,37.0,False,,,,412,Georgia Adams,7040,Sarah Bryce,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False
821414,8,8.12,5.0,0.0,0.0,65.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:55:16Z,3,38.0,False,,,,412,Georgia Adams,7040,Sarah Bryce,390,Sophia Dunkley,328,160,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
821414,8,8.12,5.0,0.0,0.0,65.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:55:38Z,4,39.0,False,,,,412,Georgia Adams,390,Sophia Dunkley,7040,Sarah Bryce,348,155,Deep Mid Wicket,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,2,0,0,0,0,False,False
821414,8,8.12,5.0,0.0,0.0,65.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:56:09Z,5,40.0,False,,,,412,Georgia Adams,390,Sophia Dunkley,7040,Sarah Bryce,17,144,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False
821416,9,7.78,5.0,0.0,0.0,70.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:57:14Z,1,41.0,False,,,,7901,Kalea Moore,390,Sophia Dunkley,7040,Sarah Bryce,332,153,Deep Mid Wicket,2,0,2,2,,FullToss,OffStump,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False
821416,9,7.78,5.0,0.0,0.0,70.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:57:43Z,2,42.0,False,,,,7901,Kalea Moore,390,Sophia Dunkley,7040,Sarah Bryce,294,146,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
821416,9,7.78,5.0,0.0,0.0,70.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:58:03Z,3,43.0,False,,,,7901,Kalea Moore,7040,Sarah Bryce,390,Sophia Dunkley,133,81,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
821416,9,7.78,5.0,0.0,0.0,70.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:58:27Z,4,44.0,False,,,,7901,Kalea Moore,7040,Sarah Bryce,390,Sophia Dunkley,138,83,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,TopEdge,DownTheTrack,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
821416,9,7.78,5.0,0.0,0.0,70.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:58:48Z,5,45.0,False,,,,7901,Kalea Moore,390,Sophia Dunkley,7040,Sarah Bryce,257,150,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
821417,10,7.6,5.0,0.0,0.0,76.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:59:31Z,1,46.0,False,,,,1029,Chloe Tryon,7040,Sarah Bryce,390,Sophia Dunkley,336,160,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
821417,10,7.6,5.0,0.0,0.0,76.0,1.0,5.0,30758,,16400,The Hundred 2023 - Women,1,902,Welsh Fire Women,899,Southern Brave Women,2023-08-12T19:59:52Z,2,47.0,False,,,,1029,Chloe Tryon,390,Sophia Dunkley,7040,Sarah Bryce,311,151,Long On,2,0,2,2,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False
