over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
647275,10,7.2,6.0,0.0,0.0,72.0,3.0,6.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:38:44Z,4,49,False,,,,395,Eva Gray,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,322,56,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
647275,10,7.2,6.0,0.0,0.0,72.0,3.0,6.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:39:12Z,5,50,False,,,,395,Eva Gray,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,197,155,Deep Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BacksAway,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647279,11,6.82,3.0,0.0,0.0,75.0,3.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:40:23Z,1,51,False,,,,10321,Sophia Smale,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,0,82,Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647279,11,6.82,3.0,0.0,0.0,75.0,3.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:40:47Z,2,52,False,,,,10321,Sophia Smale,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,319,69,Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
647279,11,6.82,3.0,0.0,0.0,75.0,3.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:41:01Z,3,53,False,,,,10321,Sophia Smale,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
647279,11,6.82,3.0,0.0,0.0,75.0,3.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:41:15Z,4,54,False,,,,10321,Sophia Smale,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,32,92,Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647279,11,6.82,3.0,0.0,0.0,75.0,3.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:41:46Z,5,55,False,,,,10321,Sophia Smale,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,287,151,Long On,1,0,1,1,,LengthBall,LegStump,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647281,12,6.83,7.0,0.0,0.0,82.0,3.0,7.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:44:26Z,1,56,False,,,,389,Dane van Niekerk,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,175,13,Silly Point,0,0,0,0,,HalfVolley,DownLeg,NotOut,Missed,DownTheTrack,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
647281,12,6.83,7.0,0.0,0.0,82.0,3.0,7.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:44:53Z,2,57,False,,,,389,Dane van Niekerk,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,210,86,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647281,12,6.83,7.0,0.0,0.0,82.0,3.0,7.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:45:17Z,3,58,False,,,,389,Dane van Niekerk,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,350,189,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,4,0,0,0,0,False,True
647281,12,6.83,7.0,0.0,0.0,82.0,3.0,7.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:45:48Z,4,59,False,,,,389,Dane van Niekerk,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,256,139,Long Off,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647281,12,6.83,7.0,0.0,0.0,82.0,3.0,7.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:46:09Z,5,60,False,,,,389,Dane van Niekerk,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,301,148,Long On,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647283,13,6.92,4.0,0.0,5.0,90.0,3.0,8.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:47:31Z,1,61,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,79,171,Fine Leg,0,4,4,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Worked,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,61,False,False,False,False,False,False,0,4,0,0,0,False,False
647283,13,6.92,4.0,0.0,5.0,90.0,3.0,8.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:48:09Z,2,61,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,90,48,Wicketkeeper,1,1,1,0,,Yorker,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,0,0,1,0,0,False,False
647283,13,6.92,4.0,0.0,5.0,90.0,3.0,8.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:48:42Z,2,62,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,270,40,Bowler,0,0,0,0,,FullToss,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
647283,13,6.92,4.0,0.0,5.0,90.0,3.0,8.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:49:08Z,3,63,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
647283,13,6.92,4.0,0.0,5.0,90.0,3.0,8.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:49:37Z,4,64,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,39,93,Short Fine Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647283,13,6.92,4.0,0.0,5.0,90.0,3.0,8.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:50:24Z,5,65,False,,,,760,Shabnim Ismail,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,351,141,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False
647286,14,7.14,10.0,0.0,1.0,100.0,3.0,10.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:51:26Z,1,66,False,,,,10321,Sophia Smale,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,228,161,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False
647286,14,7.14,10.0,0.0,1.0,100.0,3.0,10.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:51:56Z,2,66,False,,,,10321,Sophia Smale,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,0,0,1,0,0,False,False
647286,14,7.14,10.0,0.0,1.0,100.0,3.0,10.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:52:14Z,2,67,False,,,,10321,Sophia Smale,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,199,193,Deep Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,False
647286,14,7.14,10.0,0.0,1.0,100.0,3.0,10.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:52:54Z,3,68,False,,,,10321,Sophia Smale,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,219,77,Extra Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647286,14,7.14,10.0,0.0,1.0,100.0,3.0,10.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:53:20Z,4,69,False,,,,10321,Sophia Smale,1731,Laura Wolvaardt,1852,Jemimah Rodrigues,286,152,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647286,14,7.14,10.0,0.0,1.0,100.0,3.0,10.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:53:47Z,5,70,False,,,,10321,Sophia Smale,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,358,117,Square Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647287,15,7.27,9.0,1.0,0.0,109.0,4.0,9.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:55:11Z,1,71,False,,,,8169,Ryana MacDonald-Gay,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,111,176,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,4,0,0,0,0,False,True
647287,15,7.27,9.0,1.0,0.0,109.0,4.0,9.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:55:53Z,2,72,True,Caught,1852.0,Jemimah Rodrigues,8169,Ryana MacDonald-Gay,1852,Jemimah Rodrigues,1731,Laura Wolvaardt,195,127,Deep Cover,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
647287,15,7.27,9.0,1.0,0.0,109.0,4.0,9.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:57:53Z,3,73,False,,,,8169,Ryana MacDonald-Gay,422,Alice Davidson-Richards,1731,Laura Wolvaardt,155,171,Deep Backward Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,861,False,False,False,False,False,False,4,0,0,0,0,False,True
647287,15,7.27,9.0,1.0,0.0,109.0,4.0,9.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:58:22Z,4,74,False,,,,8169,Ryana MacDonald-Gay,422,Alice Davidson-Richards,1731,Laura Wolvaardt,325,67,Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
647287,15,7.27,9.0,1.0,0.0,109.0,4.0,9.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:58:47Z,5,75,False,,,,8169,Ryana MacDonald-Gay,422,Alice Davidson-Richards,1731,Laura Wolvaardt,1,144,Deep Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647289,16,7.06,4.0,0.0,0.0,113.0,4.0,4.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-11T23:59:53Z,1,76,False,,,,395,Eva Gray,1731,Laura Wolvaardt,422,Alice Davidson-Richards,183,142,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647289,16,7.06,4.0,0.0,0.0,113.0,4.0,4.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:00:43Z,2,77,False,,,,395,Eva Gray,422,Alice Davidson-Richards,1731,Laura Wolvaardt,195,136,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647289,16,7.06,4.0,0.0,0.0,113.0,4.0,4.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:01:11Z,3,78,False,,,,395,Eva Gray,1731,Laura Wolvaardt,422,Alice Davidson-Richards,190,130,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647289,16,7.06,4.0,0.0,0.0,113.0,4.0,4.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:01:42Z,4,79,False,,,,395,Eva Gray,422,Alice Davidson-Richards,1731,Laura Wolvaardt,301,91,Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
647289,16,7.06,4.0,0.0,0.0,113.0,4.0,4.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:02:06Z,5,80,False,,,,395,Eva Gray,422,Alice Davidson-Richards,1731,Laura Wolvaardt,332,148,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647291,17,6.82,3.0,0.0,0.0,116.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:03:15Z,1,81,False,,,,394,Mady Villiers,422,Alice Davidson-Richards,1731,Laura Wolvaardt,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
647291,17,6.82,3.0,0.0,0.0,116.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:03:33Z,2,82,False,,,,394,Mady Villiers,422,Alice Davidson-Richards,1731,Laura Wolvaardt,298,147,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BacksAway,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647291,17,6.82,3.0,0.0,0.0,116.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:03:53Z,3,83,False,,,,394,Mady Villiers,1731,Laura Wolvaardt,422,Alice Davidson-Richards,294,143,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Slog,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647291,17,6.82,3.0,0.0,0.0,116.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:04:12Z,4,84,False,,,,394,Mady Villiers,422,Alice Davidson-Richards,1731,Laura Wolvaardt,212,84,Extra Cover,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BacksAway,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
647291,17,6.82,3.0,0.0,0.0,116.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:04:31Z,5,85,False,,,,394,Mady Villiers,422,Alice Davidson-Richards,1731,Laura Wolvaardt,290,158,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,DownTheTrack,Slog,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647292,18,6.61,3.0,0.0,0.0,119.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:05:35Z,1,86,False,,,,8169,Ryana MacDonald-Gay,1731,Laura Wolvaardt,422,Alice Davidson-Richards,332,146,Deep Mid Wicket,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647292,18,6.61,3.0,0.0,0.0,119.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:06:02Z,2,87,False,,,,8169,Ryana MacDonald-Gay,422,Alice Davidson-Richards,1731,Laura Wolvaardt,196,15,Silly Point,0,0,0,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
647292,18,6.61,3.0,0.0,0.0,119.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:06:22Z,3,88,False,,,,8169,Ryana MacDonald-Gay,422,Alice Davidson-Richards,1731,Laura Wolvaardt,353,153,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647292,18,6.61,3.0,0.0,0.0,119.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:06:46Z,4,89,False,,,,8169,Ryana MacDonald-Gay,1731,Laura Wolvaardt,422,Alice Davidson-Richards,214,83,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
647292,18,6.61,3.0,0.0,0.0,119.0,4.0,3.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:07:06Z,5,90,False,,,,8169,Ryana MacDonald-Gay,1731,Laura Wolvaardt,422,Alice Davidson-Richards,293,153,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
647294,19,6.84,10.0,0.0,3.0,130.0,4.0,11.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:08:21Z,1,91,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,422,Alice Davidson-Richards,187,71,Point,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,861,False,False,False,False,False,False,0,0,0,1,0,False,False
647294,19,6.84,10.0,0.0,3.0,130.0,4.0,11.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:08:53Z,2,92,False,,,,760,Shabnim Ismail,422,Alice Davidson-Richards,1731,Laura Wolvaardt,198,83,Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
647294,19,6.84,10.0,0.0,3.0,130.0,4.0,11.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:09:22Z,3,93,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,422,Alice Davidson-Richards,329,138,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,2,0,0,0,0,False,False
647294,19,6.84,10.0,0.0,3.0,130.0,4.0,11.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:10:00Z,4,94,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,422,Alice Davidson-Richards,14,176,Deep Backward Square Leg,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,4,0,0,0,0,False,True
647294,19,6.84,10.0,0.0,3.0,130.0,4.0,11.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:10:36Z,5,94,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,422,Alice Davidson-Richards,90,48,Wicketkeeper,2,2,2,0,,Short,OutsideOff,NotOut,Missed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Overhead,False,True,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,2,False,False
647294,19,6.84,10.0,0.0,3.0,130.0,4.0,11.0,27027,,12945,The Women's Hundred 2022,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2022-08-12T00:11:16Z,5,95,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,422,Alice Davidson-Richards,359,151,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,True,False,False,False,False,False,1,0,0,0,0,False,False
