over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
826490,10,8.7,11.0,0.0,1.0,87.0,1.0,11.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:01:07Z,2,47,False,,,,3519,Tess Flintoff,1101,Grace Harris,437,Amelia Kerr,359,145,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
826490,10,8.7,11.0,0.0,1.0,87.0,1.0,11.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:01:34Z,3,48,False,,,,3519,Tess Flintoff,437,Amelia Kerr,1101,Grace Harris,39,134,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
826490,10,8.7,11.0,0.0,1.0,87.0,1.0,11.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:02:06Z,4,49,False,,,,3519,Tess Flintoff,1101,Grace Harris,437,Amelia Kerr,309,153,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
826490,10,8.7,11.0,0.0,1.0,87.0,1.0,11.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:02:39Z,5,50,False,,,,3519,Tess Flintoff,1101,Grace Harris,437,Amelia Kerr,360,159,Deep Square Leg,2,0,2,2,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
826492,11,8.45,5.0,1.0,0.0,93.0,2.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:03:49Z,1,51,False,,,,428,Katie Levick,437,Amelia Kerr,1101,Grace Harris,159,83,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
826492,11,8.45,5.0,1.0,0.0,93.0,2.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:04:12Z,2,52,True,Caught,437.0,Amelia Kerr,428,Katie Levick,437,Amelia Kerr,1101,Grace Harris,294,79,Mid On,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
826492,11,8.45,5.0,1.0,0.0,93.0,2.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:05:37Z,3,53,False,,,,428,Katie Levick,379,Sophie Luff,1101,Grace Harris,200,132,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826492,11,8.45,5.0,1.0,0.0,93.0,2.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:06:00Z,4,54,False,,,,428,Katie Levick,1101,Grace Harris,379,Sophie Luff,201,200,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True
826492,11,8.45,5.0,1.0,0.0,93.0,2.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:06:29Z,5,55,False,,,,428,Katie Levick,1101,Grace Harris,379,Sophie Luff,216,89,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
826493,12,8.25,7.0,0.0,1.0,99.0,2.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:07:35Z,1,55,False,,,,7052,Emily Arlott,1101,Grace Harris,379,Sophie Luff,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,996,False,False,False,False,False,False,0,0,1,0,0,False,False
826493,12,8.25,7.0,0.0,1.0,99.0,2.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:08:02Z,1,56,False,,,,7052,Emily Arlott,1101,Grace Harris,379,Sophie Luff,208,57,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
826493,12,8.25,7.0,0.0,1.0,99.0,2.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:08:33Z,2,57,False,,,,7052,Emily Arlott,1101,Grace Harris,379,Sophie Luff,281,157,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826493,12,8.25,7.0,0.0,1.0,99.0,2.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:09:11Z,3,58,False,,,,7052,Emily Arlott,379,Sophie Luff,1101,Grace Harris,322,59,Short Mid Wicket,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
826493,12,8.25,7.0,0.0,1.0,99.0,2.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:09:44Z,4,59,False,,,,7052,Emily Arlott,379,Sophie Luff,1101,Grace Harris,358,149,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826493,12,8.25,7.0,0.0,1.0,99.0,2.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:10:24Z,5,60,False,,,,7052,Emily Arlott,1101,Grace Harris,379,Sophie Luff,20,192,Deep Backward Square Leg,4,0,4,4,,HalfVolley,LegStump,NotOut,None,FrontFoot,Sweep,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,False
826495,13,7.92,4.0,1.0,0.0,103.0,3.0,4.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:12:07Z,1,61,False,,,,534,Erin Burns,379,Sophie Luff,1101,Grace Harris,14,152,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
826495,13,7.92,4.0,1.0,0.0,103.0,3.0,4.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:12:41Z,2,62,False,,,,534,Erin Burns,1101,Grace Harris,379,Sophie Luff,334,155,Deep Mid Wicket,2,0,2,2,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
826495,13,7.92,4.0,1.0,0.0,103.0,3.0,4.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:13:19Z,3,63,False,,,,534,Erin Burns,1101,Grace Harris,379,Sophie Luff,0,0,-,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
826495,13,7.92,4.0,1.0,0.0,103.0,3.0,4.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:13:47Z,4,64,True,Caught,379.0,Sophie Luff,534,Erin Burns,379,Sophie Luff,1101,Grace Harris,20,147,Deep Backward Square Leg,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Sweep,OffBreak,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
826495,13,7.92,4.0,1.0,0.0,103.0,3.0,4.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:15:22Z,5,65,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,0,0,-,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
826497,14,7.93,8.0,0.0,0.0,111.0,3.0,8.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:18:03Z,1,66,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,15,147,Deep Backward Square Leg,2,0,2,2,,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
826497,14,7.93,8.0,0.0,0.0,111.0,3.0,8.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:18:24Z,2,67,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,330,55,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
826497,14,7.93,8.0,0.0,0.0,111.0,3.0,8.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:18:47Z,3,68,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,22,197,Deep Backward Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,MovesInfront,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
826497,14,7.93,8.0,0.0,0.0,111.0,3.0,8.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:19:21Z,4,69,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,334,154,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
826497,14,7.93,8.0,0.0,0.0,111.0,3.0,8.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:20:03Z,5,70,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
826499,15,7.73,5.0,0.0,0.0,116.0,3.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:21:10Z,1,71,False,,,,7052,Emily Arlott,1101,Grace Harris,4140,Richa Ghosh,129,85,Short Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826499,15,7.73,5.0,0.0,0.0,116.0,3.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:21:53Z,2,72,False,,,,7052,Emily Arlott,4140,Richa Ghosh,1101,Grace Harris,20,151,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826499,15,7.73,5.0,0.0,0.0,116.0,3.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:22:23Z,3,73,False,,,,7052,Emily Arlott,1101,Grace Harris,4140,Richa Ghosh,143,81,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826499,15,7.73,5.0,0.0,0.0,116.0,3.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:22:52Z,4,74,False,,,,7052,Emily Arlott,4140,Richa Ghosh,1101,Grace Harris,258,140,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826499,15,7.73,5.0,0.0,0.0,116.0,3.0,5.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:23:29Z,5,75,False,,,,7052,Emily Arlott,1101,Grace Harris,4140,Richa Ghosh,21,138,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826501,16,7.69,6.0,0.0,1.0,123.0,3.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:24:24Z,1,76,False,,,,408,Sophie Devine,4140,Richa Ghosh,1101,Grace Harris,258,211,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True
826501,16,7.69,6.0,0.0,1.0,123.0,3.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:25:06Z,2,77,False,,,,408,Sophie Devine,4140,Richa Ghosh,1101,Grace Harris,4,150,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826501,16,7.69,6.0,0.0,1.0,123.0,3.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:25:30Z,3,78,False,,,,408,Sophie Devine,1101,Grace Harris,4140,Richa Ghosh,247,45,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
826501,16,7.69,6.0,0.0,1.0,123.0,3.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:25:57Z,4,79,False,,,,408,Sophie Devine,1101,Grace Harris,4140,Richa Ghosh,288,105,Mid On,1,0,1,1,,HalfVolley,LegStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826501,16,7.69,6.0,0.0,1.0,123.0,3.0,7.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:26:29Z,5,80,False,,,,408,Sophie Devine,4140,Richa Ghosh,1101,Grace Harris,48,99,Short Fine Leg,0,1,1,0,,FullToss,DownLeg,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,996,False,False,False,False,False,False,0,0,0,1,0,False,False
826503,17,8.06,14.0,0.0,1.0,137.0,3.0,14.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:27:41Z,1,81,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,108,144,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
826503,17,8.06,14.0,0.0,1.0,137.0,3.0,14.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:28:14Z,2,82,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,219,208,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
826503,17,8.06,14.0,0.0,1.0,137.0,3.0,14.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:28:52Z,3,83,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,162,91,Backward Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
826503,17,8.06,14.0,0.0,1.0,137.0,3.0,14.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:29:21Z,4,83,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,90,48,Wicketkeeper,1,1,1,0,,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,868,False,False,False,False,False,False,0,0,1,0,0,False,False
826503,17,8.06,14.0,0.0,1.0,137.0,3.0,14.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:29:39Z,4,84,False,,,,534,Erin Burns,4140,Richa Ghosh,1101,Grace Harris,18,155,Deep Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
826503,17,8.06,14.0,0.0,1.0,137.0,3.0,14.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:30:06Z,5,85,False,,,,534,Erin Burns,1101,Grace Harris,4140,Richa Ghosh,269,203,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,6,0,0,0,0,False,False
826505,18,8.44,15.0,1.0,0.0,152.0,4.0,15.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:31:01Z,1,86,False,,,,408,Sophie Devine,1101,Grace Harris,4140,Richa Ghosh,340,212,Deep Mid Wicket,6,0,6,6,,FullToss,OutsideOff,NotOut,Middled,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,6,0,0,0,0,False,True
826505,18,8.44,15.0,1.0,0.0,152.0,4.0,15.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:31:31Z,2,87,False,,,,408,Sophie Devine,1101,Grace Harris,4140,Richa Ghosh,340,161,Deep Mid Wicket,1,0,1,1,,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
826505,18,8.44,15.0,1.0,0.0,152.0,4.0,15.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:31:57Z,3,88,False,,,,408,Sophie Devine,4140,Richa Ghosh,1101,Grace Harris,299,221,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,6,0,0,0,0,False,True
826505,18,8.44,15.0,1.0,0.0,152.0,4.0,15.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:32:34Z,4,89,True,RunOut,4140.0,Richa Ghosh,408,Sophie Devine,4140,Richa Ghosh,1101,Grace Harris,333,150,Deep Mid Wicket,1,0,1,1,Run out,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826505,18,8.44,15.0,1.0,0.0,152.0,4.0,15.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:34:11Z,5,90,False,,,,408,Sophie Devine,7032,Grace Scrivens,1101,Grace Harris,136,82,Short Fine Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
826507,19,8.68,13.0,0.0,0.0,165.0,4.0,13.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:35:26Z,1,91,False,,,,428,Katie Levick,7032,Grace Scrivens,1101,Grace Harris,110,186,Fine Leg,4,0,4,4,,LengthBall,OffStump,NotOut,BottomEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True
826507,19,8.68,13.0,0.0,0.0,165.0,4.0,13.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:35:57Z,2,92,False,,,,428,Katie Levick,7032,Grace Scrivens,1101,Grace Harris,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
826507,19,8.68,13.0,0.0,0.0,165.0,4.0,13.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:36:14Z,3,93,False,,,,428,Katie Levick,7032,Grace Scrivens,1101,Grace Harris,324,45,Short Extra Cover,1,0,1,1,,LengthBall,DownLeg,NotOut,InsideEdge,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
826507,19,8.68,13.0,0.0,0.0,165.0,4.0,13.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:36:46Z,4,94,False,,,,428,Katie Levick,1101,Grace Harris,7032,Grace Scrivens,277,201,Long On,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True
826507,19,8.68,13.0,0.0,0.0,165.0,4.0,13.0,31057,,16415,The Hundred 2023 - Women,1,897,London Spirit Women,895,Birmingham Phoenix Women,2023-08-24T20:37:09Z,5,95,False,,,,428,Katie Levick,1101,Grace Harris,7032,Grace Scrivens,178,203,Deep Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True
