over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1110660,9,6.78,7.0,0.0,0.0,61.0,2.0,7.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:29:51Z,5,45,False,3421.0,Georgia Davis,391.0,Marizanne Kapp,6979.0,Alice Capsey,30.0,193.0,Fine Leg,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Scoop,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1110663,10,6.3,2.0,0.0,0.0,63.0,2.0,2.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:31:00Z,1,46,False,1146.0,Hayley Matthews,391.0,Marizanne Kapp,6979.0,Alice Capsey,270.0,40.0,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110663,10,6.3,2.0,0.0,0.0,63.0,2.0,2.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:31:24Z,2,47,False,1146.0,Hayley Matthews,391.0,Marizanne Kapp,6979.0,Alice Capsey,343.0,150.0,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110663,10,6.3,2.0,0.0,0.0,63.0,2.0,2.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:32:02Z,3,48,False,1146.0,Hayley Matthews,6979.0,Alice Capsey,391.0,Marizanne Kapp,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110663,10,6.3,2.0,0.0,0.0,63.0,2.0,2.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:32:26Z,4,49,False,1146.0,Hayley Matthews,6979.0,Alice Capsey,391.0,Marizanne Kapp,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,BottomEdge,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110663,10,6.3,2.0,0.0,0.0,63.0,2.0,2.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:32:49Z,5,50,False,1146.0,Hayley Matthews,6979.0,Alice Capsey,391.0,Marizanne Kapp,293.0,162.0,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,MovesInfront,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110665,11,6.64,10.0,0.0,0.0,73.0,2.0,10.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:33:55Z,1,51,False,411.0,Georgia Elwiss,6979.0,Alice Capsey,391.0,Marizanne Kapp,346.0,119.0,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,TopEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110665,11,6.64,10.0,0.0,0.0,73.0,2.0,10.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:34:33Z,2,52,False,411.0,Georgia Elwiss,391.0,Marizanne Kapp,6979.0,Alice Capsey,305.0,98.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110665,11,6.64,10.0,0.0,0.0,73.0,2.0,10.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:34:56Z,3,53,False,411.0,Georgia Elwiss,6979.0,Alice Capsey,391.0,Marizanne Kapp,180.0,154.0,Deep Point,3.0,0,3,3.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110665,11,6.64,10.0,0.0,0.0,73.0,2.0,10.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:35:34Z,4,54,False,411.0,Georgia Elwiss,391.0,Marizanne Kapp,6979.0,Alice Capsey,294.0,153.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110665,11,6.64,10.0,0.0,0.0,73.0,2.0,10.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:36:01Z,5,55,False,411.0,Georgia Elwiss,6979.0,Alice Capsey,391.0,Marizanne Kapp,68.0,190.0,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,996.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110667,12,7.17,13.0,0.0,0.0,86.0,2.0,13.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:38:32Z,1,56,False,588.0,Jessica Jonassen,6979.0,Alice Capsey,391.0,Marizanne Kapp,251.0,206.0,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,996.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110667,12,7.17,13.0,0.0,0.0,86.0,2.0,13.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:39:04Z,2,57,False,588.0,Jessica Jonassen,6979.0,Alice Capsey,391.0,Marizanne Kapp,341.0,198.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,996.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110667,12,7.17,13.0,0.0,0.0,86.0,2.0,13.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:39:44Z,3,58,False,588.0,Jessica Jonassen,6979.0,Alice Capsey,391.0,Marizanne Kapp,342.0,155.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,SlogSweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,996.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110667,12,7.17,13.0,0.0,0.0,86.0,2.0,13.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:40:18Z,4,59,False,588.0,Jessica Jonassen,6979.0,Alice Capsey,391.0,Marizanne Kapp,199.0,82.0,Cover,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,LeadingEdge,FrontFoot,Flick,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110667,12,7.17,13.0,0.0,0.0,86.0,2.0,13.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:40:36Z,5,60,False,588.0,Jessica Jonassen,6979.0,Alice Capsey,391.0,Marizanne Kapp,16.0,146.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,WellTimed,MovesInfront,Pull,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,996.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110668,13,7.31,9.0,1.0,0.0,95.0,3.0,9.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:41:49Z,1,61,False,760.0,Shabnim Ismail,6979.0,Alice Capsey,391.0,Marizanne Kapp,295.0,153.0,Long On,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110668,13,7.31,9.0,1.0,0.0,95.0,3.0,9.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:42:30Z,2,62,False,760.0,Shabnim Ismail,6979.0,Alice Capsey,391.0,Marizanne Kapp,120.0,191.0,Third Man,4.0,0,4,4.0,Short,OutsideOff,NotOut,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110668,13,7.31,9.0,1.0,0.0,95.0,3.0,9.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:43:07Z,3,63,True,760.0,Shabnim Ismail,6979.0,Alice Capsey,391.0,Marizanne Kapp,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,1.0,CaughtAndBowled,6979.0,Alice Capsey,Caught and bowled
1110668,13,7.31,9.0,1.0,0.0,95.0,3.0,9.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:44:41Z,4,64,False,760.0,Shabnim Ismail,440.0,Paige Scholfield,391.0,Marizanne Kapp,15.0,145.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110668,13,7.31,9.0,1.0,0.0,95.0,3.0,9.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:45:15Z,5,65,False,760.0,Shabnim Ismail,440.0,Paige Scholfield,391.0,Marizanne Kapp,122.0,151.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Steer,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110671,14,7.36,8.0,0.0,0.0,103.0,3.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:46:16Z,1,66,False,428.0,Katie Levick,391.0,Marizanne Kapp,440.0,Paige Scholfield,48.0,153.0,Fine Leg,2.0,0,2,2.0,FullToss,OffStump,NotOut,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110671,14,7.36,8.0,0.0,0.0,103.0,3.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:46:48Z,2,67,False,428.0,Katie Levick,391.0,Marizanne Kapp,440.0,Paige Scholfield,198.0,156.0,Deep Cover,2.0,0,2,2.0,LengthBall,Wide,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110671,14,7.36,8.0,0.0,0.0,103.0,3.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:47:16Z,3,68,False,428.0,Katie Levick,391.0,Marizanne Kapp,440.0,Paige Scholfield,293.0,160.0,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BackFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110671,14,7.36,8.0,0.0,0.0,103.0,3.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:47:46Z,4,69,False,428.0,Katie Levick,440.0,Paige Scholfield,391.0,Marizanne Kapp,250.0,164.0,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110671,14,7.36,8.0,0.0,0.0,103.0,3.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:48:12Z,5,70,False,428.0,Katie Levick,391.0,Marizanne Kapp,440.0,Paige Scholfield,346.0,156.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110673,15,7.27,6.0,1.0,0.0,109.0,4.0,6.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:49:19Z,1,71,False,1146.0,Hayley Matthews,440.0,Paige Scholfield,391.0,Marizanne Kapp,342.0,151.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110673,15,7.27,6.0,1.0,0.0,109.0,4.0,6.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:49:45Z,2,72,False,1146.0,Hayley Matthews,391.0,Marizanne Kapp,440.0,Paige Scholfield,359.0,187.0,Deep Square Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110673,15,7.27,6.0,1.0,0.0,109.0,4.0,6.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:50:17Z,3,73,False,1146.0,Hayley Matthews,391.0,Marizanne Kapp,440.0,Paige Scholfield,1.0,146.0,Deep Square Leg,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110673,15,7.27,6.0,1.0,0.0,109.0,4.0,6.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:50:41Z,4,74,True,1146.0,Hayley Matthews,440.0,Paige Scholfield,391.0,Marizanne Kapp,216.0,22.0,Silly Point,0.0,0,0,0.0,LengthBall,Wide,NotOut,TopEdge,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,1.0,Caught,440.0,Paige Scholfield,Caught
1110673,15,7.27,6.0,1.0,0.0,109.0,4.0,6.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:52:07Z,5,75,False,1146.0,Hayley Matthews,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,158.0,91.0,Backward Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110674,16,7.56,12.0,0.0,0.0,121.0,4.0,12.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:52:55Z,1,76,False,428.0,Katie Levick,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,222.0,206.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110674,16,7.56,12.0,0.0,0.0,121.0,4.0,12.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:53:30Z,2,77,False,428.0,Katie Levick,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,247.0,216.0,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110674,16,7.56,12.0,0.0,0.0,121.0,4.0,12.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:54:28Z,3,78,False,428.0,Katie Levick,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,16.0,95.0,Backward Square Leg,1.0,0,1,1.0,LengthBall,Wide,NotOut,MisTimed,MovesInfront,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110674,16,7.56,12.0,0.0,0.0,121.0,4.0,12.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:54:55Z,4,79,False,428.0,Katie Levick,391.0,Marizanne Kapp,1059.0,Amanda-Jade Wellington,118.0,148.0,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,TopEdge,MovesInfront,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110674,16,7.56,12.0,0.0,0.0,121.0,4.0,12.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:55:25Z,5,80,False,428.0,Katie Levick,391.0,Marizanne Kapp,1059.0,Amanda-Jade Wellington,198.0,152.0,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110677,17,7.59,8.0,0.0,0.0,129.0,4.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:56:32Z,1,81,False,384.0,Freya Davies,391.0,Marizanne Kapp,1059.0,Amanda-Jade Wellington,336.0,159.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110677,17,7.59,8.0,0.0,0.0,129.0,4.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:57:10Z,2,82,False,384.0,Freya Davies,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,125.0,86.0,Short Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110677,17,7.59,8.0,0.0,0.0,129.0,4.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:57:40Z,3,83,False,384.0,Freya Davies,391.0,Marizanne Kapp,1059.0,Amanda-Jade Wellington,343.0,159.0,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110677,17,7.59,8.0,0.0,0.0,129.0,4.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:58:11Z,4,84,False,384.0,Freya Davies,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,53.0,210.0,Fine Leg,4.0,0,4,4.0,BackOfALength,Wide,NotOut,WellTimed,MovesInfront,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110677,17,7.59,8.0,0.0,0.0,129.0,4.0,8.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T19:58:59Z,5,85,False,384.0,Freya Davies,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,43.0,108.0,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Pull,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,1.0,,,,
1110678,18,7.56,7.0,1.0,0.0,136.0,5.0,7.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T20:00:27Z,1,86,False,1146.0,Hayley Matthews,391.0,Marizanne Kapp,1059.0,Amanda-Jade Wellington,335.0,222.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110678,18,7.56,7.0,1.0,0.0,136.0,5.0,7.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T20:01:02Z,2,87,False,1146.0,Hayley Matthews,391.0,Marizanne Kapp,1059.0,Amanda-Jade Wellington,342.0,108.0,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110678,18,7.56,7.0,1.0,0.0,136.0,5.0,7.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T20:01:54Z,3,88,False,1146.0,Hayley Matthews,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,157.0,144.0,Deep Backward Point,2.0,0,2,2.0,BackOfALength,WideDownLeg,NotOut,TopEdge,BacksAway,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110678,18,7.56,7.0,1.0,0.0,136.0,5.0,7.0,40095,,22861,The Hundred 2025 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2025-08-16T20:02:30Z,4,89,True,1146.0,Hayley Matthews,1059.0,Amanda-Jade Wellington,391.0,Marizanne Kapp,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,WideDownLeg,NotOut,Missed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Stumped,1059.0,Amanda-Jade Wellington,Stumped
