over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
956916,2,4.0,2.0,0.0,1.0,8.0,1.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:36:55Z,4,9.0,False,,,,383,Danielle Gibson,3172,Hollie Armitage,2370,Phoebe Litchfield,343,152,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,1,0,0,0,0,False,False
956916,2,4.0,2.0,0.0,1.0,8.0,1.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:37:34Z,5,10.0,False,,,,383,Danielle Gibson,2370,Phoebe Litchfield,3172,Hollie Armitage,9,90,Point,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False
956918,3,4.0,4.0,1.0,0.0,12.0,2.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:38:45Z,1,11.0,False,,,,395,Eva Gray,3172,Hollie Armitage,2370,Phoebe Litchfield,19,184,Deep Backward Square Leg,4,0,4,4,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,True,False,False,False,4,0,0,0,0,False,True
956918,3,4.0,4.0,1.0,0.0,12.0,2.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:39:20Z,2,12.0,False,,,,395,Eva Gray,3172,Hollie Armitage,2370,Phoebe Litchfield,212,47,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False
956918,3,4.0,4.0,1.0,0.0,12.0,2.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:39:48Z,3,13.0,True,Bowled,3172.0,Hollie Armitage,395,Eva Gray,3172,Hollie Armitage,2370,Phoebe Litchfield,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Worked,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False
956918,3,4.0,4.0,1.0,0.0,12.0,2.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:41:03Z,4,14.0,False,,,,395,Eva Gray,1000,Annabel Sutherland,2370,Phoebe Litchfield,179,83,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False
956918,3,4.0,4.0,1.0,0.0,12.0,2.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:41:27Z,5,15.0,False,,,,395,Eva Gray,1000,Annabel Sutherland,2370,Phoebe Litchfield,297,95,Mid On,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False
956920,4,3.5,1.0,0.0,1.0,14.0,2.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:42:20Z,1,16.0,False,,,,2905,Charlie Dean,1000,Annabel Sutherland,2370,Phoebe Litchfield,214,60,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False
956920,4,3.5,1.0,0.0,1.0,14.0,2.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:42:47Z,2,17.0,False,,,,2905,Charlie Dean,1000,Annabel Sutherland,2370,Phoebe Litchfield,296,151,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,1,0,0,0,0,False,False
956920,4,3.5,1.0,0.0,1.0,14.0,2.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:43:17Z,3,18.0,False,,,,2905,Charlie Dean,2370,Phoebe Litchfield,1000,Annabel Sutherland,321,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False
956920,4,3.5,1.0,0.0,1.0,14.0,2.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:43:35Z,4,19.0,False,,,,2905,Charlie Dean,2370,Phoebe Litchfield,1000,Annabel Sutherland,200,119,Mid Wicket,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False
956920,4,3.5,1.0,0.0,1.0,14.0,2.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:44:05Z,5,20.0,False,,,,2905,Charlie Dean,2370,Phoebe Litchfield,1000,Annabel Sutherland,114,81,Short Fine Leg,0,1,1,0,,LengthBall,OffStump,NotOut,Missed,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,True,False,False,False,868,False,False,True,False,False,False,0,1,0,0,0,False,False
956922,5,3.8,5.0,1.0,0.0,19.0,3.0,5.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:45:14Z,1,21.0,True,Bowled,2370.0,Phoebe Litchfield,383,Danielle Gibson,2370,Phoebe Litchfield,1000,Annabel Sutherland,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Round,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False
956922,5,3.8,5.0,1.0,0.0,19.0,3.0,5.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:46:43Z,2,22.0,False,,,,383,Danielle Gibson,422,Alice Davidson-Richards,1000,Annabel Sutherland,198,47,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False
956922,5,3.8,5.0,1.0,0.0,19.0,3.0,5.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:47:08Z,3,23.0,False,,,,383,Danielle Gibson,422,Alice Davidson-Richards,1000,Annabel Sutherland,213,61,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False
956922,5,3.8,5.0,1.0,0.0,19.0,3.0,5.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:47:34Z,4,24.0,False,,,,383,Danielle Gibson,422,Alice Davidson-Richards,1000,Annabel Sutherland,156,83,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,1,0,0,0,0,False,False
956922,5,3.8,5.0,1.0,0.0,19.0,3.0,5.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:48:04Z,5,25.0,False,,,,383,Danielle Gibson,1000,Annabel Sutherland,422,Alice Davidson-Richards,205,186,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,4,0,0,0,0,False,True
956924,6,4.83,10.0,0.0,0.0,29.0,3.0,10.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:49:03Z,1,26.0,False,,,,415,Sarah Glenn,1000,Annabel Sutherland,422,Alice Davidson-Richards,249,162,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
956924,6,4.83,10.0,0.0,0.0,29.0,3.0,10.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:49:37Z,2,27.0,False,,,,415,Sarah Glenn,422,Alice Davidson-Richards,1000,Annabel Sutherland,186,15,Silly Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,BackwardDefensive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False
956924,6,4.83,10.0,0.0,0.0,29.0,3.0,10.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:50:02Z,3,28.0,False,,,,415,Sarah Glenn,422,Alice Davidson-Richards,1000,Annabel Sutherland,344,96,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
956924,6,4.83,10.0,0.0,0.0,29.0,3.0,10.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:50:27Z,4,29.0,False,,,,415,Sarah Glenn,1000,Annabel Sutherland,422,Alice Davidson-Richards,335,188,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True
956924,6,4.83,10.0,0.0,0.0,29.0,3.0,10.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:50:53Z,5,30.0,False,,,,415,Sarah Glenn,1000,Annabel Sutherland,422,Alice Davidson-Richards,225,205,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True
956926,7,4.43,2.0,0.0,0.0,31.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:52:06Z,1,31.0,False,,,,890,Deepti Sharma,422,Alice Davidson-Richards,1000,Annabel Sutherland,247,86,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
956926,7,4.43,2.0,0.0,0.0,31.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:52:24Z,2,32.0,False,,,,890,Deepti Sharma,422,Alice Davidson-Richards,1000,Annabel Sutherland,290,67,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
956926,7,4.43,2.0,0.0,0.0,31.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:52:43Z,3,33.0,False,,,,890,Deepti Sharma,422,Alice Davidson-Richards,1000,Annabel Sutherland,328,59,Short Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
956926,7,4.43,2.0,0.0,0.0,31.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:53:05Z,4,34.0,False,,,,890,Deepti Sharma,1000,Annabel Sutherland,422,Alice Davidson-Richards,288,150,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
956926,7,4.43,2.0,0.0,0.0,31.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:53:32Z,5,35.0,False,,,,890,Deepti Sharma,422,Alice Davidson-Richards,1000,Annabel Sutherland,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
956927,8,4.12,2.0,0.0,0.0,33.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:54:18Z,1,36.0,False,,,,415,Sarah Glenn,422,Alice Davidson-Richards,1000,Annabel Sutherland,156,79,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
956927,8,4.12,2.0,0.0,0.0,33.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:54:44Z,2,37.0,False,,,,415,Sarah Glenn,422,Alice Davidson-Richards,1000,Annabel Sutherland,300,159,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
956927,8,4.12,2.0,0.0,0.0,33.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:55:19Z,3,38.0,False,,,,415,Sarah Glenn,1000,Annabel Sutherland,422,Alice Davidson-Richards,303,81,Mid On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
956927,8,4.12,2.0,0.0,0.0,33.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:55:43Z,4,39.0,False,,,,415,Sarah Glenn,422,Alice Davidson-Richards,1000,Annabel Sutherland,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
956927,8,4.12,2.0,0.0,0.0,33.0,3.0,2.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:56:14Z,5,40.0,False,,,,415,Sarah Glenn,422,Alice Davidson-Richards,1000,Annabel Sutherland,227,34,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,OutsideEdge,DownTheTrack,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
956928,9,4.11,4.0,0.0,0.0,37.0,3.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:57:17Z,1,41.0,False,,,,395,Eva Gray,1000,Annabel Sutherland,422,Alice Davidson-Richards,310,144,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
956928,9,4.11,4.0,0.0,0.0,37.0,3.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:57:45Z,2,42.0,False,,,,395,Eva Gray,422,Alice Davidson-Richards,1000,Annabel Sutherland,280,85,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
956928,9,4.11,4.0,0.0,0.0,37.0,3.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:58:18Z,3,43.0,False,,,,395,Eva Gray,1000,Annabel Sutherland,422,Alice Davidson-Richards,292,160,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
956928,9,4.11,4.0,0.0,0.0,37.0,3.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:58:39Z,4,44.0,False,,,,395,Eva Gray,422,Alice Davidson-Richards,1000,Annabel Sutherland,187,36,Point,0,0,0,0,,BackOfALength,OffStump,Lbw,HitPad,BackFoot,Worked,OffCutter,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,354,False,False,False,False,False,False,0,0,0,0,0,False,False
956928,9,4.11,4.0,0.0,0.0,37.0,3.0,4.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T19:59:24Z,5,45.0,False,,,,395,Eva Gray,422,Alice Davidson-Richards,1000,Annabel Sutherland,346,152,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False
956930,10,4.4,7.0,0.0,0.0,44.0,3.0,7.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T20:00:18Z,1,46.0,False,,,,2905,Charlie Dean,1000,Annabel Sutherland,422,Alice Davidson-Richards,180,189,Deep Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True
956930,10,4.4,7.0,0.0,0.0,44.0,3.0,7.0,34751,,19568,The Hundred 2024 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2024-08-13T20:00:51Z,2,47.0,False,,,,2905,Charlie Dean,1000,Annabel Sutherland,422,Alice Davidson-Richards,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False
