over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
648117,3,7.0,8.0,0.0,0.0,21.0,1.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:38:09Z,1,11,False,7887,Grace Potts,3411,Marie Kelly,386,Bryony Smith,197,82,Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
648117,3,7.0,8.0,0.0,0.0,21.0,1.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:38:37Z,2,12,False,7887,Grace Potts,3411,Marie Kelly,386,Bryony Smith,302,242,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
648117,3,7.0,8.0,0.0,0.0,21.0,1.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:39:08Z,3,13,False,7887,Grace Potts,3411,Marie Kelly,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
648117,3,7.0,8.0,0.0,0.0,21.0,1.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:39:34Z,4,14,False,7887,Grace Potts,3411,Marie Kelly,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
648117,3,7.0,8.0,0.0,0.0,21.0,1.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:39:58Z,5,15,False,7887,Grace Potts,3411,Marie Kelly,386,Bryony Smith,238,225,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,11,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
648118,4,5.75,2.0,1.0,1.0,23.0,2.0,2.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:41:24Z,1,16,False,1050,Deandra Dottin,3411,Marie Kelly,386,Bryony Smith,138,78,Short Third Man,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
648118,4,5.75,2.0,1.0,1.0,23.0,2.0,2.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:41:53Z,2,17,False,1050,Deandra Dottin,3411,Marie Kelly,386,Bryony Smith,300,40,Silly Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,BacksAway,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
648118,4,5.75,2.0,1.0,1.0,23.0,2.0,2.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:42:21Z,3,18,False,1050,Deandra Dottin,3411,Marie Kelly,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Caught,Missed,BacksAway,Cut,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
648118,4,5.75,2.0,1.0,1.0,23.0,2.0,2.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:43:00Z,4,19,True,1050,Deandra Dottin,3411,Marie Kelly,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3411.0,Marie Kelly,Caught
648118,4,5.75,2.0,1.0,1.0,23.0,2.0,2.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:44:35Z,5,19,False,1050,Deandra Dottin,434,Mignon du Preez,386,Bryony Smith,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,11,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
648118,4,5.75,2.0,1.0,1.0,23.0,2.0,2.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:44:58Z,5,20,False,1050,Deandra Dottin,434,Mignon du Preez,386,Bryony Smith,25,131,Fine Leg,1,0,1,1,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
648119,5,6.0,7.0,0.0,0.0,30.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:46:18Z,1,21,False,449,Sophie Ecclestone,434,Mignon du Preez,386,Bryony Smith,337,81,Mid Wicket,1,0,1,1,LengthBall,OffStump,RunOut,None,FrontFoot,Slog,StockBall,Round,Orthodox,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,10,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
648119,5,6.0,7.0,0.0,0.0,30.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:47:09Z,2,22,False,449,Sophie Ecclestone,386,Bryony Smith,434,Mignon du Preez,206,100,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
648119,5,6.0,7.0,0.0,0.0,30.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:47:31Z,3,23,False,449,Sophie Ecclestone,434,Mignon du Preez,386,Bryony Smith,245,81,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
648119,5,6.0,7.0,0.0,0.0,30.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:47:48Z,4,24,False,449,Sophie Ecclestone,434,Mignon du Preez,386,Bryony Smith,157,120,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
648119,5,6.0,7.0,0.0,0.0,30.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:48:12Z,5,25,False,449,Sophie Ecclestone,386,Bryony Smith,434,Mignon du Preez,46,202,Fine Leg,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
648120,6,6.17,7.0,0.0,0.0,37.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:49:21Z,1,26,False,446,Emma Lamb,386,Bryony Smith,434,Mignon du Preez,195,151,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Hook,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
648120,6,6.17,7.0,0.0,0.0,37.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:49:47Z,2,27,False,446,Emma Lamb,434,Mignon du Preez,386,Bryony Smith,199,191,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
648120,6,6.17,7.0,0.0,0.0,37.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:50:12Z,3,28,False,446,Emma Lamb,434,Mignon du Preez,386,Bryony Smith,243,82,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
648120,6,6.17,7.0,0.0,0.0,37.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:50:28Z,4,29,False,446,Emma Lamb,434,Mignon du Preez,386,Bryony Smith,3,148,Deep Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
648120,6,6.17,7.0,0.0,0.0,37.0,2.0,7.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:50:54Z,5,30,False,446,Emma Lamb,434,Mignon du Preez,386,Bryony Smith,332,81,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
648121,7,5.71,3.0,1.0,0.0,40.0,3.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:52:07Z,1,31,False,450,Kate Cross,386,Bryony Smith,434,Mignon du Preez,38,126,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
648121,7,5.71,3.0,1.0,0.0,40.0,3.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:52:31Z,2,32,True,450,Kate Cross,434,Mignon du Preez,386,Bryony Smith,108,129,Third Man,0,0,0,0,Short,OutsideOff,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,434.0,Mignon du Preez,Caught
648121,7,5.71,3.0,1.0,0.0,40.0,3.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:54:18Z,3,33,False,450,Kate Cross,3419,Abbey Freeborn,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
648121,7,5.71,3.0,1.0,0.0,40.0,3.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:54:55Z,4,34,False,450,Kate Cross,3419,Abbey Freeborn,386,Bryony Smith,41,59,Leg Gully,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
648121,7,5.71,3.0,1.0,0.0,40.0,3.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:55:30Z,5,35,False,450,Kate Cross,386,Bryony Smith,3419,Abbey Freeborn,201,138,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
648122,8,5.38,2.0,1.0,1.0,43.0,4.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:56:35Z,1,36,False,449,Sophie Ecclestone,3419,Abbey Freeborn,386,Bryony Smith,101,129,Third Man,0,1,1,0,LengthBall,MiddleStump,Lbw,HitPad,FrontFoot,Worked,ArmBall,Round,Orthodox,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,11,False,False,False,False,False,False,0,0,0,1,0,False,False,,,,
648122,8,5.38,2.0,1.0,1.0,43.0,4.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:57:19Z,2,37,False,449,Sophie Ecclestone,386,Bryony Smith,3419,Abbey Freeborn,118,76,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
648122,8,5.38,2.0,1.0,1.0,43.0,4.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:57:34Z,3,38,False,449,Sophie Ecclestone,386,Bryony Smith,3419,Abbey Freeborn,184,119,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
648122,8,5.38,2.0,1.0,1.0,43.0,4.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:57:59Z,4,39,False,449,Sophie Ecclestone,3419,Abbey Freeborn,386,Bryony Smith,201,120,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
648122,8,5.38,2.0,1.0,1.0,43.0,4.0,3.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T15:58:26Z,5,40,True,449,Sophie Ecclestone,386,Bryony Smith,3419,Abbey Freeborn,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,ArmBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,386.0,Bryony Smith,Bowled
648123,9,5.67,8.0,0.0,0.0,51.0,4.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T16:00:16Z,1,41,False,449,Sophie Ecclestone,3419,Abbey Freeborn,1750,Katherine Sciver-Brunt,331,64,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
648123,9,5.67,8.0,0.0,0.0,51.0,4.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T16:00:37Z,2,42,False,449,Sophie Ecclestone,3419,Abbey Freeborn,1750,Katherine Sciver-Brunt,292,83,Mid On,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
648123,9,5.67,8.0,0.0,0.0,51.0,4.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T16:00:54Z,3,43,False,449,Sophie Ecclestone,3419,Abbey Freeborn,1750,Katherine Sciver-Brunt,112,174,Third Man,4,0,4,4,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
648123,9,5.67,8.0,0.0,0.0,51.0,4.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T16:01:33Z,4,44,False,449,Sophie Ecclestone,3419,Abbey Freeborn,1750,Katherine Sciver-Brunt,62,189,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
648123,9,5.67,8.0,0.0,0.0,51.0,4.0,8.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T16:02:07Z,5,45,False,449,Sophie Ecclestone,3419,Abbey Freeborn,1750,Katherine Sciver-Brunt,306,21,Short Leg,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
648124,10,5.7,6.0,0.0,0.0,57.0,4.0,6.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T16:03:03Z,1,46,False,1050,Deandra Dottin,3419,Abbey Freeborn,1750,Katherine Sciver-Brunt,28,209,Deep Backward Square Leg,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
648124,10,5.7,6.0,0.0,0.0,57.0,4.0,6.0,27028,,12948,The Women's Hundred 2022,1,901,Trent Rockets Women,896,Manchester Originals Women,2022-08-13T16:03:44Z,2,47,False,1050,Deandra Dottin,3419,Abbey Freeborn,1750,Katherine Sciver-Brunt,154,78,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
