over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
824825,3,11.0,11.0,0.0,3.0,33.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:29:08Z,3,13.0,False,,,,7068,Lauren Filer,390,Sophia Dunkley,433,Tammy Beaumont,165,89,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BacksAway,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False
824825,3,11.0,11.0,0.0,3.0,33.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:29:34Z,4,13.0,False,,,,7068,Lauren Filer,390,Sophia Dunkley,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Missed,BacksAway,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,996,False,False,True,False,False,False,0,0,1,0,0,False,False
824825,3,11.0,11.0,0.0,3.0,33.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:30:02Z,4,14.0,False,,,,7068,Lauren Filer,390,Sophia Dunkley,433,Tammy Beaumont,61,184,Fine Leg,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,MovesInfront,Sweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,4,0,0,0,0,False,False
824825,3,11.0,11.0,0.0,3.0,33.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:30:40Z,5,15.0,False,,,,7068,Lauren Filer,390,Sophia Dunkley,433,Tammy Beaumont,223,25,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False
824833,4,10.5,9.0,0.0,0.0,42.0,0.0,9.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:31:32Z,1,16.0,False,,,,2905,Charlie Dean,390,Sophia Dunkley,433,Tammy Beaumont,118,173,Third Man,4,0,4,4,,HalfVolley,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,4,0,0,0,0,False,True
824833,4,10.5,9.0,0.0,0.0,42.0,0.0,9.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:32:04Z,2,17.0,False,,,,2905,Charlie Dean,390,Sophia Dunkley,433,Tammy Beaumont,317,52,Short Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,1,0,0,0,0,False,False
824833,4,10.5,9.0,0.0,0.0,42.0,0.0,9.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:32:41Z,3,18.0,False,,,,2905,Charlie Dean,433,Tammy Beaumont,390,Sophia Dunkley,298,140,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,1,0,0,0,0,False,False
824833,4,10.5,9.0,0.0,0.0,42.0,0.0,9.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:33:02Z,4,19.0,False,,,,2905,Charlie Dean,390,Sophia Dunkley,433,Tammy Beaumont,147,132,Third Man,3,0,3,3,,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,3,0,0,0,0,False,False
824833,4,10.5,9.0,0.0,0.0,42.0,0.0,9.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:33:39Z,5,20.0,False,,,,2905,Charlie Dean,433,Tammy Beaumont,390,Sophia Dunkley,136,72,Short Third Man,0,0,0,0,,Yorker,MiddleStump,NotOut,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False
824843,5,10.6,11.0,0.0,0.0,53.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:34:58Z,1,21.0,False,,,,3385,Tara Norris,390,Sophia Dunkley,433,Tammy Beaumont,220,52,Short Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
824843,5,10.6,11.0,0.0,0.0,53.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:35:30Z,2,22.0,False,,,,3385,Tara Norris,433,Tammy Beaumont,390,Sophia Dunkley,300,147,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
824843,5,10.6,11.0,0.0,0.0,53.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:35:57Z,3,23.0,False,,,,3385,Tara Norris,390,Sophia Dunkley,433,Tammy Beaumont,147,171,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Cut,OffCutter,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True
824843,5,10.6,11.0,0.0,0.0,53.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:36:38Z,4,24.0,False,,,,3385,Tara Norris,390,Sophia Dunkley,433,Tammy Beaumont,317,54,Short Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
824843,5,10.6,11.0,0.0,0.0,53.0,0.0,11.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:37:06Z,5,25.0,False,,,,3385,Tara Norris,433,Tammy Beaumont,390,Sophia Dunkley,40,168,Fine Leg,4,0,4,4,,BackOfALength,OffStump,NotOut,WellTimed,BacksAway,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True
824851,6,9.67,5.0,0.0,1.0,58.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:38:09Z,1,26.0,False,,,,437,Amelia Kerr,433,Tammy Beaumont,390,Sophia Dunkley,341,147,Deep Mid Wicket,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
824851,6,9.67,5.0,0.0,1.0,58.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:38:33Z,2,27.0,False,,,,437,Amelia Kerr,390,Sophia Dunkley,433,Tammy Beaumont,293,151,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
824851,6,9.67,5.0,0.0,1.0,58.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:38:59Z,3,27.0,False,,,,437,Amelia Kerr,433,Tammy Beaumont,390,Sophia Dunkley,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,False,False,False,False,0,0,1,0,0,False,False
824851,6,9.67,5.0,0.0,1.0,58.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:39:19Z,3,28.0,False,,,,437,Amelia Kerr,433,Tammy Beaumont,390,Sophia Dunkley,324,14,Short Leg,0,0,0,0,,LengthBall,OffStump,Lbw,BottomEdge,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,859,False,False,False,False,False,False,0,0,0,0,0,False,False
824851,6,9.67,5.0,0.0,1.0,58.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:39:44Z,4,29.0,False,,,,437,Amelia Kerr,433,Tammy Beaumont,390,Sophia Dunkley,294,147,Long On,2,0,2,2,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False
824851,6,9.67,5.0,0.0,1.0,58.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:40:15Z,5,30.0,False,,,,437,Amelia Kerr,433,Tammy Beaumont,390,Sophia Dunkley,320,55,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,DownTheTrack,Worked,Googly,Over,LegSpin,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,7,False,False,False,False,False,True,0,0,0,0,0,False,False
824862,7,8.86,4.0,0.0,0.0,62.0,0.0,4.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:42:18Z,1,31.0,False,,,,415,Sarah Glenn,390,Sophia Dunkley,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
824862,7,8.86,4.0,0.0,0.0,62.0,0.0,4.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:42:44Z,2,32.0,False,,,,415,Sarah Glenn,390,Sophia Dunkley,433,Tammy Beaumont,217,54,Short Extra Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,InsideEdge,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
824862,7,8.86,4.0,0.0,0.0,62.0,0.0,4.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:43:12Z,3,33.0,False,,,,415,Sarah Glenn,433,Tammy Beaumont,390,Sophia Dunkley,344,91,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
824862,7,8.86,4.0,0.0,0.0,62.0,0.0,4.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:43:37Z,4,34.0,False,,,,415,Sarah Glenn,390,Sophia Dunkley,433,Tammy Beaumont,14,114,Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
824862,7,8.86,4.0,0.0,0.0,62.0,0.0,4.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:43:57Z,5,35.0,False,,,,415,Sarah Glenn,433,Tammy Beaumont,390,Sophia Dunkley,304,112,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
824869,8,8.38,5.0,0.0,0.0,67.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:44:48Z,1,36.0,False,,,,437,Amelia Kerr,390,Sophia Dunkley,433,Tammy Beaumont,188,86,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
824869,8,8.38,5.0,0.0,0.0,67.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:45:07Z,2,37.0,False,,,,437,Amelia Kerr,390,Sophia Dunkley,433,Tammy Beaumont,181,20,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Dropped,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
824869,8,8.38,5.0,0.0,0.0,67.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:45:28Z,3,38.0,False,,,,437,Amelia Kerr,390,Sophia Dunkley,433,Tammy Beaumont,241,154,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
824869,8,8.38,5.0,0.0,0.0,67.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:45:52Z,4,39.0,False,,,,437,Amelia Kerr,433,Tammy Beaumont,390,Sophia Dunkley,124,183,Third Man,4,0,4,4,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True
824869,8,8.38,5.0,0.0,0.0,67.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:46:25Z,5,40.0,False,,,,437,Amelia Kerr,433,Tammy Beaumont,390,Sophia Dunkley,208,46,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
824880,9,8.0,5.0,0.0,0.0,72.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:47:31Z,1,41.0,False,,,,2905,Charlie Dean,390,Sophia Dunkley,433,Tammy Beaumont,342,155,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,MovesInfront,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
824880,9,8.0,5.0,0.0,0.0,72.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:47:56Z,2,42.0,False,,,,2905,Charlie Dean,433,Tammy Beaumont,390,Sophia Dunkley,333,151,Deep Mid Wicket,2,0,2,2,,FullToss,OutsideOff,NotOut,None,FrontFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False
824880,9,8.0,5.0,0.0,0.0,72.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:48:29Z,3,43.0,False,,,,2905,Charlie Dean,433,Tammy Beaumont,390,Sophia Dunkley,302,158,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
824880,9,8.0,5.0,0.0,0.0,72.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:48:50Z,4,44.0,False,,,,2905,Charlie Dean,390,Sophia Dunkley,433,Tammy Beaumont,202,24,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,MovesInfront,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
824880,9,8.0,5.0,0.0,0.0,72.0,0.0,5.0,30951,,16411,The Hundred 2023 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2023-08-20T19:49:18Z,5,45.0,False,,,,2905,Charlie Dean,390,Sophia Dunkley,433,Tammy Beaumont,299,103,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
