over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1110130,10,5.9,3.0,1.0,1.0,59.0,5.0,3.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:05:47Z,3,48,False,1000,Annabel Sutherland,7051,Sterre Kalis,7857,Ailsa Lister,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110130,10,5.9,3.0,1.0,1.0,59.0,5.0,3.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:06:14Z,4,49,False,1000,Annabel Sutherland,7051,Sterre Kalis,7857,Ailsa Lister,56,131,Fine Leg,1,0,1,1,LengthBall,OffStump,NotOut,InsideEdge,BackFoot,Glance,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110130,10,5.9,3.0,1.0,1.0,59.0,5.0,3.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:06:53Z,5,50,False,1000,Annabel Sutherland,7857,Ailsa Lister,7051,Sterre Kalis,340,149,Deep Mid Wicket,1,0,1,1,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110136,11,5.55,2.0,1.0,0.0,61.0,6.0,2.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:08:01Z,1,51,True,414,Lucy Higham,7857,Ailsa Lister,7051,Sterre Kalis,255,159,Long Off,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,7857.0,Ailsa Lister,Caught
1110136,11,5.55,2.0,1.0,0.0,61.0,6.0,2.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:09:27Z,2,52,False,414,Lucy Higham,7052,Em Arlott,7051,Sterre Kalis,295,155,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110136,11,5.55,2.0,1.0,0.0,61.0,6.0,2.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:09:54Z,3,53,False,414,Lucy Higham,7051,Sterre Kalis,7052,Em Arlott,347,152,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110136,11,5.55,2.0,1.0,0.0,61.0,6.0,2.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:10:22Z,4,54,False,414,Lucy Higham,7052,Em Arlott,7051,Sterre Kalis,213,84,Extra Cover,0,0,0,0,LengthBall,Wide,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110136,11,5.55,2.0,1.0,0.0,61.0,6.0,2.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:10:46Z,5,55,False,414,Lucy Higham,7052,Em Arlott,7051,Sterre Kalis,253,45,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110142,12,5.67,7.0,0.0,0.0,68.0,6.0,7.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:11:19Z,1,56,False,414,Lucy Higham,7052,Em Arlott,7051,Sterre Kalis,162,181,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110142,12,5.67,7.0,0.0,0.0,68.0,6.0,7.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:11:50Z,2,57,False,414,Lucy Higham,7052,Em Arlott,7051,Sterre Kalis,214,89,Extra Cover,1,0,1,1,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110142,12,5.67,7.0,0.0,0.0,68.0,6.0,7.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:12:22Z,3,58,False,414,Lucy Higham,7051,Sterre Kalis,7052,Em Arlott,197,83,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110142,12,5.67,7.0,0.0,0.0,68.0,6.0,7.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:12:39Z,4,59,False,414,Lucy Higham,7051,Sterre Kalis,7052,Em Arlott,248,136,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110142,12,5.67,7.0,0.0,0.0,68.0,6.0,7.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:13:02Z,5,60,False,414,Lucy Higham,7052,Em Arlott,7051,Sterre Kalis,341,143,Deep Mid Wicket,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110150,13,5.54,4.0,0.0,0.0,72.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:14:04Z,1,61,False,1000,Annabel Sutherland,7052,Em Arlott,7051,Sterre Kalis,18,142,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110150,13,5.54,4.0,0.0,0.0,72.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:14:31Z,2,62,False,1000,Annabel Sutherland,7051,Sterre Kalis,7052,Em Arlott,287,149,Long On,1,0,1,1,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110150,13,5.54,4.0,0.0,0.0,72.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:15:05Z,3,63,False,1000,Annabel Sutherland,7052,Em Arlott,7051,Sterre Kalis,212,81,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110150,13,5.54,4.0,0.0,0.0,72.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:15:32Z,4,64,False,1000,Annabel Sutherland,7051,Sterre Kalis,7052,Em Arlott,346,116,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110150,13,5.54,4.0,0.0,0.0,72.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:16:00Z,5,65,False,1000,Annabel Sutherland,7052,Em Arlott,7051,Sterre Kalis,323,58,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110153,14,5.57,6.0,0.0,0.0,78.0,6.0,6.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:17:00Z,1,66,False,450,Kate Cross,7052,Em Arlott,7051,Sterre Kalis,296,93,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110153,14,5.57,6.0,0.0,0.0,78.0,6.0,6.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:17:26Z,2,67,False,450,Kate Cross,7051,Sterre Kalis,7052,Em Arlott,176,81,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110153,14,5.57,6.0,0.0,0.0,78.0,6.0,6.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:17:53Z,3,68,False,450,Kate Cross,7052,Em Arlott,7051,Sterre Kalis,360,157,Deep Square Leg,1,0,1,1,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110153,14,5.57,6.0,0.0,0.0,78.0,6.0,6.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:18:22Z,4,69,False,450,Kate Cross,7051,Sterre Kalis,7052,Em Arlott,219,164,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1110153,14,5.57,6.0,0.0,0.0,78.0,6.0,6.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:18:54Z,5,70,False,450,Kate Cross,7051,Sterre Kalis,7052,Em Arlott,199,153,Deep Cover,1,0,1,1,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110160,15,5.53,4.0,0.0,2.0,83.0,6.0,5.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:19:56Z,1,71,False,414,Lucy Higham,7051,Sterre Kalis,7052,Em Arlott,29,60,Leg Gully,0,1,1,0,HalfVolley,LegStump,NotOut,HitPad,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,True,False,False,354,False,False,False,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1110160,15,5.53,4.0,0.0,2.0,83.0,6.0,5.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:20:32Z,2,72,False,414,Lucy Higham,7052,Em Arlott,7051,Sterre Kalis,293,148,Long On,1,0,1,1,HalfVolley,Wide,NotOut,InsideEdge,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110160,15,5.53,4.0,0.0,2.0,83.0,6.0,5.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:21:08Z,3,73,False,414,Lucy Higham,7051,Sterre Kalis,7052,Em Arlott,341,155,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110160,15,5.53,4.0,0.0,2.0,83.0,6.0,5.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:20:54Z,3,72,False,414,Lucy Higham,7051,Sterre Kalis,7052,Em Arlott,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,354,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1110160,15,5.53,4.0,0.0,2.0,83.0,6.0,5.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:21:36Z,4,74,False,414,Lucy Higham,7052,Em Arlott,7051,Sterre Kalis,337,153,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110160,15,5.53,4.0,0.0,2.0,83.0,6.0,5.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:21:58Z,5,75,False,414,Lucy Higham,7051,Sterre Kalis,7052,Em Arlott,201,83,Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110165,16,5.44,4.0,0.0,0.0,87.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:22:49Z,1,76,False,417,Linsey Smith,7051,Sterre Kalis,7052,Em Arlott,252,150,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110165,16,5.44,4.0,0.0,0.0,87.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:23:14Z,2,77,False,417,Linsey Smith,7052,Em Arlott,7051,Sterre Kalis,247,155,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110165,16,5.44,4.0,0.0,0.0,87.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:23:33Z,3,78,False,417,Linsey Smith,7051,Sterre Kalis,7052,Em Arlott,295,158,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110165,16,5.44,4.0,0.0,0.0,87.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:24:12Z,4,79,False,417,Linsey Smith,7052,Em Arlott,7051,Sterre Kalis,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Steer,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110165,16,5.44,4.0,0.0,0.0,87.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:24:32Z,5,80,False,417,Linsey Smith,7052,Em Arlott,7051,Sterre Kalis,339,153,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110174,17,5.59,8.0,0.0,0.0,95.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:25:51Z,1,81,False,7046,Grace Ballinger,7052,Em Arlott,7051,Sterre Kalis,197,154,Deep Cover,2,0,2,2,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1110174,17,5.59,8.0,0.0,0.0,95.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:26:24Z,2,82,False,7046,Grace Ballinger,7052,Em Arlott,7051,Sterre Kalis,342,150,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110174,17,5.59,8.0,0.0,0.0,95.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:26:56Z,3,83,False,7046,Grace Ballinger,7051,Sterre Kalis,7052,Em Arlott,126,88,Short Third Man,0,0,0,0,LengthBall,LegStump,NotOut,OutsideEdge,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,3.0,,,,
1110174,17,5.59,8.0,0.0,0.0,95.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:27:27Z,4,84,False,7046,Grace Ballinger,7051,Sterre Kalis,7052,Em Arlott,252,211,Long Off,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110174,17,5.59,8.0,0.0,0.0,95.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:28:06Z,5,85,False,7046,Grace Ballinger,7051,Sterre Kalis,7052,Em Arlott,340,144,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,MovesInfront,Slog,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110181,18,5.72,8.0,0.0,0.0,103.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:29:14Z,1,86,False,1000,Annabel Sutherland,7052,Em Arlott,7051,Sterre Kalis,335,161,Deep Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110181,18,5.72,8.0,0.0,0.0,103.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:29:42Z,2,87,False,1000,Annabel Sutherland,7051,Sterre Kalis,7052,Em Arlott,178,93,Point,1,0,1,1,LengthBall,OffStump,NotOut,None,BacksAway,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110181,18,5.72,8.0,0.0,0.0,103.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:30:09Z,3,88,False,1000,Annabel Sutherland,7052,Em Arlott,7051,Sterre Kalis,340,215,Deep Mid Wicket,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110181,18,5.72,8.0,0.0,0.0,103.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:30:42Z,4,89,False,1000,Annabel Sutherland,7052,Em Arlott,7051,Sterre Kalis,252,159,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110181,18,5.72,8.0,0.0,0.0,103.0,6.0,8.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:31:11Z,5,90,False,1000,Annabel Sutherland,7051,Sterre Kalis,7052,Em Arlott,246,93,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,DownTheTrack,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110185,19,5.63,4.0,0.0,0.0,107.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:32:14Z,1,91,False,417,Linsey Smith,7051,Sterre Kalis,7052,Em Arlott,207,20,Silly Point,0,0,0,0,LengthBall,Wide,NotOut,HitBody,MovesInfront,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110185,19,5.63,4.0,0.0,0.0,107.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:32:34Z,2,92,False,417,Linsey Smith,7051,Sterre Kalis,7052,Em Arlott,296,163,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,DownTheTrack,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110185,19,5.63,4.0,0.0,0.0,107.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:32:57Z,3,93,False,417,Linsey Smith,7052,Em Arlott,7051,Sterre Kalis,161,85,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110185,19,5.63,4.0,0.0,0.0,107.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:33:20Z,4,94,False,417,Linsey Smith,7051,Sterre Kalis,7052,Em Arlott,160,86,Backward Point,0,0,0,0,HalfVolley,Wide,NotOut,HitPad,MovesInfront,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110185,19,5.63,4.0,0.0,0.0,107.0,6.0,4.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:33:39Z,5,95,False,417,Linsey Smith,7051,Sterre Kalis,7052,Em Arlott,219,161,Deep Extra Cover,2,0,2,2,FullToss,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1110191,20,5.8,9.0,0.0,0.0,116.0,6.0,9.0,40075,,22858,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2025-08-15T20:34:57Z,1,96,False,450,Kate Cross,7051,Sterre Kalis,7052,Em Arlott,219,157,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
