over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
653009,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:39:34Z,2,12.0,False,10321,Sophia Smale,409,Amy Jones,442,Eve Jones,216,46,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653009,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:39:52Z,3,13.0,False,10321,Sophia Smale,409,Amy Jones,442,Eve Jones,161,87,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653009,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:40:13Z,4,14.0,False,10321,Sophia Smale,409,Amy Jones,442,Eve Jones,296,154,Long On,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
653009,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:41:05Z,5,15.0,False,10321,Sophia Smale,409,Amy Jones,442,Eve Jones,184,76,Point,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653017,4,4.0,1.0,0.0,0.0,16.0,1.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:42:20Z,1,16.0,False,760,Shabnim Ismail,409,Amy Jones,442,Eve Jones,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653017,4,4.0,1.0,0.0,0.0,16.0,1.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:42:59Z,2,17.0,False,760,Shabnim Ismail,409,Amy Jones,442,Eve Jones,239,90,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653017,4,4.0,1.0,0.0,0.0,16.0,1.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:43:29Z,3,18.0,False,760,Shabnim Ismail,409,Amy Jones,442,Eve Jones,48,146,Fine Leg,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
653017,4,4.0,1.0,0.0,0.0,16.0,1.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:44:12Z,4,19.0,False,760,Shabnim Ismail,442,Eve Jones,409,Amy Jones,90,48,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,NotOut,Missed,NoMovement,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653017,4,4.0,1.0,0.0,0.0,16.0,1.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:44:48Z,5,20.0,False,760,Shabnim Ismail,442,Eve Jones,409,Amy Jones,178,91,Square Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653026,5,4.6,7.0,0.0,0.0,23.0,1.0,7.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:46:03Z,1,21.0,False,395,Eva Gray,409,Amy Jones,442,Eve Jones,248,200,Long Off,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,7,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
653026,5,4.6,7.0,0.0,0.0,23.0,1.0,7.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:46:34Z,2,22.0,False,395,Eva Gray,409,Amy Jones,442,Eve Jones,337,150,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
653026,5,4.6,7.0,0.0,0.0,23.0,1.0,7.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:47:09Z,3,23.0,False,395,Eva Gray,442,Eve Jones,409,Amy Jones,194,146,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
653026,5,4.6,7.0,0.0,0.0,23.0,1.0,7.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:47:44Z,4,24.0,False,395,Eva Gray,409,Amy Jones,442,Eve Jones,293,91,Mid On,0,0,0,0,FullToss,DownLeg,NotOut,MisTimed,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653026,5,4.6,7.0,0.0,0.0,23.0,1.0,7.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:48:16Z,5,25.0,False,395,Eva Gray,409,Amy Jones,442,Eve Jones,164,83,Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
653032,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:49:21Z,1,26.0,False,10321,Sophia Smale,442,Eve Jones,409,Amy Jones,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
653032,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:49:40Z,2,27.0,False,10321,Sophia Smale,442,Eve Jones,409,Amy Jones,312,37,Short Extra Cover,0,0,0,0,FullToss,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
653032,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:50:04Z,3,28.0,False,10321,Sophia Smale,442,Eve Jones,409,Amy Jones,341,148,Deep Cover,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
653032,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:50:31Z,4,29.0,False,10321,Sophia Smale,442,Eve Jones,409,Amy Jones,285,69,Silly Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653032,6,4.5,4.0,0.0,0.0,27.0,1.0,4.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:51:01Z,5,30.0,False,10321,Sophia Smale,409,Amy Jones,442,Eve Jones,338,155,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653038,7,5.0,8.0,0.0,0.0,35.0,1.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:52:14Z,1,31.0,False,394,Mady Villiers,409,Amy Jones,442,Eve Jones,100,122,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653038,7,5.0,8.0,0.0,0.0,35.0,1.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:52:51Z,2,32.0,False,394,Mady Villiers,442,Eve Jones,409,Amy Jones,356,50,Point,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
653038,7,5.0,8.0,0.0,0.0,35.0,1.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:53:14Z,3,33.0,False,394,Mady Villiers,442,Eve Jones,409,Amy Jones,199,140,Deep Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653038,7,5.0,8.0,0.0,0.0,35.0,1.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:53:54Z,4,34.0,False,394,Mady Villiers,409,Amy Jones,442,Eve Jones,130,180,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
653038,7,5.0,8.0,0.0,0.0,35.0,1.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:54:27Z,5,35.0,False,394,Mady Villiers,409,Amy Jones,442,Eve Jones,163,129,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,861,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
653047,8,4.62,2.0,1.0,0.0,37.0,2.0,2.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:55:26Z,1,36.0,False,6979,Alice Capsey,409,Amy Jones,442,Eve Jones,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Left,NoMovement,Leave,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
653047,8,4.62,2.0,1.0,0.0,37.0,2.0,2.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:55:43Z,2,37.0,False,6979,Alice Capsey,409,Amy Jones,442,Eve Jones,7,20,Short Leg,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
653047,8,4.62,2.0,1.0,0.0,37.0,2.0,2.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:56:14Z,3,38.0,False,6979,Alice Capsey,409,Amy Jones,442,Eve Jones,334,151,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653047,8,4.62,2.0,1.0,0.0,37.0,2.0,2.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:56:47Z,4,39.0,False,6979,Alice Capsey,442,Eve Jones,409,Amy Jones,246,146,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653047,8,4.62,2.0,1.0,0.0,37.0,2.0,2.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:57:12Z,5,40.0,True,6979,Alice Capsey,409,Amy Jones,442,Eve Jones,155,78,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,TopEdge,MovesInfront,Cut,OffBreak,Over,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,409.0,Amy Jones,Caught
653056,9,5.0,8.0,0.0,0.0,45.0,2.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:59:00Z,1,41.0,False,395,Eva Gray,442,Eve Jones,658,Ellyse Perry,252,135,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653056,9,5.0,8.0,0.0,0.0,45.0,2.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T19:59:47Z,2,42.0,False,395,Eva Gray,658,Ellyse Perry,442,Eve Jones,194,143,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653056,9,5.0,8.0,0.0,0.0,45.0,2.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T20:00:12Z,3,43.0,False,395,Eva Gray,442,Eve Jones,658,Ellyse Perry,258,142,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653056,9,5.0,8.0,0.0,0.0,45.0,2.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T20:00:40Z,4,44.0,False,395,Eva Gray,658,Ellyse Perry,442,Eve Jones,344,150,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653056,9,5.0,8.0,0.0,0.0,45.0,2.0,8.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T20:01:12Z,5,45.0,False,395,Eva Gray,442,Eve Jones,658,Ellyse Perry,111,189,Fine Leg,4,0,4,4,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
653061,10,4.6,1.0,0.0,0.0,46.0,2.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T20:02:02Z,1,46.0,False,6979,Alice Capsey,442,Eve Jones,658,Ellyse Perry,243,82,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
653061,10,4.6,1.0,0.0,0.0,46.0,2.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T20:02:23Z,2,47.0,False,6979,Alice Capsey,442,Eve Jones,658,Ellyse Perry,192,149,Deep Mid Wicket,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
653061,10,4.6,1.0,0.0,0.0,46.0,2.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T20:02:57Z,3,48.0,False,6979,Alice Capsey,658,Ellyse Perry,442,Eve Jones,180,84,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
653061,10,4.6,1.0,0.0,0.0,46.0,2.0,1.0,27236,,12972,The Women's Hundred 2022,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2022-08-23T20:03:18Z,4,49.0,False,6979,Alice Capsey,658,Ellyse Perry,442,Eve Jones,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
