over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
427126,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:06:44Z,5,10.0,False,,,,7052,Emily Arlott,374,Rachel Priest,986,Sammy-Jo Johnson,116,147,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
427128,3,7.0,13.0,0.0,2.0,21.0,0.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:08:03Z,1,11.0,False,,,,416,Kirstie Gordon,374,Rachel Priest,986,Sammy-Jo Johnson,189,179,Deep Point,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,4,0,0,0,0,False,True
427128,3,7.0,13.0,0.0,2.0,21.0,0.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:08:30Z,2,12.0,False,,,,416,Kirstie Gordon,374,Rachel Priest,986,Sammy-Jo Johnson,295,85,Mid On,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False
427128,3,7.0,13.0,0.0,2.0,21.0,0.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:09:03Z,3,12.0,False,,,,416,Kirstie Gordon,374,Rachel Priest,986,Sammy-Jo Johnson,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,29,False,False,True,False,False,False,0,0,1,0,0,False,False
427128,3,7.0,13.0,0.0,2.0,21.0,0.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:09:19Z,3,13.0,False,,,,416,Kirstie Gordon,374,Rachel Priest,986,Sammy-Jo Johnson,291,204,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,6,0,0,0,0,False,False
427128,3,7.0,13.0,0.0,2.0,21.0,0.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:09:38Z,4,13.0,False,,,,416,Kirstie Gordon,374,Rachel Priest,986,Sammy-Jo Johnson,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,29,False,False,True,False,False,False,0,0,1,0,0,False,False
427128,3,7.0,13.0,0.0,2.0,21.0,0.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:10:00Z,4,14.0,False,,,,416,Kirstie Gordon,374,Rachel Priest,986,Sammy-Jo Johnson,15,97,Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False
427128,3,7.0,13.0,0.0,2.0,21.0,0.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:10:41Z,5,15.0,False,,,,416,Kirstie Gordon,986,Sammy-Jo Johnson,374,Rachel Priest,270,40,Bowler,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False
427130,4,8.5,13.0,1.0,2.0,34.0,1.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:11:50Z,1,16.0,False,,,,411,Georgia Elwiss,986,Sammy-Jo Johnson,374,Rachel Priest,287,83,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False
427130,4,8.5,13.0,1.0,2.0,34.0,1.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:12:02Z,2,16.0,False,,,,411,Georgia Elwiss,986,Sammy-Jo Johnson,374,Rachel Priest,193,83,Cover,2,2,2,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,2,False,False
427130,4,8.5,13.0,1.0,2.0,34.0,1.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:12:45Z,2,17.0,False,,,,411,Georgia Elwiss,986,Sammy-Jo Johnson,374,Rachel Priest,1,1,,6,0,6,6,,Short,MiddleStump,NotOut,Middled,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,True,False,True,False,False,False,6,0,0,0,0,False,False
427130,4,8.5,13.0,1.0,2.0,34.0,1.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:13:13Z,3,18.0,False,,,,411,Georgia Elwiss,986,Sammy-Jo Johnson,374,Rachel Priest,1,149,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False
427130,4,8.5,13.0,1.0,2.0,34.0,1.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:13:41Z,4,19.0,False,,,,411,Georgia Elwiss,374,Rachel Priest,986,Sammy-Jo Johnson,170,180,Deep Backward Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,4,0,0,0,0,False,False
427130,4,8.5,13.0,1.0,2.0,34.0,1.0,13.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:14:12Z,5,20.0,True,Bowled,374.0,Rachel Priest,411,Georgia Elwiss,374,Rachel Priest,986,Sammy-Jo Johnson,0,0,,0,0,0,0,Bowled,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False
427131,5,7.8,5.0,0.0,0.0,39.0,1.0,5.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:15:57Z,1,21.0,False,,,,2934,Issy Wong,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,346,185,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True
427131,5,7.8,5.0,0.0,0.0,39.0,1.0,5.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:16:27Z,2,22.0,False,,,,2934,Issy Wong,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,350,160,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
427131,5,7.8,5.0,0.0,0.0,39.0,1.0,5.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:17:01Z,3,23.0,False,,,,2934,Issy Wong,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
427131,5,7.8,5.0,0.0,0.0,39.0,1.0,5.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:17:26Z,4,24.0,False,,,,2934,Issy Wong,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
427131,5,7.8,5.0,0.0,0.0,39.0,1.0,5.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:17:56Z,5,25.0,False,,,,2934,Issy Wong,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,302,53,Silly Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
427132,6,7.17,4.0,0.0,0.0,43.0,1.0,4.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:19:06Z,1,26.0,False,,,,7853,Abtaha Maqsood,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,305,159,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
427132,6,7.17,4.0,0.0,0.0,43.0,1.0,4.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:19:26Z,2,27.0,False,,,,7853,Abtaha Maqsood,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,350,151,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
427132,6,7.17,4.0,0.0,0.0,43.0,1.0,4.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:19:51Z,3,28.0,False,,,,7853,Abtaha Maqsood,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,230,60,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
427132,6,7.17,4.0,0.0,0.0,43.0,1.0,4.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:20:19Z,4,29.0,False,,,,7853,Abtaha Maqsood,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,351,145,Deep Mid Wicket,1,0,1,1,,FullToss,OffStump,NotOut,None,DownTheTrack,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
427132,6,7.17,4.0,0.0,0.0,43.0,1.0,4.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:20:43Z,5,30.0,False,,,,7853,Abtaha Maqsood,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,334,155,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
427133,7,7.0,6.0,1.0,0.0,49.0,2.0,6.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:21:40Z,1,31.0,False,,,,534,Erin Burns,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,346,156,Deep Mid Wicket,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False
427133,7,7.0,6.0,1.0,0.0,49.0,2.0,6.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:22:12Z,2,32.0,False,,,,534,Erin Burns,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,200,78,Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
427133,7,7.0,6.0,1.0,0.0,49.0,2.0,6.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:22:30Z,3,33.0,False,,,,534,Erin Burns,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,199,204,Deep Cover,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,4,0,0,0,0,False,True
427133,7,7.0,6.0,1.0,0.0,49.0,2.0,6.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:22:55Z,4,34.0,False,,,,534,Erin Burns,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,314,155,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False
427133,7,7.0,6.0,1.0,0.0,49.0,2.0,6.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:23:18Z,5,35.0,True,Lbw,986.0,Sammy-Jo Johnson,534,Erin Burns,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,0,0,,0,0,0,0,LBW,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Out2ndUmpire,OutReviewLost,Null,False,False,False,False,False,False,14,False,False,False,False,False,True,0,0,0,0,0,False,False
427134,8,6.38,2.0,1.0,0.0,51.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:26:30Z,1,36.0,False,,,,416,Kirstie Gordon,1750,Katherine Sciver-Brunt,388,Natalie Sciver-Brunt,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
427134,8,6.38,2.0,1.0,0.0,51.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:26:51Z,2,37.0,False,,,,416,Kirstie Gordon,1750,Katherine Sciver-Brunt,388,Natalie Sciver-Brunt,293,121,Mid On,1,0,1,1,,FullToss,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False
427134,8,6.38,2.0,1.0,0.0,51.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:27:09Z,3,38.0,False,,,,416,Kirstie Gordon,388,Natalie Sciver-Brunt,1750,Katherine Sciver-Brunt,9,90,Backward Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False
427134,8,6.38,2.0,1.0,0.0,51.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:27:29Z,4,39.0,True,Bowled,1750.0,Katherine Sciver-Brunt,416,Kirstie Gordon,1750,Katherine Sciver-Brunt,388,Natalie Sciver-Brunt,0,0,,0,0,0,0,Bowled,LengthBall,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
427134,8,6.38,2.0,1.0,0.0,51.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:29:16Z,5,40.0,False,,,,416,Kirstie Gordon,1123,Heather Graham,388,Natalie Sciver-Brunt,238,87,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
427135,9,5.89,2.0,0.0,0.0,53.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:30:34Z,1,41.0,False,,,,7052,Emily Arlott,388,Natalie Sciver-Brunt,1123,Heather Graham,284,86,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
427135,9,5.89,2.0,0.0,0.0,53.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:30:59Z,2,42.0,False,,,,7052,Emily Arlott,1123,Heather Graham,388,Natalie Sciver-Brunt,217,48,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
427135,9,5.89,2.0,0.0,0.0,53.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:31:29Z,3,43.0,False,,,,7052,Emily Arlott,1123,Heather Graham,388,Natalie Sciver-Brunt,135,14,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
427135,9,5.89,2.0,0.0,0.0,53.0,3.0,2.0,12733,,11233,The Women's Hundred 2021,1,901,Trent Rockets Women,895,Birmingham Phoenix Women,2021-08-13T20:31:54Z,4,44.0,False,,,,7052,Emily Arlott,1123,Heather Graham,388,Natalie Sciver-Brunt,204,54,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
