over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
820960,4,5.25,6.0,0.0,1.0,21.0,2.0,6.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:42:57Z,5,19,False,10321,Sophia Smale,3172,Hollie Armitage,2370,Phoebe Litchfield,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
820960,4,5.25,6.0,0.0,1.0,21.0,2.0,6.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:43:17Z,5,20,False,10321,Sophia Smale,3172,Hollie Armitage,2370,Phoebe Litchfield,296,151,Long On,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
820965,5,4.6,2.0,0.0,0.0,23.0,2.0,2.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:44:22Z,1,21,False,391,Marizanne Kapp,3172,Hollie Armitage,2370,Phoebe Litchfield,15,147,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
820965,5,4.6,2.0,0.0,0.0,23.0,2.0,2.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:45:09Z,2,22,False,391,Marizanne Kapp,2370,Phoebe Litchfield,3172,Hollie Armitage,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
820965,5,4.6,2.0,0.0,0.0,23.0,2.0,2.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:45:38Z,3,23,False,391,Marizanne Kapp,2370,Phoebe Litchfield,3172,Hollie Armitage,329,83,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
820965,5,4.6,2.0,0.0,0.0,23.0,2.0,2.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:46:10Z,4,24,False,391,Marizanne Kapp,2370,Phoebe Litchfield,3172,Hollie Armitage,160,139,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
820965,5,4.6,2.0,0.0,0.0,23.0,2.0,2.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:46:47Z,5,25,False,391,Marizanne Kapp,3172,Hollie Armitage,2370,Phoebe Litchfield,211,86,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
820972,6,5.5,10.0,0.0,0.0,33.0,2.0,10.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:47:53Z,1,26,False,394,Mady Villiers,3172,Hollie Armitage,2370,Phoebe Litchfield,130,72,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820972,6,5.5,10.0,0.0,0.0,33.0,2.0,10.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:49:17Z,2,27,False,394,Mady Villiers,2370,Phoebe Litchfield,3172,Hollie Armitage,242,146,Long On,2,0,2,2,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
820972,6,5.5,10.0,0.0,0.0,33.0,2.0,10.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:49:49Z,3,28,False,394,Mady Villiers,2370,Phoebe Litchfield,3172,Hollie Armitage,319,163,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
820972,6,5.5,10.0,0.0,0.0,33.0,2.0,10.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:50:13Z,4,29,False,394,Mady Villiers,2370,Phoebe Litchfield,3172,Hollie Armitage,33,214,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
820972,6,5.5,10.0,0.0,0.0,33.0,2.0,10.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:50:41Z,5,30,False,394,Mady Villiers,2370,Phoebe Litchfield,3172,Hollie Armitage,165,93,Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820980,7,6.0,9.0,0.0,0.0,42.0,2.0,9.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:52:10Z,1,31,False,395,Eva Gray,2370,Phoebe Litchfield,3172,Hollie Armitage,220,219,Deep Mid Wicket,4,0,4,4,BackOfALength,LegStump,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
820980,7,6.0,9.0,0.0,0.0,42.0,2.0,9.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:52:42Z,2,32,False,395,Eva Gray,2370,Phoebe Litchfield,3172,Hollie Armitage,239,70,Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
820980,7,6.0,9.0,0.0,0.0,42.0,2.0,9.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:53:05Z,3,33,False,395,Eva Gray,2370,Phoebe Litchfield,3172,Hollie Armitage,348,22,Silly Point,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
820980,7,6.0,9.0,0.0,0.0,42.0,2.0,9.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:53:28Z,4,34,False,395,Eva Gray,2370,Phoebe Litchfield,3172,Hollie Armitage,305,205,Long Off,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
820980,7,6.0,9.0,0.0,0.0,42.0,2.0,9.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:54:03Z,5,35,False,395,Eva Gray,2370,Phoebe Litchfield,3172,Hollie Armitage,318,161,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820985,8,6.12,7.0,0.0,0.0,49.0,2.0,7.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:54:51Z,1,36,False,10321,Sophia Smale,3172,Hollie Armitage,2370,Phoebe Litchfield,218,207,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
820985,8,6.12,7.0,0.0,0.0,49.0,2.0,7.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:55:36Z,2,37,False,10321,Sophia Smale,3172,Hollie Armitage,2370,Phoebe Litchfield,248,151,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820985,8,6.12,7.0,0.0,0.0,49.0,2.0,7.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:56:14Z,3,38,False,10321,Sophia Smale,2370,Phoebe Litchfield,3172,Hollie Armitage,289,146,Long Off,1,0,1,1,FullToss,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820985,8,6.12,7.0,0.0,0.0,49.0,2.0,7.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:56:37Z,4,39,False,10321,Sophia Smale,3172,Hollie Armitage,2370,Phoebe Litchfield,240,85,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
820985,8,6.12,7.0,0.0,0.0,49.0,2.0,7.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:56:59Z,5,40,False,10321,Sophia Smale,3172,Hollie Armitage,2370,Phoebe Litchfield,259,136,Long Off,1,0,1,1,FullToss,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820991,9,6.67,11.0,0.0,0.0,60.0,2.0,11.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:58:37Z,1,41,False,440,Paige Scholfield,3172,Hollie Armitage,2370,Phoebe Litchfield,293,158,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820991,9,6.67,11.0,0.0,0.0,60.0,2.0,11.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T19:59:07Z,2,42,False,440,Paige Scholfield,2370,Phoebe Litchfield,3172,Hollie Armitage,109,181,Fine Leg,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,873,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
820991,9,6.67,11.0,0.0,0.0,60.0,2.0,11.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T20:01:56Z,3,43,False,440,Paige Scholfield,2370,Phoebe Litchfield,3172,Hollie Armitage,318,147,Deep Extra Cover,1,0,1,1,LengthBall,DownLeg,NotOut,None,BacksAway,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
820991,9,6.67,11.0,0.0,0.0,60.0,2.0,11.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T20:02:27Z,4,44,False,440,Paige Scholfield,3172,Hollie Armitage,2370,Phoebe Litchfield,280,196,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,873,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
820991,9,6.67,11.0,0.0,0.0,60.0,2.0,11.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T20:03:01Z,5,45,False,440,Paige Scholfield,3172,Hollie Armitage,2370,Phoebe Litchfield,342,150,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
821000,10,6.4,4.0,0.0,0.0,64.0,2.0,4.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T20:03:52Z,1,46,False,394,Mady Villiers,2370,Phoebe Litchfield,3172,Hollie Armitage,243,148,Long On,1,0,1,1,HalfVolley,LegStump,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
821000,10,6.4,4.0,0.0,0.0,64.0,2.0,4.0,30763,,16398,The Hundred 2023 - Women,1,898,Northern Superchargers Women,900,Oval Invincibles Women,2023-08-11T20:04:29Z,2,47,False,394,Mady Villiers,3172,Hollie Armitage,2370,Phoebe Litchfield,133,81,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
