over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
419128,2,6.0,3.0,0.0,0.0,12.0,0.0,3.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:36:15Z,5,10,False,384,Freya Davies,3533,Shafali Verma,539,Katie Mack,247,79,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419130,3,7.0,10.0,0.0,1.0,21.0,0.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:37:29Z,1,11,False,380,Naomi Dattani,539,Katie Mack,3533,Shafali Verma,357,152,Deep Square Leg,1,0,1,1,FullToss,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
419130,3,7.0,10.0,0.0,1.0,21.0,0.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:38:03Z,2,11,False,380,Naomi Dattani,3533,Shafali Verma,539,Katie Mack,90,48,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,29,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
419130,3,7.0,10.0,0.0,1.0,21.0,0.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:38:30Z,3,12,False,380,Naomi Dattani,3533,Shafali Verma,539,Katie Mack,241,88,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419130,3,7.0,10.0,0.0,1.0,21.0,0.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:39:03Z,3,13,False,380,Naomi Dattani,3533,Shafali Verma,539,Katie Mack,247,221,Long Off,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
419130,3,7.0,10.0,0.0,1.0,21.0,0.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:39:29Z,4,14,False,380,Naomi Dattani,3533,Shafali Verma,539,Katie Mack,297,232,Long On,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
419130,3,7.0,10.0,0.0,1.0,21.0,0.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:40:01Z,5,15,False,380,Naomi Dattani,3533,Shafali Verma,539,Katie Mack,296,86,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419132,4,5.5,1.0,1.0,0.0,22.0,1.0,1.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:41:08Z,1,16,False,1050,Deandra Dottin,3533,Shafali Verma,539,Katie Mack,338,100,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
419132,4,5.5,1.0,1.0,0.0,22.0,1.0,1.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:41:41Z,2,17,True,1050,Deandra Dottin,539,Katie Mack,3533,Shafali Verma,260,39,Silly Mid Off,0,0,0,0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,CaughtAndBowled,539.0,Katie Mack,Caught and bowled
419132,4,5.5,1.0,1.0,0.0,22.0,1.0,1.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:43:26Z,3,18,False,1050,Deandra Dottin,442,Eve Jones,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419132,4,5.5,1.0,1.0,0.0,22.0,1.0,1.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:43:45Z,4,19,False,1050,Deandra Dottin,442,Eve Jones,3533,Shafali Verma,296,86,Mid Off,0,0,0,0,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419132,4,5.5,1.0,1.0,0.0,22.0,1.0,1.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:44:09Z,5,20,False,1050,Deandra Dottin,442,Eve Jones,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419135,5,4.8,2.0,1.0,0.0,24.0,2.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:45:12Z,1,21,False,384,Freya Davies,3533,Shafali Verma,442,Eve Jones,263,40,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419135,5,4.8,2.0,1.0,0.0,24.0,2.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:45:44Z,2,22,False,384,Freya Davies,3533,Shafali Verma,442,Eve Jones,339,143,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
419135,5,4.8,2.0,1.0,0.0,24.0,2.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:46:24Z,3,23,False,384,Freya Davies,442,Eve Jones,3533,Shafali Verma,185,86,Square Leg,1,0,1,1,HalfVolley,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
419135,5,4.8,2.0,1.0,0.0,24.0,2.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:47:00Z,4,24,True,384,Freya Davies,3533,Shafali Verma,442,Eve Jones,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,3533.0,Shafali Verma,Bowled
419135,5,4.8,2.0,1.0,0.0,24.0,2.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:48:49Z,5,25,False,384,Freya Davies,7052,Emily Arlott,442,Eve Jones,202,26,Silly Point,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419138,6,5.5,9.0,0.0,0.0,33.0,2.0,9.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:49:45Z,1,26,False,383,Danielle Gibson,7052,Emily Arlott,442,Eve Jones,236,211,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
419138,6,5.5,9.0,0.0,0.0,33.0,2.0,9.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:50:20Z,2,27,False,383,Danielle Gibson,7052,Emily Arlott,442,Eve Jones,357,106,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419138,6,5.5,9.0,0.0,0.0,33.0,2.0,9.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:50:59Z,3,28,False,383,Danielle Gibson,442,Eve Jones,7052,Emily Arlott,331,78,Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419138,6,5.5,9.0,0.0,0.0,33.0,2.0,9.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:51:24Z,4,29,False,383,Danielle Gibson,442,Eve Jones,7052,Emily Arlott,317,63,Short Extra Cover,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419138,6,5.5,9.0,0.0,0.0,33.0,2.0,9.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:51:53Z,5,30,False,383,Danielle Gibson,442,Eve Jones,7052,Emily Arlott,317,230,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
419141,7,5.29,4.0,0.0,0.0,37.0,2.0,4.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:53:07Z,1,31,False,2905,Charlie Dean,7052,Emily Arlott,442,Eve Jones,214,86,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419141,7,5.29,4.0,0.0,0.0,37.0,2.0,4.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:53:33Z,2,32,False,2905,Charlie Dean,7052,Emily Arlott,442,Eve Jones,299,91,Mid On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419141,7,5.29,4.0,0.0,0.0,37.0,2.0,4.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:53:57Z,3,33,False,2905,Charlie Dean,442,Eve Jones,7052,Emily Arlott,334,18,Silly Point,0,0,0,0,HalfVolley,OffStump,NotOut,InsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419141,7,5.29,4.0,0.0,0.0,37.0,2.0,4.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:54:17Z,4,34,False,2905,Charlie Dean,442,Eve Jones,7052,Emily Arlott,241,88,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419141,7,5.29,4.0,0.0,0.0,37.0,2.0,4.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:54:41Z,5,35,False,2905,Charlie Dean,7052,Emily Arlott,442,Eve Jones,200,145,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
419143,8,4.88,1.0,1.0,1.0,39.0,3.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:55:44Z,1,36,True,376,Heather Knight,7052,Emily Arlott,442,Eve Jones,219,47,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,7052.0,Emily Arlott,Caught
419143,8,4.88,1.0,1.0,1.0,39.0,3.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:57:13Z,2,37,False,376,Heather Knight,409,Amy Jones,442,Eve Jones,324,147,Deep Mid Wicket,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419143,8,4.88,1.0,1.0,1.0,39.0,3.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:57:41Z,3,38,False,376,Heather Knight,442,Eve Jones,409,Amy Jones,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,InsideEdge,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419143,8,4.88,1.0,1.0,1.0,39.0,3.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:58:01Z,4,39,False,376,Heather Knight,442,Eve Jones,409,Amy Jones,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419143,8,4.88,1.0,1.0,1.0,39.0,3.0,2.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:58:23Z,5,40,False,376,Heather Knight,442,Eve Jones,409,Amy Jones,126,69,Short Fine Leg,0,1,1,0,LengthBall,OffStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,True,False,False,False,29,False,False,False,False,False,False,0,1,0,0,0,False,False,,,,
419145,9,4.89,5.0,0.0,0.0,44.0,3.0,5.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:59:32Z,1,41,False,890,Deepti Sharma,442,Eve Jones,409,Amy Jones,221,48,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419145,9,4.89,5.0,0.0,0.0,44.0,3.0,5.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T19:59:54Z,2,42,False,890,Deepti Sharma,442,Eve Jones,409,Amy Jones,246,222,Long On,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
419145,9,4.89,5.0,0.0,0.0,44.0,3.0,5.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T20:00:19Z,3,43,False,890,Deepti Sharma,442,Eve Jones,409,Amy Jones,325,50,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419145,9,4.89,5.0,0.0,0.0,44.0,3.0,5.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T20:00:32Z,4,44,False,890,Deepti Sharma,442,Eve Jones,409,Amy Jones,246,144,Long On,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419145,9,4.89,5.0,0.0,0.0,44.0,3.0,5.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T20:01:05Z,5,45,False,890,Deepti Sharma,409,Amy Jones,442,Eve Jones,329,62,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419147,10,5.4,10.0,0.0,0.0,54.0,3.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T20:01:39Z,1,46,False,376,Heather Knight,409,Amy Jones,442,Eve Jones,215,225,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
419147,10,5.4,10.0,0.0,0.0,54.0,3.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T20:02:09Z,2,47,False,376,Heather Knight,409,Amy Jones,442,Eve Jones,42,204,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
419147,10,5.4,10.0,0.0,0.0,54.0,3.0,10.0,12456,,11183,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,897,London Spirit Women,2021-07-23T20:02:41Z,3,48,False,376,Heather Knight,409,Amy Jones,442,Eve Jones,239,83,Mid Off,1,0,1,1,FullToss,OffStump,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
