over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
827062,4,4.5,6.0,0.0,0.0,18.0,2.0,6.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T18:58:47Z,4,19,False,450,Kate Cross,432,Danielle Wyatt-Hodge,412,Georgia Adams,183,65,Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
827062,4,4.5,6.0,0.0,0.0,18.0,2.0,6.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T18:59:23Z,5,20,False,450,Kate Cross,412,Georgia Adams,432,Danielle Wyatt-Hodge,351,139,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
827063,5,5.6,10.0,0.0,0.0,28.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:00:29Z,1,21,False,7046,Grace Ballinger,412,Georgia Adams,432,Danielle Wyatt-Hodge,320,55,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
827063,5,5.6,10.0,0.0,0.0,28.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:01:04Z,2,22,False,7046,Grace Ballinger,412,Georgia Adams,432,Danielle Wyatt-Hodge,201,183,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
827063,5,5.6,10.0,0.0,0.0,28.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:01:45Z,3,23,False,7046,Grace Ballinger,412,Georgia Adams,432,Danielle Wyatt-Hodge,239,91,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
827063,5,5.6,10.0,0.0,0.0,28.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:02:30Z,4,24,False,7046,Grace Ballinger,432,Danielle Wyatt-Hodge,412,Georgia Adams,105,175,Third Man,4,0,4,4,BackOfALength,LegStump,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
827063,5,5.6,10.0,0.0,0.0,28.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:03:10Z,5,25,False,7046,Grace Ballinger,432,Danielle Wyatt-Hodge,412,Georgia Adams,174,151,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
827064,6,6.33,10.0,0.0,2.0,38.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:04:29Z,1,26,False,414,Lucy Higham,412,Georgia Adams,432,Danielle Wyatt-Hodge,346,147,Deep Mid Wicket,1,0,1,1,FullToss,OutsideOff,NotOut,None,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827064,6,6.33,10.0,0.0,2.0,38.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:05:04Z,2,26,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,13,184,Deep Backward Square Leg,6,2,6,4,Beamer,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,2,False,True,,,,
827064,6,6.33,10.0,0.0,2.0,38.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:05:42Z,2,27,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,True,False,False,False,False,False,0,0,0,0,0,False,False,,,,
827064,6,6.33,10.0,0.0,2.0,38.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:06:01Z,3,28,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,183,145,Deep Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827064,6,6.33,10.0,0.0,2.0,38.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:06:26Z,4,29,False,414,Lucy Higham,412,Georgia Adams,432,Danielle Wyatt-Hodge,189,144,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827064,6,6.33,10.0,0.0,2.0,38.0,2.0,10.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:06:50Z,5,30,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,205,79,Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827065,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:08:18Z,1,31,False,422,Alice Davidson-Richards,432,Danielle Wyatt-Hodge,412,Georgia Adams,159,84,Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827065,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:08:49Z,2,32,False,422,Alice Davidson-Richards,412,Georgia Adams,432,Danielle Wyatt-Hodge,1,140,Deep Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827065,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:09:17Z,3,33,False,422,Alice Davidson-Richards,432,Danielle Wyatt-Hodge,412,Georgia Adams,185,83,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827065,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:09:48Z,4,34,False,422,Alice Davidson-Richards,412,Georgia Adams,432,Danielle Wyatt-Hodge,356,153,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827065,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:10:19Z,5,35,False,422,Alice Davidson-Richards,432,Danielle Wyatt-Hodge,412,Georgia Adams,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,UpperCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
827066,8,5.62,3.0,0.0,0.0,45.0,2.0,3.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:11:22Z,1,36,False,660,Georgia Wareham,432,Danielle Wyatt-Hodge,412,Georgia Adams,328,146,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827066,8,5.62,3.0,0.0,0.0,45.0,2.0,3.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:11:50Z,2,37,False,660,Georgia Wareham,412,Georgia Adams,432,Danielle Wyatt-Hodge,216,80,Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
827066,8,5.62,3.0,0.0,0.0,45.0,2.0,3.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:12:06Z,3,38,False,660,Georgia Wareham,412,Georgia Adams,432,Danielle Wyatt-Hodge,298,147,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827066,8,5.62,3.0,0.0,0.0,45.0,2.0,3.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:12:27Z,4,39,False,660,Georgia Wareham,432,Danielle Wyatt-Hodge,412,Georgia Adams,161,83,Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
827066,8,5.62,3.0,0.0,0.0,45.0,2.0,3.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:12:48Z,5,40,False,660,Georgia Wareham,412,Georgia Adams,432,Danielle Wyatt-Hodge,179,85,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
827067,9,5.89,8.0,0.0,0.0,53.0,2.0,8.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:13:52Z,1,41,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,178,75,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
827067,9,5.89,8.0,0.0,0.0,53.0,2.0,8.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:14:14Z,2,42,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
827067,9,5.89,8.0,0.0,0.0,53.0,2.0,8.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:14:34Z,3,43,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,14,97,Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
827067,9,5.89,8.0,0.0,0.0,53.0,2.0,8.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:14:53Z,4,44,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,3,172,Deep Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
827067,9,5.89,8.0,0.0,0.0,53.0,2.0,8.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:15:33Z,5,45,False,414,Lucy Higham,432,Danielle Wyatt-Hodge,412,Georgia Adams,323,199,Deep Mid Wicket,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
827068,10,5.7,4.0,0.0,0.0,57.0,2.0,4.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:16:37Z,1,46,False,422,Alice Davidson-Richards,432,Danielle Wyatt-Hodge,412,Georgia Adams,342,161,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
827068,10,5.7,4.0,0.0,0.0,57.0,2.0,4.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:17:12Z,2,47,False,422,Alice Davidson-Richards,432,Danielle Wyatt-Hodge,412,Georgia Adams,182,85,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
827068,10,5.7,4.0,0.0,0.0,57.0,2.0,4.0,31051,,16417,The Hundred 2023 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2023-08-27T19:17:38Z,3,48,False,422,Alice Davidson-Richards,432,Danielle Wyatt-Hodge,412,Georgia Adams,153,138,Third Man,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
