over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
823139,2,7.0,9.0,0.0,0.0,14.0,0.0,9.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:36:47Z,5,10,False,3519,Tess Flintoff,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,202,192,Deep Mid Wicket,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
823142,3,7.33,9.0,0.0,2.0,22.0,0.0,9.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:38:00Z,1,10,False,408,Sophie Devine,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,60,88,Short Fine Leg,1,1,1,0,LengthBall,LegStump,NotOut,Left,BackFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,22,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
823142,3,7.33,9.0,0.0,2.0,22.0,0.0,9.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:39:03Z,1,11,False,408,Sophie Devine,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,232,94,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
823142,3,7.33,9.0,0.0,2.0,22.0,0.0,9.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:39:44Z,2,12,False,408,Sophie Devine,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,20,91,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
823142,3,7.33,9.0,0.0,2.0,22.0,0.0,9.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:40:13Z,3,13,False,408,Sophie Devine,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,17,186,Deep Backward Square Leg,4,0,4,4,HalfVolley,LegStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
823142,3,7.33,9.0,0.0,2.0,22.0,0.0,9.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:40:46Z,4,14,False,408,Sophie Devine,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,0,96,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
823142,3,7.33,9.0,0.0,2.0,22.0,0.0,9.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:41:14Z,5,14,False,408,Sophie Devine,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,22,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
823142,3,7.33,9.0,0.0,2.0,22.0,0.0,9.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:41:35Z,5,15,False,408,Sophie Devine,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,296,60,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823145,4,7.0,6.0,0.0,0.0,28.0,0.0,6.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:43:00Z,1,16,False,534,Erin Burns,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,181,102,Square Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823145,4,7.0,6.0,0.0,0.0,28.0,0.0,6.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:43:24Z,2,17,False,534,Erin Burns,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,198,157,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
823145,4,7.0,6.0,0.0,0.0,28.0,0.0,6.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:44:10Z,3,18,False,534,Erin Burns,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,43,195,Fine Leg,4,0,4,4,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
823145,4,7.0,6.0,0.0,0.0,28.0,0.0,6.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:44:44Z,4,19,False,534,Erin Burns,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,179,90,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823145,4,7.0,6.0,0.0,0.0,28.0,0.0,6.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:45:03Z,5,20,False,534,Erin Burns,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,200,146,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
823148,5,7.2,8.0,0.0,1.0,36.0,0.0,8.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:46:08Z,1,21,False,3519,Tess Flintoff,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,181,87,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823148,5,7.2,8.0,0.0,1.0,36.0,0.0,8.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:46:48Z,2,22,False,3519,Tess Flintoff,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,341,144,Deep Mid Wicket,3,0,3,3,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
823148,5,7.2,8.0,0.0,1.0,36.0,0.0,8.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:47:29Z,3,23,False,3519,Tess Flintoff,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,242,89,Mid On,0,0,0,0,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823148,5,7.2,8.0,0.0,1.0,36.0,0.0,8.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:47:57Z,4,23,False,3519,Tess Flintoff,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
823148,5,7.2,8.0,0.0,1.0,36.0,0.0,8.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:48:30Z,4,24,False,3519,Tess Flintoff,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,299,89,Mid Off,0,0,0,0,FullToss,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
823148,5,7.2,8.0,0.0,1.0,36.0,0.0,8.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:48:59Z,5,25,False,3519,Tess Flintoff,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,218,201,Deep Mid Wicket,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
823151,6,6.83,1.0,0.0,4.0,41.0,0.0,5.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:50:26Z,1,26,False,534,Erin Burns,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,73,172,Third Man,0,4,4,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,True,False,False,False,1080,False,False,False,False,False,False,0,4,0,0,0,False,False,,,,
823151,6,6.83,1.0,0.0,4.0,41.0,0.0,5.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:51:10Z,2,27,False,534,Erin Burns,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823151,6,6.83,1.0,0.0,4.0,41.0,0.0,5.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:51:28Z,3,28,False,534,Erin Burns,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,203,158,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823151,6,6.83,1.0,0.0,4.0,41.0,0.0,5.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:52:15Z,4,29,False,534,Erin Burns,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,179,92,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823151,6,6.83,1.0,0.0,4.0,41.0,0.0,5.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:52:40Z,5,30,False,534,Erin Burns,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,180,88,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823154,7,6.86,7.0,0.0,0.0,48.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:53:47Z,1,31,False,428,Katie Levick,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,208,147,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823154,7,6.86,7.0,0.0,0.0,48.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:54:16Z,2,32,False,428,Katie Levick,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,59,188,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,MovesInfront,Scoop,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
823154,7,6.86,7.0,0.0,0.0,48.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:55:05Z,3,33,False,428,Katie Levick,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,22,133,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823154,7,6.86,7.0,0.0,0.0,48.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:55:32Z,4,34,False,428,Katie Levick,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,297,83,Mid Off,0,0,0,0,FullToss,OutsideOff,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823154,7,6.86,7.0,0.0,0.0,48.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:55:51Z,5,35,False,428,Katie Levick,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,260,150,Long On,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823157,8,6.88,7.0,0.0,0.0,55.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:56:48Z,1,36,False,7088,Hannah Baker,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,197,90,Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823157,8,6.88,7.0,0.0,0.0,55.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:57:05Z,2,37,False,7088,Hannah Baker,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,197,144,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823157,8,6.88,7.0,0.0,0.0,55.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:57:36Z,3,38,False,7088,Hannah Baker,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,264,161,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823157,8,6.88,7.0,0.0,0.0,55.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:58:04Z,4,39,False,7088,Hannah Baker,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,127,186,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
823157,8,6.88,7.0,0.0,0.0,55.0,0.0,7.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:58:43Z,5,40,False,7088,Hannah Baker,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,201,144,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823159,9,6.44,3.0,0.0,0.0,58.0,0.0,3.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T19:59:53Z,1,41,False,534,Erin Burns,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,238,88,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823159,9,6.44,3.0,0.0,0.0,58.0,0.0,3.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T20:00:13Z,2,42,False,534,Erin Burns,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
823159,9,6.44,3.0,0.0,0.0,58.0,0.0,3.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T20:00:25Z,3,43,False,534,Erin Burns,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,198,147,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
823159,9,6.44,3.0,0.0,0.0,58.0,0.0,3.0,30970,,16405,The Hundred 2023 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2023-08-16T20:00:55Z,4,44,False,534,Erin Burns,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,166,142,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
