over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
949205,3,5.67,4.0,1.0,3.0,17.0,1.0,4.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:37:15Z,1,11,False,,,,656,Ashleigh Gardner,420,Beth Mooney,1731,Laura Wolvaardt,253,37,Silly Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
949205,3,5.67,4.0,1.0,3.0,17.0,1.0,4.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:37:33Z,2,12,False,,,,656,Ashleigh Gardner,420,Beth Mooney,1731,Laura Wolvaardt,16,55,Gully,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
949205,3,5.67,4.0,1.0,3.0,17.0,1.0,4.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:37:55Z,3,13,True,RunOut,1731.0,Laura Wolvaardt,656,Ashleigh Gardner,420,Beth Mooney,1731,Laura Wolvaardt,330,63,Short Extra Cover,0,0,0,0,Run out,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
949205,3,5.67,4.0,1.0,3.0,17.0,1.0,4.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:39:54Z,4,14,False,,,,656,Ashleigh Gardner,446,Emma Lamb,420,Beth Mooney,4,64,Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False
949205,3,5.67,4.0,1.0,3.0,17.0,1.0,4.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:40:26Z,5,14,False,,,,656,Ashleigh Gardner,420,Beth Mooney,446,Emma Lamb,84,149,Third Man,3,3,3,0,,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,True,False,False,False,0,0,3,0,0,False,False
949205,3,5.67,4.0,1.0,3.0,17.0,1.0,4.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:40:55Z,5,15,False,,,,656,Ashleigh Gardner,420,Beth Mooney,446,Emma Lamb,323,56,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
949207,4,6.75,10.0,0.0,0.0,27.0,1.0,10.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:41:55Z,1,16,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,446,Emma Lamb,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
949207,4,6.75,10.0,0.0,0.0,27.0,1.0,10.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:42:18Z,2,17,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,446,Emma Lamb,11,147,Deep Backward Point,2,0,2,2,,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,2,0,0,0,0,False,False
949207,4,6.75,10.0,0.0,0.0,27.0,1.0,10.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:42:52Z,3,18,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,446,Emma Lamb,211,57,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
949207,4,6.75,10.0,0.0,0.0,27.0,1.0,10.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:43:21Z,4,19,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,446,Emma Lamb,326,186,Deep Extra Cover,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True
949207,4,6.75,10.0,0.0,0.0,27.0,1.0,10.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:43:50Z,5,20,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,446,Emma Lamb,279,190,Long Off,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True
949208,5,6.8,6.0,0.0,1.0,34.0,1.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:44:56Z,1,21,False,,,,656,Ashleigh Gardner,446,Emma Lamb,420,Beth Mooney,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False
949208,5,6.8,6.0,0.0,1.0,34.0,1.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:45:12Z,2,22,False,,,,656,Ashleigh Gardner,446,Emma Lamb,420,Beth Mooney,124,77,Short Third Man,0,1,1,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,True,False,True,10,False,False,True,False,False,True,0,0,0,1,0,False,False
949208,5,6.8,6.0,0.0,1.0,34.0,1.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:48:25Z,3,23,False,,,,656,Ashleigh Gardner,420,Beth Mooney,446,Emma Lamb,245,35,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False
949208,5,6.8,6.0,0.0,1.0,34.0,1.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:49:04Z,4,24,False,,,,656,Ashleigh Gardner,420,Beth Mooney,446,Emma Lamb,11,76,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False
949208,5,6.8,6.0,0.0,1.0,34.0,1.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:49:23Z,5,25,False,,,,656,Ashleigh Gardner,420,Beth Mooney,446,Emma Lamb,299,202,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,True,False,False,False,6,0,0,0,0,False,True
949211,6,6.83,6.0,0.0,0.0,41.0,1.0,6.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:50:20Z,1,26,False,,,,416,Kirstie Gordon,420,Beth Mooney,446,Emma Lamb,335,54,Short Extra Cover,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False
949211,6,6.83,6.0,0.0,0.0,41.0,1.0,6.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:50:56Z,2,27,False,,,,416,Kirstie Gordon,446,Emma Lamb,420,Beth Mooney,332,12,Short Leg,0,0,0,0,,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False
949211,6,6.83,6.0,0.0,0.0,41.0,1.0,6.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:51:17Z,3,28,False,,,,416,Kirstie Gordon,446,Emma Lamb,420,Beth Mooney,58,173,Fine Leg,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,4,0,0,0,0,False,True
949211,6,6.83,6.0,0.0,0.0,41.0,1.0,6.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:51:48Z,4,29,False,,,,416,Kirstie Gordon,446,Emma Lamb,420,Beth Mooney,176,8,Silly Point,0,0,0,0,,HalfVolley,MiddleStump,NotOut,InsideEdge,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False
949211,6,6.83,6.0,0.0,0.0,41.0,1.0,6.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:52:08Z,5,30,False,,,,416,Kirstie Gordon,446,Emma Lamb,420,Beth Mooney,358,141,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,DownTheTrack,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False
949212,7,6.43,5.0,1.0,1.0,45.0,2.0,5.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:53:20Z,1,30,False,,,,1123,Heather Graham,446,Emma Lamb,420,Beth Mooney,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,False,False,False,False,0,0,1,0,0,False,False
949212,7,6.43,5.0,1.0,1.0,45.0,2.0,5.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:53:41Z,1,31,False,,,,1123,Heather Graham,446,Emma Lamb,420,Beth Mooney,223,25,Silly Point,0,0,0,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
949212,7,6.43,5.0,1.0,1.0,45.0,2.0,5.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:54:06Z,2,32,False,,,,1123,Heather Graham,446,Emma Lamb,420,Beth Mooney,354,158,Deep Square Leg,2,0,2,2,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,SlogSweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,2,0,0,0,0,False,False
949212,7,6.43,5.0,1.0,1.0,45.0,2.0,5.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:54:36Z,3,33,False,,,,1123,Heather Graham,446,Emma Lamb,420,Beth Mooney,206,75,Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False
949212,7,6.43,5.0,1.0,1.0,45.0,2.0,5.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:55:23Z,4,34,False,,,,1123,Heather Graham,420,Beth Mooney,446,Emma Lamb,330,44,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False
949212,7,6.43,5.0,1.0,1.0,45.0,2.0,5.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:55:51Z,5,35,True,Bowled,446.0,Emma Lamb,1123,Heather Graham,446,Emma Lamb,420,Beth Mooney,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,SlogSweep,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
949214,8,6.5,7.0,0.0,3.0,52.0,2.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:57:31Z,1,36,False,,,,941,Alana King,3364,Kathryn Bryce,420,Beth Mooney,205,85,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False
949214,8,6.5,7.0,0.0,3.0,52.0,2.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:58:03Z,2,36,False,,,,941,Alana King,420,Beth Mooney,3364,Kathryn Bryce,104,152,Fine Leg,3,3,3,0,,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,False,False,False,False,0,0,3,0,0,False,False
949214,8,6.5,7.0,0.0,3.0,52.0,2.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:58:31Z,2,37,False,,,,941,Alana King,420,Beth Mooney,3364,Kathryn Bryce,152,146,Fine Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False
949214,8,6.5,7.0,0.0,3.0,52.0,2.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:58:54Z,3,38,False,,,,941,Alana King,3364,Kathryn Bryce,420,Beth Mooney,216,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
949214,8,6.5,7.0,0.0,3.0,52.0,2.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:59:13Z,4,39,False,,,,941,Alana King,3364,Kathryn Bryce,420,Beth Mooney,289,136,Long On,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False
949214,8,6.5,7.0,0.0,3.0,52.0,2.0,7.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T19:59:35Z,5,40,False,,,,941,Alana King,420,Beth Mooney,3364,Kathryn Bryce,297,98,Mid Off,1,0,1,1,,FullToss,LegStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False
949216,9,6.11,3.0,0.0,0.0,55.0,2.0,3.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T20:00:40Z,1,41,False,,,,656,Ashleigh Gardner,420,Beth Mooney,3364,Kathryn Bryce,353,89,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False
949216,9,6.11,3.0,0.0,0.0,55.0,2.0,3.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T20:01:09Z,2,42,False,,,,656,Ashleigh Gardner,420,Beth Mooney,3364,Kathryn Bryce,330,152,Deep Extra Cover,1,0,1,1,,HalfVolley,OffStump,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False
949216,9,6.11,3.0,0.0,0.0,55.0,2.0,3.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T20:01:42Z,3,43,False,,,,656,Ashleigh Gardner,3364,Kathryn Bryce,420,Beth Mooney,225,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False
949216,9,6.11,3.0,0.0,0.0,55.0,2.0,3.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T20:01:59Z,4,44,False,,,,656,Ashleigh Gardner,3364,Kathryn Bryce,420,Beth Mooney,280,148,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False
949216,9,6.11,3.0,0.0,0.0,55.0,2.0,3.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T20:02:22Z,5,45,False,,,,656,Ashleigh Gardner,420,Beth Mooney,3364,Kathryn Bryce,337,151,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False
949217,10,5.8,3.0,0.0,0.0,58.0,2.0,3.0,34437,,19524,The Hundred 2024 - Women,1,896,Manchester Originals Women,901,Trent Rockets Women,2024-07-29T20:03:03Z,1,46,False,,,,941,Alana King,3364,Kathryn Bryce,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False
