over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
823888,3,3.67,2.0,0.0,1.0,11.0,1.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:38:33Z,1,11,False,,,,450,Kate Cross,383,Danielle Gibson,376,Heather Knight,344,146,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,2,0,0,0,0,False,False
823888,3,3.67,2.0,0.0,1.0,11.0,1.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:39:02Z,2,12,False,,,,450,Kate Cross,383,Danielle Gibson,376,Heather Knight,202,90,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
823888,3,3.67,2.0,0.0,1.0,11.0,1.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:39:27Z,3,13,False,,,,450,Kate Cross,383,Danielle Gibson,376,Heather Knight,179,86,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
823888,3,3.67,2.0,0.0,1.0,11.0,1.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:39:56Z,4,14,False,,,,450,Kate Cross,383,Danielle Gibson,376,Heather Knight,178,90,Point,0,1,1,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,True,False,True,31,False,False,True,False,False,True,0,0,0,1,0,False,False
823888,3,3.67,2.0,0.0,1.0,11.0,1.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:41:46Z,5,15,False,,,,450,Kate Cross,376,Heather Knight,383,Danielle Gibson,213,46,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
823894,4,3.75,4.0,0.0,0.0,15.0,1.0,4.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:42:40Z,1,16,False,,,,422,Alice Davidson-Richards,376,Heather Knight,383,Danielle Gibson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
823894,4,3.75,4.0,0.0,0.0,15.0,1.0,4.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:43:10Z,2,17,False,,,,422,Alice Davidson-Richards,376,Heather Knight,383,Danielle Gibson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
823894,4,3.75,4.0,0.0,0.0,15.0,1.0,4.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:43:44Z,3,18,False,,,,422,Alice Davidson-Richards,376,Heather Knight,383,Danielle Gibson,186,52,Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
823894,4,3.75,4.0,0.0,0.0,15.0,1.0,4.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:44:22Z,4,19,False,,,,422,Alice Davidson-Richards,383,Danielle Gibson,376,Heather Knight,166,143,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,2,0,0,0,0,False,False
823894,4,3.75,4.0,0.0,0.0,15.0,1.0,4.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:44:54Z,5,20,False,,,,422,Alice Davidson-Richards,383,Danielle Gibson,376,Heather Knight,179,86,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
823898,5,4.4,7.0,0.0,0.0,22.0,1.0,7.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:46:04Z,1,21,False,,,,7046,Grace Ballinger,383,Danielle Gibson,376,Heather Knight,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False
823898,5,4.4,7.0,0.0,0.0,22.0,1.0,7.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:46:36Z,2,22,False,,,,7046,Grace Ballinger,383,Danielle Gibson,376,Heather Knight,57,207,Fine Leg,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,4,0,0,0,0,False,True
823898,5,4.4,7.0,0.0,0.0,22.0,1.0,7.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:47:16Z,3,23,False,,,,7046,Grace Ballinger,383,Danielle Gibson,376,Heather Knight,19,138,Deep Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pull,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,1,0,0,0,0,False,False
823898,5,4.4,7.0,0.0,0.0,22.0,1.0,7.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:47:49Z,4,24,False,,,,7046,Grace Ballinger,376,Heather Knight,383,Danielle Gibson,135,83,Short Third Man,0,0,0,0,,BackOfALength,LegStump,NotOut,HitPad,DownTheTrack,Pull,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False
823898,5,4.4,7.0,0.0,0.0,22.0,1.0,7.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:48:25Z,5,25,False,,,,7046,Grace Ballinger,376,Heather Knight,383,Danielle Gibson,167,143,Deep Backward Point,2,0,2,2,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,2,0,0,0,0,False,False
823901,6,5.0,8.0,0.0,0.0,30.0,1.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:49:24Z,1,26,False,,,,450,Kate Cross,376,Heather Knight,383,Danielle Gibson,196,91,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
823901,6,5.0,8.0,0.0,0.0,30.0,1.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:49:51Z,2,27,False,,,,450,Kate Cross,383,Danielle Gibson,376,Heather Knight,178,92,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
823901,6,5.0,8.0,0.0,0.0,30.0,1.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:50:14Z,3,28,False,,,,450,Kate Cross,383,Danielle Gibson,376,Heather Knight,338,186,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,6,0,0,0,0,False,True
823901,6,5.0,8.0,0.0,0.0,30.0,1.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:50:47Z,4,29,False,,,,450,Kate Cross,383,Danielle Gibson,376,Heather Knight,199,144,Deep Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
823901,6,5.0,8.0,0.0,0.0,30.0,1.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:51:18Z,5,30,False,,,,450,Kate Cross,376,Heather Knight,383,Danielle Gibson,170,90,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
823904,7,5.14,6.0,1.0,0.0,36.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:52:27Z,1,31,False,,,,660,Georgia Wareham,383,Danielle Gibson,376,Heather Knight,265,163,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
823904,7,5.14,6.0,1.0,0.0,36.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:53:03Z,2,32,False,,,,660,Georgia Wareham,376,Heather Knight,383,Danielle Gibson,251,155,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
823904,7,5.14,6.0,1.0,0.0,36.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:53:26Z,3,33,True,Bowled,383.0,Danielle Gibson,660,Georgia Wareham,383,Danielle Gibson,376,Heather Knight,0,0,,0,0,0,0,Bowled,LengthBall,MiddleStump,NotOut,Missed,BacksAway,Cut,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
823904,7,5.14,6.0,1.0,0.0,36.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:55:11Z,4,34,False,,,,660,Georgia Wareham,1101,Grace Harris,376,Heather Knight,293,88,Mid On,0,0,0,0,,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
823904,7,5.14,6.0,1.0,0.0,36.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:55:28Z,5,35,False,,,,660,Georgia Wareham,1101,Grace Harris,376,Heather Knight,33,172,Fine Leg,4,0,4,4,,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True
823909,8,5.25,6.0,0.0,0.0,42.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:56:53Z,1,36,False,,,,7046,Grace Ballinger,1101,Grace Harris,376,Heather Knight,186,79,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
823909,8,5.25,6.0,0.0,0.0,42.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:57:20Z,2,37,False,,,,7046,Grace Ballinger,1101,Grace Harris,376,Heather Knight,298,92,Mid On,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
823909,8,5.25,6.0,0.0,0.0,42.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:57:55Z,3,38,False,,,,7046,Grace Ballinger,1101,Grace Harris,376,Heather Knight,235,79,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
823909,8,5.25,6.0,0.0,0.0,42.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:58:32Z,4,39,False,,,,7046,Grace Ballinger,376,Heather Knight,1101,Grace Harris,253,200,Long Off,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True
823909,8,5.25,6.0,0.0,0.0,42.0,2.0,6.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T19:59:12Z,5,40,False,,,,7046,Grace Ballinger,376,Heather Knight,1101,Grace Harris,133,148,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
823913,9,5.0,3.0,1.0,0.0,45.0,3.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:00:31Z,1,41,False,,,,417,Linsey Smith,376,Heather Knight,1101,Grace Harris,340,131,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
823913,9,5.0,3.0,1.0,0.0,45.0,3.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:01:07Z,2,42,False,,,,417,Linsey Smith,1101,Grace Harris,376,Heather Knight,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
823913,9,5.0,3.0,1.0,0.0,45.0,3.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:01:26Z,3,43,True,Caught,1101.0,Grace Harris,417,Linsey Smith,1101,Grace Harris,376,Heather Knight,326,87,Mid Wicket,0,0,0,0,Caught,FullToss,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
823913,9,5.0,3.0,1.0,0.0,45.0,3.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:02:37Z,4,44,False,,,,417,Linsey Smith,437,Amelia Kerr,376,Heather Knight,197,155,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
823913,9,5.0,3.0,1.0,0.0,45.0,3.0,3.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:03:03Z,5,45,False,,,,417,Linsey Smith,376,Heather Knight,437,Amelia Kerr,293,153,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
823917,10,5.3,8.0,1.0,0.0,53.0,4.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:03:58Z,1,46,False,,,,660,Georgia Wareham,437,Amelia Kerr,376,Heather Knight,127,187,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True
823917,10,5.3,8.0,1.0,0.0,53.0,4.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:04:35Z,2,47,False,,,,660,Georgia Wareham,437,Amelia Kerr,376,Heather Knight,1,142,Deep Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
823917,10,5.3,8.0,1.0,0.0,53.0,4.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:05:05Z,3,48,False,,,,660,Georgia Wareham,376,Heather Knight,437,Amelia Kerr,343,145,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False
823917,10,5.3,8.0,1.0,0.0,53.0,4.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:05:29Z,4,49,False,,,,660,Georgia Wareham,437,Amelia Kerr,376,Heather Knight,345,122,Mid Wicket,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,2,0,0,0,0,False,False
823917,10,5.3,8.0,1.0,0.0,53.0,4.0,8.0,30960,,16407,The Hundred 2023 - Women,1,897,London Spirit Women,898,Northern Superchargers Women,2023-08-18T20:06:00Z,5,50,True,RunOut,376.0,Heather Knight,660,Georgia Wareham,437,Amelia Kerr,376,Heather Knight,214,86,Extra Cover,0,0,0,0,Run out,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False
