over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
817978,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:07:00Z,1,11,False,,,,384,Freya Davies,419,Lauren Winfield-Hill,431,Suzie Bates,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Scoop,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False
817978,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:07:32Z,2,12,False,,,,384,Freya Davies,419,Lauren Winfield-Hill,431,Suzie Bates,171,190,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,4,0,0,0,0,False,True
817978,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:08:11Z,3,13,False,,,,384,Freya Davies,419,Lauren Winfield-Hill,431,Suzie Bates,131,130,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,1,0,0,0,0,False,False
817978,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:08:47Z,4,14,False,,,,384,Freya Davies,431,Suzie Bates,419,Lauren Winfield-Hill,168,83,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False
817978,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:09:18Z,5,15,False,,,,384,Freya Davies,431,Suzie Bates,419,Lauren Winfield-Hill,235,101,Mid Off,0,0,0,0,,FullToss,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False
817981,4,4.0,4.0,1.0,0.0,16.0,1.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:10:20Z,1,16,True,Bowled,431.0,Suzie Bates,760,Shabnim Ismail,431,Suzie Bates,419,Lauren Winfield-Hill,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False
817981,4,4.0,4.0,1.0,0.0,16.0,1.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:11:58Z,2,17,False,,,,760,Shabnim Ismail,6979,Alice Capsey,419,Lauren Winfield-Hill,137,128,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,1,0,0,0,0,False,False
817981,4,4.0,4.0,1.0,0.0,16.0,1.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:12:39Z,3,18,False,,,,760,Shabnim Ismail,419,Lauren Winfield-Hill,6979,Alice Capsey,340,151,Deep Mid Wicket,2,0,2,2,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,506,False,False,True,False,False,False,2,0,0,0,0,False,False
817981,4,4.0,4.0,1.0,0.0,16.0,1.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:13:17Z,4,19,False,,,,760,Shabnim Ismail,419,Lauren Winfield-Hill,6979,Alice Capsey,152,82,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,1,0,0,0,0,False,False
817981,4,4.0,4.0,1.0,0.0,16.0,1.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:13:54Z,5,20,False,,,,760,Shabnim Ismail,6979,Alice Capsey,419,Lauren Winfield-Hill,296,83,Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False
817984,5,4.2,5.0,0.0,0.0,21.0,1.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:15:08Z,1,21,False,,,,384,Freya Davies,419,Lauren Winfield-Hill,6979,Alice Capsey,237,86,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False
817984,5,4.2,5.0,0.0,0.0,21.0,1.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:15:36Z,2,22,False,,,,384,Freya Davies,419,Lauren Winfield-Hill,6979,Alice Capsey,291,88,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False
817984,5,4.2,5.0,0.0,0.0,21.0,1.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:16:03Z,3,23,False,,,,384,Freya Davies,419,Lauren Winfield-Hill,6979,Alice Capsey,114,185,Third Man,4,0,4,4,,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True
817984,5,4.2,5.0,0.0,0.0,21.0,1.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:16:39Z,4,24,False,,,,384,Freya Davies,419,Lauren Winfield-Hill,6979,Alice Capsey,198,86,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False
817984,5,4.2,5.0,0.0,0.0,21.0,1.0,5.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:17:16Z,5,25,False,,,,384,Freya Davies,6979,Alice Capsey,419,Lauren Winfield-Hill,235,91,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False
817988,6,3.83,2.0,1.0,0.0,23.0,2.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:18:22Z,1,26,False,,,,411,Georgia Elwiss,6979,Alice Capsey,419,Lauren Winfield-Hill,68,129,Fine Leg,2,0,2,2,,HalfVolley,OutsideOff,NotOut,None,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False
817988,6,3.83,2.0,1.0,0.0,23.0,2.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:18:50Z,2,27,True,Caught,6979.0,Alice Capsey,411,Georgia Elwiss,6979,Alice Capsey,419,Lauren Winfield-Hill,115,84,Short Third Man,0,0,0,0,Caught,LengthBall,OffStump,NotOut,ThickEdge,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
817988,6,3.83,2.0,1.0,0.0,23.0,2.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:20:21Z,3,28,False,,,,411,Georgia Elwiss,389,Dane van Niekerk,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
817988,6,3.83,2.0,1.0,0.0,23.0,2.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:20:42Z,4,29,False,,,,411,Georgia Elwiss,389,Dane van Niekerk,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
817988,6,3.83,2.0,1.0,0.0,23.0,2.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:21:05Z,5,30,False,,,,411,Georgia Elwiss,389,Dane van Niekerk,419,Lauren Winfield-Hill,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
817994,7,3.86,4.0,0.0,0.0,27.0,2.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:22:07Z,1,31,False,,,,382,Claire Nicholas,419,Lauren Winfield-Hill,389,Dane van Niekerk,337,132,Deep Mid Wicket,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False
817994,7,3.86,4.0,0.0,0.0,27.0,2.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:22:38Z,2,32,False,,,,382,Claire Nicholas,389,Dane van Niekerk,419,Lauren Winfield-Hill,22,133,Deep Backward Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False
817994,7,3.86,4.0,0.0,0.0,27.0,2.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:23:04Z,3,33,False,,,,382,Claire Nicholas,419,Lauren Winfield-Hill,389,Dane van Niekerk,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False
817994,7,3.86,4.0,0.0,0.0,27.0,2.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:23:19Z,4,34,False,,,,382,Claire Nicholas,419,Lauren Winfield-Hill,389,Dane van Niekerk,245,152,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False
817994,7,3.86,4.0,0.0,0.0,27.0,2.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:23:43Z,5,35,False,,,,382,Claire Nicholas,389,Dane van Niekerk,419,Lauren Winfield-Hill,357,92,Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False
817999,8,3.88,4.0,1.0,0.0,31.0,3.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:24:52Z,1,36,False,,,,3365,Alex Griffiths,419,Lauren Winfield-Hill,389,Dane van Niekerk,215,95,Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False
817999,8,3.88,4.0,1.0,0.0,31.0,3.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:25:21Z,2,37,True,Bowled,389.0,Dane van Niekerk,3365,Alex Griffiths,389,Dane van Niekerk,419,Lauren Winfield-Hill,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,LegCutter,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False
817999,8,3.88,4.0,1.0,0.0,31.0,3.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:26:53Z,3,38,False,,,,3365,Alex Griffiths,391,Marizanne Kapp,419,Lauren Winfield-Hill,172,81,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,0,0,0,0,0,False,False
817999,8,3.88,4.0,1.0,0.0,31.0,3.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:27:17Z,4,39,False,,,,3365,Alex Griffiths,391,Marizanne Kapp,419,Lauren Winfield-Hill,177,77,Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,2,0,0,0,0,False,False
817999,8,3.88,4.0,1.0,0.0,31.0,3.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:27:56Z,5,40,False,,,,3365,Alex Griffiths,391,Marizanne Kapp,419,Lauren Winfield-Hill,0,150,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,False,False,False,False,1,0,0,0,0,False,False
818004,9,3.78,2.0,1.0,0.0,34.0,4.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:29:02Z,1,41,False,,,,411,Georgia Elwiss,391,Marizanne Kapp,419,Lauren Winfield-Hill,214,76,Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
818004,9,3.78,2.0,1.0,0.0,34.0,4.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:29:22Z,2,42,False,,,,411,Georgia Elwiss,391,Marizanne Kapp,419,Lauren Winfield-Hill,162,83,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
818004,9,3.78,2.0,1.0,0.0,34.0,4.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:29:44Z,3,43,True,Bowled,391.0,Marizanne Kapp,411,Georgia Elwiss,391,Marizanne Kapp,419,Lauren Winfield-Hill,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamIn,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
818004,9,3.78,2.0,1.0,0.0,34.0,4.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:30:59Z,4,44,False,,,,411,Georgia Elwiss,440,Paige Scholfield,419,Lauren Winfield-Hill,189,86,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False
818004,9,3.78,2.0,1.0,0.0,34.0,4.0,2.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:31:25Z,5,45,False,,,,411,Georgia Elwiss,419,Lauren Winfield-Hill,440,Paige Scholfield,290,149,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False
818009,10,3.7,4.0,0.0,1.0,37.0,4.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:32:18Z,1,45,False,,,,382,Claire Nicholas,440,Paige Scholfield,419,Lauren Winfield-Hill,308,12,Short Leg,1,1,1,0,,HalfVolley,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,False,False,False,False,0,0,1,0,0,False,False
818009,10,3.7,4.0,0.0,1.0,37.0,4.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:32:40Z,1,46,False,,,,382,Claire Nicholas,440,Paige Scholfield,419,Lauren Winfield-Hill,217,69,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
818009,10,3.7,4.0,0.0,1.0,37.0,4.0,4.0,30648,,16392,The Hundred 2023 - Women,1,900,Oval Invincibles Women,902,Welsh Fire Women,2023-08-06T19:32:52Z,2,47,False,,,,382,Claire Nicholas,440,Paige Scholfield,419,Lauren Winfield-Hill,286,142,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False
